orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.5,-0.1,-0.1,-0.8
0.003,-0.5,-0.1,-0.1,-0.8
0.005,-0.5,-0.1,-0.1,-0.8
0.011,-0.5,-0.1,-0.1,-0.8
0.101,-0.5,-0.1,-0.1,-0.8
0.104,-0.5,-0.1,-0.1,-0.8
0.106,-0.5,-0.1,-0.1,-0.8
0.109,-0.5,-0.1,-0.1,-0.8
0.202,-0.5,-0.1,-0.1,-0.8
0.205,-0.5,-0.1,-0.1,-0.8
0.207,-0.5,-0.1,-0.1,-0.8
0.214,-0.5,-0.1,-0.1,-0.8
0.328,-0.5,-0.1,-0.1,-0.8
0.339,-0.5,-0.1,-0.1,-0.8
0.355,-0.5,-0.1,-0.1,-0.8
0.365,-0.5,-0.1,-0.1,-0.8
0.399,-0.5,-0.1,-0.1,-0.8
0.405,-0.5,-0.1,-0.1,-0.8
0.407,-0.5,-0.1,-0.1,-0.8
0.41,-0.5,-0.1,-0.1,-0.9
0.5,-0.5,-0.1,-0.1,-0.9
0.503,-0.5,-0.1,-0.1,-0.9
0.51,-0.5,-0.1,-0.1,-0.9
0.512,-0.5,-0.1,-0.1,-0.9
0.604,-0.5,-0.1,-0.1,-0.9
0.606,-0.5,-0.1,-0.1,-0.9
0.62,-0.4,-0.0,-0.1,-0.9
0.623,-0.4,-0.0,-0.1,-0.9
0.724,-0.4,0.0,-0.0,-0.9
0.76,-0.4,0.0,0.0,-0.9
0.763,-0.4,0.1,0.1,-0.9
0.771,-0.3,0.1,0.1,-0.9
0.811,-0.2,0.2,0.2,-0.9
0.814,-0.2,0.2,0.2,-0.9
0.816,-0.2,0.3,0.2,-0.9
0.819,-0.1,0.3,0.2,-0.9
0.908,0.0,0.4,0.3,-0.9
0.916,0.1,0.4,0.3,-0.8
0.92,0.1,0.5,0.3,-0.8
0.93,0.2,0.5,0.2,-0.8
1.0,0.2,0.6,0.1,-0.8
1.003,0.2,0.6,0.1,-0.7
1.005,0.3,0.6,0.1,-0.7
1.008,0.3,0.6,0.1,-0.7
1.117,0.3,0.7,0.1,-0.7
1.121,0.3,0.6,0.1,-0.7
1.123,0.3,0.6,0.1,-0.7
1.132,0.4,0.6,0.1,-0.7
1.202,0.4,0.6,0.2,-0.7
1.205,0.4,0.6,0.2,-0.7
1.207,0.4,0.6,0.2,-0.7
1.21,0.4,0.6,0.2,-0.7
1.303,0.4,0.6,0.2,-0.7
1.306,0.4,0.6,0.2,-0.7
1.309,0.4,0.6,0.2,-0.7
1.316,0.4,0.6,0.2,-0.7
1.398,0.4,0.6,0.2,-0.7
1.4,0.4,0.6,0.2,-0.7
1.407,0.3,0.6,0.2,-0.7
1.409,0.3,0.6,0.2,-0.7
1.524,0.3,0.6,0.2,-0.7
1.526,0.2,0.6,0.2,-0.7
1.529,0.2,0.6,0.2,-0.8
1.531,0.2,0.6,0.2,-0.8
1.609,0.1,0.6,0.2,-0.8
1.611,0.1,0.5,0.2,-0.8
1.621,0.1,0.5,0.2,-0.8
1.624,0.0,0.5,0.2,-0.8
1.696,-0.0,0.5,0.2,-0.8
1.699,-0.0,0.5,0.2,-0.8
1.701,-0.0,0.5,0.2,-0.8
1.71,-0.1,0.5,0.2,-0.8
1.799,-0.1,0.5,0.2,-0.8
1.801,-0.1,0.5,0.2,-0.8
1.809,-0.1,0.5,0.2,-0.8
1.812,-0.1,0.5,0.2,-0.8
1.923,-0.0,0.6,0.2,-0.8
1.932,-0.0,0.6,0.1,-0.8
1.935,0.0,0.6,0.1,-0.8
1.937,0.0,0.6,0.1,-0.8
2.007,0.1,0.6,0.1,-0.8
2.009,0.1,0.6,0.1,-0.8
2.012,0.1,0.6,0.1,-0.8
2.014,0.1,0.6,0.1,-0.8
2.102,0.1,0.5,0.2,-0.8
2.104,0.1,0.5,0.2,-0.8
2.111,0.1,0.5,0.2,-0.8
2.113,0.1,0.5,0.2,-0.8
2.223,0.2,0.5,0.3,-0.8
2.229,0.2,0.5,0.3,-0.8
2.238,0.2,0.5,0.3,-0.8
2.24,0.3,0.5,0.4,-0.8
2.31,0.3,0.5,0.4,-0.7
2.312,0.3,0.5,0.3,-0.7
2.318,0.3,0.5,0.3,-0.7
2.321,0.3,0.5,0.3,-0.7
2.404,0.3,0.6,0.3,-0.7
2.407,0.3,0.6,0.2,-0.7
2.409,0.2,0.6,0.2,-0.7
2.416,0.2,0.6,0.2,-0.7
2.501,0.2,0.7,0.1,-0.7
2.507,0.2,0.7,0.1,-0.7
2.51,0.2,0.7,0.1,-0.7
2.519,0.2,0.7,0.1,-0.7
2.622,0.2,0.7,0.1,-0.7
2.629,0.1,0.6,0.1,-0.7
2.631,0.1,0.6,0.1,-0.8
2.638,0.1,0.6,0.1,-0.8
2.734,0.1,0.6,0.1,-0.8
2.737,0.0,0.6,0.1,-0.8
2.74,0.0,0.5,0.1,-0.8
2.744,0.0,0.5,0.1,-0.9
2.8,0.0,0.5,0.1,-0.9
2.803,0.0,0.5,0.1,-0.9
2.809,0.0,0.4,0.1,-0.9
2.812,0.0,0.4,0.1,-0.9
2.902,0.0,0.4,0.2,-0.9
2.912,0.0,0.4,0.2,-0.9
2.914,0.0,0.3,0.2,-0.9
2.917,0.0,0.3,0.2,-0.9
3.024,-0.0,0.3,0.3,-0.9
3.027,-0.0,0.3,0.3,-0.9
3.036,0.0,0.3,0.3,-0.9
3.038,0.0,0.3,0.3,-0.9
3.103,0.0,0.4,0.3,-0.9
3.106,0.1,0.4,0.3,-0.9
3.108,0.1,0.4,0.3,-0.9
3.115,0.1,0.4,0.3,-0.9
3.204,0.1,0.4,0.3,-0.9
3.206,0.1,0.4,0.3,-0.8
3.209,0.1,0.5,0.3,-0.8
3.298,0.2,0.5,0.3,-0.8
3.303,0.2,0.5,0.2,-0.8
3.312,0.3,0.5,0.2,-0.7
3.314,0.3,0.6,0.2,-0.7
3.478,0.3,0.6,0.2,-0.7
3.489,0.3,0.6,0.2,-0.7
3.492,0.3,0.6,0.1,-0.7
3.494,0.3,0.7,0.1,-0.7
3.53,0.3,0.7,0.1,-0.7
3.539,0.2,0.7,0.1,-0.7
3.549,0.2,0.7,0.1,-0.7
3.552,0.2,0.7,0.1,-0.7
3.554,0.2,0.7,0.1,-0.7
3.588,0.2,0.7,0.1,-0.7
3.592,0.2,0.7,0.1,-0.7
3.594,0.1,0.7,0.1,-0.7
3.726,0.1,0.7,0.0,-0.7
3.738,-0.0,0.7,0.0,-0.7
3.742,-0.1,0.7,-0.0,-0.7
3.744,-0.1,0.7,-0.0,-0.7
3.818,-0.1,0.6,-0.0,-0.8
3.83,-0.2,0.6,-0.0,-0.8
3.832,-0.2,0.6,-0.1,-0.8
3.842,-0.3,0.5,-0.1,-0.8
3.899,-0.3,0.5,-0.2,-0.8
3.911,-0.4,0.4,-0.3,-0.7
3.913,-0.5,0.4,-0.3,-0.7
3.916,-0.5,0.4,-0.4,-0.7
3.997,-0.5,0.3,-0.4,-0.7
4.002,-0.6,0.3,-0.5,-0.6
4.009,-0.6,0.3,-0.5,-0.5
4.011,-0.6,0.3,-0.5,-0.5
4.101,-0.7,0.4,-0.5,-0.5
4.114,-0.7,0.4,-0.3,-0.5
4.116,-0.7,0.4,-0.3,-0.5
4.119,-0.8,0.4,-0.2,-0.5
