orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.1,-0.0,-0.4
0.008,0.9,0.1,-0.0,-0.4
0.011,0.9,0.1,-0.0,-0.4
0.013,0.9,0.1,-0.0,-0.4
0.097,0.9,0.1,-0.0,-0.4
0.099,0.9,0.1,-0.0,-0.4
0.106,0.9,0.1,-0.0,-0.4
0.109,0.9,0.1,-0.0,-0.4
0.193,0.9,0.1,-0.0,-0.4
0.196,0.9,0.1,-0.0,-0.4
0.204,0.9,0.1,-0.0,-0.4
0.206,0.9,0.1,-0.0,-0.4
0.327,0.9,0.1,-0.0,-0.4
0.338,0.9,0.1,-0.0,-0.4
0.348,0.9,0.1,-0.0,-0.4
0.351,0.9,0.1,-0.0,-0.4
0.4,0.9,0.1,-0.0,-0.4
0.406,0.9,0.1,-0.0,-0.4
0.408,0.9,0.1,-0.0,-0.4
0.411,0.9,0.1,-0.0,-0.4
0.496,0.9,0.1,-0.0,-0.4
0.499,0.9,0.1,-0.0,-0.4
0.501,0.9,0.1,-0.0,-0.4
0.504,0.9,0.1,-0.0,-0.4
0.603,0.9,0.0,-0.0,-0.3
0.605,0.9,0.0,0.0,-0.3
0.615,1.0,0.0,0.0,-0.3
0.618,1.0,-0.0,0.0,-0.3
0.722,1.0,-0.1,0.0,-0.2
0.725,1.0,-0.1,0.0,-0.2
0.727,1.0,-0.1,0.0,-0.2
0.739,1.0,-0.2,0.1,-0.1
0.8,1.0,-0.2,0.1,-0.1
0.802,1.0,-0.2,0.1,-0.1
0.805,1.0,-0.3,0.1,-0.0
0.807,1.0,-0.3,0.1,0.0
0.901,0.9,-0.3,0.2,0.1
0.908,0.9,-0.3,0.2,0.1
0.91,0.9,-0.3,0.2,0.1
0.92,0.9,-0.3,0.2,0.1
1.006,0.9,-0.4,0.2,0.2
1.012,0.9,-0.4,0.3,0.2
1.015,0.9,-0.4,0.3,0.2
1.018,0.8,-0.4,0.3,0.2
1.118,0.8,-0.4,0.3,0.3
1.121,0.8,-0.4,0.3,0.3
1.124,0.8,-0.5,0.3,0.3
1.132,0.8,-0.5,0.3,0.3
1.199,0.7,-0.5,0.4,0.4
1.202,0.7,-0.5,0.4,0.4
1.204,0.7,-0.5,0.4,0.4
1.207,0.7,-0.5,0.4,0.4
1.298,0.7,-0.5,0.4,0.4
1.301,0.7,-0.4,0.4,0.4
1.303,0.7,-0.4,0.4,0.3
1.306,0.7,-0.4,0.4,0.3
1.393,0.7,-0.4,0.5,0.3
1.396,0.7,-0.4,0.5,0.3
1.398,0.7,-0.4,0.5,0.3
1.419,0.7,-0.4,0.5,0.3
1.516,0.7,-0.4,0.5,0.3
1.524,0.7,-0.4,0.5,0.3
1.527,0.7,-0.4,0.5,0.3
1.529,0.7,-0.4,0.5,0.3
1.611,0.7,-0.4,0.5,0.3
1.614,0.7,-0.4,0.5,0.3
1.623,0.7,-0.4,0.5,0.3
1.626,0.7,-0.4,0.5,0.3
1.702,0.7,-0.4,0.5,0.3
1.705,0.7,-0.4,0.5,0.3
1.711,0.7,-0.4,0.5,0.3
1.714,0.7,-0.4,0.5,0.3
1.803,0.8,-0.4,0.5,0.3
1.805,0.8,-0.4,0.5,0.3
1.808,0.8,-0.4,0.5,0.2
1.81,0.8,-0.4,0.5,0.2
1.925,0.8,-0.3,0.5,0.2
1.934,0.8,-0.3,0.5,0.2
1.937,0.8,-0.3,0.5,0.2
1.939,0.8,-0.3,0.5,0.2
2.004,0.8,-0.3,0.5,0.2
2.007,0.8,-0.3,0.5,0.2
2.009,0.8,-0.3,0.5,0.2
2.012,0.8,-0.3,0.5,0.2
