orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.3,0.1,-0.1,-0.9
0.002,0.3,0.1,-0.1,-0.9
0.009,0.3,0.1,-0.1,-0.9
0.012,0.3,0.1,-0.1,-0.9
0.114,0.3,0.1,-0.1,-0.9
0.116,0.3,0.1,-0.1,-0.9
0.118,0.3,0.1,-0.1,-0.9
0.121,0.3,0.1,-0.1,-0.9
0.204,0.3,0.1,-0.1,-0.9
0.207,0.3,0.1,-0.1,-0.9
0.213,0.3,0.1,-0.1,-0.9
0.216,0.3,0.1,-0.1,-0.9
0.334,0.3,0.1,-0.1,-0.9
0.344,0.3,0.1,-0.1,-0.9
0.354,0.3,0.1,-0.1,-0.9
0.357,0.3,0.1,-0.1,-0.9
0.404,0.3,0.1,-0.1,-0.9
0.41,0.3,0.1,-0.1,-0.9
0.412,0.3,0.1,-0.1,-0.9
0.415,0.3,0.1,-0.1,-0.9
0.52,0.3,0.1,-0.1,-0.9
0.523,0.3,0.1,-0.1,-0.9
0.525,0.3,0.1,-0.1,-0.9
0.532,0.3,0.1,-0.1,-0.9
0.578,0.3,0.1,-0.1,-0.9
0.584,0.3,0.1,-0.1,-0.9
0.596,0.3,0.1,-0.1,-0.9
0.598,0.3,0.1,-0.1,-0.9
0.724,0.3,0.1,-0.1,-0.9
0.726,0.3,0.1,-0.1,-0.9
0.729,0.3,0.1,-0.1,-0.9
0.814,0.3,0.1,-0.1,-0.9
0.822,0.3,0.1,-0.1,-0.9
0.825,0.3,0.1,-0.1,-0.9
0.827,0.3,0.1,-0.1,-0.9
0.83,0.3,0.1,-0.1,-0.9
0.909,0.3,0.1,-0.1,-0.9
0.915,0.3,0.1,-0.1,-0.9
0.918,0.3,0.1,-0.1,-0.9
0.927,0.3,0.1,-0.1,-0.9
1.008,0.3,0.1,-0.1,-0.9
1.015,0.3,0.1,-0.1,-0.9
1.017,0.3,0.1,-0.1,-0.9
1.024,0.3,0.1,-0.1,-0.9
1.127,0.3,0.1,-0.1,-0.9
1.13,0.3,0.1,-0.1,-0.9
1.136,0.3,0.1,-0.1,-0.9
1.139,0.3,0.1,-0.1,-0.9
1.208,0.3,0.1,-0.1,-0.9
1.211,0.3,0.1,-0.1,-0.9
1.213,0.3,0.1,-0.1,-0.9
1.22,0.3,0.1,-0.1,-0.9
1.311,0.3,0.1,-0.0,-0.9
1.314,0.3,0.1,-0.0,-0.9
1.316,0.4,0.1,-0.0,-0.9
1.319,0.4,0.1,0.0,-0.9
1.384,0.4,0.1,0.0,-0.9
1.387,0.4,0.1,0.1,-0.9
1.393,0.4,0.1,0.1,-0.9
1.396,0.4,0.1,0.1,-0.9
1.495,0.4,0.1,0.2,-0.9
1.507,0.4,0.1,0.2,-0.9
1.51,0.4,0.1,0.2,-0.9
1.612,0.4,0.1,0.2,-0.9
1.624,0.5,0.1,0.2,-0.8
1.632,0.5,0.1,0.3,-0.8
1.635,0.5,0.1,0.3,-0.8
1.712,0.5,0.1,0.3,-0.8
1.717,0.5,0.2,0.3,-0.8
1.724,0.5,0.2,0.3,-0.8
1.726,0.5,0.2,0.3,-0.8
1.728,0.5,0.2,0.3,-0.8
1.81,0.5,0.2,0.3,-0.8
1.813,0.5,0.2,0.3,-0.8
1.815,0.5,0.2,0.4,-0.8
1.818,0.5,0.2,0.4,-0.8
1.93,0.4,0.2,0.4,-0.8
1.94,0.4,0.1,0.4,-0.8
1.942,0.4,0.1,0.4,-0.8
1.954,0.4,0.1,0.4,-0.8
2.012,0.4,0.1,0.4,-0.8
2.016,0.4,0.1,0.4,-0.8
2.022,0.5,0.2,0.4,-0.8
2.024,0.5,0.2,0.4,-0.8
2.111,0.5,0.3,0.3,-0.8
2.113,0.5,0.3,0.3,-0.7
2.116,0.5,0.3,0.3,-0.7
2.118,0.5,0.4,0.4,-0.7
2.229,0.5,0.4,0.4,-0.6
2.235,0.5,0.4,0.4,-0.6
2.244,0.6,0.4,0.5,-0.6
2.247,0.6,0.4,0.5,-0.5
2.32,0.6,0.4,0.6,-0.4
2.323,0.6,0.4,0.6,-0.4
2.325,0.6,0.5,0.6,-0.3
2.436,0.6,0.5,0.6,-0.3
2.443,0.6,0.4,0.6,-0.3
2.446,0.6,0.4,0.6,-0.2
2.456,0.6,0.4,0.6,-0.2
2.504,0.6,0.4,0.7,-0.2
2.512,0.6,0.4,0.7,-0.2
2.518,0.6,0.3,0.7,-0.2
2.521,0.6,0.3,0.7,-0.2
2.622,0.7,0.3,0.7,-0.2
2.634,0.7,0.3,0.7,-0.1
2.637,0.7,0.3,0.7,-0.1
2.639,0.7,0.3,0.7,-0.1
2.709,0.7,0.3,0.7,-0.1
2.714,0.6,0.3,0.7,-0.1
2.72,0.6,0.3,0.7,-0.1
2.722,0.6,0.3,0.7,-0.2
2.806,0.6,0.3,0.7,-0.2
2.811,0.6,0.4,0.7,-0.2
2.814,0.6,0.4,0.7,-0.3
2.82,0.6,0.4,0.6,-0.3
2.904,0.6,0.4,0.6,-0.3
2.92,0.5,0.4,0.6,-0.4
2.923,0.5,0.4,0.6,-0.4
2.925,0.5,0.4,0.6,-0.5
3.029,0.6,0.4,0.5,-0.5
3.034,0.6,0.4,0.5,-0.5
3.041,0.6,0.4,0.5,-0.5
3.043,0.6,0.3,0.5,-0.5
3.104,0.6,0.3,0.5,-0.6
3.109,0.6,0.3,0.5,-0.6
3.112,0.6,0.3,0.5,-0.6
3.114,0.6,0.3,0.5,-0.6
3.203,0.6,0.3,0.5,-0.6
3.22,0.6,0.3,0.5,-0.6
3.223,0.6,0.2,0.5,-0.6
3.234,0.6,0.2,0.5,-0.6
3.301,0.6,0.2,0.5,-0.6
3.31,0.6,0.2,0.5,-0.6
3.312,0.6,0.2,0.5,-0.6
3.319,0.6,0.2,0.6,-0.5
3.482,0.6,0.2,0.6,-0.5
3.487,0.6,0.3,0.6,-0.5
3.496,0.6,0.3,0.6,-0.5
3.5,0.6,0.3,0.6,-0.4
3.531,0.6,0.3,0.6,-0.4
3.536,0.6,0.3,0.6,-0.4
3.545,0.6,0.3,0.6,-0.3
3.554,0.6,0.3,0.6,-0.3
3.606,0.6,0.3,0.6,-0.3
3.611,0.6,0.3,0.7,-0.2
3.613,0.6,0.3,0.7,-0.2
3.62,0.6,0.3,0.7,-0.2
3.703,0.6,0.3,0.7,-0.2
3.708,0.6,0.4,0.7,-0.2
3.715,0.6,0.4,0.7,-0.2
3.717,0.6,0.4,0.7,-0.2
3.825,0.6,0.4,0.7,-0.2
3.835,0.6,0.4,0.7,-0.2
3.838,0.6,0.4,0.7,-0.2
3.847,0.6,0.4,0.7,-0.3
3.909,0.6,0.4,0.7,-0.3
3.92,0.6,0.4,0.6,-0.4
3.922,0.6,0.4,0.6,-0.4
4.006,0.6,0.3,0.6,-0.4
4.008,0.6,0.3,0.6,-0.4
4.017,0.6,0.3,0.6,-0.5
4.02,0.6,0.3,0.6,-0.5
4.1,0.6,0.2,0.6,-0.5
4.102,0.6,0.2,0.6,-0.5
4.113,0.6,0.2,0.6,-0.5
4.115,0.6,0.2,0.6,-0.5
4.23,0.6,0.2,0.6,-0.5
4.24,0.6,0.2,0.6,-0.5
4.244,0.6,0.2,0.6,-0.5
4.255,0.6,0.2,0.6,-0.5
4.308,0.6,0.2,0.6,-0.5
