accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,2.4,8.4
0.002,-0.5,2.2,9.6
0.004,-0.4,2.9,9.7
0.01,-2.2,3.0,9.0
0.104,-0.1,3.4,9.8
0.106,-1.0,3.1,8.9
0.107,-0.6,2.6,8.9
0.109,-0.5,2.9,9.1
0.202,-0.4,2.9,9.0
0.203,-0.5,2.6,9.1
0.205,-0.7,2.4,9.3
0.207,-1.0,2.4,9.3
0.301,-0.8,2.6,9.4
0.307,-0.9,2.7,9.4
0.309,-0.9,2.8,9.6
0.311,-1.0,2.7,9.5
0.401,-1.0,2.6,9.3
0.403,-1.0,2.6,9.5
0.405,-0.9,2.7,9.5
0.406,-0.9,2.6,9.5
0.513,-1.0,2.5,9.5
0.515,-0.9,2.4,9.6
0.517,-0.9,2.4,9.5
0.519,-0.9,2.3,9.6
0.576,-1.0,2.3,9.5
0.577,-1.2,2.4,9.3
0.579,-1.0,2.5,9.4
0.581,-1.2,2.5,9.5
0.701,-1.1,2.5,9.5
0.703,-1.0,2.5,9.5
0.705,-1.0,2.6,9.5
0.802,-1.1,2.5,9.4
0.81,-1.1,2.3,9.4
0.811,-0.9,2.4,9.5
0.813,-0.9,2.4,9.5
0.814,-0.8,2.4,9.5
0.903,-0.9,2.4,9.5
0.905,-1.0,2.4,9.4
0.906,-0.9,2.4,9.5
0.914,-0.8,2.4,9.5
1.003,-0.9,2.4,9.4
1.01,-1.0,2.4,9.4
1.011,-0.9,2.4,9.4
1.014,-0.8,2.5,9.5
1.103,-0.9,2.4,9.6
1.105,-1.1,2.4,9.6
1.114,-0.8,2.5,9.6
1.116,-0.8,2.1,8.3
1.203,-1.4,3.2,9.4
1.204,-1.3,2.7,9.2
1.206,-1.8,3.1,8.8
1.211,-2.3,3.5,8.2
1.303,-2.2,1.5,7.2
1.304,-1.8,0.8,7.0
1.306,-2.0,0.5,6.6
1.308,-1.9,0.1,6.4
1.378,-1.2,0.8,9.3
1.379,-1.1,0.8,10.1
1.381,-1.9,-0.8,10.4
1.383,-2.6,-2.1,10.1
1.479,-2.3,-0.4,9.5
1.494,-1.8,-0.6,8.7
1.496,-1.3,-1.5,7.7
1.601,-0.5,-2.7,7.6
1.604,-1.1,-5.0,8.3
1.611,-2.0,-5.3,9.0
1.612,-2.1,-4.6,9.6
1.702,-2.3,-3.6,9.4
1.706,-4.0,-4.8,10.2
1.711,-5.9,-4.8,9.9
1.712,-8.0,-4.4,9.4
1.714,-8.5,-3.8,9.5
1.803,-7.3,-3.1,9.5
1.804,-6.9,-3.3,8.8
1.806,-6.0,-3.3,8.2
1.812,-4.8,-2.8,7.7
1.91,-3.4,-1.6,6.4
1.912,-3.0,-1.2,5.7
1.914,-2.7,-1.1,5.0
1.922,-2.4,-1.7,4.5
2.003,-3.3,-5.9,3.2
2.005,-3.3,-5.1,3.1
2.006,-3.5,-2.8,3.6
2.014,-4.5,-1.6,4.2
2.102,-7.7,1.7,2.8
2.109,-9.5,3.4,2.9
2.11,-11.0,2.7,2.9
2.112,-12.5,0.7,2.2
2.203,-14.4,-0.2,-0.5
2.204,-16.3,0.0,-1.3
2.206,-17.6,-0.6,-1.7
2.207,-17.5,-1.8,-0.7
2.317,-14.9,-1.4,1.3
2.319,-13.6,-1.1,0.3
2.322,-12.7,-0.7,-1.0
2.403,-12.5,-0.5,-1.8
2.41,-11.9,-0.6,-2.1
2.411,-12.0,-0.6,-1.8
2.413,-11.6,-0.6,-1.1
2.501,-10.7,-0.8,-0.2
2.504,-8.5,-1.3,1.2
2.506,-7.9,-1.6,1.0
2.507,-7.4,-2.1,0.7
2.601,-7.4,-2.5,0.7
2.611,-8.3,-2.4,0.9
2.613,-8.7,-2.4,1.2
2.614,-8.7,-2.4,1.4
2.702,-9.1,-2.3,1.0
2.71,-11.9,-2.2,0.5
2.711,-12.9,-1.9,0.4
2.713,-13.3,-2.0,-0.5
2.801,-16.3,-2.3,-1.4
2.804,-14.8,-1.3,-0.5
2.805,-12.6,-0.7,-0.1
2.807,-10.4,0.3,-0.2
2.901,-8.9,1.1,-1.0
2.904,-11.6,1.3,-2.3
2.906,-10.9,1.2,-1.9
2.907,-10.1,1.0,-0.8
3.001,-10.9,0.7,-0.5
3.008,-10.3,-0.9,0.1
3.01,-9.7,-1.3,-0.2
3.021,-9.3,-1.2,-0.9
3.1,-9.1,-0.7,-1.4
3.103,-8.7,-0.5,-1.7
3.105,-8.5,-0.6,-1.4
3.106,-8.6,-0.5,-1.2
3.201,-8.4,-0.5,-0.6
3.204,-9.1,0.1,-0.2
3.21,-9.3,-0.0,-0.2
3.211,-9.0,-0.4,0.1
3.3,-9.3,-0.4,-0.6
3.304,-14.3,0.2,-1.8
3.305,-11.0,-1.1,1.1
3.307,-8.0,-1.9,2.7
3.403,-6.9,-1.5,1.9
3.406,-9.4,0.4,-0.4
3.445,-10.2,1.1,-0.4
3.447,-11.4,1.3,-0.2
3.522,-12.4,0.4,0.1
3.531,-11.7,-1.8,0.4
3.533,-11.1,-1.7,0.3
3.535,-10.1,-1.5,-0.1
3.6,-9.4,-1.6,-0.3
3.604,-9.5,-2.3,0.9
3.605,-9.7,-2.7,1.4
3.61,-9.2,-3.0,1.4
3.7,-9.8,-3.4,1.0
3.704,-13.0,-3.5,0.2
3.705,-13.2,-3.0,-0.7
3.707,-15.7,-2.6,-1.1
3.8,-16.6,-1.0,-1.2
3.815,-9.6,0.5,0.7
3.817,-8.6,0.4,-0.9
3.819,-11.8,-0.1,-3.1
3.9,-16.3,-0.1,-4.8
3.903,-12.1,0.5,-2.1
3.905,-11.5,-0.3,-1.3
4.0,-10.6,-1.1,-1.7
4.005,-9.5,-0.9,-1.7
4.009,-8.5,1.7,-1.4
4.01,-7.9,1.9,-0.6
4.1,-7.5,0.8,-0.3
4.101,-7.4,-0.9,-0.5
4.105,-8.1,-2.0,-0.7
4.106,-8.3,-1.8,-0.8
4.2,-8.3,-1.7,-1.0
4.201,-8.2,-1.3,-0.9
4.213,-8.4,-1.1,0.0
4.214,-8.8,-1.2,0.8
4.3,-8.8,-1.1,1.3
4.301,-9.1,-1.1,1.5
4.305,-9.7,-2.9,1.6
4.306,-9.6,-3.4,1.7
4.405,-9.3,-3.3,1.9
4.406,-9.3,-3.3,1.7
4.41,-8.6,-4.3,1.1
4.413,-7.9,-4.6,0.7
4.5,-7.3,-5.4,0.3
4.502,-6.6,-5.7,0.1
4.508,-6.1,-5.4,0.1
4.511,-6.3,-5.4,0.2
4.633,-6.1,-5.1,0.3
4.643,-5.8,-5.1,0.6
4.651,-5.2,-5.0,-0.0
4.653,-4.8,-5.2,-0.0
