vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-4.535,19.541,14.366,3.098
-0.637,40.434,-16.809,3.102
4.124,27.898,-7.244,3.103
23.581,9.917,-19.105,3.105
-16.967,-19.267,-12.733,3.198
-13.978,11.956,46.444,3.201
16.263,-57.259,9.526,3.207
24.444,-29.189,-2.611,3.211
-6.688,-6.839,-21.076,3.298
24.217,-32.658,14.986,3.302
0.46,-7.3,25.22,3.304
-5.244,4.82,26.992,3.305
-0.24,-11.494,19.021,3.398
2.647,2.998,21.66,3.401
0.549,4.866,15.453,3.414
-2.668,2.121,8.404,3.416
-3.272,-1.007,5.41,3.498
-3.73,2.034,8.176,3.506
-2.037,4.042,7.42,3.508
-1.291,1.727,1.091,3.51
-0.689,-1.345,-0.396,3.598
-2.428,1.836,3.549,3.604
-0.766,1.617,0.894,3.606
-0.906,-1.353,-0.343,3.612
0.834,-2.058,-0.006,3.699
3.527,1.084,1.507,3.702
2.025,1.632,-1.455,3.704
2.609,-0.163,-2.971,3.705
4.876,-2.282,-3.082,3.797
9.922,-3.775,-2.908,3.81
5.706,-5.029,-2.529,3.819
7.867,-4.467,-4.567,3.899
11.467,-3.407,-4.487,3.907
10.611,-7.664,-2.571,3.91
13.611,-9.444,-3.611,3.912
17.335,-3.605,-4.712,3.998
33.292,-6.568,-7.331,4.0
21.411,-7.111,-14.044,4.003
15.152,-0.552,-3.541,4.005
9.986,-4.474,-7.837,4.098
5.218,1.257,-3.921,4.099
5.435,0.661,-1.919,4.103
5.177,-0.941,-0.42,4.104
5.049,-1.965,0.317,4.198
5.684,-2.227,-0.614,4.199
5.165,-2.161,-2.781,4.214
5.09,-3.767,-5.483,4.216
7.832,-5.368,-4.111,4.298
9.325,-3.595,-3.408,4.306
13.928,-13.032,-6.709,4.309
10.925,-10.695,-6.608,4.311
10.58,-5.351,-6.087,4.398
8.627,-2.482,-4.373,4.404
4.452,-1.452,-1.041,4.407
4.696,-1.796,-2.119,4.41
6.725,-2.495,-2.208,4.498
10.837,-3.463,-4.279,4.499
10.759,-4.021,-3.786,4.503
10.096,-3.984,-3.565,4.504
9.898,-3.842,-3.233,4.597
9.191,-2.989,-3.597,4.608
8.326,-3.474,-2.942,4.611
7.419,-4.021,-2.406,4.613
5.991,-3.289,-2.697,4.698
9.166,-4.274,-2.822,4.7
9.393,-3.647,-2.564,4.707
8.907,-3.053,-2.536,4.709
8.688,-2.432,-2.029,4.798
9.016,-3.184,-2.505,4.799
8.035,-3.105,-2.612,4.803
8.732,-3.968,-2.911,4.804
9.004,-4.516,-2.635,4.898
8.122,-3.858,-1.907,4.899
9.265,-3.395,-2.988,4.906
9.029,-3.311,-2.443,4.908
9.106,-3.274,-1.902,4.998
8.989,-2.711,-2.663,5.003
9.256,-2.684,-2.185,5.006
8.725,-2.595,-2.208,5.008
8.911,-2.389,-2.637,5.098
9.072,-2.368,-2.791,5.104
8.816,-2.384,-2.605,5.108
8.737,-2.063,-2.579,5.111
9.137,-2.563,-2.879,5.198
9.004,-2.616,-2.635,5.205
9.252,-2.468,-2.551,5.208
9.563,-2.737,-2.521,5.21
8.864,-2.316,-2.155,5.298
8.624,-2.016,-1.975,5.299
9.286,-2.274,-2.162,5.303
9.137,-1.763,-2.379,5.314
8.762,-2.651,-1.626,5.397
9.858,-3.066,-1.549,5.399
9.46,-2.758,-1.238,5.402
9.002,-1.992,-1.489,5.407
8.723,-1.909,-0.964,5.497
9.587,-2.253,-1.479,5.498
8.998,-2.708,-1.911,5.502
9.128,-3.387,-2.23,5.597
9.125,-3.402,-1.353,5.599
8.549,-2.504,-1.306,5.601
9.379,-2.183,-1.525,5.604
10.05,-1.746,0.005,5.697
10.04,-1.842,-0.022,5.699
9.164,-1.427,-0.035,5.705
9.388,-1.404,0.162,5.718
9.681,-1.275,-0.034,5.772
9.876,-1.415,0.013,5.777
9.973,-1.547,0.071,5.779
9.504,-1.068,0.042,5.782
9.206,-1.044,0.074,5.895
9.381,-1.375,0.066,5.919
9.828,-1.645,-0.26,5.92
9.335,-1.881,0.025,5.999
9.45,-1.546,-0.095,6.001
10.074,-1.431,-0.008,6.002
9.699,-1.208,0.089,6.004
9.434,-0.897,0.204,6.011
9.9,-1.1,0.0,6.101
9.812,-1.396,0.338,6.103
9.243,-0.91,0.32,6.104
9.919,-1.033,0.123,6.12
9.629,-1.037,0.25,6.197
9.758,-0.482,0.09,6.199
10.909,-0.12,0.206,6.2
9.541,-0.534,-0.012,6.203
8.775,-2.155,1.275,6.296
8.72,-2.904,0.92,6.298
8.665,-3.153,0.665,6.301
9.196,-3.039,0.596,6.304
9.782,-2.676,0.782,6.397
9.914,-2.563,1.114,6.399
9.704,-2.061,0.904,6.4
9.582,-1.176,1.282,6.404
9.266,-0.178,2.475,6.497
9.367,-0.667,2.967,6.499
9.441,-0.551,2.273,6.511
8.684,0.623,2.129,6.515
9.408,0.283,2.64,6.598
9.978,-0.837,2.672,6.599
9.456,-0.585,2.053,6.601
9.787,-0.942,2.403,6.604
9.659,-1.149,2.427,6.697
8.865,-0.99,2.484,6.699
8.951,-0.844,1.696,6.705
9.199,-0.712,2.509,6.708
9.289,-0.818,2.486,6.797
10.334,-1.422,2.425,6.799
9.74,-1.062,2.782,6.801
8.624,-0.04,1.911,6.804
9.303,-0.565,2.674,6.908
9.859,-0.249,2.527,6.92
10.212,-0.77,2.405,6.931
8.759,-0.849,2.727,6.934
9.29,-1.106,2.077,6.997
10.041,-0.751,2.073,6.999
9.915,-0.734,2.38,7.001
9.38,-0.225,2.263,7.004
8.783,0.611,2.138,7.099
9.695,-0.359,1.943,7.1
10.086,-0.754,2.712,7.102
8.892,0.217,2.66,7.198
9.232,0.655,2.842,7.199
9.137,0.602,2.708,7.201
9.029,0.519,2.668,7.203
9.287,0.458,3.103,7.206
8.143,-0.14,3.526,7.296
8.751,-0.294,3.396,7.298
8.749,-0.406,3.904,7.3
8.794,-0.534,3.423,7.397
9.106,-0.366,3.677,7.399
9.726,-0.742,3.794,7.4
9.164,-0.515,3.743,7.402
9.217,-0.498,3.432,7.497
9.372,-0.67,3.513,7.499
8.906,-0.466,3.477,7.5
8.825,-0.353,3.502,7.502
8.923,-0.064,3.309,7.597
9.187,-0.479,3.653,7.599
9.164,-0.515,3.743,7.6
8.981,-0.013,3.675,7.602
8.943,-0.14,3.726,7.697
8.528,-0.23,3.587,7.699
9.321,-0.375,3.617,7.7
9.394,-0.434,3.723,7.702
9.002,-0.289,3.792,7.797
9.011,0.168,3.755,7.799
8.872,0.43,3.713,7.8
9.011,0.168,3.755,7.802
8.231,-0.487,4.718,7.897
8.862,-0.773,4.435,7.899
8.671,-0.639,4.51,7.908
8.696,-0.548,4.544,7.91
8.646,-0.73,4.476,7.996
8.746,-0.83,4.376,7.998
8.44,-0.753,4.393,8.0
8.496,-0.348,4.744,8.001
8.632,-0.249,4.381,8.098
8.53,-0.324,4.654,8.1
8.482,-0.331,4.413,8.108
8.596,-0.448,4.644,8.11
8.639,-0.49,4.429,8.198
8.498,-0.174,4.572,8.2
8.868,-0.551,4.719,8.201
8.671,-0.639,4.51,8.203
8.637,-0.664,4.601,8.297
8.571,-0.539,4.61,8.299
8.548,-0.456,4.404,8.301
8.489,-0.108,4.697,8.302
8.63,-0.424,4.554,8.397
8.351,-0.081,4.432,8.398
8.596,-0.448,4.644,8.4
8.637,-0.664,4.601,8.412
8.645,-0.267,4.712,8.497
8.582,-0.431,4.313,8.498
8.671,-0.639,4.51,8.504
8.48,-0.505,4.586,8.505
8.679,-0.242,4.622,8.597
8.373,-0.165,4.638,8.598
8.439,-0.29,4.629,8.6
8.647,-0.093,4.54,8.602
8.464,-0.199,4.663,8.697
8.623,-0.184,4.506,8.698
8.655,-0.333,4.588,8.7
8.498,-0.174,4.572,8.706
8.523,-0.084,4.606,8.796
8.589,-0.208,4.597,8.798
8.489,-0.108,4.697,8.818
8.441,-0.115,4.457,8.822
8.679,-0.242,4.622,8.898
8.496,-0.348,4.744,8.9
8.507,-0.24,4.447,8.905
8.623,-0.184,4.506,8.907
8.498,-0.174,4.572,8.998
8.532,-0.149,4.481,9.0
8.679,-0.242,4.622,9.007
8.411,-0.092,5.003,9.008
8.655,-0.333,4.588,9.098
8.398,-0.074,4.672,9.1
8.761,-0.21,4.771,9.102
8.332,0.051,4.681,9.103
7.879,1.23,5.419,9.198
8.089,1.253,5.183,9.213
8.06,1.185,5.491,9.215
8.464,1.134,4.996,9.218
7.547,1.413,4.421,9.313
8.475,1.581,4.413,9.314
8.475,0.581,6.013,9.316
8.658,1.16,5.638,9.344
11.353,2.187,4.779,9.406
10.128,2.868,5.792,9.408
10.743,1.364,6.915,9.409
11.926,0.228,6.298,9.473
10.58,0.895,6.086,9.476
9.83,0.776,6.654,9.478
10.258,1.278,6.179,9.48
10.876,2.246,4.03,9.486
10.322,1.756,4.744,9.617
7.267,1.067,7.033,9.619
7.111,1.478,6.722,9.621
9.155,-0.455,6.064,9.698
8.486,1.247,5.669,9.705
9.614,-5.947,8.731,9.707
3.592,2.441,3.554,9.708
2.252,-1.152,6.721,9.714
1.385,-1.748,6.393,9.799
0.363,-2.17,7.881,9.8
-0.541,-1.507,7.53,9.802
-1.133,-1.433,6.633,9.804
-3.268,0.685,7.87,9.898
-3.094,-0.083,8.134,9.9
-4.006,-1.117,9.366,9.905
-4.37,-0.187,9.926,9.907
-2.153,2.482,8.113,9.998
-1.358,2.645,9.538,10.0
-1.155,2.936,9.055,10.002
-1.907,2.918,9.967,10.003
-1.686,2.637,9.469,10.082
-0.91,1.415,10.641,10.085
-1.071,1.874,10.237,10.087
-1.19,2.285,9.959,10.088
