orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.4,-0.0,-0.1,-0.9
0.003,-0.4,-0.0,-0.1,-0.9
0.009,-0.4,-0.0,-0.1,-0.9
0.011,-0.4,-0.0,-0.1,-0.9
0.112,-0.4,-0.0,-0.1,-0.9
0.115,-0.4,-0.0,-0.1,-0.9
0.117,-0.4,-0.0,-0.1,-0.9
0.12,-0.4,-0.0,-0.1,-0.9
0.203,-0.4,-0.0,-0.1,-0.9
0.205,-0.4,-0.0,-0.1,-0.9
0.208,-0.4,0.0,-0.1,-0.9
0.214,-0.4,-0.0,-0.1,-0.9
0.365,-0.4,-0.0,-0.1,-0.9
0.379,-0.4,0.0,-0.1,-0.9
0.391,-0.3,0.0,-0.1,-0.9
0.393,-0.3,0.0,-0.1,-0.9
0.424,-0.4,-0.0,-0.1,-0.9
0.43,-0.4,0.0,-0.1,-0.9
0.432,-0.3,0.0,-0.1,-0.9
0.435,-0.3,0.0,-0.1,-0.9
0.471,-0.3,0.0,-0.0,-0.9
0.474,-0.3,0.0,-0.0,-0.9
0.476,-0.3,0.1,0.0,-0.9
0.483,-0.3,0.1,0.0,-0.9
0.601,-0.3,0.1,0.1,-1.0
0.604,-0.3,0.1,0.1,-1.0
0.632,-0.2,0.1,0.1,-1.0
0.635,-0.2,0.1,0.1,-1.0
0.802,-0.0,0.2,0.4,-0.9
0.809,0.0,0.3,0.4,-0.9
0.817,0.0,0.3,0.4,-0.9
0.883,0.1,0.3,0.4,-0.8
0.926,0.2,0.4,0.5,-0.8
0.934,0.2,0.4,0.5,-0.7
1.115,0.5,0.5,0.5,-0.5
1.118,0.5,0.5,0.5,-0.5
1.128,0.4,0.6,0.5,-0.5
1.13,0.4,0.6,0.5,-0.5
1.185,0.5,0.5,0.5,-0.5
1.202,0.5,0.5,0.5,-0.5
1.207,0.4,0.6,0.5,-0.5
1.21,0.4,0.6,0.5,-0.5
1.29,0.4,0.6,0.5,-0.5
1.293,0.4,0.6,0.5,-0.5
1.3,0.4,0.6,0.5,-0.5
1.325,0.5,0.5,0.5,-0.5
1.381,0.5,0.5,0.5,-0.5
1.383,0.5,0.5,0.5,-0.5
1.388,0.5,0.5,0.6,-0.4
1.399,0.5,0.5,0.6,-0.4
1.401,0.5,0.5,0.6,-0.4
1.404,0.5,0.5,0.6,-0.4
1.442,0.5,0.5,0.6,-0.4
1.444,0.5,0.5,0.6,-0.4
1.447,0.5,0.5,0.6,-0.4
1.45,0.5,0.5,0.6,-0.4
1.502,0.5,0.4,0.6,-0.4
1.505,0.5,0.4,0.6,-0.4
1.513,0.5,0.4,0.6,-0.4
1.581,0.5,0.4,0.6,-0.4
1.592,0.5,0.4,0.6,-0.4
1.595,0.5,0.4,0.6,-0.4
1.597,0.5,0.4,0.7,-0.4
1.621,0.5,0.4,0.7,-0.4
1.638,0.5,0.4,0.6,-0.4
1.65,0.5,0.4,0.6,-0.5
1.653,0.4,0.4,0.6,-0.5
1.704,0.4,0.4,0.6,-0.5
1.709,0.4,0.4,0.6,-0.5
1.716,0.4,0.4,0.6,-0.6
1.718,0.4,0.4,0.6,-0.6
1.814,0.4,0.4,0.6,-0.6
1.824,0.3,0.4,0.6,-0.6
1.827,0.3,0.3,0.6,-0.6
1.829,0.3,0.3,0.6,-0.6
1.92,0.3,0.3,0.6,-0.7
1.925,0.2,0.3,0.6,-0.7
1.934,0.2,0.3,0.6,-0.7
1.937,0.2,0.2,0.6,-0.7
2.003,0.2,0.2,0.6,-0.7
2.008,0.1,0.2,0.6,-0.8
2.016,0.1,0.2,0.6,-0.8
2.019,0.1,0.2,0.6,-0.8
2.102,0.1,0.2,0.6,-0.8
2.107,0.2,0.3,0.5,-0.8
2.113,0.2,0.3,0.5,-0.8
2.116,0.2,0.3,0.5,-0.8
2.211,0.2,0.3,0.5,-0.8
2.216,0.2,0.4,0.5,-0.7
2.218,0.3,0.4,0.5,-0.7
2.333,0.3,0.4,0.5,-0.7
2.34,0.3,0.4,0.5,-0.6
2.345,0.4,0.5,0.5,-0.6
2.351,0.4,0.5,0.5,-0.6
2.41,0.4,0.5,0.5,-0.6
2.413,0.4,0.5,0.5,-0.6
2.418,0.4,0.5,0.5,-0.6
2.425,0.4,0.5,0.5,-0.6
2.477,0.4,0.5,0.5,-0.6
2.48,0.4,0.5,0.5,-0.5
2.488,0.4,0.5,0.5,-0.5
2.491,0.4,0.5,0.5,-0.5
2.613,0.4,0.5,0.5,-0.5
2.626,0.4,0.5,0.5,-0.5
2.637,0.4,0.5,0.5,-0.5
2.696,0.4,0.5,0.5,-0.5
2.702,0.4,0.5,0.5,-0.5
2.704,0.4,0.5,0.5,-0.5
2.713,0.4,0.5,0.5,-0.5
2.715,0.4,0.5,0.5,-0.5
2.774,0.4,0.5,0.5,-0.5
2.777,0.4,0.5,0.6,-0.5
2.782,0.4,0.5,0.6,-0.5
2.913,0.4,0.5,0.6,-0.5
2.915,0.4,0.5,0.6,-0.5
2.919,0.4,0.5,0.5,-0.5
2.94,0.3,0.5,0.5,-0.6
3.029,0.3,0.5,0.5,-0.6
3.031,0.3,0.5,0.5,-0.6
3.034,0.3,0.5,0.5,-0.6
3.046,0.3,0.5,0.5,-0.6
3.049,0.3,0.5,0.5,-0.7
3.107,0.3,0.5,0.5,-0.7
3.109,0.3,0.5,0.5,-0.7
3.114,0.3,0.5,0.5,-0.7
3.119,0.3,0.5,0.4,-0.7
3.202,0.2,0.5,0.4,-0.7
3.213,0.2,0.5,0.4,-0.7
3.225,0.2,0.5,0.4,-0.7
3.233,0.2,0.5,0.4,-0.7
3.272,0.2,0.5,0.4,-0.7
3.279,0.2,0.5,0.4,-0.7
3.303,0.2,0.5,0.4,-0.7
3.312,0.2,0.5,0.4,-0.7
3.387,0.2,0.5,0.4,-0.7
3.389,0.1,0.5,0.4,-0.7
3.481,0.1,0.5,0.4,-0.7
3.483,0.1,0.5,0.4,-0.7
3.486,0.1,0.5,0.4,-0.7
3.488,0.0,0.5,0.4,-0.7
3.584,-0.0,0.5,0.4,-0.8
3.6,-0.0,0.5,0.4,-0.8
3.603,-0.1,0.5,0.4,-0.8
3.605,-0.1,0.5,0.3,-0.8
3.682,-0.1,0.5,0.3,-0.8
3.684,-0.1,0.5,0.3,-0.8
3.692,-0.2,0.5,0.3,-0.8
3.695,-0.2,0.6,0.3,-0.8
3.835,-0.2,0.6,0.2,-0.8
3.837,-0.2,0.6,0.2,-0.8
3.844,-0.2,0.6,0.2,-0.7
3.848,-0.3,0.6,0.2,-0.7
3.908,-0.3,0.6,0.1,-0.7
3.911,-0.3,0.6,0.1,-0.7
3.92,-0.3,0.7,0.1,-0.7
3.923,-0.3,0.7,0.1,-0.7
3.983,-0.4,0.7,0.0,-0.6
3.986,-0.4,0.7,0.0,-0.6
3.989,-0.4,0.7,-0.0,-0.6
3.992,-0.4,0.7,-0.0,-0.6
4.003,-0.5,0.7,-0.0,-0.5
4.096,-0.5,0.7,-0.0,-0.5
4.099,-0.5,0.7,-0.0,-0.5
4.105,-0.5,0.6,-0.0,-0.5
4.231,-0.6,0.6,-0.0,-0.5
4.241,-0.6,0.6,0.0,-0.5
4.244,-0.6,0.6,0.0,-0.5
4.256,-0.6,0.6,0.1,-0.5
4.261,-0.6,0.6,0.2,-0.5
4.328,-0.5,0.7,0.3,-0.5
4.331,-0.4,0.7,0.3,-0.4
4.334,-0.6,0.7,0.4,-0.3
4.339,-0.7,0.5,0.5,-0.2
4.403,-0.6,0.6,0.5,-0.2
4.41,-0.6,0.6,0.5,0.0
4.413,-0.5,0.7,0.5,0.0
4.418,-0.5,0.6,0.6,0.1
4.512,-0.5,0.6,0.6,0.1
4.515,-0.4,0.6,0.7,0.1
4.517,-0.4,0.6,0.7,0.2
4.535,-0.3,0.6,0.7,0.2
4.611,-0.3,0.6,0.7,0.3
4.617,-0.2,0.6,0.7,0.3
4.619,-0.2,0.6,0.7,0.4
4.628,-0.2,0.6,0.7,0.4
4.703,-0.2,0.6,0.7,0.4
4.706,-0.2,0.6,0.7,0.4
4.708,-0.2,0.6,0.7,0.4
4.718,-0.2,0.5,0.7,0.4
4.804,-0.2,0.5,0.7,0.4
4.806,-0.2,0.5,0.7,0.4
4.809,-0.2,0.5,0.8,0.4
4.824,-0.2,0.5,0.8,0.4
4.94,-0.2,0.5,0.8,0.3
4.942,-0.2,0.5,0.8,0.3
4.945,-0.2,0.4,0.8,0.3
4.954,-0.2,0.5,0.8,0.3
5.001,-0.2,0.5,0.8,0.2
5.003,-0.2,0.5,0.8,0.3
5.009,-0.2,0.5,0.8,0.3
5.014,-0.2,0.5,0.8,0.3
5.077,-0.2,0.6,0.7,0.3
5.079,-0.3,0.6,0.7,0.3
5.082,-0.3,0.6,0.7,0.3
5.091,-0.3,0.6,0.7,0.3
5.175,-0.3,0.7,0.6,0.3
5.178,-0.3,0.7,0.6,0.3
5.181,-0.3,0.7,0.6,0.3
5.318,-0.3,0.7,0.6,0.2
5.327,-0.3,0.8,0.6,0.2
5.331,-0.2,0.8,0.5,0.2
5.335,-0.2,0.8,0.5,0.2
5.441,-0.2,0.8,0.5,0.2
5.443,-0.2,0.9,0.5,0.2
5.448,-0.2,0.9,0.4,0.2
5.451,-0.2,0.9,0.4,0.2
5.463,-0.1,0.9,0.4,0.1
5.506,-0.1,0.9,0.3,0.1
5.518,-0.1,0.9,0.3,0.1
5.526,-0.1,0.9,0.3,0.1
5.531,-0.2,0.9,0.3,0.0
5.599,-0.2,0.9,0.3,0.0
5.602,-0.2,0.9,0.3,0.1
5.604,-0.2,0.9,0.3,0.1
5.735,-0.2,0.9,0.3,0.1
5.738,-0.2,0.9,0.3,0.1
5.74,-0.2,0.9,0.3,0.1
5.751,-0.2,0.9,0.3,0.1
5.807,-0.2,0.9,0.3,0.1
5.81,-0.2,0.9,0.3,0.1
5.812,-0.2,0.9,0.3,0.1
5.822,-0.2,0.9,0.3,0.1
5.884,-0.2,0.9,0.3,0.1
5.886,-0.2,0.9,0.3,0.1
5.889,-0.2,0.9,0.3,0.1
5.896,-0.2,0.9,0.3,0.1
5.967,-0.2,0.9,0.3,0.1
5.975,-0.2,0.9,0.3,0.1
5.978,-0.2,0.9,0.3,0.1
5.98,-0.2,0.9,0.2,0.1
6.136,-0.2,0.9,0.2,0.1
6.138,-0.2,0.9,0.2,0.1
6.149,-0.2,0.9,0.2,0.1
6.151,-0.2,0.9,0.2,0.1
6.212,-0.2,0.9,0.2,0.1
6.214,-0.2,0.9,0.2,0.1
6.22,-0.2,1.0,0.2,0.1
6.223,-0.2,1.0,0.2,0.1
6.299,-0.2,0.9,0.2,0.0
6.302,-0.2,0.9,0.2,0.0
6.309,-0.2,0.9,0.2,0.0
6.311,-0.2,0.9,0.2,0.0
6.376,-0.2,0.9,0.2,0.1
6.382,-0.2,0.9,0.2,0.1
6.387,-0.2,0.9,0.2,0.1
6.39,-0.2,0.9,0.2,0.1
6.546,-0.2,0.9,0.2,0.1
6.549,-0.2,0.9,0.2,0.1
6.552,-0.2,0.9,0.2,0.1
6.555,-0.2,0.9,0.2,0.1
6.584,-0.2,0.9,0.2,0.1
6.587,-0.2,0.9,0.2,0.1
6.589,-0.2,0.9,0.2,0.1
6.592,-0.2,1.0,0.2,0.1
6.703,-0.2,1.0,0.2,0.1
6.71,-0.2,1.0,0.2,0.1
6.713,-0.2,1.0,0.2,0.1
6.715,-0.2,1.0,0.2,0.1
6.818,-0.2,1.0,0.2,0.1
6.843,-0.2,1.0,0.2,0.1
6.846,-0.2,0.9,0.2,0.1
6.848,-0.2,0.9,0.2,0.1
6.921,-0.2,1.0,0.2,0.1
6.923,-0.2,1.0,0.2,0.1
6.93,-0.2,1.0,0.2,0.1
6.932,-0.2,1.0,0.2,0.1
7.002,-0.2,1.0,0.2,0.1
7.004,-0.2,1.0,0.2,0.1
7.007,-0.2,1.0,0.2,0.1
7.016,-0.2,1.0,0.2,0.1
7.127,-0.2,1.0,0.2,0.1
7.133,-0.2,1.0,0.2,0.1
7.145,-0.2,0.9,0.2,0.1
7.149,-0.2,0.9,0.2,0.1
7.23,-0.2,0.9,0.2,0.1
7.248,-0.2,0.9,0.2,0.1
7.25,-0.2,1.0,0.2,0.1
7.253,-0.2,0.9,0.2,0.1
7.262,-0.2,0.9,0.2,0.1
7.291,-0.2,0.9,0.2,0.1
7.297,-0.2,0.9,0.2,0.1
7.299,-0.2,0.9,0.2,0.1
7.404,-0.2,0.9,0.3,0.1
7.411,-0.2,0.9,0.3,0.1
7.413,-0.2,0.9,0.3,0.1
7.422,-0.2,0.9,0.3,0.1
7.508,-0.2,0.9,0.3,0.1
7.51,-0.2,0.9,0.3,0.1
7.525,-0.2,0.9,0.3,0.1
7.528,-0.2,0.9,0.3,0.1
7.595,-0.2,0.9,0.3,0.1
7.598,-0.2,0.9,0.3,0.2
7.6,-0.2,0.9,0.3,0.2
7.609,-0.3,0.9,0.3,0.2
7.677,-0.4,0.9,0.3,0.2
7.68,-0.4,0.8,0.3,0.2
7.682,-0.5,0.8,0.3,0.2
7.779,-0.6,0.7,0.3,0.2
7.791,-0.7,0.6,0.3,0.1
7.803,-0.8,0.5,0.3,0.1
7.805,-0.8,0.5,0.3,0.1
7.906,-0.8,0.4,0.4,0.1
7.911,-0.9,0.3,0.4,0.1
7.914,-0.9,0.2,0.4,0.1
7.922,-0.9,0.2,0.4,0.1
8.026,-0.9,0.2,0.4,0.1
8.031,-0.9,0.1,0.4,0.1
8.04,-0.9,0.1,0.4,0.1
8.043,-0.9,0.1,0.4,0.1
8.056,-0.9,0.1,0.4,0.1
8.109,-0.9,0.0,0.4,0.1
8.115,-0.9,0.0,0.4,0.1
