accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.7,4.1,9.7
0.002,-0.6,4.5,8.9
0.005,1.1,5.8,9.2
0.007,-0.5,3.5,7.8
0.083,-0.2,3.8,8.6
0.085,-1.3,3.4,8.3
0.086,-0.3,3.5,8.0
0.088,-0.6,1.7,8.3
0.199,-0.5,5.0,8.6
0.201,-0.8,6.0,7.9
0.202,-1.3,6.7,6.6
0.302,-1.9,3.2,4.3
0.31,-1.6,4.0,4.1
0.312,-2.2,4.2,3.7
0.313,-2.9,3.0,2.8
0.315,-4.1,0.5,2.7
0.404,-6.4,-3.2,1.9
0.406,-6.4,-5.2,2.8
0.407,-6.4,-4.7,4.1
0.409,-7.3,-4.0,5.4
0.514,-11.6,-4.2,3.9
0.516,-13.1,-3.7,2.4
0.517,-15.1,-4.6,1.2
0.519,-17.8,-5.9,2.2
0.607,-18.4,-9.3,3.1
0.609,-15.0,-9.9,2.0
0.61,-12.7,-8.8,3.0
0.617,-12.4,-6.5,3.5
0.703,-11.0,-2.1,4.0
0.704,-10.3,-1.4,4.3
0.706,-10.0,-1.3,4.0
0.723,-9.5,-1.8,3.4
0.781,-8.9,-3.8,2.9
0.783,-8.9,-4.3,2.8
0.785,-8.7,-4.7,2.9
0.786,-8.6,-4.9,3.2
0.905,-8.8,-4.0,3.5
0.907,-9.4,-3.7,3.5
0.908,-10.7,-2.7,3.6
1.003,-11.3,-1.9,3.4
1.009,-10.2,-1.8,2.8
1.011,-10.5,-1.8,2.6
1.013,-10.8,-1.4,2.5
1.015,-10.7,-1.1,2.5
1.103,-9.5,-0.9,2.0
1.105,-8.7,-1.1,2.0
1.114,-8.7,-1.3,2.5
1.116,-8.5,-1.2,2.5
1.206,-7.9,-1.7,2.5
1.208,-8.6,-2.4,1.6
1.21,-7.9,-2.6,2.1
1.211,-7.7,-2.1,3.0
1.302,-8.2,-1.5,2.8
1.304,-7.6,-1.4,2.8
1.305,-7.5,-1.4,2.8
1.307,-8.0,-1.5,2.7
1.403,-8.4,-1.7,3.3
1.405,-8.9,-1.8,3.7
1.412,-9.3,-2.0,3.4
1.413,-9.5,-2.1,3.3
1.478,-9.9,-2.1,3.6
1.488,-9.7,-2.0,3.8
1.489,-9.6,-1.8,3.8
1.491,-9.5,-1.8,3.5
1.601,-9.6,-2.0,3.5
1.603,-9.4,-2.0,3.5
1.604,-9.2,-2.2,3.4
1.702,-9.0,-2.4,3.5
1.711,-9.0,-2.4,3.7
1.713,-9.0,-2.4,3.4
1.715,-9.0,-2.5,3.4
1.716,-9.0,-2.4,3.3
1.804,-9.2,-2.4,3.2
1.805,-9.2,-2.0,3.6
1.807,-9.5,-1.7,3.2
1.813,-9.3,-2.1,2.9
1.91,-9.3,-2.5,3.2
1.912,-9.4,-2.3,3.2
1.914,-9.3,-2.1,3.0
1.915,-9.1,-2.2,2.9
2.002,-9.1,-2.0,3.1
2.004,-9.2,-1.8,3.1
2.006,-9.1,-1.7,3.0
2.007,-8.9,-1.7,3.0
2.102,-8.9,-1.6,3.1
2.103,-8.8,-1.7,3.0
2.105,-9.0,-1.7,2.9
2.176,-8.9,-1.7,2.9
2.184,-8.9,-1.5,3.1
2.186,-8.9,-1.5,3.1
2.187,-8.8,-1.6,2.9
2.306,-8.7,-1.7,3.0
2.318,-9.0,-1.6,3.0
2.319,-8.8,-1.7,2.9
2.402,-8.7,-1.9,3.1
2.404,-8.8,-2.0,3.1
2.407,-9.1,-1.5,3.0
2.409,-8.9,-1.5,2.8
2.41,-8.7,-1.8,2.9
2.501,-8.8,-2.0,3.0
2.504,-9.0,-2.1,2.8
2.51,-9.1,-1.9,2.9
2.513,-9.4,-1.9,3.0
2.601,-9.6,-1.9,3.0
2.623,-8.9,-2.1,3.1
2.625,-8.9,-2.0,3.1
2.627,-9.2,-2.0,3.0
2.701,-9.2,-2.2,2.9
2.708,-9.0,-2.3,3.2
2.709,-9.0,-2.4,2.9
2.711,-9.0,-2.5,2.7
2.826,-9.4,-2.8,2.7
2.829,-9.3,-3.1,2.8
2.83,-9.3,-3.3,3.1
2.835,-9.4,-3.4,3.3
2.877,-9.5,-3.0,3.8
2.88,-9.1,-4.5,3.4
2.882,-9.2,-4.9,3.5
2.89,-9.5,-5.1,3.8
2.891,-9.5,-5.2,3.7
3.003,-8.7,-4.8,3.7
3.005,-8.5,-5.0,3.4
3.102,-8.9,-4.8,3.1
3.103,-9.3,-4.7,2.9
3.107,-9.5,-4.2,2.6
3.108,-9.5,-3.9,2.6
3.11,-9.7,-3.7,2.7
3.201,-9.7,-3.4,2.4
3.204,-9.4,-3.5,2.0
3.206,-9.3,-3.5,2.3
3.208,-9.1,-3.0,2.4
3.3,-9.1,-3.0,1.9
3.304,-9.8,-2.6,2.3
3.305,-9.2,-2.1,2.7
3.307,-8.6,-1.7,2.9
3.4,-8.2,-1.4,2.9
3.404,-6.9,0.0,3.3
3.415,-6.7,0.1,3.1
3.416,-7.6,-0.1,2.6
3.5,-8.5,-0.1,2.2
3.507,-8.9,-0.0,2.5
3.509,-8.6,-0.4,2.7
3.51,-8.7,-0.5,2.7
3.575,-8.5,-0.8,2.8
3.579,-8.0,-1.0,2.6
3.58,-8.1,-1.2,2.8
3.582,-8.6,-1.3,2.8
3.706,-9.2,-1.4,3.0
3.71,-9.8,-1.6,3.2
3.801,-10.1,-1.6,3.5
3.803,-9.7,-1.6,3.8
3.805,-9.4,-1.8,4.2
3.82,-9.2,-2.1,4.9
3.822,-9.1,-2.4,4.9
3.9,-9.8,-2.5,4.7
3.902,-12.4,-2.5,4.3
3.905,-13.4,-2.2,4.3
3.907,-12.5,-2.8,4.1
4.0,-14.3,-3.2,4.1
4.002,-13.6,-3.3,4.8
4.005,-9.0,-2.7,4.8
4.008,-8.8,-3.3,4.1
4.1,-9.4,-3.7,3.6
4.103,-10.3,-3.6,2.9
4.107,-11.2,-3.2,2.2
4.109,-11.3,-2.5,2.3
4.175,-11.3,-2.1,2.6
4.183,-11.2,-1.7,2.8
4.194,-10.2,-1.5,2.4
4.196,-9.8,-1.8,2.1
4.273,-9.5,-2.2,1.8
4.275,-9.2,-2.5,1.4
4.278,-8.9,-2.3,1.5
4.4,-8.6,-2.1,1.5
4.402,-8.0,-1.8,1.5
4.404,-7.4,-1.5,1.6
4.407,-6.8,-1.2,2.2
4.502,-6.6,-1.2,2.2
4.504,-7.9,-1.5,1.9
4.505,-9.4,-1.8,2.2
4.509,-9.5,-1.5,4.3
4.51,-9.8,-1.1,5.2
4.601,-8.9,-0.6,5.6
4.61,-7.4,0.1,5.5
4.614,-8.3,1.3,4.7
4.615,-9.4,1.5,3.6
4.699,-9.5,1.1,2.8
4.701,-9.4,0.6,2.6
4.708,-9.8,-1.2,2.8
4.71,-9.9,-1.8,3.0
4.8,-10.0,-2.0,3.1
4.806,-9.9,-2.3,3.1
4.81,-9.8,-2.6,3.1
4.811,-9.6,-2.6,3.1
4.902,-9.5,-2.9,3.0
4.904,-9.7,-2.9,2.9
4.907,-9.8,-2.8,3.6
4.909,-9.1,-2.7,3.8
4.975,-8.8,-2.7,4.0
4.977,-8.7,-2.8,4.1
4.984,-11.9,-3.6,4.0
4.985,-16.8,-3.3,4.2
5.098,-17.9,-2.5,4.2
5.1,-12.9,-2.4,4.4
5.208,-9.2,-0.5,4.3
5.21,-9.1,0.1,4.3
5.212,-9.8,-0.5,3.9
5.213,-10.8,-1.5,3.3
5.216,-9.8,-2.2,2.6
5.301,-9.8,-1.6,2.7
5.307,-9.6,-1.3,2.8
5.308,-9.5,-1.4,2.8
5.312,-9.5,-1.6,2.1
5.324,-8.9,-1.6,2.0
5.4,-8.6,-1.8,1.9
5.402,-8.4,-1.7,1.8
5.405,-7.5,-2.3,1.9
5.41,-7.9,-2.5,1.9
5.507,-8.3,-2.7,1.8
5.509,-9.0,-2.2,1.9
5.514,-11.8,-1.3,0.7
5.599,-11.5,-0.9,1.1
5.601,-9.0,-0.8,2.0
5.603,-6.3,-0.3,3.3
5.606,-6.9,1.6,6.1
5.674,-7.2,0.4,5.9
5.676,-5.0,-2.1,7.0
5.678,-0.9,-1.1,7.6
5.692,3.2,-3.8,14.8
5.798,1.5,-11.7,11.3
5.801,1.9,-15.8,7.2
5.808,2.4,-15.8,8.1
5.902,-16.0,-8.4,18.8
5.903,-28.0,-0.8,7.8
5.905,-13.4,3.2,0.2
5.907,5.0,9.2,-0.1
5.916,-8.8,7.5,-4.8
6.0,-3.2,6.2,-10.4
6.002,3.1,2.9,-9.2
6.003,-2.1,1.7,-6.0
6.007,-6.6,0.5,-1.3
6.1,-4.6,-3.8,1.7
6.102,-2.3,-7.7,4.5
6.104,-2.2,-7.6,8.1
6.123,4.7,-10.5,6.1
6.2,-5.7,-10.6,13.6
6.202,-8.8,-6.1,9.3
6.203,-1.8,-3.1,4.6
6.207,-25.4,-3.9,32.0
6.3,-38.7,14.0,39.1
6.301,-17.1,9.4,39.2
6.303,-21.7,-16.0,34.3
6.306,11.1,-11.7,13.7
6.375,5.1,-8.1,11.2
6.376,2.0,-15.9,8.4
6.378,-2.7,-19.1,3.5
6.381,4.0,-3.3,10.0
6.498,-5.4,11.5,4.1
6.5,-9.5,18.3,1.8
6.509,-6.4,12.0,2.0
6.601,-14.2,11.9,0.6
6.603,-14.1,13.7,0.7
6.608,-8.4,14.3,1.5
6.61,-6.0,14.1,3.4
6.613,0.5,10.8,5.2
6.7,2.7,9.1,7.4
6.702,0.3,6.1,6.8
6.703,-1.6,7.0,7.6
6.711,0.6,3.5,7.1
6.8,1.1,1.2,6.5
6.801,-0.3,1.6,6.0
6.803,-0.0,3.3,5.7
6.814,2.0,3.0,5.2
6.9,0.1,0.5,4.6
6.911,-2.4,0.7,4.5
6.912,-4.5,1.6,5.1
6.916,-7.2,-0.7,5.5
7.0,-10.9,-1.8,3.3
7.001,-14.6,6.6,27.9
7.003,-9.2,-3.5,22.7
7.006,-3.1,-2.6,11.9
7.074,-3.6,-2.1,10.9
7.08,-4.2,-0.6,10.8
7.081,-4.9,0.0,7.2
7.198,-5.0,-0.7,3.3
7.2,-5.4,-0.8,3.2
7.201,-6.2,-1.6,3.9
7.207,-6.9,-0.7,6.6
7.302,-7.0,-0.3,10.3
7.312,-6.1,-0.9,9.3
7.322,-5.1,-1.5,8.3
7.323,-4.2,-2.0,8.5
7.4,-2.6,-1.2,9.8
7.402,-1.9,-1.5,10.6
7.404,-1.6,-2.4,10.8
7.406,-1.7,-2.3,10.7
7.499,-3.6,-0.2,9.7
7.501,-4.2,-0.3,8.9
7.503,-4.6,-0.3,8.0
7.504,-4.7,0.1,7.4
7.599,-4.9,-0.2,7.5
7.601,-5.3,-0.0,7.7
7.603,-5.1,0.3,7.7
7.604,-4.6,0.1,7.7
7.7,-5.3,-1.6,8.8
7.702,-5.4,-1.5,9.3
7.705,-4.9,-0.8,9.5
7.707,-4.1,-0.3,9.6
7.774,-3.4,-1.3,9.3
7.782,-3.3,-1.5,9.3
7.785,-3.5,-1.2,9.3
7.787,-3.9,-1.0,9.0
7.902,-4.6,-0.4,8.6
7.903,-4.6,-0.3,8.5
