accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.6,3.0,9.7
0.002,0.4,3.4,9.8
0.004,0.2,2.1,9.0
0.103,0.7,2.3,9.4
0.106,0.5,2.4,9.2
0.108,0.5,3.2,9.3
0.113,0.1,3.2,9.3
0.115,0.0,2.6,9.2
0.201,0.6,3.2,9.3
0.202,0.6,3.4,9.5
0.204,0.6,3.0,9.4
0.206,0.8,1.5,9.3
0.305,0.8,3.0,9.7
0.307,0.6,3.1,9.6
0.309,0.5,2.9,9.5
0.31,0.4,2.2,9.6
0.4,0.4,2.8,9.9
0.402,0.4,2.8,9.8
0.405,0.6,2.7,9.6
0.407,0.6,2.4,9.5
0.503,0.8,2.3,9.5
0.508,0.9,2.3,9.3
0.509,0.8,2.4,9.3
0.511,0.6,3.0,9.7
0.602,0.2,2.3,9.8
0.604,0.9,2.1,9.9
0.606,0.8,1.9,9.4
0.608,0.8,2.6,9.1
0.703,0.8,2.7,8.5
0.704,0.9,2.4,8.1
0.706,0.8,2.6,7.8
0.716,0.4,3.2,7.4
0.822,-0.6,2.8,5.6
0.824,-0.9,1.1,4.5
0.825,-1.3,-0.3,4.0
0.827,-2.0,-1.3,4.4
0.878,-3.2,-3.4,5.6
0.879,-3.3,-3.6,5.6
0.881,-3.9,-4.5,5.0
0.882,-4.2,-6.6,4.9
1.0,-4.9,-6.1,6.3
1.007,-5.5,-5.5,5.9
1.009,-6.2,-7.7,5.0
1.077,-6.4,-9.4,5.1
1.08,-7.0,-8.2,5.6
1.082,-7.6,-8.6,4.5
1.091,-8.2,-9.4,4.3
1.093,-8.9,-7.4,4.8
1.203,-11.2,-6.0,4.8
1.205,-12.3,-6.0,4.7
1.207,-13.2,-6.1,5.2
1.302,-13.3,-6.0,5.5
1.305,-12.6,-4.1,4.7
1.307,-11.9,-3.5,4.4
1.309,-11.1,-3.3,4.5
1.31,-10.5,-3.2,4.4
1.404,-9.7,-3.6,3.9
1.411,-9.5,-4.0,3.4
1.412,-9.1,-4.4,3.0
1.414,-8.7,-4.8,2.9
1.502,-8.7,-4.7,3.5
1.512,-9.2,-5.0,3.7
1.513,-9.3,-5.1,3.6
1.521,-9.3,-4.5,3.6
1.602,-9.4,-3.9,3.0
1.604,-9.4,-3.9,2.8
1.605,-9.5,-3.8,3.1
1.607,-9.9,-3.9,3.2
1.702,-9.7,-4.0,2.8
1.707,-9.5,-3.5,2.5
1.709,-9.6,-3.2,2.6
1.71,-10.0,-2.9,2.5
1.802,-10.6,-2.4,2.1
1.804,-10.2,-2.1,2.3
1.805,-10.6,-2.1,3.7
1.807,-11.3,-0.7,7.8
1.912,-9.5,-0.5,7.1
1.914,-9.3,-5.1,1.7
1.915,-7.6,-3.2,1.0
1.917,-6.0,-1.6,2.8
2.002,-7.5,0.1,4.2
2.004,-9.4,0.8,3.9
2.005,-10.6,0.0,2.7
2.013,-11.6,-1.4,1.8
2.101,-11.4,-2.7,0.9
2.103,-9.9,-3.6,1.1
2.109,-8.6,-4.4,1.3
2.201,-7.2,-4.4,1.2
2.204,-5.1,-4.4,1.1
2.206,-4.9,-4.4,1.2
2.208,-4.9,-3.9,1.4
2.301,-5.1,-3.7,1.7
2.312,-6.5,-3.5,3.3
2.314,-7.6,-3.2,3.5
2.316,-8.1,-3.3,3.0
2.4,-8.9,-3.1,3.3
2.406,-11.8,-2.5,5.7
2.413,-14.0,-2.2,6.4
2.414,-14.8,-3.1,6.4
2.507,-14.3,-3.6,6.0
2.51,-15.5,-4.3,6.7
2.512,-13.9,-3.7,6.8
2.514,-11.3,-3.2,6.3
2.601,-9.6,-3.3,5.1
2.604,-5.2,-2.3,3.4
2.611,-5.7,-2.8,3.0
2.612,-6.6,-3.6,2.4
2.701,-7.1,-3.8,1.2
2.713,-8.8,-0.0,2.1
2.714,-8.7,0.7,5.1
2.716,-9.1,0.7,5.6
2.799,-10.8,-0.1,5.2
2.806,-11.6,-2.8,3.5
2.808,-11.6,-2.5,2.4
2.81,-11.5,-2.6,1.7
2.899,-10.8,-2.2,1.9
2.902,-9.2,-1.5,2.3
2.904,-8.7,-1.6,2.3
3.002,-8.2,-1.6,2.2
3.004,-8.0,-2.1,1.8
3.008,-9.0,-3.6,1.4
3.01,-10.6,-3.8,1.2
3.019,-12.0,-3.8,1.3
3.101,-12.4,-3.7,1.9
3.104,-14.9,-4.6,2.2
3.106,-10.8,-3.9,3.7
3.107,-7.5,-2.5,5.0
3.201,-5.6,-1.3,6.3
3.204,-2.2,-0.4,2.7
3.205,-3.3,-0.5,2.5
3.207,-5.6,-0.5,3.5
3.301,-7.4,-1.2,4.5
3.304,-9.7,-2.1,5.7
3.306,-9.6,-1.1,6.1
3.307,-9.9,-1.4,6.4
3.401,-9.8,-5.9,6.1
3.404,-7.6,-0.4,4.9
3.414,-7.6,-3.9,2.6
3.421,-6.9,-5.6,3.5
3.501,-7.2,-5.4,5.4
3.507,-9.0,-4.8,6.1
3.509,-8.5,-5.6,7.3
3.511,-7.3,-8.2,7.8
3.6,-7.1,-12.6,8.7
3.604,-9.1,-8.2,10.1
3.605,-9.5,-9.4,10.7
3.61,-9.4,-16.0,8.3
3.7,-9.4,-16.2,7.1
3.703,-6.9,-11.1,8.1
3.705,-5.1,-10.3,7.8
3.804,-3.2,-15.1,4.8
3.806,-2.7,-17.5,-0.7
3.818,-3.7,-8.7,-4.7
3.819,-2.4,-5.4,-3.9
3.91,-1.7,-3.3,-3.1
3.912,-0.1,-3.1,-2.8
3.915,0.9,-5.2,-4.6
3.917,0.5,-1.1,-5.2
4.0,2.0,0.9,-8.2
4.005,1.4,3.3,-8.3
4.009,8.4,-0.9,-14.0
4.01,10.2,-15.4,-17.2
4.1,-1.8,-27.3,-23.0
4.102,-14.3,-13.0,-26.6
4.105,-22.6,-16.4,-32.5
4.107,-39.0,-19.4,-12.9
4.2,-38.9,24.4,33.1
4.202,-28.3,12.9,38.5
