gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,0.0,0.0
0.005,-0.1,-0.0,-0.0
0.123,0.0,-0.1,-0.1
0.126,-0.1,0.1,-0.0
0.132,-0.2,0.1,-0.0
0.198,0.0,0.2,0.0
0.201,-0.2,0.2,0.1
0.209,-0.1,0.2,0.1
0.327,-0.3,0.2,0.0
0.347,-0.3,0.3,0.0
0.427,-0.1,0.4,0.1
0.43,-0.5,0.5,0.1
0.434,-0.7,0.7,0.2
0.548,-0.3,0.7,0.3
0.552,-0.8,0.8,0.4
0.623,-1.6,1.0,0.2
0.626,-1.2,0.9,0.1
0.629,-0.4,0.9,-0.1
0.743,-0.3,0.7,-0.3
0.759,-1.1,0.7,-0.3
0.822,-2.7,0.9,-0.3
0.825,-3.9,0.9,-0.1
0.832,-3.2,0.5,0.1
0.921,-2.1,0.3,-0.2
0.924,-1.5,0.2,-0.1
1.018,-1.3,-0.0,0.2
1.026,0.2,0.1,0.5
1.029,2.6,0.1,0.9
1.139,3.2,0.3,1.2
1.149,2.5,0.5,1.4
1.224,0.8,0.6,1.5
1.227,-0.4,0.6,1.4
1.297,-0.9,0.5,1.1
1.304,-0.7,0.4,0.8
1.307,-0.4,0.3,0.6
1.417,-0.3,0.3,0.4
1.42,-0.5,0.3,0.3
1.544,-0.6,0.4,0.2
1.555,-0.7,0.4,0.3
1.558,-0.5,0.3,0.3
1.622,-0.7,0.1,0.4
1.625,-1.6,0.1,0.6
1.73,-1.3,0.2,0.8
1.733,-0.2,0.2,1.0
1.736,0.5,0.3,1.2
1.832,0.4,0.3,1.2
1.835,0.1,0.3,1.0
1.923,0.1,0.4,0.8
1.926,0.2,0.5,0.5
1.929,0.3,0.2,0.2
2.003,0.7,-0.1,-0.5
2.006,1.8,-0.3,-1.5
2.091,2.2,-0.7,-2.3
2.094,1.9,-1.1,-2.7
2.216,1.5,-1.5,-2.9
2.223,0.8,-1.8,-2.9
2.364,-0.1,-1.7,-2.9
2.382,-1.1,-1.6,-2.7
2.385,-0.9,-1.3,-2.4
2.389,0.1,-1.0,-1.8
2.448,0.6,-0.8,-1.1
2.454,0.4,-0.4,-0.2
2.462,-0.1,0.2,0.6
2.529,-0.1,0.8,1.5
2.533,-0.1,1.4,2.5
2.626,-0.2,1.5,3.1
2.645,-0.4,1.4,3.3
2.701,-1.1,0.9,2.9
2.704,-1.9,0.9,2.5
2.815,-2.8,0.6,2.1
2.818,-3.6,0.2,1.8
2.927,-3.1,0.1,1.5
2.933,-2.3,0.1,1.2
2.936,-1.5,0.4,1.0
3.03,-0.7,0.6,0.8
3.034,0.4,0.7,0.6
3.046,1.1,0.8,0.6
3.123,0.8,0.9,0.7
3.126,0.3,0.7,0.9
3.219,-0.1,-0.0,0.4
3.222,1.0,-0.3,-0.5
3.226,1.6,-0.8,-1.5
3.325,1.5,-1.2,-2.3
3.329,1.3,-1.7,-2.8
3.407,0.9,-2.1,-3.1
3.418,0.1,-2.1,-3.1
3.421,-0.5,-2.0,-3.1
3.518,-0.4,-1.8,-2.8
3.521,0.0,-1.5,-2.3
3.623,0.3,-1.2,-1.7
3.626,0.2,-0.9,-1.0
3.629,-0.2,-0.1,-0.3
3.726,-0.3,0.8,0.7
3.733,0.2,1.1,1.8
3.826,0.5,1.0,2.3
3.846,-0.0,0.9,2.5
3.849,-1.8,0.9,2.8
3.925,-3.3,0.9,2.9
3.929,-4.3,0.6,2.8
4.022,-3.6,0.1,2.8
4.026,-2.3,0.1,2.8
4.029,-1.2,0.4,2.6
4.113,-0.8,0.3,2.1
4.117,-0.9,0.5,1.4
