accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.6,-0.9,8.7
0.127,-1.1,4.7,10.5
0.13,1.5,2.6,9.6
0.137,0.1,1.5,9.1
0.242,0.3,1.0,8.9
0.25,-0.4,1.7,9.6
0.253,-0.2,1.4,9.4
0.329,-0.2,1.5,9.5
0.336,-0.2,1.4,9.5
0.427,-0.2,1.2,9.5
0.43,-0.1,1.5,9.7
0.434,-0.1,1.1,9.5
0.529,-0.0,1.4,9.9
0.532,-0.0,1.1,9.7
0.627,-0.1,1.1,9.6
0.63,-0.2,1.1,9.5
0.634,-0.2,1.1,9.6
0.731,-0.2,1.2,9.5
0.734,-0.4,0.6,9.1
0.803,-0.2,1.0,9.2
0.806,-1.1,1.5,9.4
0.809,0.0,0.8,9.6
0.932,0.6,2.1,9.9
0.935,1.3,2.7,10.5
1.03,2.1,1.3,10.1
1.033,1.9,-3.2,7.5
1.037,0.8,-5.5,7.0
1.134,0.3,-3.1,7.7
1.145,1.2,-2.7,8.2
1.241,1.9,-3.1,7.5
1.248,1.2,-4.8,6.1
1.251,1.3,-5.5,6.8
1.329,1.2,-5.6,7.7
1.332,1.8,-6.0,8.5
1.427,1.8,-5.5,7.9
1.435,2.0,-4.9,7.6
1.438,2.1,-3.8,6.8
1.529,3.2,-4.0,6.0
1.54,3.9,-5.5,5.0
1.627,5.4,-3.9,6.1
1.63,7.5,-4.9,6.6
1.636,10.2,-3.4,7.1
1.731,10.0,-2.9,7.2
1.738,10.6,-2.3,6.2
1.803,11.1,-2.7,6.1
1.806,11.2,-2.8,7.1
1.809,11.9,-1.0,7.7
1.936,10.3,-2.9,5.0
2.028,7.0,-1.7,5.1
2.031,9.9,-3.6,5.6
2.035,11.5,-1.7,7.3
2.127,12.9,-1.7,5.7
2.13,11.1,-1.8,4.3
2.138,10.2,-0.6,3.9
2.228,8.4,1.0,4.0
2.232,7.6,0.9,5.2
2.333,6.3,0.3,4.2
2.345,5.4,1.0,4.4
2.351,5.4,0.1,5.6
2.432,6.2,-0.2,6.4
2.435,5.8,0.0,7.3
2.527,5.4,0.8,7.7
2.531,5.2,0.4,6.3
2.534,5.7,-0.5,5.3
2.628,4.4,-0.5,2.9
2.638,5.6,-0.4,1.3
2.726,7.7,-0.7,1.7
2.733,10.3,-2.2,3.3
2.736,12.8,-4.7,2.5
2.829,11.7,-5.6,0.6
2.835,10.9,-5.3,2.0
2.928,10.6,-4.5,2.3
2.931,9.9,-3.6,2.8
2.934,11.0,-5.0,1.9
3.034,11.4,-5.5,1.4
3.037,11.6,-5.1,1.5
3.127,13.0,-5.8,1.0
3.13,12.3,-5.2,2.3
3.133,8.4,-4.7,1.9
3.229,7.2,-4.4,1.1
3.232,9.3,-4.4,0.6
3.327,10.8,-4.2,0.4
3.33,10.8,-3.6,0.5
3.333,10.4,-2.2,1.1
3.428,10.3,-2.3,0.8
3.44,9.7,-2.7,0.4
3.527,8.6,-2.6,0.3
3.533,7.6,-2.3,0.4
3.537,7.6,-2.4,0.5
3.628,10.9,-2.6,1.3
3.631,9.6,-2.2,1.7
3.728,10.0,-1.9,2.4
3.732,11.1,-1.7,2.7
3.827,7.6,-2.2,2.8
3.83,8.5,-2.2,2.0
3.841,10.6,-3.2,2.0
3.928,10.6,-3.7,2.5
3.932,8.6,-1.4,7.3
4.027,5.9,-4.4,0.0
4.03,9.3,-2.9,2.4
4.033,8.6,-4.2,1.4
4.128,9.7,-3.4,2.4
4.131,10.5,-4.6,2.2
4.226,11.7,-5.0,2.4
4.241,12.6,-4.7,2.4
4.245,13.0,-4.0,3.0
4.328,10.3,-3.1,3.0
4.337,7.4,-2.4,0.9
4.425,11.1,-2.6,0.6
4.433,11.4,-1.6,0.4
4.437,9.4,-2.0,1.2
4.535,8.5,-1.4,0.9
4.538,7.8,-2.2,0.4
4.633,7.3,-2.2,0.3
4.644,7.0,-2.6,0.6
4.647,6.4,-2.1,0.9
4.728,7.5,-2.1,1.3
4.735,9.9,-1.8,1.7
4.826,10.6,-1.9,2.0
4.834,13.2,-3.1,2.5
4.838,14.3,-3.7,2.6
4.936,11.2,-4.0,2.6
4.939,9.4,-3.3,3.8
5.034,10.4,-1.5,4.0
5.038,7.7,-0.9,2.6
5.041,6.7,-2.6,1.5
5.128,6.8,-2.3,1.3
5.14,7.4,-3.1,1.3
5.241,8.0,-3.6,1.7
5.245,8.4,-3.8,2.3
5.302,9.9,-3.5,2.5
5.312,10.7,-3.9,2.7
5.32,10.9,-3.3,2.4
5.424,12.2,-2.1,2.3
5.434,12.9,-1.6,3.2
5.529,8.7,-0.6,2.3
5.532,8.9,-1.5,1.8
5.535,10.5,-1.6,1.7
5.628,10.1,-2.2,1.3
5.631,9.0,-1.7,1.2
5.727,8.8,-1.1,1.5
5.732,7.7,-0.9,1.8
5.749,6.6,-1.3,1.9
5.831,5.8,-2.0,1.7
5.835,6.6,-2.1,1.3
5.926,8.9,-2.3,1.6
5.93,11.4,-2.5,1.8
5.938,11.6,-2.9,2.2
6.028,12.1,-2.9,2.3
6.031,15.6,-3.1,2.4
6.126,12.9,-2.8,2.3
