accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-9.0,-2.1,1.5
0.005,-10.1,-0.4,2.2
0.119,-9.7,-2.0,1.7
0.126,-9.4,-1.7,2.0
0.129,-9.0,-2.0,1.9
0.181,-9.8,-1.7,2.0
0.184,-9.4,-1.4,2.1
0.3,-9.3,-1.7,2.1
0.303,-9.4,-1.3,2.0
0.422,-9.7,-1.8,2.1
0.425,-9.3,-1.5,2.3
0.433,-9.7,-1.9,1.9
0.51,-9.7,-1.2,1.8
0.513,-9.5,-1.2,2.1
0.601,-9.7,-1.3,1.9
0.604,-9.5,-1.3,2.0
0.608,-9.5,-1.2,1.9
0.703,-9.6,-1.4,1.9
0.706,-9.7,-1.4,1.8
0.801,-9.6,-1.5,1.7
0.804,-9.8,-1.6,1.5
0.808,-9.6,-1.4,1.6
0.903,-9.7,-1.7,1.7
0.91,-9.6,-1.5,1.8
1.001,-9.5,-1.7,2.0
1.004,-9.8,-1.5,1.9
1.008,-9.5,-1.6,2.0
1.112,-9.5,-1.6,1.8
1.124,-9.4,-1.3,1.9
1.204,-9.3,-1.3,2.0
1.207,-9.4,-1.3,2.0
1.21,-9.7,-1.4,2.1
1.308,-9.8,-1.1,2.1
1.312,-9.4,-0.7,2.3
1.401,-9.6,-0.7,2.4
1.404,-9.6,-1.2,2.7
1.408,-8.9,-1.9,2.8
1.503,-9.0,-2.0,2.7
1.524,-8.9,-2.0,2.9
1.601,-9.2,-1.7,3.0
1.604,-9.2,-1.3,3.1
1.607,-9.1,-1.8,3.0
1.703,-8.9,-1.8,2.7
1.709,-9.2,-1.7,2.9
1.801,-10.8,-2.2,2.8
1.804,-11.4,-2.1,2.6
1.807,-11.0,-1.4,2.5
1.913,-9.7,-2.1,2.8
1.916,-7.2,-2.2,2.9
2.007,-6.8,-2.3,2.4
2.011,-8.9,-2.1,1.9
2.014,-10.6,-2.2,2.0
2.108,-11.4,-2.7,1.9
2.111,-11.1,-2.0,1.5
2.207,-9.0,-1.9,1.5
2.211,-8.2,-2.8,1.3
2.301,-8.3,-3.4,1.2
2.312,-8.7,-2.9,1.5
2.32,-9.3,-2.4,1.7
2.402,-9.4,-2.3,2.1
2.406,-9.2,-2.1,2.4
2.501,-9.4,-2.3,2.6
2.507,-10.0,-2.7,3.0
2.51,-11.0,-2.6,3.4
2.603,-10.0,-2.5,4.0
