accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.0,2.1,10.2
0.009,0.5,1.2,10.2
0.115,0.6,1.6,9.7
0.118,0.4,1.4,9.8
0.196,0.4,1.7,9.6
0.199,0.5,1.2,9.3
0.207,0.4,1.3,9.7
0.29,0.5,1.2,9.6
0.297,0.3,1.3,9.6
0.418,0.7,1.4,9.6
0.423,0.4,1.7,9.5
0.492,0.9,1.0,9.1
0.499,0.3,1.8,9.5
0.502,0.5,1.4,9.3
0.597,-0.1,1.6,9.5
0.609,-0.1,1.1,9.5
0.693,-0.2,2.1,8.9
0.697,-0.2,1.5,8.2
0.701,-0.6,0.9,8.2
0.798,-1.3,1.9,8.4
0.802,-1.8,0.4,8.2
0.916,-2.6,0.1,8.3
0.919,-2.9,-0.3,7.3
0.927,-3.8,0.0,7.6
1.027,-3.9,-0.8,7.3
1.03,-5.3,-1.0,7.3
1.035,-5.7,-2.2,6.1
1.118,-7.5,-4.8,4.8
1.133,-8.6,-6.2,3.5
1.216,-8.1,-8.9,4.6
1.219,-8.2,-7.0,3.8
1.227,-8.1,-7.9,4.5
1.319,-8.6,-6.3,4.7
1.322,-8.8,-6.4,4.6
1.417,-8.8,-6.4,4.2
1.425,-9.0,-6.6,3.9
1.428,-8.5,-7.1,4.0
1.519,-8.3,-6.5,3.7
1.535,-8.2,-5.9,3.6
1.593,-8.1,-5.2,3.6
1.596,-8.2,-4.9,3.5
1.599,-8.3,-4.4,3.6
1.691,-8.2,-4.4,3.3
1.796,-7.9,-4.6,3.3
1.8,-8.0,-4.7,3.3
1.803,-8.3,-4.5,3.1
1.918,-8.2,-4.7,3.2
1.937,-8.0,-4.5,3.2
2.019,-8.1,-4.7,3.0
2.022,-8.4,-4.6,3.6
2.025,-7.9,-4.4,3.8
2.029,-7.2,-4.4,3.3
2.123,-6.7,-4.5,3.5
2.127,-7.1,-4.1,3.1
2.221,-7.4,-4.6,3.1
2.224,-7.7,-4.2,3.1
2.323,-8.0,-3.9,2.9
2.337,-7.9,-3.4,2.7
2.34,-8.0,-3.4,2.5
2.419,-8.8,-3.6,2.8
2.426,-11.2,-3.5,2.6
2.517,-11.7,-3.3,2.7
2.522,-10.7,-3.7,2.9
2.526,-8.9,-3.1,2.5
2.605,-7.0,-2.5,1.6
2.618,-8.6,-2.2,1.5
2.712,-10.6,-2.1,1.7
2.715,-10.4,-3.2,1.8
2.792,-9.5,-3.5,1.8
2.799,-8.7,-3.9,2.0
2.802,-8.0,-3.4,2.2
2.893,-7.6,-3.2,2.6
2.896,-7.4,-4.9,2.7
