orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,-0.2,0.2,-0.2
0.012,0.9,-0.2,0.2,-0.2
0.112,0.9,-0.2,0.2,-0.2
0.117,0.9,-0.2,0.2,-0.2
0.127,0.9,-0.2,0.2,-0.2
0.205,0.9,-0.2,0.2,-0.2
0.238,0.9,-0.2,0.2,-0.2
0.319,0.9,-0.2,0.2,-0.2
0.34,0.9,-0.3,0.2,-0.2
0.345,0.9,-0.3,0.2,-0.2
0.399,0.9,-0.3,0.2,-0.2
0.519,0.9,-0.3,0.2,-0.2
0.524,0.9,-0.2,0.2,-0.2
0.534,0.9,-0.2,0.2,-0.2
0.604,0.9,-0.2,0.2,-0.2
0.612,0.9,-0.2,0.2,-0.2
0.625,0.9,-0.2,0.2,-0.2
0.732,0.9,-0.2,0.2,-0.2
0.737,0.9,-0.2,0.2,-0.2
0.805,0.9,-0.2,0.2,-0.2
0.81,0.9,-0.2,0.2,-0.2
0.815,0.9,-0.2,0.2,-0.2
0.913,0.9,-0.2,0.2,-0.2
0.918,0.9,-0.2,0.2,-0.2
0.998,0.9,-0.2,0.2,-0.2
1.008,0.9,-0.3,0.2,-0.2
1.017,0.9,-0.3,0.2,-0.2
1.123,0.9,-0.3,0.2,-0.2
1.132,0.9,-0.3,0.2,-0.2
1.232,0.9,-0.3,0.3,-0.2
1.238,0.9,-0.2,0.3,-0.2
1.251,0.9,-0.2,0.3,-0.3
1.303,0.9,-0.2,0.3,-0.3
1.313,0.9,-0.2,0.3,-0.3
1.398,0.9,-0.2,0.3,-0.3
1.408,0.9,-0.2,0.3,-0.3
1.531,0.9,-0.2,0.3,-0.3
1.539,0.9,-0.2,0.3,-0.3
1.547,0.9,-0.2,0.4,-0.3
1.604,0.8,-0.2,0.4,-0.3
1.616,0.8,-0.2,0.4,-0.3
1.628,0.8,-0.2,0.4,-0.3
1.705,0.8,-0.2,0.5,-0.2
1.71,0.8,-0.2,0.5,-0.2
1.809,0.8,-0.2,0.5,-0.2
1.814,0.8,-0.2,0.5,-0.2
1.819,0.8,-0.2,0.5,-0.1
1.929,0.8,-0.2,0.5,-0.1
1.941,0.8,-0.2,0.6,-0.0
2.008,0.8,-0.2,0.6,-0.0
2.013,0.8,-0.2,0.6,0.0
2.018,0.8,-0.2,0.6,0.0
2.105,0.8,-0.2,0.6,0.0
2.115,0.8,-0.1,0.6,0.0
2.281,0.8,-0.1,0.6,-0.0
2.286,0.8,-0.1,0.6,-0.0
2.334,0.8,-0.1,0.6,-0.1
2.339,0.8,-0.1,0.6,-0.1
2.344,0.8,-0.1,0.5,-0.1
2.409,0.8,-0.1,0.5,-0.1
2.414,0.8,-0.1,0.5,-0.2
2.503,0.9,-0.1,0.5,-0.2
2.511,0.9,-0.1,0.5,-0.2
2.516,0.9,-0.1,0.4,-0.2
2.626,0.9,-0.1,0.4,-0.2
2.631,0.9,-0.1,0.4,-0.2
2.704,0.9,-0.1,0.4,-0.2
2.712,0.8,-0.1,0.5,-0.2
2.717,0.8,-0.1,0.5,-0.2
2.805,0.8,-0.1,0.5,-0.2
2.814,0.8,-0.1,0.5,-0.2
2.903,0.8,-0.1,0.5,-0.1
2.92,0.8,-0.1,0.6,-0.1
2.925,0.8,-0.1,0.6,-0.1
3.026,0.8,-0.2,0.6,-0.1
3.034,0.8,-0.2,0.6,-0.0
3.104,0.8,-0.2,0.6,-0.0
3.112,0.8,-0.2,0.6,-0.0
3.117,0.8,-0.2,0.6,-0.0
3.228,0.8,-0.1,0.6,-0.0
3.245,0.8,-0.1,0.6,-0.0
3.306,0.8,-0.1,0.6,-0.0
3.316,0.8,-0.1,0.6,-0.0
3.327,0.8,-0.1,0.6,-0.1
3.422,0.8,-0.1,0.6,-0.1
3.433,0.8,-0.1,0.5,-0.1
3.505,0.8,-0.1,0.5,-0.1
3.51,0.8,-0.1,0.5,-0.2
3.531,0.9,-0.1,0.5,-0.2
3.61,0.9,-0.1,0.5,-0.2
3.615,0.9,-0.1,0.5,-0.2
3.702,0.9,-0.1,0.4,-0.2
3.707,0.9,-0.1,0.4,-0.2
3.716,0.9,-0.2,0.5,-0.2
3.823,0.8,-0.1,0.5,-0.2
3.828,0.8,-0.1,0.5,-0.2
3.903,0.8,-0.1,0.5,-0.2
3.915,0.8,-0.1,0.5,-0.2
4.003,0.8,-0.1,0.5,-0.1
4.008,0.8,-0.1,0.6,-0.1
4.017,0.8,-0.2,0.6,-0.1
4.107,0.8,-0.2,0.6,-0.0
4.112,0.8,-0.2,0.6,0.0
4.219,0.8,-0.2,0.6,0.0
4.249,0.8,-0.1,0.6,0.0
4.254,0.8,-0.1,0.6,0.0
4.343,0.8,-0.1,0.6,0.0
4.35,0.8,-0.1,0.6,-0.0
4.398,0.8,-0.1,0.6,-0.0
4.407,0.8,-0.1,0.6,-0.1
4.416,0.8,-0.1,0.6,-0.1
4.532,0.8,-0.1,0.6,-0.1
4.544,0.8,-0.1,0.6,-0.1
4.599,0.8,-0.1,0.5,-0.1
4.614,0.8,-0.1,0.5,-0.2
4.626,0.8,-0.1,0.5,-0.2
4.705,0.8,-0.1,0.5,-0.2
4.71,0.8,-0.1,0.5,-0.2
4.802,0.8,-0.1,0.5,-0.2
4.811,0.8,-0.1,0.5,-0.2
4.822,0.8,-0.1,0.5,-0.2
4.93,0.8,-0.1,0.5,-0.2
4.935,0.8,-0.1,0.5,-0.2
5.008,0.8,-0.1,0.5,-0.2
5.014,0.8,-0.1,0.5,-0.2
5.018,0.8,-0.1,0.5,-0.1
5.105,0.8,-0.1,0.6,-0.1
5.114,0.8,-0.1,0.6,-0.1
5.209,0.8,-0.1,0.6,-0.0
5.218,0.8,-0.2,0.6,-0.0
5.226,0.8,-0.1,0.6,-0.0
5.383,0.8,-0.1,0.6,-0.0
5.392,0.8,-0.1,0.6,-0.0
5.425,0.8,-0.1,0.6,-0.0
5.43,0.8,-0.1,0.6,-0.0
5.435,0.8,-0.1,0.6,-0.0
5.513,0.8,-0.2,0.6,-0.0
5.518,0.8,-0.2,0.6,-0.0
5.609,0.8,-0.2,0.6,-0.1
5.614,0.8,-0.2,0.6,-0.1
5.734,0.8,-0.2,0.6,-0.1
5.739,0.8,-0.2,0.5,-0.1
5.757,0.8,-0.2,0.5,-0.1
5.803,0.8,-0.3,0.5,-0.1
5.827,0.8,-0.3,0.5,-0.0
5.912,0.8,-0.3,0.5,-0.0
5.919,0.8,-0.4,0.4,0.0
5.929,0.8,-0.4,0.4,0.1
6.006,0.8,-0.4,0.4,0.1
6.015,0.8,-0.4,0.5,0.1
6.127,0.8,-0.4,0.5,0.2
6.135,0.8,-0.4,0.5,0.3
6.147,0.7,-0.4,0.5,0.3
6.211,0.7,-0.4,0.5,0.3
6.216,0.7,-0.4,0.5,0.4
6.336,0.7,-0.4,0.4,0.4
6.341,0.6,-0.5,0.4,0.5
6.351,0.6,-0.5,0.4,0.5
6.411,0.6,-0.5,0.4,0.5
6.416,0.6,-0.5,0.4,0.5
6.526,0.6,-0.5,0.4,0.5
6.531,0.5,-0.5,0.3,0.6
6.545,0.5,-0.5,0.3,0.6
6.603,0.5,-0.6,0.3,0.6
6.613,0.4,-0.6,0.3,0.6
6.704,0.4,-0.6,0.3,0.7
6.715,0.4,-0.6,0.3,0.7
6.724,0.3,-0.6,0.3,0.7
6.805,0.3,-0.6,0.2,0.7
6.81,0.3,-0.6,0.2,0.7
6.933,0.3,-0.6,0.2,0.7
6.943,0.3,-0.6,0.3,0.7
6.954,0.4,-0.6,0.2,0.7
7.006,0.4,-0.6,0.2,0.7
7.015,0.3,-0.6,0.2,0.7
7.101,0.3,-0.6,0.1,0.7
7.125,0.3,-0.6,0.1,0.7
7.227,0.3,-0.6,0.0,0.7
7.234,0.3,-0.6,-0.0,0.7
7.24,0.3,-0.6,-0.0,0.7
7.338,0.3,-0.6,-0.0,0.8
7.342,0.3,-0.6,-0.1,0.8
7.405,0.3,-0.6,-0.1,0.7
7.417,0.3,-0.6,-0.0,0.8
7.429,0.3,-0.6,-0.0,0.8
7.507,0.3,-0.6,-0.0,0.8
7.516,0.2,-0.6,-0.0,0.7
7.629,0.2,-0.6,-0.0,0.7
7.634,0.2,-0.6,-0.0,0.8
7.643,0.1,-0.6,-0.0,0.8
7.715,0.1,-0.6,-0.0,0.8
7.72,0.1,-0.6,-0.1,0.8
7.804,0.1,-0.6,-0.1,0.8
7.809,0.1,-0.6,-0.1,0.8
7.814,0.0,-0.6,-0.2,0.8
7.889,0.0,-0.6,-0.2,0.8
7.894,-0.0,-0.6,-0.2,0.8
8.016,-0.0,-0.6,-0.2,0.8
8.022,-0.0,-0.6,-0.2,0.8
8.112,-0.0,-0.6,-0.2,0.8
8.128,-0.0,-0.6,-0.2,0.8
8.139,-0.0,-0.6,-0.2,0.8
8.209,-0.0,-0.6,-0.2,0.8
8.214,-0.0,-0.6,-0.2,0.8
8.223,-0.0,-0.6,-0.2,0.8
8.32,0.0,-0.6,-0.1,0.8
8.329,0.0,-0.6,-0.1,0.8
8.42,0.0,-0.6,-0.1,0.8
8.434,0.0,-0.6,-0.2,0.8
8.439,0.0,-0.5,-0.2,0.8
8.509,0.1,-0.5,-0.1,0.8
8.514,0.1,-0.5,-0.1,0.8
8.604,0.1,-0.5,-0.1,0.8
8.613,0.1,-0.5,-0.1,0.8
8.618,0.1,-0.5,-0.1,0.8
8.713,0.1,-0.5,-0.1,0.8
8.728,0.1,-0.5,-0.1,0.8
8.829,0.1,-0.5,-0.1,0.8
8.84,0.1,-0.5,-0.1,0.8
8.898,0.1,-0.6,-0.1,0.8
8.908,0.1,-0.6,-0.1,0.8
8.913,0.1,-0.6,-0.1,0.8
9.004,0.0,-0.6,-0.1,0.8
9.009,0.0,-0.6,-0.2,0.8
9.108,-0.0,-0.6,-0.2,0.8
9.113,-0.1,-0.6,-0.2,0.8
9.125,-0.1,-0.6,-0.2,0.8
9.222,-0.1,-0.6,-0.2,0.8
9.237,-0.1,-0.6,-0.2,0.8
9.3,-0.1,-0.6,-0.2,0.8
9.312,-0.1,-0.6,-0.2,0.8
9.317,-0.1,-0.6,-0.2,0.8
9.415,-0.1,-0.6,-0.2,0.8
9.42,-0.1,-0.6,-0.2,0.8
9.519,-0.0,-0.6,-0.2,0.8
9.524,-0.0,-0.6,-0.2,0.8
9.538,-0.0,-0.5,-0.2,0.8
9.599,0.0,-0.5,-0.2,0.8
9.604,0.1,-0.5,-0.1,0.8
9.697,0.1,-0.5,-0.1,0.8
9.717,0.1,-0.5,-0.1,0.9
9.724,0.1,-0.5,-0.1,0.9
9.801,0.1,-0.5,-0.1,0.9
9.806,0.1,-0.5,-0.2,0.9
9.93,0.1,-0.5,-0.2,0.9
9.938,0.1,-0.5,-0.1,0.8
9.947,0.0,-0.5,-0.1,0.8
10.007,0.0,-0.6,-0.1,0.8
10.021,0.0,-0.6,-0.1,0.8
10.105,-0.0,-0.6,-0.1,0.8
10.112,-0.0,-0.6,-0.1,0.8
10.117,-0.0,-0.6,-0.1,0.8
10.209,-0.1,-0.6,-0.2,0.8
10.214,-0.1,-0.6,-0.2,0.8
10.33,-0.1,-0.6,-0.2,0.8
10.341,-0.1,-0.6,-0.2,0.8
10.353,-0.1,-0.6,-0.2,0.8
10.404,-0.1,-0.6,-0.2,0.8
10.415,-0.1,-0.6,-0.2,0.8
10.509,-0.1,-0.6,-0.1,0.8
10.514,-0.1,-0.6,-0.1,0.8
10.606,-0.1,-0.6,-0.1,0.8
10.611,-0.1,-0.6,-0.1,0.8
10.625,-0.0,-0.6,-0.1,0.8
10.728,-0.0,-0.5,-0.1,0.8
10.733,0.0,-0.5,-0.1,0.8
10.804,0.0,-0.5,-0.1,0.9
10.812,0.1,-0.5,-0.0,0.9
10.817,0.1,-0.5,-0.0,0.9
10.907,0.1,-0.4,-0.1,0.9
10.918,0.1,-0.4,-0.1,0.9
11.004,0.1,-0.4,-0.1,0.9
11.018,0.1,-0.4,-0.1,0.9
11.023,0.1,-0.4,-0.0,0.9
11.136,0.1,-0.4,-0.0,0.9
11.144,0.1,-0.5,0.0,0.9
11.208,0.1,-0.5,0.0,0.9
11.213,0.2,-0.5,0.0,0.9
11.253,0.2,-0.5,0.0,0.9
11.299,0.2,-0.5,0.0,0.8
11.329,0.3,-0.5,0.0,0.8
11.404,0.3,-0.5,0.0,0.8
