accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.8,2.8,9.2
0.121,0.9,1.0,14.1
0.128,-3.7,3.1,9.5
0.131,-1.6,3.0,9.2
0.224,-1.6,2.7,9.4
0.232,-1.5,2.5,9.4
0.236,-1.4,2.9,8.8
0.321,-1.5,2.3,8.7
0.324,-1.5,3.0,8.4
0.338,-1.7,3.0,7.3
0.397,-1.7,2.9,6.8
0.4,-1.7,3.0,5.9
0.55,-2.4,0.3,4.1
0.606,-3.2,-0.2,5.5
0.675,-5.4,-3.1,5.9
0.682,-6.4,-1.2,5.0
0.686,-9.4,-6.2,3.3
0.755,-11.9,-5.3,4.6
0.759,-13.5,-5.4,3.6
0.833,-13.2,-6.0,1.8
0.836,-12.5,-7.1,1.9
0.84,-10.7,-7.9,0.6
0.939,-9.4,-7.8,0.1
0.962,-9.0,-7.4,-0.0
1.014,-9.1,-7.3,1.1
1.018,-9.1,-4.9,1.6
1.022,-8.8,-5.1,2.4
1.101,-9.1,-6.0,1.9
1.112,-9.6,-5.4,2.2
1.21,-9.7,-3.4,1.9
1.214,-9.9,-1.7,1.0
1.296,-9.4,-1.2,1.0
1.299,-9.6,-1.0,0.7
1.302,-9.5,-0.2,1.4
1.397,-9.5,-2.3,0.5
1.401,-9.6,-3.1,0.1
1.496,-9.6,-2.8,0.3
1.503,-9.8,-2.0,0.9
1.516,-9.6,-1.9,1.3
1.597,-9.6,-1.8,1.6
1.6,-9.7,-2.4,1.3
1.701,-9.6,-2.5,1.2
1.704,-9.6,-2.9,1.0
1.82,-9.5,-3.0,0.9
1.824,-9.3,-1.9,1.4
1.827,-9.2,-2.7,0.7
1.924,-9.3,-2.6,1.4
1.949,-9.7,-2.5,1.6
1.952,-9.6,-2.4,1.5
2.02,-9.5,-1.7,1.6
2.024,-9.5,-2.1,1.4
2.03,-9.4,-2.7,1.1
2.121,-9.3,-2.6,1.4
2.125,-9.3,-2.6,1.4
2.222,-9.4,-3.0,1.3
2.226,-9.5,-3.1,1.3
2.32,-9.4,-2.9,1.3
2.332,-9.3,-2.0,1.9
2.335,-9.3,-2.0,1.8
2.425,-9.5,-2.8,1.4
2.429,-9.5,-2.5,1.5
2.52,-9.4,-2.5,1.5
2.524,-9.4,-2.7,1.6
2.527,-9.4,-2.5,1.6
2.622,-9.5,-2.7,1.5
2.625,-9.5,-2.5,1.5
2.723,-9.3,-2.4,1.5
2.726,-9.4,-2.7,1.4
2.729,-9.3,-2.6,1.6
2.822,-9.2,-2.9,1.5
2.825,-9.3,-2.7,1.5
2.932,-9.5,-2.7,1.4
2.941,-9.3,-2.5,1.4
2.944,-9.5,-2.4,1.5
3.022,-9.5,-2.4,1.5
3.029,-9.4,-2.7,1.3
3.12,-9.5,-2.9,1.3
3.123,-9.5,-2.8,1.3
3.13,-9.2,-2.7,1.3
3.222,-9.1,-2.9,1.1
3.225,-9.4,-3.0,1.0
3.32,-9.5,-3.1,1.2
3.324,-9.3,-2.4,2.0
3.327,-9.7,-2.1,2.8
3.424,-9.6,-2.3,2.4
3.44,-9.0,-3.2,1.7
3.52,-9.7,-2.8,1.4
3.523,-10.1,-2.6,2.5
3.527,-9.0,-2.9,2.3
3.622,-8.3,-3.0,2.2
3.631,-7.7,-3.8,1.9
3.719,-7.7,-2.6,2.2
3.723,-7.5,-3.4,3.0
3.82,-7.1,-4.0,3.1
3.823,-6.8,-5.1,2.6
3.835,-7.7,-7.3,2.7
3.926,-9.1,-8.1,2.4
3.93,-9.0,-6.7,3.1
4.02,-10.9,-5.8,2.4
4.023,-13.0,-3.7,2.4
