accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-3.0,-2.6,8.9
0.005,-3.9,-2.5,9.3
0.125,-2.1,-2.0,9.1
0.132,-3.5,-1.9,8.9
0.209,-3.3,-2.3,8.8
0.212,-3.3,-2.4,8.9
0.216,-2.9,-2.3,9.1
0.322,-3.1,-2.5,8.9
0.325,-3.1,-2.1,8.9
0.4,-3.2,-2.3,8.9
0.404,-3.2,-1.9,8.9
0.407,-3.2,-2.3,8.9
0.522,-3.2,-2.2,8.9
0.526,-3.1,-2.5,8.6
0.605,-3.2,-2.1,8.8
0.609,-3.2,-2.2,8.8
0.615,-3.1,-2.3,8.7
0.722,-3.1,-2.0,8.9
0.726,-3.3,-1.8,8.7
0.825,-3.1,-2.2,8.4
0.832,-3.3,-2.2,8.4
0.835,-3.4,-2.8,7.5
0.924,-3.8,-3.0,6.9
0.927,-4.3,-3.5,6.1
0.93,-5.1,-3.2,4.9
1.028,-5.8,-3.9,3.3
1.033,-7.4,-4.8,2.4
1.124,-8.6,-4.7,1.6
1.135,-10.2,-4.8,0.5
1.138,-11.5,-4.9,-0.3
1.229,-11.2,-4.9,-0.5
1.233,-10.9,-4.7,-1.1
1.329,-10.5,-5.4,-1.8
1.333,-10.1,-4.4,-1.0
1.428,-9.0,-3.3,-0.7
1.434,-8.3,-6.0,-1.7
1.442,-8.9,-3.2,0.3
1.525,-8.8,-3.8,-0.1
1.542,-8.9,-3.9,0.2
1.623,-9.0,-4.0,0.5
1.627,-10.4,-4.0,1.4
1.63,-10.5,-4.3,0.3
1.725,-11.6,-3.5,1.6
1.732,-10.8,-4.1,-0.1
1.824,-9.4,-4.2,0.4
1.827,-8.9,-4.5,-0.9
1.83,-9.6,-4.6,-0.9
1.933,-9.5,-4.0,-1.0
1.936,-10.9,-3.9,-1.8
2.023,-11.8,-2.6,-1.4
2.026,-11.0,-2.7,-1.6
2.036,-10.1,-2.8,-1.4
2.125,-10.0,-3.8,-1.5
2.133,-9.5,-3.8,-1.7
2.226,-8.9,-4.2,-1.5
2.229,-8.1,-4.2,-0.8
2.232,-6.6,-4.0,-0.3
2.325,-5.6,-3.9,0.2
2.328,-5.5,-3.9,0.5
2.429,-6.3,-3.6,0.8
2.432,-7.1,-3.6,0.7
2.436,-10.0,-3.6,0.7
2.525,-12.0,-3.8,-0.3
2.528,-9.9,-3.2,-0.1
2.623,-9.9,-6.7,1.4
2.627,-11.3,-4.9,-0.3
2.638,-12.0,-5.3,-0.4
2.732,-10.7,-3.1,0.6
2.735,-8.6,-3.9,-0.4
2.823,-7.4,-3.2,-0.4
2.831,-7.0,-3.4,-1.0
2.923,-7.1,-2.7,0.3
2.927,-7.2,-2.4,0.5
2.93,-8.6,-2.3,0.7
3.025,-10.1,-1.2,1.9
3.033,-11.2,-3.3,1.4
3.124,-11.7,-4.6,-1.3
3.127,-11.6,-4.2,-1.4
3.13,-11.7,-3.8,-1.2
3.225,-9.6,-4.6,-1.0
3.228,-7.9,-4.2,-1.1
3.323,-9.6,-3.4,-1.4
3.327,-10.2,-4.8,-2.4
3.33,-10.8,-3.2,-1.7
3.425,-10.0,-2.5,-1.3
3.442,-9.7,-2.5,-1.3
3.527,-9.4,-2.8,-1.6
3.53,-9.1,-2.9,-1.6
3.533,-8.7,-2.7,-1.5
3.625,-8.1,-2.6,-1.2
3.628,-7.5,-2.7,-1.2
3.722,-8.2,-2.8,-0.6
3.726,-8.4,-2.8,-0.6
3.729,-9.3,-2.8,0.2
3.825,-11.7,-2.9,-0.1
3.836,-11.6,-4.3,-0.6
