orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-1.0,-0.2,-0.1,-0.1
0.007,-1.0,-0.2,-0.1,-0.1
0.119,-1.0,-0.2,-0.1,-0.1
0.124,-1.0,-0.2,-0.1,-0.1
0.133,-1.0,-0.2,-0.1,-0.1
0.207,-1.0,-0.2,-0.1,-0.1
0.216,-1.0,-0.2,-0.1,-0.1
0.336,-1.0,-0.2,-0.1,-0.1
0.363,-1.0,-0.2,-0.1,-0.1
0.368,-1.0,-0.2,-0.1,-0.1
0.436,-1.0,-0.2,-0.1,-0.1
0.445,-1.0,-0.2,-0.1,-0.1
0.511,-1.0,-0.2,-0.1,-0.1
0.517,-1.0,-0.2,-0.1,-0.1
0.522,-1.0,-0.1,-0.1,-0.1
0.588,-1.0,-0.1,-0.1,-0.1
0.601,-1.0,-0.1,-0.2,-0.1
0.696,-1.0,-0.0,-0.2,-0.2
0.707,-1.0,0.0,-0.2,-0.2
0.8,-0.9,0.1,-0.2,-0.2
0.805,-0.9,0.1,-0.2,-0.3
0.881,-0.9,0.2,-0.2,-0.3
0.886,-0.8,0.3,-0.2,-0.4
0.895,-0.8,0.4,-0.2,-0.4
0.989,-0.7,0.5,-0.1,-0.5
0.994,-0.7,0.6,-0.1,-0.5
1.104,-0.7,0.6,-0.1,-0.5
1.109,-0.6,0.6,-0.2,-0.5
1.118,-0.6,0.6,-0.2,-0.5
1.185,-0.6,0.6,-0.2,-0.5
1.19,-0.6,0.6,-0.3,-0.5
1.304,-0.5,0.6,-0.3,-0.6
1.321,-0.5,0.6,-0.2,-0.6
1.326,-0.5,0.6,-0.3,-0.6
1.417,-0.5,0.6,-0.3,-0.6
1.422,-0.5,0.6,-0.3,-0.6
1.431,-0.5,0.6,-0.3,-0.6
1.525,-0.5,0.5,-0.3,-0.6
1.535,-0.5,0.5,-0.3,-0.6
1.605,-0.5,0.6,-0.3,-0.6
1.616,-0.5,0.6,-0.3,-0.6
1.627,-0.5,0.6,-0.3,-0.6
1.708,-0.5,0.6,-0.3,-0.6
1.717,-0.5,0.6,-0.3,-0.6
1.805,-0.5,0.6,-0.3,-0.6
1.814,-0.5,0.6,-0.3,-0.6
1.819,-0.5,0.6,-0.3,-0.6
1.932,-0.4,0.6,-0.3,-0.6
1.944,-0.4,0.6,-0.3,-0.6
2.01,-0.4,0.6,-0.3,-0.6
2.015,-0.4,0.6,-0.3,-0.6
2.02,-0.4,0.6,-0.3,-0.6
2.108,-0.4,0.6,-0.3,-0.6
2.113,-0.4,0.6,-0.3,-0.6
