accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.2,-0.7,9.7
0.012,-2.0,-0.7,9.2
0.1,-2.5,-0.4,9.3
0.103,-1.7,-0.4,9.8
0.107,-2.4,-1.0,9.3
0.202,-2.9,-0.9,9.2
0.205,-2.2,-0.8,9.5
0.308,-1.8,-0.5,9.5
0.316,-1.9,-0.3,9.4
0.329,-2.0,-0.3,9.1
0.402,-2.6,0.4,8.9
0.405,-2.4,1.9,7.3
0.5,-3.4,2.6,6.3
0.507,-4.1,0.1,4.2
0.51,-6.9,-5.3,5.0
0.602,-5.1,-6.0,3.0
0.605,-6.4,-5.9,4.2
0.699,-7.1,-5.2,3.7
0.703,-8.3,-5.8,2.3
0.8,-9.3,-6.1,0.5
0.807,-10.5,-5.9,-0.9
0.811,-11.6,-6.7,-1.2
0.906,-11.6,-6.9,-2.2
0.909,-10.6,-5.8,-1.8
1.0,-10.7,-4.5,-0.7
1.004,-9.9,-3.8,-0.7
1.008,-9.6,-3.7,-0.5
1.101,-10.0,-3.6,-0.6
1.118,-9.1,-3.7,-0.1
1.204,-9.3,-2.0,0.6
1.208,-8.6,-2.3,-0.1
1.211,-8.6,-3.2,-0.2
1.302,-8.7,-2.6,-0.5
1.305,-8.8,-3.1,-0.4
1.4,-9.2,-3.1,-0.7
1.403,-9.2,-3.3,-0.5
1.406,-8.9,-3.8,-0.9
1.505,-9.1,-3.7,-0.2
1.519,-9.0,-4.1,-0.8
1.6,-9.4,-4.4,-0.1
1.603,-9.9,-4.9,-0.5
1.606,-10.8,-4.8,-0.3
1.702,-10.7,-4.9,-0.5
1.705,-10.6,-5.5,-1.1
1.8,-10.9,-5.1,-0.5
1.803,-10.3,-3.9,0.6
1.806,-10.3,-2.7,1.0
1.911,-9.7,-2.8,0.9
1.916,-7.8,-2.8,0.6
2.0,-7.2,-2.5,1.0
2.003,-7.0,-1.9,0.5
2.016,-8.0,-2.2,1.0
2.101,-8.6,-3.3,0.3
2.114,-8.3,-3.2,0.2
2.2,-8.4,-3.3,0.2
2.203,-8.2,-3.5,-0.3
2.207,-8.0,-3.4,-0.9
2.3,-8.0,-3.4,-0.5
2.304,-8.2,-3.3,-0.3
2.401,-8.7,-3.7,-0.3
2.408,-8.9,-3.9,0.1
2.499,-10.2,-4.4,0.5
2.503,-11.6,-4.3,0.4
2.506,-12.0,-4.2,0.1
2.606,-13.0,-3.5,0.9
2.609,-12.1,-4.6,0.6
2.699,-9.1,-4.6,0.5
2.708,-10.2,-3.9,0.1
2.713,-11.1,-3.5,-0.7
2.802,-12.0,-3.6,-1.7
2.81,-11.4,0.4,-1.4
2.899,-9.6,-4.0,-1.6
2.903,-9.5,-3.4,-1.0
2.912,-8.0,-3.7,-1.5
3.001,-6.8,-3.5,-1.5
3.004,-6.2,-2.9,-0.8
3.099,-5.9,-2.7,-0.6
3.104,-6.4,-2.8,0.0
3.107,-7.5,-2.8,0.2
3.201,-9.3,-2.9,0.0
3.204,-11.4,-3.1,-0.0
3.299,-14.6,-3.4,-1.1
3.303,-11.2,-4.3,-0.0
3.307,-9.7,-4.4,1.4
3.401,-10.5,-3.6,0.1
3.422,-10.4,-3.7,-0.3
3.499,-9.5,-2.6,0.4
3.506,-8.0,-3.3,0.4
3.509,-7.3,-3.6,0.4
3.601,-7.4,-3.2,0.4
3.604,-8.2,-3.1,0.5
3.704,-8.1,-3.4,0.7
3.707,-8.3,-3.4,0.8
3.71,-9.0,-3.9,0.8
3.805,-10.8,-3.8,0.8
3.82,-11.6,-4.1,-0.8
3.9,-12.0,-5.0,-1.5
3.903,-13.2,-3.8,0.9
3.908,-10.3,-3.9,0.3
4.001,-10.0,-4.1,-1.0
4.004,-10.4,-4.1,-2.2
4.102,-10.8,-3.5,-2.6
4.105,-10.1,-2.7,-1.9
4.199,-9.3,-2.4,-1.4
4.212,-8.5,-2.5,-1.7
4.216,-7.5,-3.1,-2.4
4.302,-7.0,-2.9,-1.7
4.305,-6.8,-2.6,-1.1
4.399,-6.9,-2.1,-0.4
4.407,-8.4,-2.3,-0.0
4.41,-10.0,-2.4,0.1
4.501,-10.2,-2.7,-0.3
4.504,-11.6,-3.0,0.1
4.599,-13.4,-3.5,-0.2
4.617,-10.6,-3.8,0.5
4.62,-9.4,-4.6,1.2
4.701,-10.2,-5.1,0.9
4.704,-10.0,-2.3,0.7
4.805,-9.3,-3.3,-0.1
4.81,-8.4,-2.8,0.4
4.813,-8.0,-3.1,0.3
4.9,-8.1,-3.1,0.3
4.904,-8.3,-3.2,0.5
4.999,-8.1,-3.3,0.7
5.002,-8.9,-3.6,0.7
5.005,-10.1,-3.9,0.3
5.1,-11.7,-1.3,1.1
5.104,-10.6,-1.0,1.4
5.199,-12.1,-3.1,0.4
5.202,-12.7,-4.5,-0.4
5.205,-9.7,-5.2,-1.1
5.3,-9.5,-4.0,-1.7
5.304,-10.4,-4.4,-1.4
5.399,-10.7,-3.8,-1.6
5.402,-10.0,-3.7,-1.5
5.405,-9.0,-3.9,-1.4
5.5,-8.9,-3.8,-1.1
5.504,-8.2,-3.7,-1.5
5.598,-7.1,-3.6,-1.2
5.606,-6.6,-3.7,-0.8
5.728,-6.3,-3.3,-0.4
5.731,-6.7,-3.0,0.4
5.744,-7.8,-2.7,0.7
5.821,-8.4,-3.1,0.9
5.828,-8.8,-2.9,1.2
5.831,-11.2,-3.5,-0.4
5.897,-14.4,-3.6,0.4
5.9,-10.9,-3.3,2.0
6.0,-11.0,-5.1,1.3
6.004,-10.5,-5.9,-1.0
6.099,-10.4,-5.1,-1.9
6.102,-8.9,-3.3,-0.6
6.116,-8.3,-2.0,1.4
6.2,-8.5,-2.4,1.6
6.21,-8.9,-3.1,1.4
6.299,-8.4,-4.0,0.4
6.302,-8.5,-4.2,0.3
6.312,-8.6,-3.7,-0.0
6.403,-9.4,-3.1,0.1
6.411,-9.4,-3.1,-0.4
6.498,-10.1,-3.5,-0.7
6.512,-11.7,-3.9,-1.4
6.519,-14.7,-4.7,-1.8
6.6,-9.9,-4.6,-1.4
6.603,-9.7,-3.3,-1.5
6.699,-11.2,-3.3,-2.0
6.707,-11.7,-3.5,-2.2
6.71,-10.1,-3.2,-2.1
6.8,-9.2,-3.4,-1.7
6.803,-8.0,-3.4,-2.0
6.898,-8.0,-3.2,-1.7
6.926,-7.5,-3.0,-1.9
6.93,-7.0,-2.9,-1.1
7.0,-6.8,-2.9,-1.0
7.003,-7.2,-3.2,-0.5
7.098,-8.6,-3.4,-0.4
7.102,-9.4,-3.4,0.5
7.105,-12.1,-2.4,-0.4
7.199,-12.3,-4.7,0.5
7.208,-8.7,-3.3,3.1
7.311,-9.3,-4.3,2.5
