gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.3,0.1,-0.0
0.005,-0.3,0.1,-0.1
0.1,-0.3,0.0,-0.2
0.106,-0.2,0.1,-0.3
0.109,0.0,0.1,-0.3
0.192,-0.1,0.1,-0.3
0.202,-0.0,0.0,-0.2
0.205,-0.0,0.0,-0.2
0.304,-0.1,0.0,-0.2
0.324,-0.1,0.1,-0.2
0.392,-0.2,0.1,-0.1
0.395,-0.5,0.1,-0.1
0.398,-1.0,0.1,-0.0
0.502,-2.4,0.1,-0.1
0.505,-3.8,0.0,-0.1
0.595,-1.7,-0.3,0.1
0.599,-0.3,-0.0,0.1
0.72,-0.1,0.1,0.1
0.723,-0.2,-0.0,0.1
0.743,-0.4,0.0,0.1
0.789,-0.6,0.1,0.2
0.806,-0.6,0.2,0.3
0.889,-0.1,0.3,0.3
0.892,0.1,0.4,0.4
1.006,-0.2,0.4,0.5
1.009,-0.1,0.5,0.6
1.012,0.6,0.7,0.6
1.105,0.8,0.9,0.7
1.116,0.6,1.1,0.9
1.12,0.2,1.3,1.1
1.193,0.5,1.4,1.4
1.197,0.8,1.6,1.4
1.295,0.4,1.5,1.1
1.3,0.0,1.4,1.0
1.307,-0.0,1.3,0.9
1.401,-0.0,1.1,0.8
1.412,-0.1,0.9,0.7
1.489,-0.0,0.6,0.6
1.501,0.0,0.5,0.4
1.505,-0.1,0.3,0.3
1.6,-0.2,0.1,0.2
1.603,-0.4,-0.0,0.1
1.698,-0.4,-0.0,0.0
1.703,-0.3,-0.0,0.0
1.706,-0.1,-0.0,0.0
1.83,0.1,0.0,0.0
1.833,0.1,-0.0,-0.0
1.898,0.0,-0.0,-0.0
1.902,-0.1,-0.1,-0.0
1.905,-0.0,-0.1,-0.0
1.993,0.1,-0.0,-0.0
2.0,0.1,0.0,-0.0
2.092,0.1,0.0,-0.0
2.095,0.1,0.1,0.0
2.098,0.1,0.0,0.0
2.209,0.1,0.0,0.0
2.212,0.0,0.0,0.0
2.291,0.0,0.0,0.0
2.298,0.0,0.0,0.0
2.395,-0.0,0.0,0.1
2.398,-0.0,0.0,0.1
2.401,0.0,0.1,0.1
2.5,0.0,0.1,0.1
2.504,0.0,0.1,0.1
2.599,0.0,0.1,0.1
2.61,0.0,0.1,0.1
2.621,0.1,0.1,0.1
2.693,0.1,0.1,0.1
2.703,0.1,0.1,0.1
2.8,0.2,0.1,0.0
2.803,0.2,0.1,0.0
2.807,0.1,0.1,-0.0
2.907,-0.0,-0.0,-0.0
2.911,-0.4,-0.2,-0.0
2.979,-0.5,-0.3,0.0
2.986,-0.4,-0.4,0.0
3.006,-0.7,-0.5,0.0
3.116,-1.0,-0.7,-0.0
3.119,-0.9,-0.7,-0.1
3.205,-0.7,-0.5,-0.2
3.208,-0.8,-0.3,-0.1
3.211,-0.5,-0.2,0.0
3.293,-0.1,-0.1,0.1
3.296,-0.1,0.0,-0.0
3.403,-0.2,0.1,-0.1
3.426,-0.1,0.1,-0.1
3.491,-0.3,0.1,-0.0
3.494,-0.3,0.2,0.0
3.502,-0.4,0.3,-0.1
3.596,-0.3,0.4,-0.3
3.6,-0.1,0.4,-0.4
3.691,0.3,0.4,-0.4
3.694,0.6,0.5,-0.2
3.703,0.9,0.6,-0.2
3.801,1.2,0.4,-0.3
3.82,0.9,0.1,-0.4
3.889,0.3,-0.2,-0.4
3.913,0.0,-0.1,-0.2
3.916,-0.0,-0.1,-0.1
