accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-2.6,0.3,9.5
0.006,-2.6,0.4,9.4
0.105,-2.8,0.4,9.5
0.108,-2.4,-0.1,9.5
0.112,-2.5,0.3,9.5
0.204,-2.4,0.3,9.4
0.207,-2.5,0.4,9.4
0.302,-2.4,0.4,9.3
0.305,-2.3,0.4,9.1
0.324,-1.3,0.5,8.9
0.392,-1.5,0.6,7.8
0.396,-3.3,-0.3,7.9
0.501,-3.5,-0.3,8.2
0.504,-2.4,-0.6,7.8
0.607,-4.7,-1.4,8.2
0.616,-3.7,-0.8,8.5
0.62,-6.1,-1.5,8.9
0.689,-6.6,-1.0,9.2
0.693,-7.3,-1.8,9.1
0.707,-6.2,-2.1,8.8
0.777,-5.2,-2.3,8.3
0.903,-4.7,-2.5,7.9
0.912,-4.3,-2.5,7.9
0.915,-4.9,-2.7,8.3
1.005,-6.1,-2.9,8.2
1.013,-5.7,-2.3,7.6
1.017,-5.3,-2.0,7.0
1.108,-4.9,-2.4,6.9
1.125,-5.0,-2.5,6.8
1.203,-4.4,-2.1,6.5
1.209,-3.6,-1.1,5.5
1.213,-2.8,-0.1,4.1
1.304,-3.1,0.4,2.2
1.307,-5.3,1.4,-0.0
1.402,-11.2,1.7,-2.3
1.41,-16.1,-1.2,1.0
1.414,-18.5,-5.5,4.9
1.505,-14.7,-2.5,4.5
1.529,-14.9,0.9,-3.3
1.601,-14.0,2.1,-3.2
1.605,-11.3,1.1,-3.7
1.608,-10.1,-0.3,-4.1
1.704,-9.4,-1.6,-3.0
1.711,-8.1,-4.3,-1.2
1.802,-7.3,-5.1,-0.0
1.805,-6.6,-4.6,0.7
1.809,-6.9,-3.5,1.7
1.915,-8.4,-2.8,1.8
1.92,-10.1,-1.3,0.1
2.002,-9.6,0.1,0.1
2.013,-10.3,-0.3,-0.5
2.016,-11.0,-0.9,-0.4
2.104,-12.4,-2.1,-0.5
2.113,-11.6,-2.7,0.6
2.206,-9.6,-2.9,-0.0
2.21,-9.7,-2.2,-2.0
2.213,-11.4,-1.7,-2.4
2.304,-11.5,-1.8,-1.6
2.31,-10.5,-1.6,-0.9
2.406,-8.8,-1.2,-0.7
2.411,-8.0,-1.1,-0.5
2.503,-8.2,-1.1,-0.5
2.511,-8.2,-1.1,-0.4
2.514,-8.3,-0.9,-0.4
2.607,-9.3,-1.0,-0.6
2.629,-10.9,-0.9,-0.8
2.702,-11.7,-1.1,-0.7
2.709,-11.8,-1.4,0.6
2.714,-10.4,-0.9,2.5
2.807,-9.4,-0.8,2.2
2.81,-9.9,-0.6,-0.7
2.902,-10.4,-1.3,-2.9
2.905,-12.6,0.0,-0.2
2.908,-11.5,-0.4,0.9
3.009,-9.0,-1.7,1.3
3.013,-8.1,-1.7,0.3
3.103,-7.8,-2.0,-0.1
3.107,-7.5,-1.8,0.3
3.11,-6.9,-1.4,0.9
3.203,-6.3,-1.6,1.4
3.211,-7.4,-2.0,1.5
3.302,-10.5,-2.9,2.0
3.305,-15.1,-4.4,2.0
3.308,-15.6,-3.4,0.2
3.403,-14.2,-0.5,-1.2
3.417,-11.3,0.4,0.4
3.502,-10.4,-0.5,-0.2
3.508,-9.5,-2.2,-0.7
3.512,-9.1,-3.0,-0.5
3.616,-8.1,-2.7,0.3
3.619,-7.8,-2.3,0.4
3.702,-8.4,-1.8,0.3
3.705,-9.0,-1.5,0.3
3.708,-9.1,-1.3,-0.1
3.832,-8.7,-1.0,0.0
3.845,-8.7,-1.0,0.2
3.934,-9.8,-1.4,-0.0
3.937,-10.0,-1.4,0.1
3.94,-10.7,-1.6,0.0
4.0,-11.9,-2.0,0.8
4.004,-10.5,-2.8,2.8
4.101,-8.9,-1.8,2.6
4.104,-11.0,0.7,1.0
4.202,-12.4,2.0,1.0
4.216,-11.1,2.5,2.5
4.221,-10.4,0.2,1.6
4.31,-9.7,-1.9,1.0
4.313,-8.0,-2.9,0.6
4.401,-6.6,-3.4,0.2
4.409,-5.6,-3.1,0.5
4.412,-5.9,-2.4,0.3
4.503,-8.9,-2.1,0.0
4.506,-11.8,-2.4,0.4
4.603,-13.1,-2.3,0.3
4.616,-13.9,-1.9,0.2
4.62,-12.1,-1.6,1.7
4.707,-10.4,-1.9,1.0
4.711,-10.8,-2.0,-0.4
