accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.6,8.0,6.0
0.005,4.2,8.2,5.8
0.166,0.8,8.8,6.4
0.173,0.4,8.3,5.6
0.226,0.2,8.6,5.7
0.23,0.5,8.1,5.6
0.233,0.7,7.9,5.4
0.325,0.6,8.3,5.6
0.328,0.4,8.0,5.6
0.342,0.7,8.0,5.7
0.427,0.4,8.0,5.7
0.432,0.5,8.0,5.8
0.525,0.6,7.7,5.8
0.528,0.9,7.5,6.0
0.536,0.8,7.4,5.5
0.602,0.1,6.5,4.4
0.605,-0.8,5.6,2.9
0.723,-1.5,3.8,2.2
0.726,-1.8,1.2,1.3
0.828,-2.4,-2.1,0.8
0.836,-3.8,-6.2,1.5
0.839,-3.7,-6.9,2.9
0.927,-9.1,-7.5,2.5
0.931,-11.5,-18.3,5.8
0.934,-13.6,-7.8,6.5
1.026,-17.5,-11.1,5.4
1.034,-19.1,-15.4,7.5
1.152,-11.4,-4.1,10.8
1.174,-11.2,-3.7,6.2
1.247,-9.3,1.9,5.8
1.251,-7.3,1.2,4.4
1.257,-8.1,-1.0,3.7
1.332,-9.6,-5.1,4.9
1.335,-9.3,-6.0,5.6
1.425,-9.8,-4.3,5.7
1.428,-10.5,-3.0,5.0
1.431,-10.0,-2.3,3.5
1.526,-9.3,-1.8,2.4
1.547,-9.4,-2.0,2.2
1.625,-9.6,-2.2,2.2
1.629,-10.2,-2.0,3.2
1.632,-10.0,-2.1,3.6
1.726,-10.6,-2.0,3.6
1.733,-13.4,-1.5,3.6
1.824,-10.2,-2.2,4.2
1.828,-6.2,-2.0,4.7
1.831,-5.6,-1.6,3.7
1.937,-6.9,-0.6,2.0
1.942,-7.1,-0.6,1.6
2.025,-7.2,-1.7,3.1
2.028,-7.5,-3.1,4.2
2.041,-7.5,-3.7,3.3
2.139,-8.0,-3.9,2.8
2.148,-8.6,-4.3,3.4
2.225,-9.3,-4.1,3.7
2.229,-9.8,-3.5,4.5
2.232,-10.8,-2.9,5.7
2.328,-11.5,-2.0,6.5
2.337,-14.8,-2.5,7.0
2.425,-14.4,-1.1,7.7
2.428,-9.9,-1.3,5.4
2.431,-8.3,-1.3,3.8
2.526,-10.0,-2.0,3.0
2.53,-11.5,-1.4,1.5
2.624,-10.5,-1.0,4.5
2.627,-10.4,-2.5,4.1
2.725,-9.4,-2.5,2.4
2.732,-7.7,-1.8,1.6
2.735,-6.7,-1.3,1.3
2.829,-6.5,-1.6,1.3
2.833,-7.0,-1.9,1.3
2.924,-7.7,-2.1,1.6
2.928,-8.5,-2.5,2.4
2.931,-9.6,-2.6,3.0
3.033,-13.4,-3.5,3.1
3.036,-10.5,-3.3,5.7
3.163,-6.1,-0.8,5.9
3.167,-6.8,0.4,5.7
3.17,-10.1,-1.1,6.0
3.226,-13.9,-1.8,7.4
3.234,-12.1,-2.9,5.4
3.33,-8.6,-2.6,4.0
3.334,-6.4,-2.7,2.6
3.337,-5.9,-3.8,2.6
3.426,-6.7,-3.6,2.6
3.439,-8.2,-3.5,3.8
3.524,-10.3,-3.0,5.3
3.527,-12.7,-4.4,5.2
3.531,-15.0,-5.2,7.2
3.627,-10.7,-3.9,4.8
3.63,-7.4,-2.3,3.3
3.724,-8.5,-2.4,2.7
3.727,-10.5,-2.7,2.8
3.731,-10.9,-3.0,3.5
3.83,-9.7,-2.8,3.5
3.844,-8.9,-2.2,2.6
3.924,-8.6,-0.9,2.2
3.928,-8.1,-0.4,2.2
3.931,-7.3,-0.9,2.5
4.027,-7.1,-1.4,2.0
4.031,-7.9,-1.8,1.5
4.133,-8.9,-2.3,2.1
4.137,-11.8,-2.7,3.0
4.14,-12.5,-5.3,3.6
4.235,-7.9,-2.4,3.9
4.24,-5.5,-0.6,4.9
4.329,-7.1,-0.8,5.5
4.336,-11.0,-1.3,6.3
4.424,-14.8,-2.0,7.3
4.432,-11.8,-3.2,4.6
4.436,-8.2,-2.4,3.2
4.53,-6.6,-3.3,3.2
4.533,-6.5,-3.5,3.4
4.624,-6.9,-3.3,3.3
4.637,-7.7,-3.0,3.8
4.64,-9.6,-3.3,4.6
4.729,-11.5,-3.8,4.3
4.732,-15.4,-3.7,6.3
4.824,-12.2,-1.9,5.9
4.827,-8.9,-1.1,3.6
4.831,-8.5,-1.2,2.7
4.925,-10.1,-2.0,2.6
4.929,-11.1,-2.7,3.1
5.023,-10.0,-2.9,4.2
5.028,-8.3,-2.6,3.5
5.031,-7.1,-1.9,2.2
5.125,-6.7,-1.3,1.6
5.129,-7.0,-1.4,1.4
5.239,-8.2,-1.8,1.9
5.244,-8.5,-2.2,2.3
5.248,-8.7,-2.4,2.3
5.325,-8.3,-2.3,2.7
5.329,-10.7,-2.7,2.4
5.424,-10.2,-4.4,4.3
5.427,-7.7,-2.1,5.7
5.433,-7.4,-1.3,5.9
5.525,-9.6,-2.5,7.9
5.533,-10.3,-1.7,9.0
5.624,-10.2,-4.7,5.8
5.627,-8.8,-4.8,4.4
5.63,-7.2,-2.8,4.0
5.725,-6.1,-1.9,4.2
