gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,-0.0,-0.0
0.005,0.1,-0.0,0.2
0.127,-0.3,0.1,-0.2
0.13,0.0,0.0,0.1
0.23,-0.1,0.0,-0.0
0.233,-0.0,0.0,-0.0
0.236,-0.0,0.0,-0.0
0.338,-0.0,0.0,0.0
0.348,-0.1,0.0,0.0
0.362,-0.0,0.0,0.0
0.414,-0.1,0.0,0.0
0.417,-0.1,0.0,0.0
0.506,-0.2,0.1,0.0
0.512,-0.2,0.1,0.1
0.602,-0.4,0.1,0.1
0.606,-0.7,0.2,0.1
0.609,-1.2,0.4,0.2
0.737,-1.5,0.5,0.3
0.741,-1.5,0.7,0.4
0.828,-1.7,0.9,0.6
0.835,-2.4,1.1,0.8
0.838,-3.3,1.3,0.9
0.927,-3.5,1.4,1.1
0.93,-3.4,1.4,1.4
0.934,-3.4,1.4,1.5
1.024,-3.2,1.3,1.7
1.034,-3.0,1.3,1.8
1.141,-2.6,1.1,2.0
1.154,-2.5,1.1,2.2
1.158,-3.0,1.0,2.4
1.212,-3.1,1.0,2.5
1.217,-2.9,0.8,2.5
1.317,-2.4,0.7,2.1
1.32,-0.8,0.4,1.7
1.431,0.3,0.3,1.0
1.435,0.8,0.1,0.5
1.438,0.3,-0.1,0.1
1.545,-0.2,-0.2,-0.1
1.558,-0.3,-0.2,-0.3
1.561,-0.1,-0.3,-0.5
1.631,0.2,-0.2,-0.7
1.635,0.4,-0.3,-0.8
1.723,0.5,-0.2,-0.8
1.727,0.5,-0.3,-0.8
1.822,0.4,-0.3,-0.8
1.829,0.4,-0.2,-0.7
1.832,0.4,-0.2,-0.5
1.954,0.3,-0.1,-0.3
1.957,0.2,-0.0,-0.1
2.028,0.2,0.0,0.1
2.031,0.1,0.1,0.3
2.035,-0.1,0.1,0.4
2.123,-0.1,0.2,0.5
2.127,-0.1,0.2,0.6
2.232,-0.1,0.3,0.6
2.24,-0.2,0.2,0.6
2.244,-0.3,0.2,0.6
2.323,-0.2,0.2,0.4
2.326,-0.2,0.2,0.4
2.424,-0.3,0.1,0.4
2.454,-0.5,0.1,0.4
2.459,-0.5,0.1,0.3
2.523,-0.4,0.2,0.3
2.533,-0.3,0.2,0.3
2.632,-0.2,0.3,0.3
2.636,-0.1,0.3,0.2
2.659,-0.1,0.3,0.2
2.731,-0.1,0.3,0.1
2.735,-0.0,0.4,0.0
2.826,0.1,0.4,-0.0
2.83,0.1,0.4,-0.1
2.837,0.2,0.5,-0.1
2.93,0.3,0.5,-0.0
2.933,0.5,0.4,-0.1
3.064,0.6,-0.0,-0.4
3.068,0.8,-0.5,-0.9
3.085,0.9,-0.9,-1.1
3.15,0.9,-1.3,-1.3
3.161,0.5,-1.6,-1.5
3.167,0.4,-1.6,-1.5
3.221,0.5,-1.6,-1.6
3.231,0.7,-1.4,-1.5
3.325,0.6,-1.2,-1.2
3.328,0.5,-0.9,-0.9
3.445,0.4,-0.6,-0.5
3.458,0.3,-0.3,-0.2
3.531,0.2,0.1,0.2
3.537,0.1,0.5,0.6
3.541,-0.1,0.8,1.1
3.626,-0.3,1.4,1.5
3.63,-0.4,1.5,1.9
3.721,-0.2,1.5,1.9
3.724,0.1,1.4,1.7
3.728,-0.1,1.2,1.4
3.844,-0.8,0.7,1.0
3.858,-1.3,0.4,0.7
3.924,-1.5,0.2,0.4
3.927,-1.3,0.3,0.4
3.937,-0.9,0.3,0.4
4.022,-0.5,0.3,0.4
4.03,-0.3,0.4,0.4
4.126,-0.2,0.4,0.3
4.129,0.2,0.4,0.1
4.132,0.4,0.4,0.0
4.255,0.1,0.2,-0.1
4.263,-0.3,-0.1,-0.4
4.325,-0.1,-0.3,-0.7
4.329,0.6,-0.3,-0.8
4.332,1.2,-0.4,-1.0
4.427,1.6,-0.8,-1.2
4.431,1.6,-1.1,-1.4
4.536,1.1,-1.5,-1.6
4.541,0.7,-1.5,-1.8
4.57,0.3,-1.5,-1.8
4.66,0.2,-1.2,-1.6
4.671,0.2,-1.0,-1.2
4.726,0.1,-0.7,-0.8
4.729,0.0,-0.4,-0.3
4.732,-0.1,0.1,0.3
4.82,-0.1,0.4,0.8
4.828,-0.2,0.9,1.3
4.935,-0.6,1.2,1.8
4.946,-0.7,1.2,2.0
5.025,-0.2,1.4,1.8
5.028,0.4,1.3,1.5
5.031,0.5,1.0,1.3
5.128,-0.3,0.7,0.9
5.131,-1.0,0.6,0.7
5.226,-1.2,0.5,0.6
5.23,-0.8,0.6,0.7
5.234,-0.5,0.6,0.7
5.341,-0.4,0.5,0.6
5.344,-0.2,0.4,0.4
5.427,0.3,0.3,0.1
5.43,0.4,0.1,-0.1
5.433,0.0,-0.2,-0.4
5.528,-0.4,-0.5,-0.8
5.555,-0.4,-0.7,-1.0
5.62,0.2,-0.7,-1.2
5.623,1.0,-0.9,-1.4
5.626,1.4,-1.0,-1.5
5.741,1.3,-1.3,-1.6
5.753,1.0,-1.5,-1.6
5.828,0.7,-1.5,-1.7
5.832,0.5,-1.3,-1.7
5.835,0.4,-1.1,-1.4
5.931,0.3,-0.9,-1.0
5.937,0.2,-0.6,-0.5
6.021,0.0,-0.2,-0.0
6.028,-0.2,0.1,0.6
6.031,-0.5,0.5,1.2
6.136,-1.0,1.1,1.8
6.156,-1.4,1.2,2.2
6.23,-0.8,1.5,2.2
6.233,0.2,1.7,1.8
6.236,0.7,1.3,1.6
6.327,0.1,1.1,1.3
6.33,-0.9,0.8,0.9
6.425,-1.0,0.7,0.7
6.428,-0.8,0.7,0.7
6.432,-0.6,0.6,0.8
6.569,-0.4,0.5,0.7
6.577,0.0,0.4,0.4
6.624,0.5,0.4,0.1
6.627,0.6,0.2,-0.1
6.721,0.2,-0.1,-0.3
6.728,0.0,-0.4,-0.7
6.733,0.3,-0.6,-1.0
6.828,0.9,-0.8,-1.3
6.831,1.7,-0.9,-1.5
6.933,2.0,-1.2,-1.5
6.958,1.7,-1.5,-1.5
6.962,1.4,-1.6,-1.5
7.029,1.1,-1.6,-1.5
7.032,0.9,-1.4,-1.5
7.121,0.7,-1.2,-1.3
7.129,0.6,-0.9,-1.0
7.132,0.5,-0.7,-0.9
7.243,0.6,-0.3,-0.7
7.247,0.5,-0.0,-0.4
7.326,0.5,0.3,-0.2
7.33,0.5,0.9,0.3
7.336,0.6,1.2,0.7
7.427,1.1,1.4,0.7
7.43,1.5,1.8,0.6
7.546,1.2,1.6,0.8
7.549,0.4,1.7,1.1
7.553,-0.3,1.6,1.1
7.638,-0.2,1.7,1.2
7.642,0.8,1.7,1.3
7.726,1.2,1.5,1.3
7.731,1.2,1.2,1.2
7.737,1.1,0.7,0.9
7.828,0.9,0.2,0.5
7.831,0.9,-0.1,0.2
7.925,0.5,-0.5,-0.1
7.928,0.1,-0.7,-0.5
7.932,-0.2,-0.8,-0.8
8.04,-0.0,-0.9,-0.9
8.053,0.9,-0.9,-1.0
8.118,2.2,-0.7,-1.2
8.122,2.8,-1.1,-1.2
8.224,2.2,-1.6,-1.5
8.227,1.5,-1.6,-1.9
8.234,1.0,-1.5,-2.1
8.322,0.7,-1.2,-2.0
8.325,0.8,-0.9,-1.6
8.406,0.8,-0.8,-1.3
8.411,0.8,-0.4,-1.1
8.424,0.8,-0.0,-1.0
8.528,0.8,0.3,-0.8
8.537,1.0,0.6,-0.6
8.637,1.6,1.1,-0.2
8.641,1.7,1.3,0.1
8.644,1.2,1.5,0.4
8.726,0.7,1.8,0.4
8.729,0.3,1.9,0.6
8.84,0.1,1.7,0.9
8.853,0.1,1.5,1.1
8.861,0.4,1.4,1.1
8.929,0.7,1.3,1.0
8.932,0.9,1.1,1.0
9.02,0.5,0.7,1.0
9.023,0.2,0.3,0.7
9.026,-0.1,-0.0,0.4
9.097,-0.4,-0.3,0.1
9.105,-0.6,-0.4,-0.2
9.236,-0.9,-0.5,-0.5
9.249,-1.3,-0.4,-0.9
9.326,-1.2,-0.3,-1.1
9.333,-0.5,-0.1,-1.3
9.336,1.0,0.2,-1.5
9.426,2.4,0.4,-1.7
9.429,2.5,0.1,-1.8
9.437,1.7,-0.3,-1.9
9.532,0.9,-0.6,-2.2
9.544,0.6,-0.5,-2.1
9.62,1.0,-0.5,-1.9
9.627,1.1,-0.5,-1.3
9.631,0.9,-0.4,-0.7
9.727,0.6,-0.2,-0.2
9.73,0.4,0.0,0.4
9.822,0.2,0.2,0.9
9.825,-0.1,0.6,1.5
9.931,-0.2,0.9,2.0
9.944,-0.0,1.2,2.4
9.947,0.3,1.2,2.5
10.026,0.7,1.0,2.0
10.03,0.9,1.2,1.4
10.126,0.3,0.6,1.0
10.129,-0.5,0.4,0.7
10.135,-0.7,0.3,0.5
10.221,-0.2,0.4,0.4
10.225,0.5,0.4,0.4
10.338,0.8,0.3,0.4
10.342,0.9,0.1,0.2
10.357,1.0,-0.0,0.0
10.421,0.9,-0.2,-0.2
10.424,0.7,-0.3,-0.3
10.524,0.4,-0.5,-0.4
10.528,0.0,-0.5,-0.6
10.531,-0.1,-0.4,-0.7
10.628,0.3,-0.4,-0.9
10.631,1.5,-0.3,-1.0
10.732,2.5,-0.2,-1.0
10.745,2.5,-0.9,-1.0
10.759,1.6,-1.1,-1.3
10.821,0.9,-1.3,-1.8
10.828,0.5,-1.2,-2.1
10.923,0.7,-1.0,-2.0
10.927,0.9,-0.8,-1.7
10.93,0.8,-0.7,-1.3
11.026,0.5,-0.4,-0.9
11.029,0.2,-0.0,-0.5
11.137,0.2,0.3,-0.0
11.151,0.2,0.7,0.4
11.161,0.3,1.3,0.9
11.226,0.3,1.5,1.4
11.232,0.3,1.6,1.6
11.344,0.4,1.7,1.5
11.348,0.3,1.7,1.4
11.355,-0.1,1.4,1.3
11.442,-0.5,1.0,1.1
11.448,-0.5,1.0,0.9
11.451,-0.2,0.9,0.8
11.52,0.0,0.7,0.8
11.624,-0.0,0.5,0.6
11.627,0.0,0.2,0.4
11.631,0.2,0.0,0.1
11.726,0.4,-0.1,-0.2
11.73,0.2,-0.3,-0.3
11.819,-0.4,-0.7,-0.6
11.823,-0.8,-0.7,-0.8
11.83,-0.5,-0.7,-1.0
11.944,0.4,-0.7,-1.1
11.955,1.4,-0.5,-1.2
12.03,1.9,-0.8,-1.2
12.033,1.7,-1.0,-1.1
12.04,1.1,-1.2,-1.2
12.126,0.8,-1.2,-1.5
12.13,0.7,-1.1,-1.6
12.238,0.7,-1.0,-1.4
12.242,0.6,-0.8,-1.1
12.246,0.3,-0.6,-0.8
12.324,0.1,-0.3,-0.4
12.327,-0.1,0.0,0.0
12.423,-0.4,0.5,0.5
12.426,-0.5,1.1,1.0
12.429,-0.7,1.3,1.5
12.521,-0.7,1.4,1.6
12.528,0.1,1.6,1.4
12.634,0.6,1.4,1.2
12.645,0.3,1.1,1.0
12.658,-0.8,0.8,0.8
12.725,-1.3,0.7,0.6
12.728,-1.2,0.7,0.7
12.847,-0.6,0.7,0.8
12.85,-0.4,0.7,0.9
12.855,-0.2,0.6,0.8
12.928,0.1,0.4,0.5
12.931,0.5,0.3,0.3
12.938,0.6,0.1,0.2
13.028,0.0,-0.3,-0.0
13.048,-0.4,-0.6,-0.4
13.12,-0.2,-0.8,-0.8
13.127,0.4,-0.9,-1.1
13.221,1.2,-0.9,-1.3
13.228,1.3,-1.2,-1.3
13.324,0.9,-1.4,-1.3
13.328,0.5,-1.5,-1.6
13.331,0.3,-1.3,-1.8
13.436,0.3,-1.1,-1.8
13.468,0.6,-0.9,-1.6
13.522,0.6,-0.7,-1.3
13.525,0.4,-0.5,-0.9
13.532,0.2,-0.1,-0.6
13.621,0.1,0.2,-0.1
13.624,0.0,0.6,0.5
13.726,-0.0,1.2,1.1
13.729,0.1,1.5,1.7
13.732,0.5,1.7,1.9
13.84,1.4,2.0,1.7
13.853,1.8,1.9,1.4
13.918,1.2,1.4,1.1
13.921,-0.1,1.0,0.8
13.929,-0.8,0.7,0.5
14.026,-0.8,0.5,0.4
14.032,-0.5,0.3,0.3
14.12,-0.0,0.2,0.3
14.127,0.2,0.1,0.1
14.131,0.3,-0.0,-0.0
14.252,0.5,-0.1,-0.1
14.256,0.5,-0.2,-0.2
14.329,0.1,-0.5,-0.4
14.332,-0.1,-0.6,-0.8
14.335,-0.0,-0.6,-0.9
14.425,0.5,-0.6,-1.0
14.429,1.4,-0.5,-0.9
14.53,1.6,-0.7,-0.8
14.541,1.2,-0.9,-0.8
14.545,0.8,-1.0,-1.0
14.622,0.7,-1.0,-1.3
14.632,0.7,-0.8,-1.3
14.722,0.8,-0.7,-1.2
14.729,0.6,-0.6,-0.9
14.732,0.2,-0.5,-0.6
14.818,-0.2,-0.2,-0.4
14.822,-0.1,0.2,-0.1
14.936,0.1,0.5,0.3
14.94,0.2,0.9,0.6
15.025,0.3,1.1,1.1
15.03,0.5,1.2,1.3
15.034,0.9,1.4,1.2
15.127,1.3,1.5,1.0
15.131,0.9,1.2,1.0
15.219,0.1,0.9,1.0
15.226,-0.2,0.7,0.7
15.229,0.2,0.6,0.6
15.338,0.6,0.4,0.6
15.342,0.6,0.2,0.6
15.421,0.5,-0.0,0.4
15.427,0.4,-0.2,0.1
15.43,0.4,-0.3,-0.3
15.525,0.4,-0.4,-0.6
15.529,0.1,-0.3,-1.0
15.619,0.2,-0.4,-1.5
15.627,0.3,-0.1,-1.9
15.63,0.5,-0.0,-2.4
15.736,1.2,0.3,-2.8
15.75,1.5,0.5,-2.8
15.825,2.3,0.4,-2.0
15.834,1.5,0.6,-1.7
15.839,1.4,0.5,-1.8
15.926,1.6,0.4,-1.5
15.929,2.6,0.3,-1.1
16.018,3.4,0.0,-0.9
16.022,3.8,-0.1,-0.8
16.025,3.4,-0.2,-0.9
16.144,3.1,-0.3,-1.0
16.157,2.8,-0.5,-0.8
16.223,2.4,-0.4,-0.6
16.226,2.1,-0.5,-0.2
16.236,1.6,-0.6,-0.5
16.321,1.5,-0.6,-0.7
16.329,1.5,-0.5,-0.8
16.416,1.5,-0.4,-0.8
16.425,1.4,-0.2,-0.8
16.531,1.4,-0.3,-0.9
16.564,1.4,-0.2,-1.1
16.576,1.4,-0.2,-1.3
16.652,1.8,-0.3,-1.3
16.655,1.6,-0.4,-1.3
16.723,1.3,-0.4,-1.0
16.726,2.0,-0.6,-0.9
16.729,1.3,-0.5,-1.2
16.82,1.6,-0.6,-1.1
16.828,1.1,-0.7,-1.2
16.931,0.9,-0.8,-1.2
16.953,0.7,-0.7,-1.0
16.956,0.5,-0.7,-0.8
17.026,0.4,-0.6,-0.6
17.033,0.3,-0.8,-0.6
17.118,0.4,-0.5,-0.4
17.121,0.2,-0.4,-0.5
17.129,0.2,-0.3,-0.4
17.239,0.2,-0.2,-0.4
17.244,0.1,-0.2,-0.4
17.322,0.1,-0.2,-0.3
17.325,-0.1,-0.2,-0.2
17.328,0.1,-0.1,-0.3
17.424,0.0,-0.1,-0.1
17.427,0.1,-0.1,-0.3
17.518,0.1,-0.0,-0.2
17.521,0.1,-0.1,-0.2
17.524,0.0,-0.1,-0.1
17.639,0.1,-0.1,-0.1
17.643,0.1,-0.0,-0.1
17.725,0.0,-0.1,-0.1
17.728,-0.1,0.1,0.1
17.731,0.1,0.2,0.2
17.851,0.3,0.2,0.2
17.855,0.2,0.3,0.5
17.925,0.2,0.4,0.5
17.929,0.2,0.8,0.4
17.933,0.3,0.1,0.2
18.033,0.1,-0.1,0.5
18.048,0.2,0.0,0.4
18.115,0.0,0.1,0.3
18.119,0.2,-0.3,0.6
18.231,0.5,-1.0,-0.5
18.238,-0.0,-1.6,-0.2
18.241,-2.2,1.1,-1.0
18.321,0.8,-0.1,0.4
18.324,-0.4,0.1,-0.1
18.43,0.2,-0.1,0.1
18.434,0.0,0.0,0.0
