gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,-0.1,-0.1
0.011,-0.0,-0.1,0.0
0.103,-0.1,-0.0,-0.1
0.106,0.0,0.1,-0.1
0.113,0.0,0.0,-0.0
0.201,0.1,0.1,0.1
0.204,0.0,0.0,0.1
0.316,0.0,0.1,0.1
0.321,0.0,0.1,0.1
0.339,-0.1,0.1,0.0
0.399,-0.4,0.0,-0.1
0.406,-0.6,0.1,-0.1
0.505,-0.9,0.4,0.0
0.508,-1.3,0.9,0.2
0.6,-1.8,1.5,0.3
0.608,-3.2,2.3,0.2
0.611,-4.8,3.2,0.5
0.711,-5.2,3.8,1.3
0.726,-1.6,2.8,2.2
0.802,1.1,2.2,2.4
0.808,-0.6,1.7,1.5
0.815,-3.5,1.4,0.7
0.906,-4.9,1.0,0.6
0.909,-5.1,0.9,1.1
1.001,-4.0,0.8,1.8
1.004,-2.2,0.9,2.3
1.007,-0.3,1.0,2.6
1.111,0.8,1.2,2.2
1.128,1.3,1.1,1.4
1.203,0.8,0.3,0.5
1.206,0.0,-0.2,0.0
1.213,-0.8,-0.6,-0.4
1.307,-1.4,-0.7,-0.6
1.314,-1.5,-0.5,-0.7
1.4,-1.0,-0.2,-0.5
1.403,-0.2,0.1,-0.4
1.406,0.7,0.3,-0.1
1.52,1.3,0.5,0.3
1.534,1.6,0.3,0.5
1.602,1.1,0.0,0.1
1.605,0.3,-0.2,-0.7
1.613,-0.3,-0.5,-1.2
1.703,-0.5,-0.7,-1.2
1.706,-0.4,-0.6,-0.9
1.799,-0.4,-0.3,-0.4
1.802,-0.5,-0.0,0.1
1.806,-0.7,0.2,0.5
1.925,-1.0,0.3,0.8
1.929,-0.9,0.6,1.1
2.006,-0.4,0.8,1.4
2.009,-0.1,0.7,1.4
2.012,-0.2,0.4,0.8
2.108,-0.7,-0.1,0.1
2.111,-1.2,-0.5,-0.5
2.205,-1.5,-0.8,-0.8
2.208,-1.6,-1.3,-0.8
2.321,-2.0,-1.6,-0.7
2.34,-2.1,-1.1,-0.7
2.343,-1.7,-0.3,-0.8
2.418,-0.5,0.2,-0.6
2.424,0.7,0.4,-0.3
2.499,-0.3,0.0,-0.1
2.502,-1.5,-0.4,-0.1
2.506,-1.7,0.1,-0.0
2.616,-1.4,0.6,0.2
2.619,0.8,0.9,0.9
2.703,2.4,1.0,1.6
2.706,2.8,1.2,1.6
2.71,2.0,1.0,1.3
2.801,0.6,0.4,0.6
2.804,0.1,-0.3,-0.3
2.899,2.0,-0.5,-0.2
2.906,3.9,-0.6,0.3
2.914,2.6,-0.2,0.4
3.012,0.6,-0.4,-0.1
3.017,0.4,-0.7,-0.4
3.102,0.4,-1.2,-0.5
3.106,0.0,-1.5,-0.7
3.11,-0.7,-1.4,-0.9
3.205,-1.3,-1.2,-1.0
3.208,-1.5,-0.8,-0.9
3.299,-1.4,-0.5,-0.6
3.302,-1.3,-0.1,-0.1
3.305,-1.4,0.5,0.5
3.427,-1.1,0.9,1.2
3.447,-0.6,1.2,1.6
3.505,0.4,1.4,1.3
3.513,1.0,1.2,0.6
3.516,0.6,1.0,0.1
3.605,-0.1,-0.2,-0.1
3.608,-1.1,-1.1,-0.2
3.699,-2.1,-1.1,-0.6
3.703,-2.5,-0.6,-0.7
3.706,-2.0,-0.2,-0.5
3.816,-0.9,0.1,-0.0
3.83,0.0,0.4,0.3
3.9,0.4,0.7,0.6
3.904,0.6,1.1,0.9
4.005,1.1,1.3,1.3
4.012,1.2,1.0,1.2
4.016,0.6,0.7,0.7
4.107,-0.0,-0.1,-0.1
4.111,-0.1,-0.9,-0.7
4.211,1.0,-0.9,-1.0
4.232,3.9,-1.3,-0.3
4.235,2.1,-1.2,-0.3
4.304,1.4,-1.3,-0.4
4.307,1.0,-1.2,-0.6
4.41,0.6,-1.3,-0.8
4.413,0.4,-1.4,-0.9
4.416,0.0,-1.1,-0.9
4.503,-0.3,-0.8,-0.7
4.506,-0.5,-0.4,-0.4
4.644,-0.6,-0.1,0.0
4.657,-1.1,0.2,0.3
4.668,-1.8,0.6,0.7
4.737,-1.9,1.1,1.2
4.741,-1.3,1.5,1.7
4.744,-0.1,1.8,1.7
4.805,1.2,2.1,1.2
4.809,1.2,1.8,0.9
4.911,0.4,0.6,0.8
4.915,-1.0,-0.5,0.3
