accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,-0.4,8.8,6.6
0.007,3.5,5.5,7.0
0.104,-0.2,7.8,6.8
0.107,1.8,6.9,6.8
0.111,1.8,6.7,6.6
0.205,1.2,7.0,6.4
0.209,1.8,7.1,6.7
0.305,1.4,7.0,6.5
0.308,1.5,6.7,6.5
0.322,1.3,6.2,6.3
0.405,0.2,4.4,6.0
0.408,-0.1,5.8,6.6
0.501,0.2,5.8,6.2
0.504,1.2,3.9,6.8
0.507,1.2,1.9,6.5
0.602,2.0,1.6,7.4
0.605,0.7,3.7,6.9
0.701,1.2,5.1,6.3
0.704,-0.1,2.6,8.3
0.716,-4.2,0.2,8.0
0.803,-5.4,4.3,9.8
0.806,-5.3,2.8,8.0
0.903,-7.2,0.5,6.4
0.906,-8.6,-0.8,5.1
0.914,-10.8,-0.7,5.9
1.008,-11.8,-2.5,5.8
1.012,-14.2,-3.4,4.7
1.105,-11.5,-2.1,6.8
1.12,-12.1,-3.1,6.3
1.123,-9.7,-3.6,8.6
1.206,-10.6,-2.3,5.7
1.209,-9.6,-1.3,4.5
1.301,-9.3,-1.1,3.8
1.304,-8.9,-2.1,3.1
1.307,-8.6,-3.0,2.3
1.403,-8.2,-2.8,2.1
1.406,-8.2,-3.3,1.4
1.502,-9.4,-3.6,1.4
1.514,-12.6,-4.5,2.2
1.601,-10.3,-4.4,2.4
1.605,-9.0,-4.0,1.6
1.608,-10.9,-2.6,1.6
1.702,-12.2,-1.6,0.8
1.709,-11.7,-1.1,1.7
1.801,-9.8,-0.3,1.7
1.804,-7.9,-0.5,1.8
1.807,-7.7,-1.0,2.1
1.91,-7.2,-1.4,1.7
1.914,-7.2,-0.9,2.3
2.001,-7.4,-0.8,2.0
2.004,-8.5,-0.8,2.2
2.007,-10.6,-1.1,1.9
2.102,-12.1,-1.7,2.4
2.11,-12.9,-2.0,2.8
2.206,-13.6,-1.8,3.8
2.21,-12.0,-1.4,4.1
2.213,-8.9,-1.7,1.4
2.303,-6.9,-1.4,1.0
2.323,-10.9,-2.0,0.0
