orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,-0.1,0.2,-0.3
0.014,0.9,-0.1,0.2,-0.3
0.105,0.9,-0.1,0.2,-0.3
0.11,0.9,-0.1,0.3,-0.3
0.119,0.9,-0.1,0.3,-0.3
0.204,0.9,-0.1,0.3,-0.3
0.213,0.9,-0.1,0.3,-0.3
0.334,0.9,-0.1,0.3,-0.3
0.354,0.9,-0.1,0.3,-0.3
0.366,0.9,-0.1,0.3,-0.3
0.406,0.9,-0.1,0.3,-0.3
0.411,0.9,-0.1,0.3,-0.3
0.506,0.9,-0.1,0.3,-0.3
0.51,0.9,-0.1,0.3,-0.3
0.52,0.9,-0.1,0.3,-0.3
0.6,0.9,-0.1,0.3,-0.3
0.619,0.9,-0.1,0.3,-0.3
0.724,0.9,-0.1,0.3,-0.3
0.729,0.9,-0.1,0.3,-0.3
0.738,0.9,-0.1,0.3,-0.3
0.796,0.9,-0.1,0.3,-0.3
0.806,0.9,-0.1,0.3,-0.3
0.906,0.9,-0.1,0.3,-0.3
0.947,0.9,-0.1,0.3,-0.3
0.959,0.9,-0.1,0.3,-0.3
1.005,0.9,-0.1,0.3,-0.3
1.014,0.9,-0.1,0.3,-0.3
1.118,0.9,-0.1,0.3,-0.3
1.129,0.9,-0.1,0.3,-0.3
1.134,0.9,-0.1,0.3,-0.3
1.203,0.9,-0.1,0.3,-0.3
1.212,0.9,-0.1,0.3,-0.3
1.299,0.9,-0.1,0.3,-0.3
1.304,0.9,-0.1,0.3,-0.3
1.313,0.9,-0.1,0.3,-0.3
1.4,0.9,-0.1,0.3,-0.3
1.409,0.9,-0.1,0.3,-0.3
1.514,0.9,-0.1,0.3,-0.3
1.519,0.9,-0.1,0.3,-0.3
1.593,0.9,-0.1,0.3,-0.3
1.611,0.9,-0.1,0.3,-0.3
1.62,0.9,-0.1,0.3,-0.3
1.702,0.9,-0.1,0.3,-0.3
1.711,0.9,-0.1,0.3,-0.3
1.797,0.9,-0.1,0.3,-0.3
1.806,0.9,-0.1,0.3,-0.3
1.811,0.9,-0.1,0.3,-0.3
1.982,0.9,-0.1,0.3,-0.3
1.996,0.9,-0.1,0.3,-0.3
2.095,0.9,-0.1,0.3,-0.3
2.102,0.9,-0.1,0.3,-0.3
2.107,0.9,-0.1,0.3,-0.3
2.154,0.9,-0.1,0.3,-0.3
2.168,0.9,-0.1,0.3,-0.3
2.234,0.9,-0.1,0.3,-0.3
2.239,0.9,-0.1,0.3,-0.3
2.262,0.9,-0.1,0.3,-0.3
2.3,0.9,-0.1,0.3,-0.3
2.31,0.9,-0.1,0.3,-0.3
2.422,0.9,-0.1,0.3,-0.3
2.427,0.9,-0.1,0.3,-0.3
2.437,0.9,-0.1,0.3,-0.3
2.504,0.9,-0.1,0.3,-0.3
2.516,0.9,-0.1,0.3,-0.3
2.634,0.9,-0.1,0.3,-0.3
2.643,0.9,-0.1,0.3,-0.3
2.648,0.9,-0.1,0.4,-0.3
2.725,0.9,-0.1,0.4,-0.3
2.732,0.9,-0.1,0.4,-0.3
2.802,0.9,-0.1,0.4,-0.3
2.811,0.9,-0.1,0.4,-0.3
2.817,0.8,-0.1,0.4,-0.3
2.978,0.8,-0.1,0.4,-0.3
2.993,0.8,-0.2,0.5,-0.3
3.109,0.8,-0.1,0.5,-0.1
3.114,0.8,-0.1,0.6,-0.1
3.122,0.8,-0.1,0.6,-0.1
3.183,0.8,-0.1,0.6,-0.1
3.188,0.8,-0.1,0.6,-0.1
3.223,0.8,-0.1,0.6,-0.0
3.235,0.8,-0.1,0.6,-0.0
3.303,0.8,-0.2,0.6,0.0
3.313,0.8,-0.2,0.6,0.0
3.318,0.8,-0.2,0.6,0.0
3.444,0.8,-0.2,0.6,0.0
3.454,0.8,-0.2,0.6,0.0
3.497,0.8,-0.2,0.6,0.0
3.506,0.8,-0.2,0.6,0.0
3.518,0.8,-0.2,0.6,0.0
3.618,0.8,-0.1,0.6,0.0
3.623,0.8,-0.1,0.6,-0.0
3.71,0.8,-0.1,0.6,-0.1
3.719,0.8,-0.1,0.6,-0.1
3.724,0.8,-0.1,0.6,-0.1
3.836,0.8,-0.1,0.5,-0.1
3.85,0.8,-0.1,0.5,-0.1
3.937,0.8,-0.1,0.5,-0.1
3.945,0.9,-0.1,0.5,-0.2
3.95,0.9,-0.1,0.5,-0.2
4.007,0.9,-0.1,0.5,-0.2
4.019,0.9,-0.1,0.5,-0.2
4.129,0.9,-0.1,0.5,-0.2
4.134,0.9,-0.1,0.5,-0.2
4.139,0.9,-0.1,0.5,-0.2
