gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.9,0.2,0.1
0.004,-0.4,-0.2,-0.1
0.084,-0.1,-0.1,-0.0
0.087,0.0,-0.0,-0.0
0.094,-0.2,-0.0,-0.1
0.196,-0.0,0.1,-0.0
0.2,-0.0,0.0,-0.0
0.322,-0.1,-0.0,-0.0
0.326,-0.0,0.0,-0.0
0.343,-0.1,0.0,0.0
0.402,-0.0,0.0,0.0
0.406,0.1,0.0,0.0
0.497,0.1,0.1,-0.0
0.5,-0.2,0.1,0.1
0.503,-0.3,0.3,0.3
0.596,-0.5,0.6,0.5
0.6,-0.6,0.7,0.7
0.711,-0.2,1.1,0.8
0.714,-2.3,1.5,1.5
0.725,-3.1,2.0,2.1
0.802,-3.5,2.8,2.5
0.805,-4.8,3.5,2.7
0.897,-8.9,3.5,2.4
0.9,-9.9,1.9,2.1
0.904,-8.5,0.6,1.8
0.999,-6.2,0.5,1.8
1.002,-2.5,0.5,2.3
1.114,-3.3,0.1,2.7
1.125,-4.7,-0.5,3.1
1.129,-4.7,-1.0,3.3
1.204,-3.4,-1.1,3.4
1.211,-1.3,-1.0,3.2
1.3,0.7,-0.5,2.3
1.304,1.9,0.3,1.1
1.31,1.9,0.4,0.1
1.401,1.2,0.3,-0.4
1.404,0.2,0.0,-0.7
1.511,-0.5,-0.2,-0.9
1.522,0.3,-0.2,-0.7
1.603,0.6,-0.3,-0.7
1.607,-0.2,-0.3,-0.8
1.611,-1.3,-0.3,-1.1
1.698,-1.1,-0.1,-1.2
1.702,-0.3,0.1,-1.1
1.8,0.3,-0.0,-0.9
1.804,0.6,-0.0,-0.6
1.807,0.7,0.1,-0.4
1.921,0.7,0.1,-0.3
1.925,0.7,0.3,-0.3
2.002,0.6,0.2,-0.3
2.006,0.5,0.2,-0.3
2.009,0.2,-0.0,-0.2
2.102,-0.3,-0.2,-0.2
2.106,-0.9,-0.4,-0.0
2.2,-1.7,-0.5,0.2
2.204,-1.6,-0.4,0.5
2.211,-0.9,-0.4,0.8
2.31,-0.1,-0.3,1.2
2.318,-0.9,-0.3,1.1
2.399,-1.1,-0.6,1.3
2.406,-0.1,0.0,1.0
2.409,0.7,0.0,0.9
2.497,1.0,0.2,0.8
2.501,-0.3,0.1,0.4
2.609,-0.8,-0.1,0.2
2.613,0.8,-0.0,0.3
2.624,1.9,0.4,0.2
2.701,1.0,-0.2,0.2
2.705,1.4,-0.0,-0.1
2.796,1.2,-0.2,-0.4
2.799,0.2,-0.3,-0.8
2.807,1.0,-0.2,-1.2
2.903,1.9,-0.1,-1.1
2.906,2.0,-0.1,-1.0
3.011,1.6,-0.1,-0.9
3.014,1.2,0.3,-0.8
3.106,0.8,0.5,-0.4
3.11,0.6,0.2,0.1
3.117,-0.3,-0.0,0.2
3.202,-0.8,0.1,-0.1
3.205,-0.4,0.5,-0.4
3.296,0.0,0.7,-0.5
3.3,0.6,0.7,-0.4
3.303,0.7,0.3,-0.1
3.406,-0.2,-0.2,0.1
3.423,-1.2,-0.4,0.2
3.499,-1.7,-0.5,0.2
3.502,-1.9,-0.4,0.3
3.51,-1.7,-0.4,0.5
3.601,-1.2,-0.2,0.6
3.604,-0.4,-0.0,0.7
3.696,-0.1,-0.4,0.5
3.699,-0.2,-0.3,0.1
3.702,-0.8,-0.4,-0.4
3.779,-1.3,-0.5,-0.8
3.79,-1.5,-0.6,-1.0
3.902,-1.5,-0.4,-1.0
3.905,-1.1,-0.4,-0.8
4.006,-1.0,-0.7,-0.6
4.009,-1.0,-0.5,-0.2
4.012,-0.9,-0.4,0.2
4.1,-1.0,-0.5,0.7
4.107,-1.1,-0.4,1.2
4.111,-0.8,-0.1,1.7
4.221,0.0,-0.1,2.0
4.229,0.9,0.2,1.5
4.3,1.4,0.3,0.6
4.306,1.0,-0.2,-0.4
4.309,-0.4,-0.0,-1.1
4.403,-1.3,0.0,-1.3
4.406,-2.2,0.1,-1.4
4.496,0.5,0.5,-0.7
4.503,2.3,0.7,-0.1
4.506,3.7,0.4,0.5
4.608,3.9,0.1,0.8
4.613,3.1,0.1,0.5
4.698,2.0,-0.2,0.0
4.702,0.5,-0.3,-0.7
4.796,-0.3,0.1,-1.4
4.799,-0.6,0.3,-1.8
4.802,-0.6,0.4,-2.1
4.905,-0.3,0.4,-1.9
4.914,-0.1,0.3,-1.3
5.0,-0.2,0.2,-0.3
5.003,-0.4,0.4,0.9
5.006,-0.6,0.0,2.0
5.102,-0.7,0.1,2.7
5.105,-0.1,0.1,2.8
5.203,0.9,0.0,2.6
5.206,1.6,-0.1,1.8
5.21,1.1,-0.2,0.7
5.343,-0.5,-0.5,-0.4
5.346,-2.1,-0.5,-1.3
5.421,-3.1,-0.7,-2.0
5.425,-2.9,-0.5,-2.1
5.433,-1.9,-0.3,-1.7
5.493,-0.8,-0.3,-1.1
5.496,-0.3,-0.3,-0.3
5.598,-0.1,-0.2,0.5
5.601,-0.0,0.1,1.1
5.604,0.3,0.4,1.7
5.721,0.6,0.3,1.8
5.739,0.5,0.4,1.6
5.799,-0.0,-0.3,0.9
5.806,-0.6,-0.5,-0.0
5.809,-0.5,-0.1,-0.7
5.901,-0.3,-0.1,-0.8
5.91,-0.1,-0.2,-0.6
5.998,-0.2,0.0,-0.4
6.001,1.3,0.2,0.2
6.011,2.2,0.2,0.4
6.105,2.7,0.0,0.3
6.122,2.1,-0.2,-0.3
