accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.3,6.5,6.9
0.005,0.2,5.3,7.7
0.102,-0.0,6.3,7.8
0.105,0.0,6.4,7.7
0.109,0.4,6.0,7.5
0.201,0.7,6.3,7.6
0.209,0.6,6.3,7.8
0.299,0.3,6.3,7.7
0.302,0.3,6.5,7.6
0.322,0.5,6.4,7.6
0.401,0.7,6.5,7.3
0.404,0.7,6.1,7.2
0.499,0.7,6.3,7.3
0.502,0.6,6.2,7.1
0.506,0.8,5.8,6.8
0.6,0.5,6.0,6.3
0.604,-0.8,6.2,4.7
0.703,-1.3,3.5,2.8
0.707,-1.7,0.8,1.2
0.801,-3.2,-0.9,-0.4
0.806,-5.3,-3.3,-0.5
0.809,-6.9,-5.6,-1.6
0.901,-8.4,-13.9,-1.7
0.904,-12.2,-11.2,2.9
1.01,-17.4,-17.0,-0.4
1.019,-19.3,-14.7,4.0
1.022,-12.8,-3.6,3.2
1.105,-14.0,6.0,11.7
1.119,-11.6,2.9,6.6
1.199,-10.0,-3.0,2.9
1.206,-8.2,-6.5,2.8
1.209,-8.1,-6.6,2.7
1.301,-7.5,-5.6,3.8
1.304,-8.8,-3.6,4.6
1.399,-11.0,-2.0,5.3
1.402,-12.5,-0.1,4.5
1.406,-13.0,-0.1,2.7
1.5,-13.8,-1.7,1.0
1.523,-11.7,-4.2,1.6
1.619,-8.0,-5.0,3.8
1.623,-8.6,-2.4,3.6
1.626,-11.3,-2.2,1.8
1.704,-11.4,-1.2,2.9
1.707,-9.5,0.2,3.4
1.8,-6.9,-0.6,5.1
1.803,-4.9,-0.9,5.0
1.807,-3.5,-1.5,3.1
1.911,-3.9,-1.8,2.8
1.915,-4.5,-1.1,3.4
2.0,-5.9,-2.1,3.5
2.004,-9.3,-6.8,4.4
2.008,-11.6,-7.0,5.9
2.125,-13.7,-7.4,7.8
2.133,-14.0,-7.1,8.1
2.204,-9.6,-6.5,5.2
2.207,-5.9,-4.5,2.9
2.21,-6.9,-3.6,2.6
2.297,-7.2,-3.7,3.5
2.3,-7.8,-4.0,3.4
2.398,-8.3,-3.9,2.9
2.401,-8.8,-3.5,2.7
2.498,-9.1,-2.5,3.2
2.502,-8.5,-1.6,3.5
2.505,-7.8,-0.8,3.1
2.605,-7.8,-0.7,2.5
2.608,-9.7,-0.9,3.1
2.698,-11.4,-0.8,3.2
2.706,-13.6,-2.8,2.9
2.709,-13.5,-4.1,4.2
2.801,-6.5,-4.7,5.9
2.805,-3.6,-3.1,4.8
2.899,-6.1,-1.9,1.6
2.902,-9.4,0.0,2.4
2.905,-9.0,-0.8,4.1
2.975,-8.1,-2.3,4.5
2.983,-6.8,-4.4,2.7
3.097,-6.8,-4.6,2.7
3.101,-7.4,-4.3,3.2
3.2,-8.0,-4.0,3.4
3.203,-9.1,-2.8,4.0
3.211,-11.5,-3.1,5.6
3.298,-12.0,-2.6,5.4
3.302,-14.1,-2.9,7.2
3.305,-10.4,-1.9,6.8
3.4,-7.4,-2.5,4.3
3.414,-8.7,-2.4,3.6
3.498,-9.9,-0.9,4.7
3.505,-9.6,-1.7,4.7
3.509,-8.9,-2.3,3.2
3.6,-8.2,-2.0,2.4
3.605,-7.8,-1.4,2.0
3.698,-7.1,-1.5,2.1
3.702,-6.5,-1.8,1.6
3.709,-7.1,-2.3,1.0
3.801,-8.4,-2.9,1.4
3.816,-9.7,-3.2,2.4
3.899,-13.3,-3.3,2.9
3.903,-12.8,-4.5,4.4
3.907,-8.3,-4.3,4.9
4.024,-6.5,-0.4,4.7
4.028,-8.6,1.2,6.3
4.106,-10.9,-1.0,6.8
4.11,-10.5,-2.5,6.7
4.113,-8.3,-1.9,5.2
4.199,-6.6,-3.9,3.5
4.203,-5.7,-2.3,3.3
4.3,-5.5,-2.4,3.4
4.303,-5.0,-3.0,3.5
4.398,-6.1,-4.2,2.9
4.402,-8.4,-5.3,4.4
4.409,-11.9,-5.0,4.9
4.504,-16.9,-5.7,6.7
4.507,-13.4,-2.0,5.2
4.628,-9.2,-1.2,4.1
4.646,-9.9,-1.8,3.3
4.654,-11.5,-2.6,2.1
4.72,-11.2,-3.7,1.7
4.724,-8.9,-3.4,2.4
4.8,-6.9,-3.0,2.1
4.803,-6.1,-2.4,1.2
4.807,-6.1,-2.4,0.9
4.905,-7.0,-2.5,0.8
4.908,-8.5,-2.4,1.5
5.004,-8.7,-3.1,1.9
5.007,-11.1,-5.0,1.6
5.01,-15.1,-4.8,1.8
5.1,-9.5,-5.1,4.4
5.108,-5.1,-4.2,3.5
5.198,-5.7,-4.6,1.6
5.201,-8.3,-3.3,5.2
5.21,-10.7,0.7,14.5
5.3,-6.5,-16.2,11.6
