orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,0.9,0.0,0.0,0.5
0.138,0.9,0.0,0.0,0.5
0.143,0.9,0.0,0.0,0.5
0.148,0.9,0.0,0.0,0.5
0.25,0.9,0.0,0.0,0.5
0.255,0.9,0.0,0.0,0.5
0.264,0.9,0.0,0.0,0.5
0.361,0.9,0.0,-0.0,0.5
0.383,0.9,0.0,-0.0,0.5
0.388,0.9,0.0,-0.0,0.5
0.446,0.9,0.0,-0.0,0.5
0.451,0.9,0.0,-0.0,0.5
0.548,0.9,0.0,-0.0,0.5
0.566,0.9,0.0,-0.0,0.5
0.636,0.9,0.0,-0.0,0.5
0.645,0.9,0.0,-0.0,0.5
0.657,0.9,0.0,-0.1,0.5
0.775,0.9,0.0,-0.1,0.5
0.783,0.9,0.0,-0.1,0.5
0.835,0.9,0.1,-0.1,0.4
0.847,0.9,0.1,-0.1,0.4
0.853,0.9,0.1,-0.1,0.4
0.94,0.9,0.1,-0.2,0.4
0.945,0.9,0.0,-0.2,0.4
1.038,0.9,0.0,-0.2,0.4
1.048,0.9,0.0,-0.2,0.4
1.053,0.9,0.0,-0.2,0.3
1.162,0.9,0.0,-0.3,0.3
1.171,0.9,-0.0,-0.3,0.3
1.241,0.9,-0.0,-0.3,0.3
1.246,0.9,-0.1,-0.4,0.2
1.255,0.9,-0.1,-0.4,0.2
1.353,0.9,-0.2,-0.4,0.1
1.358,0.9,-0.2,-0.5,0.0
1.412,0.8,-0.2,-0.5,-0.1
1.421,0.8,-0.2,-0.5,-0.2
1.43,0.8,-0.3,-0.5,-0.2
1.555,0.7,-0.3,-0.5,-0.3
1.57,0.7,-0.3,-0.6,-0.4
1.648,0.7,-0.3,-0.6,-0.4
1.665,0.7,-0.3,-0.6,-0.4
1.673,0.7,-0.3,-0.6,-0.4
1.737,0.6,-0.3,-0.6,-0.4
1.747,0.6,-0.3,-0.6,-0.4
1.836,0.6,-0.3,-0.6,-0.4
1.844,0.6,-0.3,-0.6,-0.4
1.849,0.7,-0.3,-0.6,-0.4
1.961,0.7,-0.3,-0.6,-0.4
1.973,0.7,-0.3,-0.6,-0.4
