orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,-1.0,-0.2,-0.1,-0.1
0.014,-1.0,-0.2,-0.1,-0.1
0.133,-1.0,-0.2,-0.1,-0.1
0.138,-1.0,-0.2,-0.1,-0.1
0.234,-1.0,-0.2,-0.1,-0.1
0.246,-1.0,-0.2,-0.1,-0.1
0.255,-1.0,-0.2,-0.1,-0.1
0.359,-1.0,-0.2,-0.1,-0.1
0.383,-1.0,-0.2,-0.1,-0.1
0.389,-1.0,-0.2,-0.1,-0.1
0.42,-1.0,-0.2,-0.1,-0.1
0.429,-1.0,-0.2,-0.1,-0.1
0.51,-1.0,-0.1,-0.1,-0.1
0.515,-1.0,-0.1,-0.1,-0.1
0.61,-1.0,-0.1,-0.1,-0.1
0.615,-1.0,-0.1,-0.1,-0.1
0.634,-1.0,-0.1,-0.1,-0.1
0.761,-1.0,-0.1,-0.1,-0.1
0.766,-1.0,-0.0,-0.1,-0.1
0.839,-1.0,-0.0,-0.1,-0.2
0.844,-1.0,0.0,-0.1,-0.2
0.85,-1.0,0.1,-0.2,-0.2
0.93,-0.9,0.2,-0.2,-0.2
0.939,-0.9,0.2,-0.2,-0.3
0.954,-0.9,0.3,-0.2,-0.3
1.034,-0.9,0.3,-0.2,-0.3
1.043,-0.8,0.4,-0.2,-0.4
1.155,-0.8,0.4,-0.2,-0.4
1.178,-0.7,0.5,-0.3,-0.4
1.184,-0.7,0.5,-0.3,-0.5
1.217,-0.6,0.5,-0.3,-0.5
1.227,-0.5,0.6,-0.3,-0.5
1.321,-0.5,0.6,-0.3,-0.6
1.329,-0.4,0.6,-0.3,-0.6
1.451,-0.4,0.6,-0.3,-0.6
1.46,-0.4,0.6,-0.3,-0.6
1.469,-0.4,0.6,-0.3,-0.6
1.565,-0.4,0.6,-0.3,-0.6
1.57,-0.4,0.6,-0.3,-0.6
1.579,-0.4,0.6,-0.3,-0.6
1.637,-0.4,0.6,-0.3,-0.6
1.644,-0.5,0.6,-0.3,-0.6
1.732,-0.5,0.6,-0.3,-0.6
1.737,-0.5,0.6,-0.3,-0.6
1.828,-0.5,0.6,-0.3,-0.6
1.833,-0.5,0.6,-0.3,-0.6
1.838,-0.5,0.6,-0.3,-0.6
1.965,-0.5,0.6,-0.3,-0.6
1.978,-0.5,0.6,-0.3,-0.6
2.034,-0.5,0.6,-0.3,-0.6
2.039,-0.5,0.6,-0.3,-0.6
2.044,-0.5,0.6,-0.3,-0.6
2.132,-0.5,0.6,-0.3,-0.6
