accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,-3.9,-2.2,8.4
0.006,-4.2,-1.9,8.6
0.095,-4.5,-2.0,8.2
0.098,-4.3,-1.8,8.6
0.102,-4.3,-2.3,8.6
0.201,-4.5,-2.0,8.5
0.204,-4.7,-1.8,8.5
0.316,-4.2,-1.9,8.5
0.323,-4.8,-1.8,8.3
0.338,-4.6,-1.7,8.3
0.433,-4.7,-1.7,8.3
0.437,-5.0,-1.5,8.4
0.495,-4.8,-1.9,8.4
0.498,-4.8,-1.6,8.4
0.501,-4.7,-1.8,8.3
0.596,-5.0,-1.8,8.2
0.6,-4.9,-1.8,8.3
0.694,-4.9,-1.8,8.2
0.697,-5.1,-1.6,8.3
0.725,-4.9,-1.7,8.2
0.797,-4.8,-1.4,8.3
0.8,-5.3,-1.8,8.0
0.895,-5.1,-1.6,8.1
0.898,-5.0,-1.6,8.2
0.906,-5.1,-1.8,8.1
1.006,-4.9,-1.4,8.3
1.01,-5.1,-1.8,8.0
1.099,-4.9,-1.9,7.8
1.11,-5.0,-2.2,7.5
1.114,-4.9,-2.3,7.1
1.196,-4.7,-2.6,6.4
1.203,-4.9,-3.0,5.8
1.316,-4.8,-2.9,4.9
1.319,-5.1,-2.5,4.3
1.323,-5.6,-2.2,3.4
1.371,-6.9,-2.4,2.7
1.375,-9.5,-3.3,2.0
1.496,-12.7,-4.6,1.6
1.509,-12.9,-4.2,1.5
1.598,-12.0,-1.5,1.6
1.605,-11.8,-0.9,1.8
1.608,-12.2,-1.6,2.1
1.696,-10.7,-1.4,1.8
1.699,-11.8,2.6,4.8
1.794,-11.2,-6.1,1.6
1.798,-8.5,-4.3,2.2
1.801,-8.4,-2.4,1.4
1.904,-8.7,-1.8,1.2
1.907,-8.8,-2.0,1.1
1.994,-8.7,-2.4,0.8
1.999,-8.6,-2.6,0.7
2.003,-9.5,-3.1,0.4
2.096,-10.3,-2.8,-0.2
2.104,-11.2,-2.7,-0.4
2.198,-13.1,-3.2,-0.3
2.202,-14.8,-4.1,-0.1
2.205,-13.2,-3.9,-0.6
2.296,-8.0,-2.2,-0.7
2.299,-6.8,-2.0,-0.8
2.394,-9.1,-3.0,-1.0
2.398,-10.3,-3.6,-1.0
2.405,-9.2,-3.3,-1.0
2.496,-8.2,-2.9,-1.0
2.499,-8.0,-3.5,-0.9
2.599,-8.0,-3.9,-0.9
2.602,-7.7,-3.9,-0.4
2.614,-7.3,-3.7,0.2
2.696,-7.4,-3.7,0.5
2.699,-7.2,-3.3,0.7
2.794,-8.2,-3.1,0.7
2.797,-9.1,-2.9,0.8
2.801,-11.6,-3.0,-0.6
2.896,-15.5,-4.2,-0.7
2.899,-13.0,-5.1,0.9
2.998,-9.0,-3.6,1.3
3.002,-6.8,-1.8,0.5
3.013,-9.0,-1.9,-0.5
3.096,-9.3,-1.5,0.3
3.099,-7.7,-2.4,0.2
3.193,-6.9,-2.8,0.1
3.201,-6.9,-2.9,-0.2
3.294,-7.5,-3.0,-0.1
3.297,-8.5,-2.7,-0.0
3.301,-9.7,-3.0,0.2
3.396,-9.3,-3.1,0.3
3.408,-10.1,-3.5,0.2
3.494,-11.7,-4.2,0.3
3.497,-12.0,-4.3,0.5
3.504,-14.1,-4.8,0.8
3.596,-10.4,-4.5,1.6
3.599,-10.0,-4.0,0.7
3.698,-8.6,-3.4,-0.1
3.702,-10.1,-2.8,-1.4
3.705,-9.4,-1.6,-1.1
3.8,-9.1,-2.9,-0.8
3.814,-8.6,-3.5,-0.6
3.894,-8.3,-4.2,-1.5
3.897,-8.5,-4.6,-1.3
3.901,-8.3,-3.8,-0.9
3.995,-8.0,-3.2,-0.9
4.0,-8.4,-2.7,-0.6
4.094,-9.4,-2.5,-0.4
4.097,-10.5,-2.7,-0.6
4.1,-13.4,-3.2,-1.0
4.213,-11.0,-3.9,0.8
4.216,-8.4,-3.1,1.3
4.328,-7.2,-1.8,0.4
4.337,-9.3,-1.9,-0.6
4.341,-10.2,-1.7,-0.5
4.4,-8.1,-2.0,0.4
4.403,-7.8,-3.2,0.5
4.494,-7.8,-4.2,-0.3
4.497,-8.2,-5.0,-1.0
4.5,-8.2,-4.2,0.1
4.595,-8.6,-3.8,0.8
4.599,-8.9,-3.3,0.7
4.694,-10.6,-3.2,0.3
4.697,-12.1,-3.2,0.3
4.7,-14.4,-3.6,-0.3
4.798,-14.1,-5.0,-0.1
4.801,-9.8,-4.6,0.0
4.901,-8.4,-4.1,-0.5
4.904,-9.5,-3.6,-0.5
4.916,-9.7,-3.1,-1.1
4.995,-8.2,-2.8,0.1
4.999,-8.9,-3.3,-1.2
5.095,-8.5,-3.8,-0.7
5.099,-8.1,-3.9,-0.9
5.194,-8.0,-3.8,-0.9
5.197,-7.4,-3.2,-0.9
5.2,-7.1,-3.1,-0.9
5.295,-7.7,-3.2,-0.9
5.299,-9.0,-3.8,-0.6
5.394,-9.9,-4.4,-0.2
5.397,-12.8,-3.9,-0.7
5.404,-12.0,-3.8,0.4
5.501,-8.6,-2.2,1.1
5.505,-9.5,-1.7,0.2
5.593,-11.5,-2.2,-0.6
5.601,-8.8,-1.2,0.7
5.604,-6.9,-1.5,0.8
5.699,-7.6,-1.6,1.8
5.711,-8.4,-4.9,-0.8
5.799,-8.1,-4.7,-1.0
5.802,-7.9,-3.3,-0.0
5.806,-8.0,-3.7,-0.3
5.895,-8.3,-4.0,-0.4
5.898,-9.3,-4.1,-0.1
5.993,-9.7,-4.0,0.4
6.001,-12.1,-4.3,0.3
6.005,-17.0,-5.4,-0.2
6.095,-13.2,-4.3,0.5
6.106,-8.6,-2.6,0.0
6.193,-9.7,-2.7,-0.8
6.197,-8.3,-2.3,-0.1
6.2,-8.8,-2.0,0.2
6.295,-8.8,-3.1,-1.6
6.298,-8.2,-3.4,-1.6
6.42,-8.5,-4.0,-1.8
6.424,-8.4,-3.7,-1.8
6.431,-8.0,-3.5,-1.6
6.504,-7.6,-3.4,-1.4
6.516,-7.1,-3.4,-1.1
6.519,-6.9,-3.3,-0.8
6.593,-7.7,-3.6,-0.3
6.693,-9.9,-3.7,-0.5
6.703,-12.8,-3.6,-0.6
6.706,-12.9,-4.0,0.9
6.795,-10.7,-4.2,1.9
6.798,-8.1,-3.2,1.4
6.893,-10.0,-2.8,0.1
6.91,-10.5,-2.1,0.4
6.914,-9.4,-2.6,1.6
6.996,-8.1,-2.5,1.1
6.999,-8.3,-3.4,0.1
7.118,-8.5,-3.6,-0.9
7.121,-8.4,-3.7,-1.0
7.125,-8.5,-3.3,-0.8
7.23,-8.4,-3.7,-0.5
7.234,-7.9,-3.4,0.2
7.245,-8.4,-3.2,2.0
7.323,-8.6,-5.6,0.1
7.33,-8.6,-4.8,0.4
7.394,-9.3,-4.6,0.9
7.397,-10.7,-4.9,1.1
7.493,-10.8,-5.9,-0.3
7.5,-10.8,-5.6,-1.1
7.503,-9.4,-3.5,-1.1
7.595,-8.6,-2.3,-1.4
7.602,-8.0,-2.0,-1.6
7.693,-8.6,-3.7,-2.6
7.696,-8.8,-5.3,-2.7
7.706,-8.7,-4.8,-3.2
7.801,-8.6,-3.3,-3.5
7.804,-9.2,-3.1,-2.7
7.898,-9.2,-2.5,-2.5
7.902,-9.1,-1.8,-2.4
7.905,-9.3,-1.9,-2.3
7.995,-10.2,-2.6,-2.1
8.006,-9.8,-2.8,-1.3
8.092,-8.1,-1.4,-1.1
8.095,-8.8,0.3,-0.7
8.217,-9.5,-0.1,-0.7
8.221,-10.3,-2.1,-1.7
8.227,-10.7,-3.1,-1.4
8.296,-9.8,-2.3,-0.8
8.299,-10.0,-3.1,-1.5
8.303,-9.2,-2.7,-1.6
8.39,-10.0,-3.5,-1.6
8.41,-9.5,-4.0,-1.8
8.494,-9.1,-3.4,-2.1
8.501,-9.0,-3.2,-2.0
8.593,-9.1,-3.3,-2.3
8.596,-9.4,-3.6,-2.4
8.604,-9.3,-3.4,-2.3
8.694,-8.6,-3.3,-2.1
8.705,-8.3,-3.4,-1.8
8.792,-8.7,-3.6,-1.7
8.815,-8.9,-3.9,-1.0
8.818,-9.9,-6.3,0.2
8.893,-10.6,-6.8,0.4
8.896,-8.8,-6.7,1.4
8.992,-8.6,-7.7,0.6
8.996,-9.1,-8.0,0.4
9.006,-10.1,-6.1,1.0
9.095,-10.5,-7.0,-0.0
9.098,-9.6,-3.1,0.7
9.192,-8.5,-0.9,1.4
9.209,-8.3,-0.5,2.8
9.213,-8.1,-1.1,3.6
9.297,-7.8,-1.1,4.0
9.301,-7.1,-0.8,5.0
9.392,-6.8,-0.5,5.5
9.396,-6.4,-1.1,6.3
9.399,-5.7,0.0,6.5
9.494,-5.9,-1.1,7.3
9.497,-6.3,-2.0,7.1
9.594,-6.4,-0.9,7.9
9.597,-5.2,-1.5,8.1
9.601,-5.5,-1.6,7.5
9.695,-5.0,-1.5,7.0
9.698,-7.4,-1.8,6.2
9.792,-2.3,-1.2,8.1
9.795,-5.6,-0.5,7.9
9.892,-4.5,-0.8,8.6
9.895,-4.7,-1.6,8.1
9.899,-8.0,-2.6,6.2
9.994,-7.3,-2.2,6.6
