accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-1.6,2.6,9.7
0.009,-1.4,1.6,10.0
0.103,-0.6,1.6,9.8
0.106,-1.9,1.7,9.6
0.221,-0.7,1.0,9.9
0.225,-1.2,1.6,9.8
0.321,-0.9,1.7,9.4
0.329,-1.0,1.8,9.9
0.332,-0.9,1.9,9.8
0.419,-1.0,1.0,9.8
0.423,-1.8,2.5,10.0
0.426,-1.5,2.1,9.9
0.496,-1.7,1.1,9.0
0.5,-1.8,1.6,8.2
0.617,-1.7,2.8,7.8
0.621,-2.3,2.6,7.8
0.721,-2.7,1.3,8.1
0.724,-2.9,1.5,8.3
0.728,-3.2,1.1,8.3
0.82,-3.6,1.0,9.1
0.823,-3.6,0.5,8.9
0.827,-3.8,0.3,9.0
0.92,-3.8,0.2,9.4
0.928,-3.8,-1.1,9.3
1.02,-4.0,-1.2,9.1
1.023,-4.4,-1.0,9.1
1.031,-4.9,-0.5,8.8
1.121,-5.6,-0.7,9.1
1.138,-5.8,-0.6,8.8
1.219,-6.4,-0.7,8.1
1.226,-6.7,-0.7,6.8
1.229,-6.9,-0.9,6.3
1.319,-7.5,-1.4,6.4
1.421,-7.6,-1.3,6.0
1.425,-8.6,-1.1,5.6
1.428,-8.9,-0.7,5.3
1.431,-8.8,-1.0,4.6
1.522,-9.3,-1.0,4.3
1.536,-9.9,-0.6,4.7
1.619,-10.3,-1.2,4.6
1.622,-10.5,-1.0,6.0
1.719,-10.4,-0.4,6.0
1.722,-10.2,-0.2,5.7
1.726,-9.3,-0.2,5.5
1.821,-8.5,-0.3,5.5
1.824,-8.3,-0.3,5.3
1.919,-8.5,-1.0,5.0
1.93,-8.4,0.1,5.3
1.934,-8.8,0.4,5.3
2.021,-8.9,0.1,5.2
2.024,-8.2,-0.6,4.6
2.119,-8.3,-0.3,4.8
2.122,-8.7,0.6,4.7
2.13,-9.0,0.3,3.9
2.221,-8.9,-0.2,3.9
2.228,-8.7,0.5,4.0
2.328,-9.2,0.1,3.7
2.339,-9.3,-0.5,3.4
2.342,-9.2,0.2,3.9
2.421,-8.9,0.2,3.9
2.428,-9.0,0.6,4.0
2.519,-9.2,1.2,4.0
2.523,-8.7,1.0,3.9
2.526,-8.8,0.5,3.6
2.621,-8.7,0.2,3.3
2.624,-8.7,0.0,3.6
2.719,-9.2,0.4,3.9
2.726,-9.6,0.1,3.8
2.729,-9.8,-1.4,3.0
2.824,-9.2,-1.3,4.3
2.827,-9.0,-0.1,6.2
2.919,-9.4,1.4,5.6
2.922,-10.0,0.6,4.6
2.925,-9.5,-0.4,5.2
3.023,-9.2,-1.1,4.9
3.03,-9.3,-0.6,4.1
3.119,-9.0,-0.1,3.6
3.122,-9.0,-0.7,3.3
3.125,-8.7,-1.4,3.2
3.225,-8.6,-1.7,3.1
3.232,-9.1,-1.5,2.8
3.318,-9.6,-1.4,3.0
3.321,-9.2,-0.8,3.3
3.419,-9.0,0.1,3.2
3.426,-9.3,0.5,2.9
3.441,-9.8,0.1,2.6
3.521,-10.0,-0.3,3.0
3.528,-9.7,-0.5,3.2
3.619,-9.8,-0.7,3.2
3.622,-10.3,-1.1,3.0
3.625,-10.0,-1.2,3.2
3.721,-9.7,-1.1,3.2
3.724,-9.7,-1.3,3.2
3.819,-9.3,-1.3,3.2
3.822,-9.1,-1.0,3.3
3.839,-9.3,-0.8,2.8
3.92,-9.7,-0.3,2.5
3.924,-9.2,-0.2,2.7
4.019,-9.3,-0.2,2.2
4.022,-9.5,0.5,2.6
4.028,-9.2,0.7,2.3
4.132,-9.3,0.4,2.3
4.136,-9.5,0.2,2.2
4.219,-10.0,0.1,2.4
4.23,-9.8,0.0,2.5
4.233,-10.2,-0.1,2.6
4.324,-9.5,0.2,3.1
4.327,-9.0,0.0,3.1
4.419,-9.3,0.0,3.0
4.426,-10.2,-0.4,3.1
4.43,-9.5,-0.8,2.7
4.528,-9.1,-1.2,3.0
4.533,-9.0,-1.5,2.9
4.621,-9.3,-0.9,2.8
4.636,-9.7,-0.2,2.7
4.639,-9.5,0.0,2.7
4.724,-9.4,-0.1,2.9
4.727,-9.6,-0.1,2.9
4.821,-9.6,-0.4,2.7
4.826,-9.6,-0.0,2.5
4.829,-9.7,0.2,2.7
4.92,-9.7,0.2,2.5
4.923,-9.6,-0.0,2.4
5.028,-9.5,-0.1,2.4
5.031,-9.6,-0.3,2.3
5.119,-9.5,-0.4,2.4
5.122,-9.7,-0.3,2.6
5.125,-9.5,-0.1,2.8
5.22,-9.4,-0.4,2.6
5.227,-9.3,-0.6,2.7
5.318,-9.3,-1.0,2.5
5.322,-9.5,-0.8,2.5
5.325,-9.8,-0.6,2.6
5.42,-10.1,-0.8,2.8
5.424,-10.0,-1.2,3.0
5.518,-9.7,-0.8,3.2
5.522,-8.6,-0.8,2.9
5.531,-8.6,-0.5,2.6
5.62,-9.4,-1.1,2.4
5.623,-10.0,-0.9,2.2
5.718,-9.7,-1.0,2.5
5.722,-9.5,-1.1,2.8
5.736,-9.9,-0.8,2.8
5.823,-10.0,-0.7,2.9
5.829,-10.1,-0.4,2.8
5.927,-10.0,-0.5,2.9
5.93,-9.7,-0.4,2.9
5.933,-9.9,-0.0,3.0
6.02,-9.7,0.2,2.8
6.023,-8.6,-0.1,1.7
6.143,-9.3,-1.9,3.2
6.15,-9.6,-1.9,3.8
6.162,-10.2,-0.6,3.2
6.246,-9.5,-0.0,3.6
6.25,-9.5,-0.3,3.8
6.253,-9.5,-1.0,3.6
6.318,-9.7,-1.3,3.3
6.329,-9.5,-1.3,2.9
6.423,-9.4,-1.4,2.9
6.426,-8.3,-1.3,3.4
6.519,-8.2,-0.5,3.2
6.53,-8.8,-0.3,3.1
6.618,-8.8,-0.5,3.2
6.622,-9.0,-0.4,3.5
6.625,-9.1,0.2,3.4
6.751,-9.8,0.4,3.5
6.754,-9.2,0.1,3.9
6.825,-9.4,0.1,3.9
6.828,-9.1,-0.5,4.3
6.832,-9.7,-0.6,4.0
6.841,-9.6,-0.4,4.0
6.917,-9.7,-0.9,3.8
7.02,-9.4,-0.8,3.7
7.023,-9.1,-1.0,3.7
7.027,-8.6,-1.2,3.4
7.129,-8.8,-1.1,3.3
7.132,-9.2,-1.0,3.0
7.217,-9.2,-1.1,2.9
7.221,-9.2,-0.9,2.9
7.225,-9.4,-0.8,3.0
7.333,-9.7,-0.5,3.3
7.336,-9.7,-0.3,3.5
