orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-1.0,0.1,-0.2,0.2
0.011,-1.0,0.1,-0.2,0.2
0.108,-1.0,0.1,-0.2,0.2
0.113,-1.0,0.1,-0.2,0.2
0.122,-1.0,0.1,-0.2,0.2
0.199,-1.0,0.1,-0.2,0.2
0.208,-1.0,0.1,-0.2,0.2
0.213,-1.0,0.1,-0.2,0.2
0.326,-1.0,0.1,-0.2,0.2
0.335,-0.9,0.1,-0.2,0.2
0.397,-0.9,0.2,-0.2,0.2
0.402,-0.9,0.2,-0.2,0.2
0.412,-0.9,0.2,-0.2,0.2
0.504,-0.9,0.2,-0.2,0.2
0.513,-0.9,0.3,-0.2,0.2
0.598,-0.9,0.3,-0.2,0.2
0.61,-0.9,0.3,-0.2,0.2
0.615,-0.9,0.3,-0.2,0.2
0.753,-0.9,0.3,-0.2,0.2
0.761,-0.9,0.3,-0.2,0.2
0.805,-0.9,0.4,-0.2,0.2
0.81,-0.9,0.4,-0.2,0.1
0.815,-0.9,0.4,-0.2,0.1
0.895,-0.9,0.4,-0.3,0.1
0.907,-0.9,0.4,-0.3,0.1
1.014,-0.9,0.4,-0.3,0.1
1.019,-0.9,0.4,-0.3,0.1
1.028,-0.9,0.3,-0.3,0.1
1.116,-0.9,0.3,-0.3,0.1
1.13,-0.9,0.3,-0.4,0.1
1.197,-0.9,0.3,-0.4,0.1
1.202,-0.9,0.3,-0.4,0.1
1.22,-0.9,0.2,-0.4,0.1
1.303,-0.8,0.2,-0.5,0.1
1.308,-0.8,0.2,-0.5,0.1
1.409,-0.8,0.2,-0.5,0.0
1.414,-0.8,0.2,-0.5,0.0
1.419,-0.8,0.2,-0.6,0.0
1.508,-0.8,0.2,-0.6,0.0
1.513,-0.8,0.2,-0.6,0.0
1.604,-0.8,0.2,-0.6,0.0
1.609,-0.8,0.2,-0.6,0.0
1.7,-0.8,0.2,-0.6,0.0
1.709,-0.8,0.2,-0.6,0.0
1.714,-0.8,0.2,-0.6,0.0
1.851,-0.8,0.2,-0.6,0.0
1.86,-0.8,0.2,-0.6,0.0
1.9,-0.8,0.2,-0.6,0.0
1.921,-0.8,0.2,-0.6,0.0
1.926,-0.8,0.2,-0.6,0.0
1.995,-0.8,0.2,-0.6,0.0
2.0,-0.8,0.2,-0.6,0.0
2.098,-0.8,0.2,-0.6,0.0
2.103,-0.8,0.2,-0.6,0.0
2.112,-0.8,0.2,-0.6,0.0
2.218,-0.8,0.2,-0.6,0.0
2.239,-0.8,0.2,-0.6,0.0
2.293,-0.8,0.2,-0.6,0.0
2.301,-0.8,0.2,-0.6,0.0
