accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.005,-1.1,0.3,10.2
0.009,-0.5,0.5,9.8
0.122,-0.7,1.6,10.3
0.126,-1.3,0.5,9.5
0.226,-0.8,-0.4,9.5
0.229,-0.9,1.0,9.7
0.232,-0.7,0.6,9.7
0.324,-0.5,0.8,9.8
0.327,-0.9,0.6,9.5
0.342,-0.7,0.7,9.2
0.426,-1.3,0.8,9.3
0.429,0.1,-1.2,8.0
0.525,-1.3,1.0,6.4
0.528,-1.3,2.5,6.0
0.531,-2.5,0.9,6.0
0.638,-3.4,-1.0,4.8
0.642,-4.6,-2.4,5.1
0.699,-7.0,-7.4,4.5
0.704,-6.7,-5.7,4.3
0.715,-8.3,-7.2,2.7
0.824,-9.3,-9.6,0.5
0.926,-8.5,-9.4,-0.4
0.929,-8.7,-8.8,-0.5
0.932,-9.2,-9.2,-1.4
1.03,-9.0,-8.8,-1.2
1.034,-9.8,-9.7,-1.5
1.037,-9.8,-8.8,-1.0
1.123,-9.4,-8.0,-0.4
1.137,-9.1,-6.6,-0.4
1.226,-8.7,-5.9,-0.2
1.233,-8.5,-5.3,0.1
1.236,-9.1,-4.4,-0.1
1.326,-9.3,-4.3,-0.2
1.329,-9.6,-3.9,-0.2
1.425,-9.5,-3.8,-0.2
1.433,-9.3,-3.7,-0.2
1.437,-9.1,-3.7,-0.1
1.526,-9.1,-3.3,0.2
1.542,-9.4,-3.4,0.2
1.624,-9.1,-3.3,0.2
1.627,-9.0,-3.4,0.6
1.633,-8.4,-3.3,0.7
1.729,-8.9,-3.4,0.9
1.732,-8.8,-3.5,0.7
1.823,-9.3,-3.6,1.1
1.827,-9.1,-3.6,1.1
1.834,-8.6,-3.6,1.3
1.933,-8.2,-3.4,1.3
1.937,-8.2,-3.4,1.3
2.024,-8.7,-3.5,1.4
2.027,-8.5,-3.5,1.3
2.037,-8.6,-3.7,1.6
2.126,-8.5,-3.6,1.3
2.129,-8.8,-3.9,1.3
2.224,-9.3,-3.7,1.2
2.231,-9.8,-3.7,1.0
2.234,-9.9,-3.6,1.0
2.325,-10.1,-3.3,0.7
2.332,-11.0,-3.2,0.8
2.424,-12.3,-3.1,0.6
2.431,-10.7,-3.2,0.2
2.434,-8.3,-3.3,0.4
2.525,-8.7,-3.6,-0.2
2.529,-9.8,-3.4,-0.3
2.603,-10.0,-2.9,-1.0
2.611,-9.8,-3.1,-0.9
2.622,-9.2,-3.0,-0.7
2.727,-9.0,-3.2,-0.7
2.828,-9.5,-3.3,-0.8
2.832,-8.9,-3.1,-0.4
2.835,-8.5,-3.1,-0.6
2.924,-8.1,-3.6,-0.4
2.927,-8.0,-3.9,-0.4
2.934,-8.1,-4.0,-0.3
3.025,-9.2,-4.2,-0.3
3.029,-9.8,-4.3,-0.1
3.124,-11.6,-4.2,-0.6
3.127,-11.0,-3.6,-0.7
3.133,-8.7,-3.1,1.0
3.225,-7.3,-2.0,0.6
3.233,-10.0,-2.4,0.1
3.324,-8.9,-2.1,0.5
3.327,-8.7,-2.1,0.5
3.33,-8.8,-2.5,0.8
3.425,-9.2,-2.5,0.6
3.437,-9.1,-2.8,1.2
3.523,-9.1,-3.3,1.0
3.53,-9.1,-3.5,1.3
3.533,-8.9,-3.6,1.2
3.636,-8.9,-3.8,1.2
3.639,-9.4,-3.8,1.2
3.724,-10.4,-3.8,1.1
3.727,-10.7,-3.5,0.6
3.73,-11.4,-3.4,0.5
3.826,-12.2,-3.5,0.4
3.842,-10.9,-3.8,0.2
3.925,-8.3,-2.9,0.4
3.929,-8.9,-2.8,-0.3
3.932,-10.3,-2.8,-0.8
4.025,-10.4,-2.5,-1.5
4.028,-9.9,-2.6,-1.4
4.123,-9.1,-2.6,-0.9
4.127,-8.8,-2.9,-0.8
4.13,-9.0,-3.2,-0.7
4.236,-8.5,-3.2,-0.7
4.239,-8.0,-3.6,-0.6
4.323,-7.7,-3.7,-0.6
4.326,-7.6,-3.8,-0.4
4.423,-8.4,-3.9,-0.4
4.427,-8.8,-3.9,-0.2
4.434,-9.8,-3.8,-0.2
4.533,-11.9,-3.7,-0.1
4.538,-10.8,-3.1,-0.4
4.623,-7.8,-3.8,0.5
4.637,-10.4,-4.2,0.5
4.641,-10.4,-3.6,0.1
4.728,-9.1,-3.3,0.5
4.731,-8.0,-3.9,0.7
4.823,-7.9,-3.8,0.5
4.827,-8.6,-3.8,0.7
4.831,-8.8,-3.9,0.7
4.926,-8.7,-3.9,0.9
4.929,-8.5,-3.8,0.9
5.023,-8.4,-4.1,0.9
5.027,-8.9,-3.8,0.9
5.03,-9.8,-3.7,0.8
5.124,-11.1,-3.6,0.4
5.127,-12.4,-4.2,0.1
5.223,-12.5,-4.3,-0.3
5.228,-9.5,-4.0,-0.5
5.232,-8.3,-3.6,-0.6
5.329,-10.2,-3.4,-1.2
5.332,-10.4,-3.2,-1.7
5.401,-10.1,-2.7,-1.6
5.404,-9.0,-2.7,-1.5
5.407,-8.5,-3.3,-1.3
5.523,-8.1,-3.1,-1.4
5.531,-7.7,-3.0,-1.2
5.626,-7.3,-3.3,-1.0
5.632,-7.1,-3.7,-0.8
5.636,-7.5,-4.1,-0.8
5.725,-8.2,-4.7,-0.6
5.74,-8.8,-5.1,-0.7
5.823,-9.3,-5.3,-0.2
5.83,-10.1,-5.1,-0.1
5.834,-11.5,-4.8,0.3
5.924,-8.8,-4.1,0.2
5.927,-7.8,-4.7,0.9
6.029,-9.7,-4.8,1.3
6.034,-9.2,-3.8,0.8
6.098,-8.1,-3.1,0.9
6.105,-8.3,-3.6,0.6
6.117,-9.0,-3.6,0.2
6.224,-9.2,-3.6,0.1
6.227,-9.3,-3.6,-0.1
6.326,-9.2,-3.3,0.2
6.329,-8.9,-2.8,0.1
6.336,-8.9,-2.9,-0.1
6.424,-9.0,-3.1,-0.2
6.428,-9.7,-2.9,-0.8
6.523,-9.6,-3.1,-1.2
6.534,-11.9,-3.3,-1.6
6.545,-13.3,-3.6,-1.7
6.624,-10.3,-3.6,-1.3
6.628,-9.4,-3.1,-1.8
6.723,-11.0,-2.9,-2.0
6.727,-10.0,-2.4,-1.7
6.73,-9.7,-2.5,-1.9
6.829,-9.2,-2.8,-1.8
6.832,-8.7,-2.8,-1.8
6.923,-8.3,-2.7,-1.7
6.935,-7.7,-2.9,-1.3
6.944,-7.2,-3.2,-1.1
7.032,-7.5,-3.4,-1.1
7.036,-8.1,-3.9,-0.9
7.123,-9.0,-4.1,-0.7
7.126,-10.5,-4.4,-0.4
7.129,-10.1,-4.3,-0.3
7.224,-10.5,-4.0,-0.1
7.229,-9.2,-4.1,0.3
7.323,-8.6,-4.1,0.9
7.326,-10.0,-4.3,1.0
7.334,-9.3,-3.8,0.5
7.424,-8.5,-3.3,0.9
7.429,-7.9,-3.2,0.7
7.522,-8.9,-3.1,0.5
7.53,-9.3,-3.0,0.4
7.533,-9.2,-3.2,0.5
7.625,-9.1,-3.3,0.4
7.632,-9.1,-3.4,0.3
7.75,-9.0,-3.3,0.4
7.753,-9.3,-3.2,0.2
7.822,-10.3,-3.2,0.2
7.831,-10.0,-3.3,-0.2
7.835,-11.4,-3.7,-0.6
7.924,-11.4,-3.8,-0.8
7.932,-9.7,-3.6,-0.8
8.022,-9.2,-3.5,-1.4
8.031,-10.0,-3.1,-1.5
8.045,-9.6,-2.5,-1.7
8.124,-9.7,-2.5,-2.0
8.133,-9.4,-2.7,-1.9
8.222,-9.2,-2.7,-1.9
8.226,-8.9,-2.8,-2.0
8.232,-8.8,-2.8,-1.9
8.325,-8.4,-2.9,-1.7
8.328,-8.1,-3.1,-1.4
8.422,-8.2,-3.2,-1.2
8.425,-9.1,-3.3,-0.9
8.442,-9.8,-3.5,-0.6
8.536,-9.5,-3.3,-0.2
8.539,-10.4,-3.0,0.1
8.659,-11.3,-3.2,-0.0
8.664,-8.2,-3.4,0.9
8.669,-8.7,-3.9,1.4
8.724,-10.3,-3.3,1.5
8.729,-9.5,-2.5,0.7
8.822,-8.7,-2.8,1.5
8.833,-8.4,-2.8,1.0
8.837,-9.2,-2.7,0.9
8.924,-9.2,-2.9,1.0
8.927,-8.8,-2.8,1.1
9.022,-8.8,-2.9,1.1
9.03,-8.5,-2.8,1.0
9.033,-8.9,-2.9,0.8
9.124,-9.6,-2.8,0.7
9.127,-10.4,-2.6,0.1
9.223,-10.5,-2.9,-0.2
9.235,-12.2,-3.0,-0.6
9.328,-12.3,-3.4,-0.7
9.332,-8.8,-3.2,-0.5
9.336,-10.0,-3.1,-0.8
