gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,-0.1,-0.1
0.004,-0.0,0.1,0.0
0.111,-0.0,-0.0,-0.0
0.115,-0.0,0.1,-0.0
0.121,0.0,0.1,-0.0
0.205,0.0,0.1,-0.0
0.208,-0.0,0.0,-0.0
0.319,-0.0,0.0,-0.1
0.323,-0.0,0.1,-0.1
0.343,-0.1,0.1,-0.1
0.408,-0.1,0.1,-0.0
0.411,-0.2,0.1,-0.0
0.506,-0.4,0.2,-0.0
0.509,-1.2,0.4,-0.1
0.512,-1.6,1.1,0.2
0.611,-1.2,2.0,0.9
0.614,-0.6,3.0,1.4
0.718,-0.5,3.1,1.3
0.721,-1.1,2.8,0.9
0.732,-1.8,2.3,0.5
0.808,-2.4,1.8,0.4
0.812,-3.8,1.5,0.3
0.919,-3.9,1.1,1.0
0.922,-0.9,0.6,1.8
0.926,-1.2,1.8,2.0
1.007,-2.2,2.1,1.9
1.011,-3.3,2.3,1.9
1.117,-2.9,2.4,2.0
1.128,-1.3,1.9,1.6
1.206,-0.1,1.3,1.0
1.209,-0.0,0.8,0.3
1.217,-0.4,0.4,-0.2
1.306,-0.7,0.0,-0.4
1.309,-1.0,-0.1,-0.4
1.407,-0.9,-0.1,-0.2
1.41,-0.6,-0.1,-0.1
1.413,-0.5,-0.0,-0.1
1.523,-0.4,-0.0,-0.2
1.535,-0.3,-0.2,-0.4
1.602,-0.3,-0.4,-0.6
1.606,-0.4,-0.5,-0.7
1.614,-0.4,-0.6,-0.8
1.712,-0.2,-0.5,-0.9
1.715,1.1,-0.7,-0.6
1.802,2.9,-1.1,-0.1
1.805,1.9,-0.7,0.0
1.813,-0.3,-0.5,-0.1
1.92,-1.5,-0.3,-0.3
1.931,-1.5,-0.4,-0.3
2.002,-0.7,-0.5,-0.3
2.005,0.0,-0.3,-0.2
2.008,0.3,-0.1,-0.1
2.108,-0.0,0.1,0.0
2.112,-0.6,0.3,0.2
2.217,-1.5,0.2,0.3
2.221,-2.1,0.3,0.4
2.23,-2.5,0.5,0.5
2.311,-2.1,0.8,0.7
2.314,0.2,0.9,1.2
2.402,1.5,1.0,1.4
2.409,1.1,1.0,1.2
2.412,0.0,0.8,0.9
2.507,-0.6,0.6,0.5
2.511,-0.4,0.1,0.2
2.612,0.3,-0.3,-0.2
2.616,0.9,-0.4,-0.6
2.706,1.5,-0.6,-0.8
2.709,2.5,-0.7,-0.4
2.712,2.6,-0.9,-0.2
2.803,2.4,-1.1,-0.2
2.807,1.7,-1.6,-0.6
2.902,0.5,-1.8,-1.1
2.905,-0.3,-1.8,-1.6
2.912,-1.0,-1.6,-1.8
3.035,-1.2,-1.2,-1.6
3.038,-1.0,-0.6,-1.2
3.102,-0.6,-0.1,-0.5
3.108,-0.6,0.2,0.3
3.112,-1.1,0.7,1.0
3.208,-1.5,1.2,1.9
3.213,-1.1,2.0,2.8
3.303,0.8,2.7,3.1
3.306,1.8,2.3,2.3
3.309,-0.1,1.5,1.3
3.411,-1.6,-0.0,0.6
3.427,-2.7,-1.1,-0.2
3.511,-3.4,-1.4,-0.9
3.515,-3.4,-1.2,-1.3
3.518,-2.8,-1.1,-1.2
3.607,-2.0,-0.8,-0.9
3.61,-1.1,-0.3,-0.3
3.706,-0.7,0.2,0.1
3.709,-0.2,0.6,0.5
3.712,0.3,0.9,0.7
3.818,-0.1,0.9,0.6
3.829,0.2,0.7,0.3
3.902,0.6,0.6,0.0
3.911,1.4,0.4,-0.2
3.914,2.2,-0.0,-0.7
4.022,2.7,-0.2,-1.1
4.026,3.6,-0.5,-1.0
4.106,3.8,-0.8,-0.7
4.109,3.2,-0.7,-0.2
4.113,2.4,-0.9,-0.2
4.226,1.4,-1.4,-0.5
4.229,0.2,-1.6,-1.0
4.309,-0.5,-1.5,-1.3
4.312,-1.0,-1.2,-1.3
4.406,-1.3,-0.9,-1.1
4.409,-1.5,-0.5,-0.5
4.413,-1.8,-0.0,0.3
4.505,-2.1,0.5,1.3
4.51,-2.3,1.2,2.6
4.618,-1.8,1.9,3.9
4.634,-0.3,2.0,3.4
4.639,0.8,2.3,2.3
4.709,1.2,2.3,1.6
4.715,1.1,0.9,1.4
4.801,-0.3,-0.3,0.7
4.804,-1.5,-0.2,0.0
4.808,-1.3,0.1,-0.2
4.916,0.1,0.1,0.0
4.919,1.6,-0.1,0.3
5.016,1.9,-0.2,0.3
5.019,1.6,-0.3,0.1
5.022,1.6,-0.3,-0.1
5.103,2.1,-0.5,-0.1
5.106,2.3,-0.6,-0.2
5.208,2.2,-1.0,-0.5
