orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.7,-0.1,-0.2,0.7
0.007,-0.7,-0.1,-0.2,0.7
0.11,-0.7,-0.1,-0.2,0.7
0.115,-0.7,-0.1,-0.2,0.7
0.231,-0.7,-0.1,-0.2,0.7
0.243,-0.7,-0.1,-0.2,0.7
0.253,-0.7,-0.1,-0.2,0.7
0.387,-0.7,-0.1,-0.2,0.7
0.407,-0.7,-0.1,-0.2,0.7
0.412,-0.7,-0.1,-0.2,0.7
0.443,-0.7,-0.1,-0.2,0.7
0.451,-0.7,-0.1,-0.2,0.7
0.525,-0.7,-0.1,-0.2,0.7
0.534,-0.7,-0.1,-0.3,0.6
0.614,-0.7,-0.0,-0.4,0.6
0.619,-0.7,0.0,-0.4,0.5
0.631,-0.7,0.0,-0.5,0.5
0.768,-0.7,-0.0,-0.5,0.4
0.781,-0.8,-0.1,-0.6,0.4
0.834,-0.8,-0.1,-0.6,0.3
0.839,-0.8,-0.1,-0.6,0.2
0.849,-0.8,-0.2,-0.6,0.2
0.93,-0.8,-0.2,-0.6,0.2
0.939,-0.8,-0.2,-0.6,0.1
0.951,-0.8,-0.1,-0.6,0.1
1.065,-0.8,-0.1,-0.6,0.1
1.07,-0.8,-0.1,-0.6,0.1
1.147,-0.8,-0.1,-0.6,0.1
1.155,-0.8,0.1,-0.6,0.2
1.17,-0.8,0.1,-0.6,0.2
1.231,-0.8,0.1,-0.6,0.2
1.236,-0.8,0.1,-0.6,0.2
1.309,-0.8,0.1,-0.6,0.2
1.319,-0.8,0.1,-0.6,0.2
1.425,-0.8,0.0,-0.6,0.3
1.431,-0.8,0.0,-0.5,0.3
1.556,-0.8,0.0,-0.5,0.4
1.567,-0.8,-0.0,-0.5,0.4
1.572,-0.7,-0.0,-0.5,0.4
1.63,-0.7,-0.0,-0.5,0.5
1.642,-0.7,-0.0,-0.5,0.5
1.653,-0.7,-0.0,-0.4,0.6
1.737,-0.7,-0.0,-0.4,0.6
1.746,-0.7,0.0,-0.4,0.6
1.832,-0.7,0.0,-0.4,0.6
1.84,-0.7,0.0,-0.4,0.6
1.845,-0.7,0.0,-0.4,0.6
1.957,-0.7,0.0,-0.4,0.6
1.976,-0.7,0.0,-0.4,0.6
2.042,-0.7,0.0,-0.5,0.6
2.047,-0.7,-0.0,-0.5,0.5
2.052,-0.7,-0.0,-0.5,0.5
2.127,-0.7,-0.1,-0.5,0.5
2.138,-0.7,-0.1,-0.5,0.4
2.263,-0.8,-0.1,-0.5,0.4
2.268,-0.8,-0.1,-0.5,0.3
2.288,-0.8,-0.0,-0.5,0.3
2.333,-0.8,0.0,-0.5,0.3
2.342,-0.8,0.1,-0.5,0.3
2.434,-0.8,0.1,-0.5,0.2
2.439,-0.8,0.2,-0.5,0.2
2.449,-0.8,0.2,-0.5,0.2
2.537,-0.8,0.2,-0.5,0.2
2.546,-0.8,0.2,-0.5,0.3
2.648,-0.8,0.2,-0.5,0.3
2.654,-0.8,0.2,-0.5,0.2
2.659,-0.8,0.2,-0.6,0.2
2.718,-0.8,0.1,-0.6,0.2
2.726,-0.8,0.1,-0.6,0.2
