gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.6,0.1,0.1
0.126,0.4,-0.2,0.1
0.132,-0.5,0.2,-0.2
0.136,-0.0,0.0,0.0
0.231,0.1,-0.1,-0.0
0.234,0.0,0.1,-0.0
0.237,-0.1,0.1,-0.1
0.343,-0.0,0.0,0.0
0.353,-0.0,0.0,0.0
0.426,-0.1,0.1,-0.0
0.434,0.0,0.1,0.0
0.437,-0.0,0.1,-0.0
0.532,-0.2,0.3,0.0
0.535,-0.2,0.3,0.0
0.629,-0.3,0.3,0.1
0.637,-1.1,0.4,-0.0
0.64,-2.3,0.0,-0.0
0.779,-4.2,0.2,0.1
0.782,-5.5,0.4,0.5
0.86,-6.1,0.8,1.3
0.863,-5.2,0.8,2.2
0.871,-3.4,-0.0,3.2
0.934,-3.1,0.3,3.7
0.937,-3.8,0.2,4.1
1.04,-4.6,-0.5,3.9
1.044,-3.9,-1.6,3.6
1.047,-0.7,-1.0,3.5
1.145,2.1,0.2,2.6
1.159,3.4,1.0,1.2
1.23,2.9,1.1,0.1
1.234,0.7,0.4,-0.2
1.242,-0.9,-0.1,0.0
1.333,-0.7,-0.0,0.4
1.336,0.1,0.1,0.7
1.431,0.8,0.3,0.8
1.434,1.0,0.3,0.5
1.437,-0.0,0.1,-0.2
1.546,-1.3,-0.5,-1.1
1.558,-1.0,-0.1,-1.7
1.632,0.2,-0.4,-2.0
1.636,1.2,-0.5,-2.1
1.643,1.4,-0.5,-2.8
1.753,1.3,-0.8,-3.3
1.756,1.1,-1.0,-3.3
1.825,0.5,-1.0,-2.9
1.832,0.2,-0.9,-2.2
1.938,0.1,-0.7,-1.3
1.952,0.0,-0.3,-0.5
1.963,-0.3,-0.1,0.5
2.033,-0.5,0.2,1.5
2.037,-0.8,0.4,2.5
2.128,-1.3,0.5,3.3
2.132,-1.4,0.9,4.0
2.137,-4.4,0.5,3.2
2.246,-5.8,-1.6,2.5
2.249,-0.9,-0.9,3.4
2.325,1.2,-0.4,2.1
2.35,2.8,0.6,0.7
2.353,1.6,0.3,-0.2
2.431,0.7,0.1,-0.6
2.438,0.3,-0.4,-0.8
2.525,0.1,-0.4,-0.9
2.528,0.6,-0.3,-1.2
2.532,1.0,-0.1,-1.4
2.645,1.0,-0.1,-1.7
2.648,0.7,-0.2,-1.8
2.739,0.9,-0.2,-1.8
2.742,1.3,-0.0,-1.6
2.745,1.5,0.2,-1.3
2.834,1.4,0.2,-0.9
2.837,0.4,-0.1,-0.6
2.926,-1.0,-0.3,-0.3
2.929,-1.4,0.0,0.3
2.932,-0.6,0.3,0.7
3.046,0.0,0.3,1.0
3.049,0.0,0.1,0.9
3.132,-0.6,-0.1,0.6
3.135,-1.2,-0.1,0.5
3.139,-1.3,-0.3,0.5
3.232,-1.2,-0.2,0.6
3.236,-1.4,-0.2,0.7
3.325,-0.7,-0.0,1.1
3.328,-0.4,0.0,1.2
3.332,-0.4,0.2,1.4
3.438,-0.5,0.5,1.4
3.459,-0.5,0.4,1.4
3.526,-1.2,0.6,1.0
3.537,-2.0,0.2,0.1
3.637,-1.6,0.1,-1.1
3.641,1.3,0.2,-1.7
3.647,6.8,0.2,0.1
3.729,3.2,-1.2,1.2
3.734,0.8,-0.8,-0.8
3.869,3.7,-0.4,-0.6
3.872,1.7,-0.7,-1.6
3.885,0.2,-0.7,-1.7
3.964,-1.4,-1.2,-1.7
3.973,-1.9,-1.2,-1.7
3.977,-1.6,-0.9,-1.5
4.028,-1.3,-0.6,-1.1
4.031,-1.3,-0.3,-0.6
4.126,-1.1,-0.0,-0.1
4.134,-0.8,0.4,0.6
4.238,-0.8,0.6,1.2
4.259,-1.1,0.8,1.9
4.262,-1.6,0.3,2.5
4.324,-1.3,0.6,2.7
4.327,-1.7,0.1,1.9
4.429,-1.0,-0.2,1.6
4.432,-0.9,-0.1,0.6
4.435,-0.8,-0.1,0.0
