gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,-0.0,-0.0
0.005,0.4,-0.0,0.0
0.103,-0.4,0.0,0.0
0.11,0.0,0.1,0.0
0.113,-0.1,0.1,0.0
0.2,-0.1,0.0,-0.0
0.204,0.0,0.0,-0.0
0.322,-0.0,0.0,-0.0
0.33,-0.1,0.1,0.0
0.342,-0.0,0.1,0.0
0.404,0.0,0.1,0.0
0.407,0.0,0.2,0.0
0.499,-0.1,-0.1,0.1
0.511,-0.1,-0.0,0.0
0.514,0.1,0.0,-0.0
0.599,0.1,0.0,-0.0
0.603,-0.1,0.0,0.0
0.713,0.0,0.0,-0.0
0.717,0.1,0.1,-0.0
0.733,-0.0,0.0,0.0
0.797,-0.1,0.0,-0.0
0.8,0.0,0.0,-0.0
0.908,-0.1,0.0,-0.0
0.911,-0.0,0.0,-0.0
0.914,-0.0,0.1,0.0
0.999,-0.1,0.0,0.1
1.003,-0.0,0.0,0.0
1.112,-0.0,0.1,0.0
1.124,-0.0,0.1,0.1
1.127,-0.1,0.0,0.1
1.204,0.0,0.0,0.0
1.207,0.0,0.0,0.0
1.295,-0.0,0.0,0.0
1.304,-0.0,0.0,0.0
1.307,0.0,0.0,-0.0
1.397,0.0,0.0,0.0
1.4,-0.0,0.0,0.0
1.501,-0.0,0.0,0.0
1.512,0.0,0.0,0.0
1.595,0.0,0.0,0.0
1.598,-0.0,-0.0,0.0
1.601,0.0,-0.0,0.0
1.7,0.1,0.0,0.1
1.706,-0.1,-0.1,-0.1
1.795,0.0,-0.0,-0.1
1.802,0.0,-0.0,-0.0
1.805,0.0,-0.0,-0.0
1.954,0.0,0.0,-0.0
1.958,0.0,0.0,-0.0
2.087,-0.0,0.0,-0.0
2.094,-0.0,0.0,-0.0
2.097,-0.0,0.0,-0.0
2.135,0.0,0.1,-0.0
2.141,0.0,0.1,-0.1
2.218,-0.1,0.0,-0.1
2.23,-0.1,0.0,-0.1
2.233,-0.1,0.0,-0.1
2.301,-0.1,0.0,-0.1
2.304,-0.2,0.1,-0.1
2.419,-0.3,0.3,-0.1
2.425,-0.3,0.5,-0.1
2.431,-0.2,0.6,-0.2
2.499,-0.3,0.7,-0.3
2.508,-0.4,0.7,-0.3
2.616,-0.2,0.7,-0.4
2.619,0.1,0.6,-0.5
2.641,0.2,0.5,-0.4
2.718,0.1,0.3,-0.3
2.721,-0.2,0.3,-0.1
2.8,-0.5,0.3,0.0
2.806,-0.7,0.4,0.3
2.81,-1.0,0.7,0.6
2.954,-1.5,1.0,1.4
2.957,-1.9,1.2,1.8
3.086,-1.6,1.2,2.2
3.094,-0.5,0.8,2.0
3.108,0.1,0.6,1.7
3.153,-0.2,0.4,1.6
3.157,-1.0,0.1,1.4
3.223,-1.8,-0.1,1.0
3.226,-2.1,-0.0,0.7
3.303,-1.5,0.0,0.4
3.308,-0.7,0.1,0.3
3.311,-0.1,0.2,0.3
3.428,0.1,0.3,0.2
3.439,0.1,0.4,0.0
3.498,0.1,0.5,-0.1
3.501,0.3,0.6,-0.1
3.505,1.0,0.6,-0.1
3.604,1.7,0.1,-0.1
3.612,2.1,-0.5,-0.6
3.706,0.5,-0.8,-0.9
3.709,-0.3,-0.7,-0.8
3.712,0.5,-0.9,-0.8
3.826,1.1,-1.0,-0.9
3.841,1.4,-1.0,-0.8
3.93,1.4,-1.0,-0.8
3.942,0.7,-0.9,-0.8
3.945,0.0,-0.7,-0.7
4.002,-0.1,-0.4,-0.6
4.009,-0.0,-0.2,-0.4
4.124,0.1,0.1,-0.0
4.129,-0.0,0.5,0.3
4.133,-0.7,1.0,0.9
4.232,-0.7,1.3,1.1
4.24,-0.4,1.1,0.7
4.243,-0.2,1.1,0.8
4.322,0.2,0.7,0.8
4.325,-0.9,0.2,0.5
4.404,-3.0,0.1,0.4
4.409,-3.0,-0.0,0.4
4.511,-1.8,0.2,0.6
4.514,-0.7,0.3,0.8
4.518,0.2,0.4,0.8
4.605,0.7,0.5,0.6
4.609,0.6,0.3,0.4
4.724,0.3,-0.1,0.1
4.727,0.7,-0.6,-0.5
4.73,0.4,-0.9,-0.9
4.828,-0.2,-0.8,-0.9
4.832,0.1,-0.7,-0.7
4.835,0.8,-0.7,-0.8
4.935,1.6,-0.6,-0.9
4.952,2.1,-0.6,-0.9
5.017,1.8,-0.7,-0.8
5.023,1.0,-0.8,-0.8
5.027,0.1,-0.7,-0.7
5.098,-0.3,-0.5,-0.6
5.201,-0.2,-0.4,-0.4
5.204,-0.1,-0.2,-0.2
5.207,-0.6,0.2,0.4
5.336,-0.7,0.6,0.8
5.341,-0.8,0.8,0.8
5.425,-0.2,1.1,1.1
5.432,0.5,0.8,0.7
5.435,-0.3,0.6,0.6
5.521,-1.2,0.5,0.6
5.526,-1.5,0.5,0.7
5.535,-1.2,0.5,0.8
5.595,-0.6,0.5,0.8
5.598,-0.2,0.4,0.6
5.732,0.2,0.3,0.2
5.752,0.5,0.2,-0.1
5.849,-0.1,-0.0,-0.2
5.854,-0.1,-0.1,-0.2
5.889,0.2,-0.3,-0.3
6.014,1.5,-0.2,-0.4
6.02,2.1,-0.5,-0.5
6.046,1.8,-0.3,-0.4
6.049,2.2,-0.5,-0.6
