accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,-5.8,-4.2,6.2
0.007,-2.2,-4.8,7.8
0.104,-7.2,-3.5,6.5
0.107,-6.4,-3.3,6.7
0.116,-5.6,-1.7,7.5
0.203,-8.3,-5.1,6.3
0.206,-6.4,-3.2,7.6
0.305,-5.6,-2.7,7.2
0.308,-6.3,-2.2,7.4
0.325,-5.8,-3.4,7.2
0.408,-4.9,-3.7,7.1
0.412,-7.6,-3.1,7.0
0.501,-6.0,-3.2,7.2
0.504,-6.2,-3.8,6.8
0.508,-5.8,-3.7,7.1
0.603,-6.4,-4.8,6.4
0.606,-6.0,-5.8,5.8
0.699,-4.8,-5.2,5.9
0.703,-5.7,-4.5,6.1
0.722,-5.4,-4.3,6.4
0.78,-5.9,-3.3,7.2
0.783,-5.9,-3.8,7.0
0.909,-6.0,-3.6,7.2
0.912,-5.6,-3.1,7.5
1.002,-5.3,-3.8,7.4
1.006,-5.0,-4.4,7.2
1.009,-5.1,-4.2,7.3
1.101,-5.5,-3.7,7.4
1.112,-5.7,-3.5,7.2
1.116,-5.5,-4.0,6.8
1.203,-5.1,-4.2,6.4
1.21,-3.7,-5.9,6.6
1.301,-4.0,-6.5,6.2
1.305,-3.9,-5.0,6.8
1.308,-3.2,-5.7,6.8
1.403,-4.2,-6.2,6.3
1.406,-3.4,-6.2,6.3
1.5,-3.7,-6.6,5.8
1.511,-2.8,-7.1,5.7
1.601,-2.2,-7.9,5.3
1.604,-2.8,-7.9,4.6
1.607,-2.6,-8.4,4.2
1.702,-3.0,-9.9,3.8
1.705,-1.6,-10.2,3.6
1.799,-1.2,-10.2,3.0
1.803,-0.6,-10.3,2.8
1.908,-0.1,-9.9,2.8
1.919,0.6,-9.6,3.2
1.922,1.0,-9.4,3.0
2.001,0.8,-9.2,2.7
2.004,0.5,-9.4,2.2
2.007,0.8,-10.1,1.7
2.105,1.3,-9.9,2.0
2.109,1.3,-9.9,1.8
2.201,1.6,-9.6,1.6
2.204,4.1,-10.7,1.5
2.208,-0.1,-9.9,1.3
2.302,2.3,-9.5,1.0
2.305,0.9,-8.6,2.1
