gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.4,0.5,-0.2
0.005,-0.3,0.2,-0.1
0.009,0.5,-0.2,0.1
0.117,0.4,-0.2,-0.0
0.121,-0.2,0.1,0.1
0.222,-0.1,-0.0,-0.1
0.226,-0.1,-0.1,-0.3
0.229,-0.2,0.1,-0.3
0.332,-0.1,-0.0,-0.2
0.358,0.0,-0.1,-0.2
0.418,0.0,0.0,-0.1
0.425,0.1,0.1,-0.1
0.428,0.1,0.1,-0.2
0.522,-0.1,0.3,-0.2
0.525,-0.5,0.1,-0.3
0.622,-0.5,0.3,-0.3
0.625,-0.8,0.2,-0.2
0.628,-0.9,0.1,0.2
0.752,-0.8,0.4,1.7
0.768,-2.2,1.5,0.2
0.836,-5.6,2.8,0.4
0.839,-6.6,2.2,2.2
0.846,-7.2,2.1,3.4
0.905,-8.6,2.4,4.2
0.909,-8.7,1.2,5.2
1.016,-4.7,-0.1,5.7
1.019,0.6,-0.2,4.3
1.136,3.5,1.1,2.9
1.154,0.4,0.4,1.0
1.157,-6.0,0.2,0.3
1.224,-8.0,-0.8,0.1
1.231,-5.1,-0.8,0.2
1.234,-1.6,-0.2,-0.2
1.322,0.2,0.5,-0.6
1.325,0.9,1.1,-1.1
1.419,1.6,1.4,-1.5
1.423,3.9,1.3,-1.4
1.527,2.2,-0.8,-0.9
1.538,0.0,0.3,1.2
1.549,-1.1,0.1,-0.4
1.625,0.6,-1.2,-0.2
1.629,-0.1,-0.5,-0.9
1.722,-1.6,-0.6,-1.4
1.726,-1.9,-0.3,-1.7
1.729,-1.3,-0.1,-1.4
1.832,-0.4,0.2,-1.2
1.835,0.7,0.6,-0.9
1.921,1.6,0.8,-0.7
1.924,2.0,0.7,-0.4
1.935,1.7,0.5,-0.3
2.023,1.3,0.7,-0.4
2.026,1.0,0.9,-0.4
2.119,1.1,0.9,-0.1
2.123,1.7,1.0,0.3
2.127,2.1,1.0,0.6
2.227,2.2,0.8,0.8
2.23,1.8,0.5,0.8
2.321,0.4,-0.2,0.8
2.324,-1.1,-1.0,0.6
2.327,-2.3,-1.1,0.6
2.427,-1.4,-0.8,0.4
2.43,-1.1,-0.4,0.4
2.517,-1.5,-0.4,0.5
2.524,-1.6,-0.2,0.6
2.528,-1.2,-0.1,0.5
2.635,-0.5,-0.1,0.4
2.648,0.5,-0.0,0.0
2.718,1.4,0.3,-0.6
2.721,1.2,0.5,-1.1
2.724,0.7,0.5,-1.4
2.819,0.1,-0.0,-1.3
2.822,-3.3,-0.7,-1.4
2.922,-3.5,-0.5,-0.3
2.926,-1.0,0.1,0.2
3.027,-0.2,-0.3,0.5
3.036,-0.7,-0.7,0.6
3.047,-0.3,-0.2,0.5
3.122,-0.3,-0.5,0.3
3.125,-0.8,-0.6,0.3
3.22,-1.4,-0.2,0.2
3.223,-0.9,0.2,0.4
3.226,-0.1,0.2,0.5
3.318,1.7,0.4,0.9
3.326,3.3,0.4,1.0
3.434,4.4,0.3,0.8
3.453,4.4,0.4,0.0
3.456,3.3,0.4,-0.7
3.519,1.7,0.5,-1.2
3.527,0.8,0.4,-1.3
3.62,0.8,0.3,-1.2
3.627,1.2,0.2,-1.0
3.63,0.9,0.2,-0.7
3.716,-0.0,-0.0,-0.3
3.723,-1.3,0.0,-0.1
3.825,-1.9,-0.3,-0.2
3.836,-1.4,0.3,-0.1
3.864,-0.8,-0.4,0.1
3.927,-1.7,-1.1,0.1
3.931,-3.4,-1.2,0.0
4.021,-2.7,-1.1,-0.4
4.025,-1.7,-1.4,-0.2
4.028,-0.7,-1.6,0.1
4.123,-0.2,-1.3,0.1
4.126,0.2,-0.8,0.3
4.238,-0.7,-0.3,0.6
4.246,-1.4,-0.0,1.1
4.25,-0.7,0.1,1.6
4.322,1.6,1.2,1.9
4.329,1.5,1.3,2.3
4.417,0.6,0.7,1.6
4.422,0.6,0.5,1.0
4.427,0.6,0.6,0.1
4.531,-0.7,-0.4,-0.5
4.535,2.2,-0.6,-0.2
4.623,0.5,-1.0,-0.4
4.63,0.2,-1.1,-0.9
4.72,1.8,-0.8,-1.3
4.723,1.9,-0.7,-1.7
4.729,0.8,-0.7,-2.4
4.823,0.1,-0.5,-2.4
4.845,-0.5,-0.2,-2.5
4.932,0.0,-0.4,-1.8
