accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.0,-2.7,9.9
0.126,-0.4,-2.6,9.8
0.136,-1.0,-2.6,9.6
0.139,-1.0,-2.7,9.4
0.229,-1.0,-2.4,9.1
0.237,-0.7,-2.7,9.2
0.24,-0.7,-2.4,9.2
0.327,-0.8,-2.8,9.4
0.334,-0.8,-2.5,9.4
0.437,-0.8,-2.8,9.3
0.44,-0.6,-2.7,9.5
0.443,-0.6,-2.6,9.4
0.502,-0.6,-2.8,9.2
0.508,-0.5,-2.4,9.7
0.599,2.0,-2.9,10.1
0.602,-1.1,-2.0,9.5
0.701,-0.6,-1.9,9.3
0.704,-0.9,-1.6,9.6
0.707,-1.0,-2.1,9.6
0.829,-0.9,-1.9,9.7
0.832,-1.0,-1.8,9.7
0.927,-1.0,-1.7,9.5
0.93,-1.2,-1.6,9.2
0.933,-1.2,-0.4,9.6
1.045,-1.9,-0.3,8.8
1.056,-2.9,-2.7,5.8
1.06,-1.7,-9.7,4.5
1.143,-1.5,-7.2,5.3
1.158,-2.2,-6.2,5.2
1.238,-2.2,-7.3,4.3
1.242,-3.0,-7.4,3.5
1.245,-3.6,-7.1,1.8
1.349,-4.8,-8.0,0.7
1.355,-5.5,-8.4,0.2
1.426,-6.2,-6.9,0.8
1.429,-7.9,-6.7,-0.0
1.432,-9.2,-6.9,-0.1
1.504,-9.4,-7.9,-0.3
1.526,-10.1,-7.4,-0.8
1.624,-10.7,-5.8,-0.5
1.627,-10.3,-7.0,0.5
1.703,-10.1,-5.1,1.7
1.707,-9.0,-8.3,-1.1
1.71,-8.7,-6.3,-1.8
1.801,-8.3,-4.8,-1.7
1.804,-8.4,-5.2,-1.0
1.902,-9.2,-5.0,-0.6
1.925,-9.4,-4.0,0.5
2.036,-9.6,-3.2,0.4
2.039,-9.4,-2.5,0.4
2.042,-9.3,-3.1,0.4
2.102,-8.8,-3.5,0.3
2.107,-8.2,-3.8,0.2
2.2,-8.3,-3.8,0.1
2.204,-8.5,-4.1,0.1
2.207,-8.8,-4.4,0.1
2.332,-8.3,-4.2,0.2
2.346,-7.5,-4.2,0.4
2.427,-8.6,-4.9,0.2
2.43,-10.0,-5.3,0.1
2.434,-9.4,-5.2,0.5
2.525,-9.2,-4.6,0.8
2.528,-9.4,-4.3,1.2
2.532,-9.2,-4.2,1.5
2.626,-9.2,-4.3,1.3
2.634,-9.6,-4.2,1.1
2.725,-9.7,-4.0,1.4
2.728,-10.0,-4.0,1.5
2.735,-9.8,-3.7,1.4
2.83,-10.0,-2.8,1.2
2.834,-10.7,-1.1,1.1
2.9,-9.1,-1.9,1.0
2.903,-8.4,-0.8,0.2
2.907,-8.9,-0.3,-0.4
3.004,-8.5,-1.2,-0.2
3.126,-9.5,-2.1,-0.3
3.174,-9.9,-3.2,0.1
3.185,-9.2,-4.2,0.7
3.259,-8.0,-2.9,1.2
3.262,-8.6,-2.5,1.4
3.265,-8.8,-3.1,1.8
3.329,-9.5,-3.7,1.8
3.332,-8.9,-4.1,2.3
3.335,-9.1,-3.8,2.4
3.426,-9.3,-2.9,2.4
3.44,-9.8,-3.5,2.2
