gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,0.2,-0.1,-0.1
0.006,0.4,0.1,-0.0
0.13,-0.3,-0.1,-0.1
0.134,0.2,0.0,-0.0
0.212,0.1,-0.0,0.0
0.215,-0.0,-0.0,0.0
0.218,0.0,-0.0,0.0
0.332,0.0,-0.0,-0.0
0.343,0.0,-0.0,-0.0
0.403,-0.0,-0.0,-0.1
0.407,0.0,-0.0,-0.0
0.414,-0.0,-0.0,-0.0
0.522,0.0,0.0,0.0
0.53,-0.1,-0.0,0.0
0.612,-0.0,0.0,0.0
0.615,-0.2,0.1,0.0
0.622,-0.2,0.2,0.1
0.739,-0.2,0.2,0.1
0.742,-0.6,0.2,0.2
0.831,-1.0,0.2,0.3
0.835,-1.5,0.3,0.4
0.841,-2.1,0.3,0.6
0.925,-2.4,0.4,0.8
0.928,-3.1,0.5,1.1
0.932,-3.8,0.5,1.5
1.031,-4.0,0.4,2.0
1.034,-3.8,0.3,2.4
1.141,-3.5,0.2,2.7
1.152,-3.6,0.1,3.0
1.155,-3.6,-0.1,3.0
1.229,-3.8,-0.3,2.7
1.236,-3.4,-0.4,2.1
1.329,-2.4,-0.3,1.6
1.333,-2.9,-0.2,1.0
1.44,-0.5,-0.0,0.8
1.443,0.0,-0.0,0.7
1.446,-0.6,0.2,0.7
1.54,-1.2,0.2,0.8
1.551,-1.2,0.2,0.7
1.625,-1.2,0.3,0.6
1.628,-1.4,0.4,0.4
1.631,-1.1,0.4,0.2
1.73,-1.2,0.3,-0.0
1.737,-1.8,0.1,-0.2
1.825,-1.6,0.0,-0.4
1.832,-1.1,0.1,-0.7
1.836,-0.2,0.1,-0.9
1.954,1.2,0.1,-1.2
1.957,2.7,0.0,-1.4
2.03,3.1,-0.2,-1.6
2.034,1.3,-0.4,-1.8
2.038,0.4,-0.3,-2.1
2.131,0.3,-0.2,-2.3
2.134,0.9,-0.3,-2.3
2.235,1.2,-0.3,-2.1
2.244,1.3,-0.4,-1.7
2.247,1.1,-0.3,-1.3
2.326,0.9,-0.2,-0.7
2.333,0.7,-0.0,-0.0
2.431,0.3,0.2,0.8
2.44,-0.3,0.3,1.6
2.443,-1.0,0.6,2.7
2.527,-1.8,0.7,3.7
2.534,-3.0,0.5,3.9
2.633,-1.9,0.2,3.1
2.636,-0.3,-0.0,2.1
2.654,-0.5,-0.1,0.4
2.733,-0.0,0.2,-0.7
2.736,0.2,0.4,-1.1
2.827,1.1,0.5,-1.1
2.83,1.0,0.4,-0.8
2.925,1.1,0.3,-0.3
2.932,0.3,0.3,0.2
2.935,-0.0,0.4,0.7
3.039,-0.3,0.2,0.9
3.042,-1.3,0.0,0.7
3.125,-1.4,-0.1,0.5
3.148,-0.4,0.0,0.4
3.151,-0.0,0.0,0.1
3.231,0.3,-0.0,-0.2
3.234,1.2,0.0,-0.6
3.325,2.5,0.1,-0.7
3.332,3.4,-0.1,-0.7
3.336,3.7,-0.2,-0.6
3.44,2.8,-0.4,-0.9
3.452,1.3,-0.5,-1.4
3.528,0.4,-0.5,-1.7
3.535,0.2,-0.4,-1.7
3.538,0.1,-0.4,-1.6
3.63,-0.1,-0.3,-1.3
3.633,-0.2,-0.2,-0.9
3.724,-0.2,-0.0,-0.3
3.727,-0.2,0.1,0.3
3.73,-0.4,0.2,0.9
3.834,-0.6,0.4,1.7
3.849,-0.8,0.1,2.5
3.931,-1.1,-0.0,2.9
3.935,-1.3,0.2,2.5
3.938,-2.3,0.0,1.8
4.026,-1.5,0.1,1.0
4.029,0.1,0.3,0.3
4.126,2.3,0.4,-0.4
4.137,2.8,0.3,-0.7
4.14,1.7,0.2,-0.6
4.276,-0.6,0.1,-0.3
4.28,-1.8,0.2,0.1
4.352,-1.4,0.2,0.3
4.355,-0.2,0.4,0.5
4.359,-0.3,0.3,0.5
4.425,-0.5,0.1,0.2
4.428,-0.9,-0.0,-0.3
4.519,-0.1,-0.2,-0.7
4.526,0.1,-0.1,-1.2
4.647,1.5,0.2,-1.7
4.659,3.2,0.4,-2.2
4.667,3.4,0.5,-2.8
4.729,2.4,0.3,-3.2
4.733,1.9,0.1,-3.3
4.825,2.0,-0.1,-3.1
4.828,2.1,-0.3,-2.5
4.835,1.8,-0.4,-1.7
4.939,1.1,-0.3,-0.9
4.942,0.5,-0.0,-0.2
5.024,0.3,0.4,0.2
5.027,0.4,0.5,0.7
5.031,0.5,0.7,1.1
5.133,0.2,1.1,1.7
5.137,-0.6,1.2,2.5
5.23,-1.7,1.2,2.9
5.233,-3.0,1.1,2.5
5.237,-1.9,0.8,1.7
5.342,-4.1,-0.1,0.7
5.345,-3.5,-1.1,-1.9
5.428,-0.4,-0.8,-1.3
5.431,-0.7,-0.6,-0.8
5.434,0.3,-0.3,-0.1
5.532,1.6,0.0,0.6
5.536,1.4,0.3,1.4
5.624,0.5,0.5,2.1
5.627,-0.3,0.6,2.6
5.635,-0.6,0.5,2.9
5.739,-0.5,0.3,2.9
5.75,-0.3,0.3,2.2
5.824,0.2,0.2,1.3
5.827,0.3,0.0,0.4
5.83,0.6,-0.0,-0.6
5.931,1.1,-0.1,-1.3
5.935,1.4,-0.2,-1.5
6.025,1.3,-0.3,-1.7
6.033,1.1,-0.4,-1.8
6.036,0.8,-0.4,-2.1
6.133,0.6,-0.4,-2.3
6.152,0.8,-0.3,-2.4
6.229,1.0,-0.3,-2.3
6.246,1.2,-0.2,-2.1
6.325,1.2,-0.1,-1.6
6.333,1.2,-0.0,-0.9
6.336,0.9,0.2,-0.0
6.43,0.4,0.4,1.0
6.433,-0.1,0.5,1.9
6.545,-0.0,0.6,2.2
6.558,0.7,0.8,2.0
6.566,1.6,0.8,1.9
6.629,0.9,0.7,1.9
6.632,-0.5,0.5,1.5
6.728,-0.2,0.4,0.9
6.734,0.6,0.5,0.6
6.739,1.8,0.6,0.5
6.83,1.7,0.6,0.6
6.834,1.1,0.5,0.7
6.937,1.0,0.4,0.7
6.95,0.9,0.2,0.3
6.953,0.4,-0.0,-0.0
7.029,-0.0,-0.2,-0.4
7.034,-0.5,-0.2,-0.6
7.124,-0.6,0.0,-0.4
7.131,-0.1,0.1,-0.2
7.134,1.0,0.2,-0.2
7.255,2.4,0.2,-0.6
