gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,-0.4,-0.1
0.005,-0.1,0.2,-0.1
0.106,-0.0,-0.0,-0.1
0.11,-0.0,-0.1,-0.0
0.113,-0.0,-0.0,-0.0
0.201,-0.0,-0.0,0.1
0.204,0.0,0.0,0.1
0.314,0.1,-0.0,0.1
0.325,0.1,-0.0,0.1
0.338,-0.1,0.0,-0.0
0.423,-0.1,0.1,-0.2
0.426,-0.1,0.1,-0.0
0.474,-0.0,-0.1,-0.0
0.477,0.0,0.0,-0.0
0.603,0.1,-0.1,0.1
0.606,0.0,-0.1,0.0
0.609,0.0,-0.1,0.1
0.711,0.1,-0.1,0.0
0.714,0.0,0.1,-0.0
0.734,0.0,0.1,-0.0
0.782,0.1,-0.0,-0.0
0.786,0.0,0.0,0.0
0.901,0.0,-0.0,0.0
0.904,-0.0,-0.1,0.0
1.006,-0.0,-0.0,-0.0
1.01,-0.0,-0.1,-0.1
1.013,-0.0,-0.1,-0.0
1.111,0.1,-0.1,-0.0
1.125,-0.0,-0.1,-0.0
1.135,-0.0,-0.0,0.1
1.203,-0.0,0.0,-0.0
1.209,-0.0,0.0,-0.0
1.298,-0.1,0.0,-0.0
1.301,-0.1,0.1,-0.0
1.31,-0.1,0.1,-0.0
1.375,-0.2,0.1,-0.0
1.378,-0.2,0.2,-0.0
1.508,-0.3,0.2,-0.0
1.519,-0.4,0.2,-0.0
1.604,-0.6,0.2,-0.1
1.608,-0.7,0.3,-0.2
1.611,-0.9,0.2,-0.1
1.703,-1.4,0.4,-0.1
1.709,-2.0,0.9,-0.2
1.798,-2.9,1.2,-0.2
1.808,-3.7,1.7,-0.0
1.812,-4.3,1.8,0.2
1.936,-3.7,1.8,0.5
1.939,-2.9,1.7,0.9
2.004,-1.5,1.6,1.3
2.008,-0.9,1.3,1.2
2.011,-1.7,1.1,0.9
2.104,-2.6,0.9,0.7
2.109,-2.9,0.7,0.6
2.21,-2.9,0.5,0.6
2.218,-2.0,0.2,0.6
2.222,-1.5,-0.0,0.5
2.299,-1.0,-0.1,0.2
2.306,-1.1,0.2,-0.0
2.407,-0.9,0.1,-0.2
2.41,-0.7,0.1,-0.3
2.416,-0.5,0.1,-0.4
2.499,-0.6,0.1,-0.3
2.503,-0.6,0.1,-0.2
2.615,-0.3,0.1,-0.0
2.618,-0.2,0.1,0.0
2.629,-0.0,0.1,0.0
2.703,0.4,0.1,0.1
2.706,0.5,-0.0,0.0
2.798,-0.1,0.1,0.0
2.801,-0.4,0.1,0.1
2.811,-0.1,-0.2,-0.1
2.903,0.5,-0.4,-0.5
2.912,0.7,-0.3,-0.8
3.01,0.8,-0.6,-1.0
3.013,0.3,-0.7,-1.0
3.032,0.5,-0.9,-1.0
3.103,0.1,-1.1,-1.4
3.106,-0.1,-1.2,-1.7
3.2,-0.3,-1.1,-1.7
3.203,0.0,-0.9,-1.5
3.298,0.4,-0.6,-1.1
3.301,0.5,-0.3,-0.7
3.33,0.5,0.1,-0.1
3.417,0.6,0.5,0.5
3.428,0.8,0.6,1.1
3.501,0.8,0.6,1.5
3.507,-0.3,0.7,1.9
3.511,-1.3,0.6,2.0
3.606,-1.2,0.3,1.5
3.609,-0.7,0.6,1.0
3.702,0.1,0.6,0.7
3.705,0.3,0.4,0.4
3.708,0.0,0.5,0.2
3.811,-0.6,0.5,0.1
3.828,-0.8,0.4,0.0
3.901,-0.7,0.3,0.0
3.904,-0.6,0.2,-0.1
3.915,-0.7,0.1,-0.2
3.998,-0.6,0.2,-0.4
4.006,-0.3,0.3,-0.3
4.097,0.1,0.4,-0.1
4.101,0.4,0.3,0.1
4.11,0.5,-0.1,0.3
4.222,0.6,-0.7,0.1
4.225,0.3,-1.0,-0.6
4.334,0.0,-1.0,-1.0
4.337,-0.4,-1.0,-1.1
4.344,0.1,-1.1,-1.0
4.407,0.6,-1.0,-1.1
4.41,0.7,-0.8,-1.3
4.51,0.8,-0.5,-1.2
4.513,1.1,-0.4,-1.1
4.517,1.1,-0.3,-0.8
4.604,0.9,-0.1,-0.6
4.607,0.8,0.0,-0.4
4.7,0.7,0.2,-0.2
4.704,0.5,0.5,0.2
4.709,0.2,0.7,0.8
4.797,-0.3,0.7,1.5
4.804,-0.5,0.7,1.7
4.914,-0.5,0.6,1.2
4.917,-0.7,0.8,0.8
5.002,-0.8,0.6,0.6
5.005,-1.0,0.4,0.7
5.008,-1.8,0.3,0.6
5.103,-1.5,0.3,0.5
5.109,-1.1,0.4,0.5
5.202,-0.3,0.3,0.4
5.206,-0.3,0.3,0.3
5.209,-0.7,0.3,0.1
5.337,-0.7,0.3,-0.1
5.34,-0.4,0.3,-0.2
5.422,-0.3,0.2,-0.1
5.425,-0.4,0.2,0.1
5.428,-0.4,0.3,0.4
5.504,0.4,0.0,0.5
5.511,1.1,-0.4,-0.0
5.606,1.0,-0.2,-0.7
5.609,1.2,-0.4,-0.9
5.612,1.1,-0.8,-0.9
5.712,-0.2,-0.9,-1.0
5.731,0.4,-0.9,-1.1
5.8,1.0,-0.7,-1.0
5.803,1.5,-0.5,-0.9
5.809,1.4,-0.4,-0.8
5.902,1.1,-0.2,-0.8
5.908,0.8,-0.0,-0.7
5.997,0.7,0.2,-0.5
6.0,0.8,0.5,-0.1
6.01,0.6,0.6,0.4
6.106,0.2,0.8,1.0
6.12,0.4,0.7,1.1
6.203,0.3,0.3,0.8
6.207,-0.7,0.2,0.6
6.21,-1.9,-0.3,0.3
6.313,-2.8,-0.4,0.2
6.316,-2.8,-0.2,0.2
6.404,-2.2,-0.2,0.3
6.407,-1.3,-0.0,0.3
6.411,-0.6,0.2,0.4
6.523,-0.3,0.4,0.4
6.531,-0.5,0.4,0.3
6.607,-0.3,0.5,0.3
6.61,-0.1,0.5,0.3
6.726,0.2,0.6,0.4
6.73,-0.1,0.5,0.5
6.733,-0.3,0.4,0.6
6.826,0.2,0.2,0.6
6.83,0.9,-0.1,0.2
6.834,0.8,-0.1,-0.4
6.891,0.5,-0.4,-0.6
6.895,0.6,-0.8,-0.6
7.002,0.2,-0.9,-0.7
7.008,-0.9,-0.9,-1.0
7.097,-0.5,-0.7,-1.1
7.104,0.3,-0.6,-1.0
7.107,0.8,-0.5,-0.8
7.215,0.8,-0.5,-0.8
7.218,0.7,-0.4,-0.8
7.3,0.7,-0.2,-0.8
7.303,0.5,-0.1,-0.7
7.312,0.2,0.1,-0.3
7.437,0.0,0.2,0.2
7.44,-0.3,0.5,0.9
7.511,-0.3,0.7,1.6
7.514,0.1,0.8,1.8
7.517,0.7,0.9,1.4
7.611,0.7,0.6,0.9
7.614,-0.3,0.3,0.4
7.708,-1.8,-0.1,-0.0
7.713,-2.0,-0.3,-0.2
7.717,-2.1,-0.2,-0.3
7.804,-1.1,-0.0,-0.2
7.81,-0.2,0.1,0.0
7.896,0.2,0.2,0.2
7.9,0.2,0.2,0.1
7.903,0.2,0.2,0.0
8.015,0.3,0.2,-0.0
8.026,0.2,0.2,-0.1
8.096,0.0,0.2,-0.0
8.099,0.2,0.2,0.1
8.205,0.4,0.1,0.1
8.208,0.5,-0.0,0.1
8.214,0.6,-0.1,-0.2
8.298,0.7,-0.3,-0.6
8.301,0.5,-0.2,-0.8
8.44,0.2,-0.5,-0.8
8.443,-0.1,-0.6,-0.8
8.463,-0.4,-0.6,-0.8
8.54,-0.5,-0.4,-0.8
8.543,-0.3,-0.3,-0.6
8.604,0.1,-0.0,-0.3
8.607,0.5,0.2,-0.1
8.611,0.6,0.2,0.1
8.702,0.7,0.3,0.2
8.705,1.0,0.3,0.3
8.816,0.8,0.4,0.2
8.827,0.4,0.9,0.4
8.83,0.3,0.9,0.4
8.904,0.5,1.2,0.4
