accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-4.6,-6.6,5.2
0.01,-5.4,-6.3,5.3
0.1,-4.4,-6.2,5.4
0.104,-5.2,-6.7,5.0
0.107,-5.0,-6.1,5.4
0.206,-4.7,-6.5,5.4
0.209,-5.3,-7.1,5.4
0.3,-5.0,-7.0,5.5
0.307,-4.8,-6.7,5.5
0.324,-5.1,-6.6,5.4
0.402,-5.3,-6.4,5.2
0.405,-5.2,-6.5,5.2
0.499,-5.1,-6.6,5.1
0.503,-5.4,-6.4,5.3
0.506,-5.3,-6.8,5.1
0.614,-5.2,-6.5,5.2
0.617,-5.1,-6.6,5.0
0.7,-5.1,-6.8,5.0
0.703,-5.2,-6.5,5.1
0.716,-5.1,-6.6,5.1
0.801,-5.1,-6.6,5.1
0.805,-5.2,-6.7,5.0
0.9,-5.0,-6.8,5.0
0.903,-5.3,-6.4,5.2
0.907,-4.3,-7.2,4.8
1.002,-7.1,-5.1,5.4
1.01,-5.3,-6.5,5.0
1.1,-5.5,-6.4,5.0
1.119,-5.4,-6.3,5.0
1.122,-5.3,-6.2,5.0
1.204,-5.4,-6.2,5.0
1.207,-5.4,-6.3,4.9
1.3,-5.3,-6.3,4.9
1.309,-5.2,-6.3,4.9
1.313,-5.3,-6.3,4.9
1.401,-5.5,-6.4,4.9
1.404,-5.5,-6.4,4.8
1.502,-5.4,-6.2,4.8
1.518,-5.3,-6.3,4.8
1.618,-5.2,-6.1,4.6
1.622,-5.4,-6.0,4.4
1.625,-5.8,-5.9,4.1
1.676,-6.0,-5.5,3.7
1.683,-6.1,-5.3,3.3
1.798,-6.1,-5.4,3.1
1.801,-6.6,-5.3,3.0
1.902,-7.4,-5.3,2.9
1.913,-7.9,-5.1,2.9
1.918,-8.5,-5.0,3.3
2.0,-8.3,-5.1,3.4
2.003,-8.7,-4.6,3.1
2.006,-9.6,-4.4,2.9
2.101,-9.8,-3.9,2.5
2.104,-9.6,-4.4,2.3
2.199,-9.6,-4.5,2.5
2.207,-9.3,-4.1,1.7
2.21,-9.3,-3.1,1.5
2.282,-9.0,-2.7,1.5
2.285,-9.1,-2.9,1.2
2.399,-9.5,-2.7,1.1
2.407,-9.9,-2.4,0.8
2.501,-11.0,-2.7,0.4
2.504,-10.3,-2.8,0.5
2.512,-10.1,-3.0,0.4
2.624,-9.8,-3.0,0.5
2.627,-8.8,-2.8,0.5
2.639,-8.2,-2.1,0.4
2.705,-8.8,-1.6,0.0
2.708,-9.5,-1.4,-0.5
2.8,-10.0,-1.4,-0.8
2.803,-10.3,-2.2,-1.1
2.806,-9.7,-3.1,-1.2
2.901,-9.1,-3.3,-0.8
2.904,-9.0,-3.0,-0.7
2.999,-9.1,-2.9,-0.8
3.002,-9.2,-2.8,-0.9
3.099,-9.7,-2.7,-0.9
3.103,-9.9,-2.8,-0.6
3.107,-9.7,-3.0,-0.5
3.201,-9.3,-2.8,-0.3
3.209,-9.9,-2.5,-0.4
3.299,-10.4,-2.4,-0.6
3.303,-10.8,-2.3,-0.4
3.306,-9.7,-2.4,0.4
3.401,-9.3,-2.0,0.2
3.413,-8.9,-1.7,0.1
3.499,-8.2,-1.4,0.6
3.506,-9.2,-1.8,0.6
3.509,-10.3,-2.1,0.4
3.608,-9.8,-1.8,0.6
3.611,-8.7,-1.7,0.6
3.697,-8.9,-1.9,0.5
3.7,-9.1,-2.2,0.7
3.8,-9.2,-2.6,0.5
3.804,-9.4,-2.5,0.5
3.831,-9.8,-2.5,0.5
3.901,-10.1,-2.4,0.6
3.905,-9.9,-2.2,0.9
3.908,-9.9,-2.4,0.8
4.004,-10.6,-2.2,0.7
4.007,-11.4,-2.5,-0.1
4.099,-9.8,-1.9,0.1
4.106,-8.0,-1.6,0.5
4.109,-8.2,-2.1,0.1
