accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.9,2.5,9.5
0.103,-1.7,1.6,9.4
0.11,-1.8,2.6,9.5
0.113,-1.6,2.1,9.4
0.202,-1.4,2.0,9.3
0.21,-1.5,2.1,9.4
0.213,-1.6,1.9,9.3
0.301,-1.6,1.8,9.3
0.304,-1.7,1.8,9.3
0.403,-1.8,1.9,9.4
0.407,-1.9,2.0,9.4
0.415,-1.9,2.1,9.4
0.503,-2.1,2.1,9.3
0.51,-2.1,2.1,9.1
0.616,-1.6,2.1,9.2
0.62,-1.7,1.8,9.3
0.625,-2.0,1.5,9.2
0.747,-1.5,1.4,9.4
0.75,-1.8,1.2,9.3
0.838,-2.2,0.9,8.8
0.841,-2.7,0.6,7.7
0.846,-3.5,0.1,6.5
0.904,-3.8,0.2,6.2
0.907,-4.0,0.6,6.2
0.977,-5.3,-0.8,5.7
0.988,-6.9,-3.4,4.9
0.992,-7.4,-4.5,6.3
1.106,-8.6,-5.2,4.9
1.118,-9.6,-7.0,4.2
1.204,-8.8,-9.1,3.0
1.211,-8.4,-9.3,2.9
1.214,-8.6,-8.9,3.6
1.303,-8.6,-8.0,3.0
1.306,-8.9,-7.1,3.3
1.406,-8.7,-8.2,1.8
1.409,-9.0,-7.5,1.5
1.412,-9.5,-6.6,1.3
1.503,-9.3,-6.8,0.8
1.52,-7.4,-6.1,0.8
1.602,-7.7,-6.4,0.6
1.606,-10.2,-5.7,0.2
1.609,-12.0,-5.3,-0.0
1.72,-10.3,-5.2,0.1
1.727,-9.1,-5.3,0.3
1.801,-8.8,-5.0,-0.0
1.804,-8.6,-4.5,0.1
1.808,-8.9,-4.0,-0.0
1.91,-8.3,-3.8,0.0
1.913,-8.5,-3.7,0.2
2.003,-9.9,-3.7,0.2
2.007,-10.9,-4.2,-0.4
2.101,-8.9,-5.0,0.6
2.104,-6.7,-4.0,1.2
2.112,-6.9,-3.2,1.1
2.207,-8.8,-3.2,1.1
2.211,-9.7,-3.7,0.9
2.301,-9.2,-3.7,1.2
2.312,-9.9,-4.6,1.9
2.326,-9.7,-5.0,1.5
2.403,-8.8,-3.9,1.3
2.406,-9.1,-4.6,1.5
2.502,-8.8,-4.3,1.6
2.505,-7.9,-4.1,1.8
2.509,-8.3,-4.0,1.6
2.608,-8.8,-4.2,1.4
2.611,-9.1,-4.7,1.4
2.733,-9.5,-5.2,1.7
2.737,-10.7,-5.0,1.6
2.74,-11.3,-4.2,0.8
2.802,-12.2,-4.5,0.4
2.81,-12.6,-4.8,0.0
2.901,-9.8,-4.5,-0.0
2.904,-8.4,-4.7,0.7
2.908,-10.6,-4.0,0.2
3.003,-9.4,-3.2,-0.4
3.006,-8.5,-3.9,-0.1
3.076,-8.7,-4.3,0.4
3.079,-7.4,-3.7,0.6
3.083,-6.6,-3.8,0.3
3.2,-7.3,-4.0,0.2
3.303,-9.2,-4.5,0.3
3.306,-10.8,-4.4,0.1
3.309,-8.9,-5.7,1.0
3.317,-7.9,-4.3,1.7
3.402,-8.9,-3.2,1.4
3.414,-10.6,-4.3,1.4
3.501,-9.5,-2.7,2.3
3.507,-9.8,-4.1,1.8
3.511,-9.4,-4.9,1.7
3.603,-9.0,-4.4,1.5
3.606,-8.9,-4.4,1.6
3.713,-8.9,-4.8,1.8
3.717,-8.6,-4.1,2.1
3.801,-8.0,-3.9,2.3
3.804,-7.6,-4.1,2.4
3.823,-7.6,-4.2,2.6
3.902,-8.4,-3.8,2.3
3.906,-10.2,-4.4,1.8
4.001,-11.6,-5.6,1.5
4.007,-11.3,-4.3,0.7
4.011,-11.3,-4.2,0.2
4.105,-10.7,-5.9,-0.1
4.112,-11.9,-5.4,0.4
4.201,-10.3,-4.1,1.1
4.212,-9.1,-4.3,1.1
4.216,-8.9,-4.3,0.3
4.302,-8.5,-3.7,0.6
4.31,-7.7,-3.7,0.5
4.4,-7.1,-4.1,0.2
4.403,-7.5,-4.0,0.5
4.411,-7.5,-3.9,0.5
4.502,-8.8,-4.1,0.5
4.509,-9.8,-4.7,0.9
4.638,-8.3,-4.6,1.4
4.649,-7.3,-3.8,1.2
4.653,-9.4,-4.2,2.0
4.73,-10.5,-3.7,1.9
4.733,-9.4,-3.6,1.9
4.8,-9.8,-4.4,1.6
4.804,-9.6,-4.7,1.7
4.807,-9.5,-4.8,1.6
4.907,-9.0,-4.3,1.6
4.911,-8.0,-4.2,1.7
5.004,-7.8,-4.3,1.5
5.007,-8.0,-4.6,2.0
5.011,-9.0,-5.4,1.2
5.102,-12.0,-5.6,1.8
5.11,-11.1,-6.0,1.5
5.2,-9.4,-4.8,1.4
5.203,-10.8,-4.1,1.2
5.3,-11.9,-4.7,0.5
5.304,-11.2,-4.4,0.2
5.309,-9.5,-4.1,0.1
5.401,-8.5,-4.3,-0.1
5.405,-9.3,-3.8,0.2
5.475,-8.5,-3.0,-0.0
5.484,-7.9,-3.3,0.0
5.487,-7.9,-3.2,0.0
5.668,-8.1,-3.1,-0.0
5.672,-9.3,-4.1,0.4
5.742,-11.5,-4.0,0.3
5.745,-9.4,-4.2,1.5
5.756,-7.9,-3.7,1.7
5.836,-9.5,-3.9,1.4
5.84,-11.4,-3.7,1.8
5.9,-9.5,-3.1,1.6
5.903,-8.6,-3.6,1.1
5.91,-8.8,-3.9,1.2
6.001,-8.0,-3.9,1.3
6.004,-8.4,-4.0,1.3
6.101,-8.2,-4.4,1.4
6.105,-8.5,-4.7,1.5
6.117,-8.8,-4.6,2.1
6.202,-9.0,-4.9,2.4
6.205,-9.9,-5.3,2.1
6.3,-10.5,-5.5,2.3
6.305,-11.1,-5.2,1.6
6.309,-9.9,-4.9,1.2
6.402,-10.8,-4.8,0.8
6.409,-10.4,-4.3,0.6
6.506,-9.5,-4.8,0.6
6.52,-10.6,-3.8,0.5
6.523,-9.8,-3.2,0.1
6.602,-8.5,-3.1,0.2
6.608,-8.9,-2.9,0.0
6.7,-8.1,-2.8,-0.2
6.703,-7.9,-2.9,-0.2
6.713,-8.8,-3.6,-0.2
6.835,-11.5,-3.6,-0.2
6.838,-9.2,-4.3,0.9
6.904,-8.2,-4.3,1.9
6.915,-8.7,-4.0,1.9
6.919,-10.1,-3.3,2.3
7.002,-9.5,-3.1,2.0
7.008,-8.8,-3.8,1.5
7.104,-8.8,-3.9,1.6
7.107,-8.9,-4.0,1.6
7.2,-8.8,-4.3,2.0
7.203,-8.6,-4.1,2.5
7.206,-8.1,-5.0,2.0
7.315,-7.9,-4.2,2.1
7.318,-8.0,-4.5,2.2
7.4,-8.8,-5.1,1.9
7.403,-10.9,-5.2,1.9
7.412,-10.9,-5.2,1.6
7.501,-9.9,-4.7,1.3
7.509,-10.7,-5.3,1.4
7.6,-12.3,-4.4,0.9
7.607,-11.7,-5.1,0.5
7.611,-9.6,-5.0,1.0
7.701,-9.4,-5.6,1.3
7.775,-9.1,-7.1,1.0
7.827,-9.7,-8.3,0.7
7.83,-7.8,-7.2,0.0
7.833,-6.6,-6.4,0.7
7.901,-5.2,-4.8,0.8
7.905,-4.0,-3.8,0.6
8.005,-4.1,-4.9,1.2
8.008,-5.2,-4.2,1.3
8.022,-5.6,-5.2,1.4
8.101,-5.9,-4.3,1.3
8.105,-6.9,-4.3,1.7
8.2,-9.0,-4.1,2.4
8.203,-10.2,-4.3,2.7
8.206,-11.0,-5.0,2.2
8.306,-11.4,-5.8,2.5
8.309,-11.0,-5.8,3.0
8.399,-10.1,-5.8,2.4
8.402,-8.5,-5.5,2.3
8.422,-7.8,-5.8,2.6
8.5,-7.3,-5.7,2.5
8.503,-7.6,-4.7,2.5
8.576,-11.1,-5.8,1.2
8.579,-11.7,-5.1,1.3
8.765,-9.4,-3.9,0.9
8.775,-9.0,-3.7,0.5
8.831,-11.0,-3.8,0.4
8.84,-11.2,-3.0,0.4
8.851,-9.8,-2.8,0.4
8.921,-8.9,-3.1,0.3
8.925,-8.9,-3.0,0.2
8.931,-9.1,-2.9,-0.0
9.001,-9.5,-3.3,-0.4
9.004,-9.7,-3.8,-0.7
9.099,-9.3,-4.1,-0.7
9.103,-10.6,-4.0,-0.8
9.106,-11.1,-4.4,-1.1
9.201,-9.3,-4.1,-0.7
9.212,-8.2,-4.0,-0.3
9.299,-7.9,-4.0,-0.2
9.303,-7.8,-4.0,0.2
9.309,-7.9,-4.3,0.7
9.401,-7.9,-4.3,1.6
9.404,-8.5,-4.3,1.7
9.499,-9.0,-4.1,1.4
9.503,-8.8,-4.7,1.0
9.512,-9.4,-4.8,0.7
9.61,-9.3,-4.6,0.7
9.621,-7.3,-4.9,0.9
9.752,-9.3,-5.6,0.4
9.757,-13.3,-4.0,0.3
9.766,-11.3,-2.8,-0.1
9.831,-9.6,-3.6,0.2
9.834,-9.6,-3.6,-0.0
9.899,-9.5,-2.7,-0.3
9.902,-9.2,-2.3,-0.4
9.909,-9.6,-2.6,-0.5
10.003,-10.3,-2.6,-0.5
10.006,-11.1,-2.6,-0.6
10.099,-10.3,-2.8,-0.2
10.102,-9.1,-2.7,0.0
10.11,-8.9,-2.4,0.4
10.2,-8.7,-2.0,0.4
10.203,-8.7,-2.7,0.7
10.301,-8.7,-2.9,1.0
10.306,-8.6,-3.3,1.1
10.399,-8.5,-3.4,1.2
10.403,-8.5,-3.4,1.2
10.406,-8.9,-4.0,1.4
10.501,-9.8,-4.9,1.3
10.504,-9.9,-4.6,1.8
10.599,-9.2,-4.7,1.3
10.602,-9.7,-5.0,1.8
10.611,-9.2,-4.3,2.0
