gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,0.0,0.0
0.007,-0.2,-0.0,0.1
0.112,0.1,0.0,0.1
0.115,0.0,0.0,0.0
0.122,0.0,0.0,0.0
0.216,-0.0,0.0,0.1
0.219,-0.0,0.0,0.1
0.317,-0.1,0.0,0.0
0.322,0.0,0.0,-0.0
0.344,-0.0,0.0,-0.0
0.412,-0.1,0.0,-0.0
0.415,-0.1,0.0,-0.0
0.508,-0.1,0.0,0.0
0.514,-0.1,-0.0,0.1
0.517,-0.2,0.0,0.1
0.622,-0.2,0.1,0.1
0.63,-0.2,0.1,0.2
0.758,-0.2,0.0,0.2
0.769,-0.3,0.1,0.2
0.78,-0.3,0.1,0.2
0.844,-0.5,0.1,0.4
0.85,-1.0,0.2,0.6
0.909,-1.8,0.5,0.8
0.914,-3.3,0.9,1.1
0.917,-4.8,1.3,1.6
0.989,-5.6,1.5,2.3
0.993,-5.1,1.4,2.7
1.114,-5.1,1.4,2.9
1.125,-5.3,1.1,3.0
1.213,-4.8,0.4,3.1
1.216,-3.4,0.2,3.1
1.222,-2.2,0.2,2.9
1.305,-1.3,0.3,2.5
1.312,-1.4,0.2,2.0
1.408,-2.0,-0.0,1.3
1.412,-1.3,-0.1,0.7
1.415,-0.8,-0.1,0.1
1.519,-0.9,-0.0,-0.3
1.53,-0.7,0.1,-0.7
1.605,0.3,0.4,-1.2
1.609,1.1,0.5,-1.5
1.616,1.2,0.3,-1.5
1.726,0.7,-0.0,-1.4
1.732,0.7,0.0,-1.4
1.804,1.0,0.1,-1.3
1.811,1.1,0.1,-1.1
1.814,1.0,-0.0,-0.9
1.919,0.6,-0.2,-0.6
1.931,0.2,-0.3,-0.3
2.01,-0.3,-0.4,0.1
2.014,-0.9,-0.5,0.7
2.017,-0.8,-0.5,1.2
2.11,-0.3,-0.1,1.2
2.113,0.2,0.4,0.9
2.208,0.1,0.5,0.8
2.212,-0.3,0.2,1.1
2.219,-0.8,-0.1,1.4
2.323,-1.1,-0.1,1.4
2.326,-1.0,-0.0,1.2
2.403,-0.4,0.2,0.9
2.407,-0.1,0.4,0.7
2.414,-0.0,0.4,0.7
2.506,0.1,0.3,0.7
2.509,0.1,0.4,0.5
2.649,-0.0,0.3,0.4
2.653,-0.1,0.2,0.3
2.667,-0.1,0.1,0.1
2.737,0.1,0.0,-0.3
2.741,-0.0,-0.2,-0.8
2.808,-0.2,-0.5,-1.3
2.813,-0.2,-0.7,-1.5
2.904,-0.1,-0.7,-1.6
2.911,0.5,-0.3,-1.7
2.915,1.2,0.2,-1.9
3.013,1.2,0.1,-2.0
3.016,1.1,-0.0,-1.8
3.079,0.9,-0.1,-1.5
3.085,0.4,-0.2,-1.3
3.089,0.1,-0.3,-1.1
3.204,-0.1,-0.2,-0.8
3.207,-0.2,-0.2,-0.1
3.315,-0.5,-0.2,0.8
3.319,-0.6,-0.2,1.5
3.322,0.2,0.2,1.7
3.422,0.8,0.4,1.5
3.433,0.5,0.3,1.5
3.507,-0.1,-0.1,1.6
3.516,-1.0,-0.1,1.5
3.519,-0.9,0.0,1.5
3.607,-0.3,0.2,1.4
3.638,0.1,0.5,1.2
3.714,0.4,0.7,1.1
3.718,0.7,0.8,0.9
3.721,0.7,0.7,0.6
3.82,0.4,0.5,0.3
3.831,0.4,0.4,0.0
3.903,0.2,0.2,-0.3
3.913,-0.3,-0.1,-0.5
3.916,-0.5,-0.3,-0.6
4.008,-0.5,-0.6,-0.9
4.011,-0.6,-0.6,-1.4
