accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.3,-0.2,8.7
0.006,-3.8,-0.6,8.5
0.104,-3.5,-1.0,8.1
0.107,-3.3,-1.6,7.5
0.114,-3.7,-2.5,8.3
0.219,-5.0,-1.8,9.6
0.222,-4.6,0.1,9.0
0.302,-4.0,0.7,7.3
0.309,-4.4,0.4,5.3
0.323,-5.5,-0.6,3.8
0.391,-7.4,-1.3,2.2
0.395,-10.5,-2.7,1.2
0.504,-13.9,-3.5,1.0
0.508,-14.3,-3.8,1.0
0.609,-13.1,-3.6,2.1
0.612,-10.8,-2.6,2.7
0.616,-11.5,-2.4,2.1
0.701,-10.5,-2.4,1.7
0.704,-9.8,-1.5,2.3
0.718,-8.7,-1.0,3.0
0.802,-8.3,-1.3,2.8
0.805,-8.3,-2.2,2.8
0.9,-8.8,-2.2,2.5
0.903,-10.2,-1.2,2.8
1.001,-8.9,0.3,3.0
1.009,-9.2,0.1,2.6
1.015,-10.0,-0.9,2.7
1.102,-10.4,-1.5,2.1
1.118,-10.3,-1.5,1.9
1.209,-10.5,-2.2,2.1
1.213,-11.7,-3.1,2.1
1.222,-11.8,-3.2,1.5
1.304,-10.9,-2.8,1.3
1.307,-11.5,-1.8,1.7
1.405,-11.1,-2.6,0.9
1.408,-10.6,-2.5,0.6
1.412,-9.9,-2.0,0.8
1.502,-9.2,-1.9,0.8
1.518,-8.8,-2.0,0.7
1.6,-8.6,-2.2,0.5
1.604,-8.5,-2.1,0.5
1.607,-8.3,-1.9,0.7
1.701,-8.9,-1.6,1.0
1.708,-9.7,-1.4,1.1
1.801,-11.4,-1.6,1.4
1.805,-10.0,-1.8,3.0
1.808,-9.2,-1.2,4.5
1.91,-7.3,-0.4,4.4
1.913,-8.5,0.3,3.2
2.0,-10.0,0.1,2.3
2.004,-10.8,-0.9,3.7
2.013,-9.6,-1.4,3.9
2.104,-8.8,-1.7,3.3
2.108,-9.0,-1.7,3.1
2.203,-9.6,-2.1,2.9
2.206,-9.4,-1.8,3.3
2.21,-8.8,-1.8,3.4
2.303,-8.7,-2.3,3.3
2.311,-9.9,-2.6,3.2
2.4,-10.9,-2.8,2.8
2.404,-12.7,-2.7,2.7
2.407,-13.3,-3.0,2.8
2.501,-11.7,-3.0,2.1
2.51,-11.4,-2.7,2.1
2.603,-11.7,-2.2,2.0
2.606,-11.9,-1.9,1.5
2.7,-10.7,-1.0,2.1
2.707,-9.7,-1.0,1.6
2.71,-9.5,-1.4,1.0
2.804,-9.8,-1.7,0.7
2.807,-9.6,-1.6,0.8
2.9,-8.6,-1.4,1.2
2.903,-7.9,-1.4,1.2
2.906,-6.9,-1.7,1.2
3.001,-7.7,-1.7,1.4
3.007,-9.7,-1.9,1.9
3.1,-9.7,-1.1,4.0
3.103,-9.1,0.2,4.1
3.106,-9.4,0.5,3.7
3.204,-12.0,0.1,3.2
3.207,-12.2,-1.5,3.3
3.299,-11.2,-2.7,2.8
3.303,-9.7,-2.3,1.9
3.307,-9.3,-2.5,1.5
3.402,-9.1,-2.6,1.3
3.413,-8.5,-3.1,1.6
3.5,-7.7,-3.3,2.4
3.503,-8.3,-2.9,3.6
3.507,-9.9,-2.4,3.4
3.601,-11.0,-2.0,4.0
3.605,-12.4,-1.6,3.4
3.704,-12.3,-2.1,3.1
3.708,-12.3,-2.7,2.6
3.711,-10.5,-2.8,3.4
3.801,-10.1,-3.2,2.5
3.818,-11.1,-2.9,1.8
3.9,-11.2,-1.4,2.2
3.903,-9.8,-0.8,2.2
3.906,-9.7,-0.8,2.2
4.002,-9.7,-1.4,1.3
4.008,-9.9,-1.8,0.9
4.102,-9.9,-1.6,1.1
4.105,-9.2,-1.4,1.6
4.113,-8.3,-1.4,1.3
4.212,-8.0,-1.5,1.2
4.222,-8.3,-1.5,2.0
4.307,-9.0,-1.5,2.4
4.31,-9.5,-1.4,2.6
4.4,-10.1,-0.8,3.2
4.408,-8.0,-0.7,3.7
4.411,-9.7,-0.6,2.8
4.531,-10.8,-0.8,1.8
4.534,-11.5,-1.5,2.1
