accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-8.0,-0.3,6.5
0.125,-6.2,0.3,7.3
0.129,-8.2,0.7,6.6
0.132,-7.6,0.2,6.8
0.229,-7.0,0.0,6.9
0.233,-7.3,0.4,6.8
0.241,-7.1,-0.1,6.7
0.329,-7.2,0.1,6.7
0.332,-7.8,0.4,6.6
0.426,-6.8,0.5,6.9
0.429,-6.9,-0.2,6.7
0.432,-6.7,0.2,6.9
0.527,-6.9,0.2,6.6
0.531,-6.8,-0.0,6.5
0.626,-6.7,-0.1,6.2
0.629,-6.7,-0.0,5.9
0.632,-6.9,0.0,5.6
0.727,-6.8,-0.1,5.0
0.73,-7.0,-0.5,4.8
0.837,-7.0,-0.8,4.3
0.842,-7.2,-1.2,3.8
0.85,-7.8,-1.8,3.6
0.902,-8.3,-2.0,3.5
0.905,-8.6,-1.3,3.6
1.023,-9.3,-0.4,3.4
1.032,-9.6,-0.3,2.6
1.127,-10.7,-1.1,1.6
1.13,-11.2,-2.0,0.0
1.144,-11.5,-3.4,-1.7
1.225,-11.1,-6.7,-2.0
1.232,-10.1,-7.7,-1.1
1.235,-10.1,-5.6,1.0
1.327,-10.9,-2.1,3.8
1.33,-9.5,-5.8,0.8
1.425,-9.4,-5.4,-0.2
1.433,-9.1,-4.7,-1.1
1.437,-9.4,-2.8,-1.3
1.527,-9.5,-2.1,-1.8
1.541,-9.3,-2.2,-2.0
1.625,-8.8,-2.1,-1.5
1.628,-9.0,-2.3,-1.4
1.632,-9.3,-2.4,-1.5
1.73,-9.5,-2.2,-0.9
1.733,-9.8,-2.0,-0.3
1.825,-9.6,-2.5,-0.4
1.828,-9.5,-3.2,-0.7
1.926,-9.2,-3.1,-0.8
1.94,-9.1,-2.8,-1.1
1.944,-9.2,-2.9,-1.3
2.028,-9.2,-3.0,-1.3
2.031,-9.3,-3.0,-1.4
2.125,-9.3,-2.9,-1.2
2.129,-9.4,-2.8,-1.3
2.132,-9.6,-2.4,-1.4
2.227,-9.6,-2.2,-1.5
2.23,-9.2,-1.9,-1.4
2.325,-9.4,-1.5,-1.4
2.339,-9.6,-1.6,-1.4
2.357,-9.6,-1.7,-1.4
2.427,-9.6,-1.9,-1.4
2.434,-9.5,-2.1,-1.2
2.525,-9.2,-2.5,-0.8
2.531,-9.4,-3.7,-0.4
