orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.6,-0.3,0.1,0.8
0.014,0.6,-0.3,0.1,0.8
0.097,0.6,-0.3,0.1,0.8
0.102,0.6,-0.3,0.1,0.8
0.107,0.6,-0.3,0.1,0.8
0.201,0.6,-0.3,0.1,0.8
0.21,0.6,-0.3,0.1,0.8
0.374,0.6,-0.3,0.1,0.8
0.394,0.6,-0.3,0.1,0.8
0.4,0.6,-0.3,0.1,0.8
0.438,0.6,-0.3,0.1,0.8
0.443,0.6,-0.3,0.1,0.8
0.49,0.6,-0.3,0.1,0.8
0.501,0.6,-0.3,0.1,0.8
0.506,0.6,-0.3,0.1,0.8
0.601,0.6,-0.3,0.1,0.8
0.614,0.6,-0.3,0.1,0.8
0.734,0.6,-0.3,0.1,0.8
0.739,0.6,-0.3,0.1,0.8
0.794,0.6,-0.3,0.1,0.8
0.802,0.6,-0.3,0.1,0.8
0.807,0.6,-0.3,0.1,0.8
0.897,0.6,-0.3,0.1,0.8
0.906,0.6,-0.3,0.1,0.8
1.0,0.6,-0.3,0.1,0.8
1.012,0.6,-0.3,0.1,0.8
1.019,0.6,-0.3,0.1,0.8
1.114,0.6,-0.3,0.1,0.8
1.13,0.6,-0.3,0.1,0.8
1.201,0.6,-0.3,0.1,0.8
1.206,0.6,-0.3,0.1,0.8
1.215,0.6,-0.3,0.1,0.8
1.32,0.6,-0.3,0.1,0.7
1.325,0.6,-0.4,0.1,0.7
1.37,0.5,-0.4,0.1,0.7
1.378,0.5,-0.5,0.1,0.7
1.384,0.5,-0.5,0.1,0.7
1.517,0.4,-0.6,0.1,0.7
1.526,0.4,-0.6,0.2,0.6
1.605,0.4,-0.6,0.2,0.6
1.622,0.4,-0.6,0.3,0.6
1.63,0.4,-0.7,0.3,0.6
1.703,0.4,-0.7,0.2,0.6
1.714,0.3,-0.7,0.2,0.6
1.794,0.3,-0.7,0.2,0.6
1.803,0.3,-0.7,0.2,0.6
1.808,0.3,-0.7,0.2,0.6
1.923,0.3,-0.7,0.2,0.6
1.935,0.3,-0.7,0.2,0.6
2.002,0.3,-0.7,0.2,0.6
2.01,0.3,-0.7,0.2,0.6
2.015,0.3,-0.7,0.2,0.6
2.102,0.3,-0.7,0.2,0.6
2.107,0.3,-0.7,0.2,0.6
2.215,0.3,-0.7,0.2,0.6
2.22,0.3,-0.7,0.2,0.6
2.264,0.3,-0.7,0.2,0.6
2.299,0.3,-0.7,0.2,0.6
2.308,0.3,-0.7,0.2,0.6
2.4,0.3,-0.7,0.2,0.6
2.407,0.4,-0.7,0.1,0.6
2.494,0.4,-0.7,0.1,0.6
2.503,0.4,-0.7,0.1,0.6
2.508,0.4,-0.7,0.1,0.6
2.623,0.4,-0.7,0.1,0.6
2.627,0.4,-0.7,0.1,0.6
2.699,0.4,-0.7,0.1,0.6
2.707,0.5,-0.6,0.1,0.6
2.712,0.5,-0.6,0.1,0.6
2.797,0.5,-0.6,0.1,0.6
2.806,0.5,-0.6,0.1,0.6
2.894,0.5,-0.6,0.1,0.6
2.911,0.4,-0.6,0.1,0.6
2.916,0.4,-0.7,0.1,0.6
3.023,0.4,-0.7,0.2,0.6
3.032,0.4,-0.7,0.2,0.6
3.097,0.4,-0.7,0.2,0.6
3.102,0.3,-0.7,0.2,0.6
3.107,0.3,-0.7,0.1,0.6
3.2,0.3,-0.7,0.1,0.7
3.212,0.3,-0.7,0.1,0.7
3.294,0.3,-0.7,0.1,0.7
3.303,0.3,-0.7,0.1,0.7
3.313,0.2,-0.7,0.1,0.6
3.416,0.2,-0.7,0.1,0.6
3.431,0.3,-0.7,0.0,0.7
3.496,0.3,-0.7,0.0,0.7
3.501,0.3,-0.7,0.1,0.6
3.519,0.3,-0.7,0.1,0.6
3.599,0.3,-0.7,0.1,0.6
3.604,0.3,-0.7,0.1,0.6
3.702,0.3,-0.7,0.1,0.6
3.707,0.4,-0.7,0.2,0.6
3.715,0.4,-0.7,0.2,0.6
3.821,0.4,-0.6,0.1,0.7
3.834,0.4,-0.6,0.1,0.7
3.896,0.4,-0.6,0.1,0.7
3.905,0.4,-0.6,0.0,0.7
3.91,0.4,-0.6,0.0,0.7
3.998,0.5,-0.6,0.0,0.7
4.01,0.5,-0.6,0.0,0.7
4.096,0.5,-0.6,0.0,0.7
4.101,0.5,-0.6,0.0,0.6
4.283,0.5,-0.6,0.0,0.7
4.298,0.5,-0.6,0.0,0.7
4.303,0.4,-0.6,0.1,0.7
4.336,0.4,-0.6,0.1,0.7
4.341,0.4,-0.6,0.1,0.7
4.394,0.4,-0.6,0.1,0.7
4.408,0.4,-0.6,0.1,0.7
4.417,0.3,-0.7,0.1,0.7
4.516,0.3,-0.7,0.0,0.7
4.535,0.3,-0.7,0.0,0.7
4.594,0.3,-0.7,0.0,0.7
4.602,0.3,-0.7,0.0,0.7
4.61,0.3,-0.7,0.1,0.6
4.695,0.3,-0.7,0.1,0.6
4.705,0.3,-0.7,0.1,0.6
4.793,0.3,-0.7,0.1,0.6
4.801,0.3,-0.7,0.1,0.6
4.813,0.3,-0.7,0.1,0.6
4.925,0.3,-0.7,0.1,0.6
4.93,0.3,-0.7,0.1,0.6
4.989,0.3,-0.7,0.1,0.6
4.998,0.3,-0.7,0.1,0.6
5.003,0.4,-0.7,0.1,0.7
5.096,0.4,-0.6,0.1,0.7
5.106,0.4,-0.6,0.0,0.7
5.194,0.4,-0.6,0.0,0.7
5.227,0.5,-0.6,0.0,0.7
5.236,0.5,-0.6,0.0,0.7
5.321,0.5,-0.6,0.0,0.7
5.329,0.5,-0.6,0.0,0.7
5.396,0.5,-0.6,0.0,0.7
5.401,0.4,-0.6,0.1,0.7
5.406,0.4,-0.6,0.1,0.7
5.501,0.4,-0.6,0.1,0.7
5.506,0.4,-0.6,0.1,0.7
5.593,0.4,-0.6,0.1,0.6
5.602,0.4,-0.6,0.1,0.7
5.716,0.4,-0.7,0.1,0.7
5.725,0.3,-0.7,0.0,0.7
5.736,0.3,-0.7,-0.0,0.7
5.8,0.3,-0.7,-0.0,0.7
5.818,0.3,-0.7,-0.0,0.7
5.889,0.2,-0.7,-0.0,0.7
5.899,0.2,-0.7,-0.0,0.7
5.904,0.2,-0.7,-0.0,0.7
6.0,0.2,-0.7,0.0,0.7
6.005,0.2,-0.7,0.0,0.6
6.114,0.2,-0.7,0.1,0.6
6.126,0.3,-0.7,0.1,0.6
6.138,0.3,-0.7,0.1,0.6
6.229,0.3,-0.7,0.1,0.6
6.234,0.3,-0.7,0.1,0.6
6.297,0.3,-0.7,0.0,0.7
6.302,0.3,-0.7,0.0,0.7
6.311,0.3,-0.7,-0.0,0.7
6.426,0.3,-0.7,-0.0,0.7
6.431,0.3,-0.8,-0.0,0.6
6.522,0.3,-0.8,-0.0,0.6
6.531,0.3,-0.8,-0.0,0.6
6.536,0.3,-0.8,-0.0,0.6
6.584,0.3,-0.8,-0.0,0.6
6.589,0.3,-0.8,0.0,0.6
6.696,0.3,-0.8,0.0,0.6
6.705,0.3,-0.8,0.1,0.6
6.714,0.3,-0.8,0.1,0.5
6.796,0.3,-0.8,0.2,0.5
6.806,0.3,-0.8,0.2,0.5
6.911,0.3,-0.8,0.2,0.5
6.922,0.3,-0.8,0.2,0.5
6.93,0.3,-0.8,0.2,0.5
6.996,0.3,-0.8,0.1,0.5
7.005,0.3,-0.8,0.1,0.6
7.123,0.3,-0.8,0.1,0.6
7.135,0.3,-0.8,0.1,0.6
7.14,0.3,-0.8,0.1,0.5
7.28,0.3,-0.8,0.1,0.5
7.292,0.3,-0.8,0.1,0.5
7.297,0.4,-0.8,0.1,0.5
7.326,0.4,-0.8,0.1,0.5
7.331,0.4,-0.8,0.2,0.5
7.398,0.4,-0.8,0.2,0.4
7.416,0.4,-0.8,0.2,0.4
