gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.2,-0.1,0.1
0.004,0.3,-0.1,0.3
0.126,-0.1,0.0,-0.2
0.129,0.2,0.0,-0.1
0.135,0.2,0.1,-0.1
0.182,0.3,0.1,0.0
0.185,0.2,0.1,-0.0
0.298,0.1,-0.0,0.0
0.306,0.1,0.2,0.2
0.428,-0.1,0.0,0.2
0.431,-0.2,-0.1,0.2
0.434,-0.2,-0.1,0.6
0.513,-0.0,0.1,-0.0
0.516,0.0,0.0,0.0
0.519,0.0,0.0,0.0
0.608,0.1,0.0,-0.0
0.611,0.1,0.0,0.0
0.718,0.1,0.0,0.0
0.722,0.1,0.0,0.0
0.733,0.1,-0.0,-0.0
0.807,0.1,-0.0,-0.0
0.81,0.2,-0.0,0.0
0.907,0.2,0.0,-0.0
0.91,0.3,0.0,-0.1
0.914,0.3,0.0,-0.1
1.004,0.4,-0.0,-0.1
1.007,0.3,-0.1,-0.1
1.12,0.4,-0.1,-0.2
1.138,0.4,-0.1,-0.2
1.141,0.4,-0.0,-0.2
1.212,0.4,0.0,-0.2
1.215,0.5,0.1,-0.2
1.312,0.6,0.1,-0.2
1.319,0.6,0.0,-0.2
1.402,0.4,0.1,-0.3
1.406,0.2,0.1,-0.3
1.409,0.3,0.3,-0.1
1.525,0.5,0.3,0.1
1.539,0.6,0.3,0.1
1.602,0.7,0.2,0.1
1.605,0.3,0.1,0.1
1.613,-0.1,0.1,0.1
1.707,-0.0,0.0,0.1
1.714,0.1,0.0,0.1
1.802,0.0,0.0,0.2
1.805,-0.0,-0.1,0.2
1.809,-0.2,-0.3,0.0
1.923,-0.5,-0.1,-0.3
1.926,0.1,0.1,-0.4
2.009,1.0,0.2,-0.4
2.012,1.4,-0.1,-0.3
2.018,1.2,-0.4,-0.3
2.108,0.7,-0.5,-0.4
2.112,0.5,-0.6,-0.7
2.207,0.1,-0.5,-1.1
2.21,0.2,-0.3,-1.3
2.22,0.9,-0.0,-1.3
2.317,1.6,0.1,-1.1
2.32,1.5,0.1,-0.8
2.402,0.9,0.0,-0.5
2.409,0.4,-0.0,-0.4
2.412,-0.0,-0.1,-0.3
2.507,-0.2,-0.1,-0.1
2.51,-0.2,-0.0,0.2
2.611,-0.6,0.3,0.5
2.615,-0.7,0.3,0.7
2.626,-0.5,0.1,0.8
2.704,-0.3,0.2,0.8
2.707,-0.1,0.1,0.8
2.804,-0.3,0.2,0.5
2.809,-0.9,0.1,0.4
2.817,-0.4,0.2,0.3
2.906,0.5,0.3,0.3
2.909,0.5,0.2,0.3
3.012,-0.1,0.1,0.4
3.021,-0.5,0.2,0.5
3.112,-0.2,0.2,0.6
3.119,0.4,0.2,0.5
3.122,0.4,0.2,0.4
3.208,-0.1,-0.0,0.3
3.211,-0.4,-0.1,0.1
3.302,-0.2,-0.2,-0.1
3.31,-0.1,-0.2,-0.4
3.313,0.4,-0.2,-0.9
3.418,0.9,-0.3,-1.2
3.429,1.5,-0.5,-0.9
3.509,1.0,-0.7,-0.7
3.515,-0.5,-0.8,-0.7
3.522,-0.7,-0.6,-1.0
3.607,0.2,-0.3,-1.3
3.611,1.0,-0.1,-1.5
3.7,1.1,-0.1,-1.5
3.703,0.7,-0.2,-1.2
3.706,0.0,-0.2,-0.6
3.815,-0.5,-0.1,-0.1
3.826,-0.8,0.0,0.4
3.904,-0.5,0.2,0.9
3.908,-0.2,0.6,1.4
3.917,-0.3,0.8,1.6
4.003,-0.6,0.5,1.7
4.007,-0.7,0.3,1.6
4.093,-0.7,0.1,1.3
4.117,-0.8,-0.1,0.7
4.121,-1.4,-0.1,0.3
4.228,-1.4,0.0,0.1
