accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.1,0.8,10.1
0.006,-0.4,0.9,9.8
0.1,-0.2,1.2,10.0
0.107,-0.3,0.9,10.0
0.11,-0.2,1.1,9.5
0.202,-0.2,0.8,9.8
0.205,0.0,0.7,9.8
0.3,-0.4,0.7,9.8
0.307,-0.4,0.7,9.6
0.322,-0.3,0.9,9.6
0.402,-0.3,0.7,9.7
0.406,-0.0,1.6,9.5
0.5,-0.7,4.4,8.1
0.507,-0.9,1.3,6.5
0.51,-1.2,0.3,7.0
0.602,-2.6,0.5,7.1
0.605,-3.6,-1.7,7.3
0.7,-4.7,-3.4,7.9
0.703,-5.0,-3.1,6.6
0.722,-5.1,-4.3,6.1
0.801,-6.6,-4.5,6.0
0.804,-7.6,-5.5,5.8
0.902,-8.3,-6.1,6.7
0.905,-8.3,-6.0,5.4
1.003,-8.4,-6.5,5.2
1.013,-8.0,-6.5,4.5
1.018,-8.0,-7.3,4.7
1.108,-8.0,-6.6,4.5
1.12,-8.0,-6.3,5.1
1.2,-7.3,-5.7,5.2
1.207,-6.9,-6.0,5.0
1.21,-7.5,-5.7,5.1
1.303,-8.1,-5.6,5.0
1.306,-8.9,-5.1,5.0
1.4,-9.1,-4.8,4.8
1.408,-8.5,-4.1,4.6
1.411,-7.8,-4.3,4.2
1.502,-7.6,-4.0,4.0
1.518,-7.7,-3.9,3.9
1.599,-7.8,-3.7,3.5
1.602,-7.8,-3.2,3.6
1.606,-8.0,-3.2,3.1
1.703,-8.3,-3.2,2.9
1.71,-8.4,-2.7,2.6
1.799,-9.5,-2.2,2.8
1.803,-11.7,-1.6,2.3
1.806,-11.3,-1.2,1.8
1.909,-10.4,-2.7,1.7
1.913,-10.0,-1.0,1.6
2.0,-8.5,-0.9,0.7
2.003,-11.2,-0.7,0.9
2.006,-12.3,-1.5,1.7
2.104,-10.7,-1.9,1.5
2.112,-9.5,-1.9,2.0
2.204,-8.8,-2.6,1.9
2.208,-8.4,-3.4,2.4
2.211,-8.5,-3.5,2.5
2.301,-7.8,-3.4,3.7
2.305,-7.4,-2.8,3.3
2.399,-7.9,-3.3,3.6
2.406,-9.5,-5.1,4.0
2.5,-10.9,-4.6,5.0
2.503,-13.4,-5.2,5.6
2.506,-11.7,-3.8,5.4
2.606,-9.1,-3.0,4.2
2.61,-8.3,-4.7,3.1
2.7,-11.0,-5.8,3.2
2.707,-13.1,-5.1,3.2
2.71,-12.5,-3.3,2.7
2.804,-10.3,-3.1,2.1
2.807,-9.1,-3.6,2.0
2.9,-7.8,-3.5,1.2
2.903,-6.9,-3.4,2.3
2.906,-6.5,-3.4,2.2
3.001,-6.4,-3.7,2.5
3.004,-6.6,-3.1,2.6
3.099,-6.6,-3.9,2.7
3.103,-6.8,-3.6,2.9
3.106,-9.4,-4.2,3.2
3.2,-7.7,-3.1,4.2
3.208,-6.2,-2.8,4.0
3.3,-8.4,-3.9,3.5
3.304,-10.6,-3.2,4.8
3.307,-10.3,-3.1,4.1
3.401,-9.2,-3.7,4.2
3.412,-9.1,-3.8,3.5
3.499,-9.1,-3.4,3.8
3.506,-8.8,-3.4,4.2
3.509,-8.9,-4.0,4.5
3.601,-8.3,-3.2,4.9
3.604,-7.8,-4.5,4.4
3.725,-8.1,-5.3,4.8
3.728,-8.9,-6.1,5.1
3.732,-10.1,-5.5,5.2
3.806,-12.3,-5.4,5.7
3.818,-11.5,-5.0,4.9
3.821,-9.0,-4.8,3.5
3.9,-7.4,-5.0,1.9
3.91,-8.5,-5.9,1.9
4.001,-10.4,-7.4,1.6
4.006,-12.0,-5.6,3.0
4.101,-11.1,-3.7,2.6
4.104,-10.2,-3.1,2.3
4.199,-9.1,-2.9,2.8
4.21,-7.9,-2.9,2.0
4.214,-6.5,-3.3,2.6
4.301,-6.2,-3.0,1.7
4.304,-6.0,-3.2,3.0
4.399,-6.8,-3.0,2.8
4.402,-6.8,-3.4,4.0
4.41,-8.0,-3.4,4.1
4.51,-9.7,-3.2,4.2
4.517,-8.1,-3.1,5.2
4.6,-7.3,-3.1,3.8
4.612,-9.8,-4.9,3.5
4.616,-11.0,-4.8,3.1
4.701,-9.9,-4.9,3.1
4.704,-9.0,-4.4,2.8
4.799,-8.7,-3.9,2.2
4.802,-8.1,-4.6,1.9
4.806,-8.2,-5.0,1.9
4.9,-7.8,-5.9,1.5
4.903,-7.4,-7.6,0.9
4.999,-8.0,-5.8,2.4
5.002,-9.0,-6.7,3.7
5.006,-9.9,-6.5,4.3
5.1,-12.4,-6.6,6.5
5.104,-12.3,-4.5,6.5
5.199,-8.8,-4.0,4.4
5.202,-7.7,-4.8,2.5
5.211,-9.2,-4.3,3.6
5.301,-9.9,-5.3,4.1
5.305,-10.6,-5.6,2.2
5.398,-10.2,-4.7,1.1
5.402,-10.1,-3.0,1.6
5.409,-8.9,-3.2,1.8
5.507,-8.1,-3.4,1.9
5.51,-7.4,-3.7,1.4
5.603,-7.1,-4.1,2.1
5.606,-7.6,-3.6,2.5
5.61,-7.8,-3.8,2.7
