accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-6.8,-5.3,5.2
0.01,-5.9,-4.9,4.6
0.08,-6.2,-4.7,5.2
0.084,-7.2,-4.7,5.2
0.087,-6.9,-5.3,5.1
0.202,-7.0,-4.6,4.9
0.205,-7.4,-4.9,4.5
0.305,-6.4,-4.4,4.7
0.312,-6.0,-4.5,4.5
0.327,-6.8,-4.7,4.3
0.405,-4.8,-4.9,4.6
0.408,-11.1,-7.1,1.8
0.476,-6.4,-4.3,4.1
0.479,-8.4,-3.7,3.1
0.482,-7.1,-4.7,4.3
0.602,-7.6,-5.4,3.9
0.61,-8.2,-4.6,4.1
0.704,-7.8,-4.9,3.3
0.708,-7.8,-4.6,3.2
0.72,-8.0,-4.3,2.9
0.803,-8.0,-4.1,2.6
0.807,-8.0,-4.1,2.4
0.901,-8.0,-4.1,2.6
0.905,-8.5,-4.1,2.5
0.912,-8.5,-4.3,2.5
1.013,-8.6,-4.1,2.4
1.023,-8.8,-4.0,2.4
1.085,-8.9,-4.1,2.2
1.102,-9.2,-3.9,2.1
1.106,-9.2,-3.8,2.0
1.201,-9.0,-3.5,2.0
1.303,-8.9,-3.4,2.0
1.306,-8.9,-3.4,1.9
1.314,-9.1,-3.4,1.9
1.402,-9.1,-3.2,1.9
1.41,-8.9,-3.2,1.9
1.413,-9.5,-3.5,1.8
1.504,-9.3,-3.4,1.7
1.515,-8.9,-3.5,1.6
1.602,-9.0,-3.5,1.4
1.605,-8.7,-3.5,1.4
1.608,-9.0,-3.5,1.2
1.703,-9.4,-3.1,0.8
1.71,-9.5,-3.3,0.3
1.802,-9.4,-3.5,0.1
1.805,-9.4,-3.4,0.0
1.808,-9.0,-2.6,0.1
1.911,-9.5,-2.4,0.3
1.914,-9.5,-2.4,0.2
2.003,-8.8,-2.0,0.5
2.013,-9.0,-2.6,0.7
2.016,-9.7,-2.9,0.9
2.103,-9.9,-2.8,1.0
2.106,-8.9,-3.0,1.1
2.202,-8.5,-3.5,1.2
2.206,-8.8,-3.4,1.4
2.213,-8.5,-3.1,1.8
2.303,-8.7,-3.6,1.9
