orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.8,-0.3,0.5,0.2
0.011,0.8,-0.4,0.5,0.2
0.106,0.8,-0.4,0.5,0.2
0.115,0.8,-0.4,0.5,0.2
0.12,0.8,-0.4,0.5,0.2
0.209,0.8,-0.4,0.5,0.2
0.222,0.8,-0.4,0.5,0.2
0.331,0.8,-0.4,0.5,0.2
0.344,0.8,-0.4,0.5,0.2
0.386,0.8,-0.4,0.5,0.2
0.425,0.8,-0.4,0.5,0.2
0.43,0.8,-0.4,0.5,0.2
0.504,0.7,-0.4,0.5,0.2
0.509,0.7,-0.4,0.5,0.2
0.519,0.7,-0.4,0.5,0.2
0.6,0.7,-0.4,0.5,0.2
0.619,0.7,-0.4,0.5,0.2
0.723,0.7,-0.4,0.5,0.2
0.737,0.7,-0.4,0.5,0.2
0.742,0.7,-0.4,0.5,0.2
0.808,0.7,-0.4,0.5,0.2
0.813,0.7,-0.4,0.5,0.2
0.903,0.7,-0.4,0.5,0.2
0.912,0.7,-0.4,0.5,0.2
0.935,0.7,-0.4,0.5,0.2
1.005,0.7,-0.4,0.5,0.2
1.01,0.7,-0.4,0.5,0.2
1.12,0.7,-0.4,0.5,0.2
1.127,0.7,-0.4,0.5,0.2
1.139,0.7,-0.4,0.5,0.2
1.208,0.7,-0.4,0.5,0.2
1.219,0.7,-0.4,0.5,0.2
1.303,0.7,-0.4,0.5,0.2
1.308,0.7,-0.4,0.5,0.2
1.407,0.7,-0.4,0.5,0.2
1.416,0.7,-0.4,0.5,0.2
1.425,0.7,-0.4,0.5,0.2
1.525,0.7,-0.4,0.5,0.2
1.536,0.7,-0.4,0.5,0.2
1.602,0.7,-0.4,0.5,0.2
1.614,0.7,-0.4,0.5,0.2
1.625,0.7,-0.4,0.5,0.2
1.73,0.7,-0.4,0.5,0.2
1.74,0.7,-0.4,0.5,0.2
1.804,0.7,-0.4,0.5,0.2
1.813,0.7,-0.4,0.5,0.2
1.817,0.7,-0.4,0.5,0.2
1.929,0.7,-0.4,0.5,0.2
1.944,0.7,-0.4,0.5,0.2
2.007,0.7,-0.4,0.5,0.2
2.012,0.7,-0.4,0.5,0.2
2.017,0.7,-0.4,0.5,0.2
2.105,0.7,-0.4,0.5,0.2
2.114,0.7,-0.4,0.5,0.2
2.228,0.7,-0.4,0.5,0.2
2.233,0.7,-0.4,0.5,0.2
2.251,0.7,-0.4,0.5,0.2
2.316,0.7,-0.4,0.5,0.2
2.325,0.7,-0.4,0.5,0.3
2.41,0.7,-0.4,0.5,0.3
2.415,0.7,-0.4,0.5,0.3
2.424,0.7,-0.4,0.5,0.3
2.514,0.7,-0.4,0.5,0.3
2.523,0.7,-0.4,0.5,0.3
2.623,0.7,-0.4,0.5,0.3
2.628,0.7,-0.4,0.5,0.3
2.633,0.7,-0.4,0.5,0.3
2.708,0.7,-0.4,0.5,0.3
2.716,0.7,-0.4,0.5,0.3
2.802,0.7,-0.4,0.5,0.3
2.807,0.7,-0.4,0.5,0.3
2.816,0.7,-0.4,0.5,0.3
2.927,0.7,-0.4,0.5,0.3
2.94,0.7,-0.4,0.5,0.3
3.022,0.7,-0.4,0.5,0.2
3.027,0.7,-0.4,0.5,0.2
3.105,0.7,-0.4,0.5,0.2
3.11,0.7,-0.4,0.5,0.2
3.114,0.7,-0.4,0.5,0.2
3.211,0.7,-0.4,0.5,0.2
3.229,0.7,-0.4,0.5,0.2
3.302,0.7,-0.4,0.5,0.2
3.307,0.7,-0.4,0.5,0.2
3.316,0.7,-0.4,0.5,0.2
3.399,0.7,-0.4,0.5,0.2
3.41,0.7,-0.4,0.5,0.2
3.507,0.7,-0.4,0.5,0.2
3.512,0.7,-0.4,0.5,0.2
3.612,0.7,-0.4,0.5,0.2
3.617,0.7,-0.4,0.5,0.2
3.636,0.7,-0.3,0.5,0.2
3.704,0.7,-0.3,0.5,0.2
3.713,0.7,-0.3,0.5,0.2
3.718,0.7,-0.3,0.5,0.2
3.822,0.7,-0.3,0.5,0.2
3.827,0.7,-0.3,0.5,0.2
3.905,0.7,-0.3,0.5,0.2
3.913,0.7,-0.3,0.5,0.2
3.918,0.7,-0.3,0.5,0.2
4.004,0.7,-0.4,0.5,0.3
4.013,0.7,-0.4,0.5,0.3
4.105,0.7,-0.4,0.5,0.3
4.11,0.7,-0.4,0.5,0.3
4.115,0.7,-0.4,0.5,0.2
4.236,0.7,-0.4,0.5,0.2
4.245,0.7,-0.4,0.5,0.2
4.304,0.7,-0.4,0.5,0.2
4.337,0.8,-0.4,0.5,0.2
4.349,0.8,-0.4,0.5,0.2
4.404,0.8,-0.4,0.5,0.2
4.409,0.8,-0.4,0.5,0.2
4.514,0.8,-0.4,0.5,0.2
4.526,0.8,-0.4,0.5,0.2
4.636,0.7,-0.4,0.5,0.2
4.645,0.7,-0.4,0.5,0.3
4.654,0.7,-0.3,0.5,0.3
4.706,0.7,-0.3,0.5,0.3
4.711,0.7,-0.3,0.5,0.3
4.801,0.7,-0.3,0.5,0.3
4.81,0.7,-0.3,0.5,0.3
4.822,0.7,-0.3,0.5,0.3
4.93,0.7,-0.3,0.5,0.3
4.938,0.8,-0.3,0.5,0.3
