accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-5.8,-5.4,5.3
0.004,-6.0,-5.5,5.0
0.008,-6.1,-5.1,5.3
0.1,-6.5,-5.2,5.2
0.104,-6.0,-5.7,5.0
0.198,-5.9,-5.9,5.2
0.201,-6.2,-5.4,5.5
0.205,-6.1,-5.5,5.3
0.3,-5.9,-5.6,5.2
0.319,-6.1,-5.3,5.4
0.431,-6.0,-5.4,5.2
0.435,-6.3,-5.7,5.2
0.438,-6.3,-5.5,5.1
0.505,-6.5,-5.2,5.2
0.509,-6.4,-5.4,5.2
0.6,-6.4,-5.5,5.0
0.603,-6.5,-5.3,5.4
0.698,-6.4,-5.4,5.1
0.706,-6.4,-5.4,5.1
0.729,-6.3,-5.2,5.2
0.8,-6.4,-5.5,5.1
0.807,-6.4,-5.3,5.1
0.903,-6.6,-5.3,5.1
0.906,-6.6,-5.4,5.0
0.911,-6.5,-5.5,4.9
1.0,-6.6,-5.2,5.0
1.003,-6.8,-5.3,4.9
1.098,-6.6,-5.3,4.7
1.112,-6.7,-5.2,5.0
1.123,-6.6,-5.2,4.9
1.2,-6.5,-5.5,4.9
1.203,-6.3,-5.4,5.0
1.297,-5.4,-5.8,4.9
1.306,-7.8,-4.6,5.5
1.309,-6.7,-5.3,5.2
1.416,-6.4,-5.2,5.4
1.419,-6.5,-5.1,5.1
1.498,-6.5,-5.3,5.0
1.512,-6.5,-4.9,5.0
1.52,-6.5,-5.0,5.0
1.602,-6.5,-5.3,4.7
1.612,-6.6,-5.2,4.9
1.698,-6.6,-4.9,5.0
1.701,-6.7,-5.4,4.7
1.709,-6.7,-5.3,4.7
1.8,-6.7,-5.1,4.7
1.812,-6.7,-5.1,4.5
1.898,-6.7,-5.3,4.3
1.902,-6.8,-5.2,4.0
1.91,-6.8,-5.1,3.9
2.0,-6.8,-4.9,3.7
2.003,-7.1,-4.6,3.7
2.098,-7.4,-4.5,3.4
2.101,-7.8,-4.5,3.0
2.104,-8.3,-4.9,2.5
2.199,-9.0,-5.3,1.9
2.202,-9.1,-5.8,1.3
2.3,-9.3,-5.9,1.3
2.303,-8.8,-5.6,1.1
2.404,-8.6,-5.1,1.2
2.407,-8.1,-4.4,0.9
2.414,-9.0,-4.5,0.8
2.475,-9.5,-4.8,0.8
