accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-4.1,-3.1,8.5
0.005,-3.3,-3.7,9.1
0.106,-4.2,-4.1,8.1
0.11,-4.1,-2.8,8.6
0.113,-4.0,-3.0,8.5
0.201,-4.2,-3.0,8.4
0.206,-3.8,-3.1,8.5
0.299,-3.9,-3.2,8.4
0.315,-4.0,-3.3,8.3
0.332,-4.0,-3.4,8.4
0.402,-4.0,-3.2,8.4
0.406,-3.9,-3.1,8.4
0.501,-4.2,-3.0,8.5
0.505,-4.1,-3.5,8.3
0.509,-4.2,-3.4,8.3
0.6,-4.2,-3.2,8.3
0.604,-4.1,-3.3,8.2
0.702,-4.0,-3.2,8.2
0.706,-4.0,-3.2,8.3
0.723,-4.0,-3.2,8.3
0.801,-4.2,-3.4,8.3
0.804,-4.1,-3.2,8.2
0.904,-4.0,-3.2,8.2
0.907,-4.2,-3.5,8.1
0.911,-4.3,-3.2,8.2
1.003,-4.3,-3.3,8.2
1.006,-4.2,-3.4,8.2
1.102,-4.3,-3.4,8.2
1.113,-4.3,-3.3,8.2
1.117,-4.4,-3.5,8.1
1.204,-4.4,-3.4,8.1
1.207,-4.4,-3.3,8.1
1.299,-4.4,-3.4,8.1
1.302,-4.4,-3.4,8.1
1.305,-4.4,-3.4,8.1
1.4,-4.4,-3.3,8.1
1.404,-4.4,-3.3,8.2
1.499,-4.4,-3.4,8.1
1.51,-4.4,-3.4,8.2
1.599,-4.5,-3.3,8.2
1.602,-4.4,-3.3,8.1
1.605,-4.3,-3.3,8.2
1.7,-4.4,-3.2,8.1
1.707,-4.5,-3.3,8.2
1.799,-4.5,-3.5,8.1
1.802,-4.4,-3.3,8.2
1.805,-4.3,-3.3,8.1
1.908,-4.3,-3.2,8.2
1.911,-4.2,-3.2,8.1
2.058,-4.2,-3.1,8.1
2.069,-4.3,-3.2,8.1
2.072,-4.2,-3.1,8.2
2.139,-4.2,-3.1,8.4
2.142,-4.2,-3.0,8.4
2.212,-4.2,-3.0,8.4
2.215,-4.1,-3.0,8.3
2.218,-4.1,-3.1,8.2
2.302,-4.1,-3.2,7.9
2.307,-3.6,-3.4,7.3
2.409,-3.3,-4.0,7.5
2.425,-3.4,-4.3,8.0
2.429,-3.3,-4.4,8.4
2.501,-3.3,-4.2,8.9
2.505,-2.8,-4.2,8.5
2.604,-2.8,-4.4,8.6
2.609,-3.4,-4.5,8.7
2.626,-4.1,-4.6,8.4
2.721,-4.2,-4.1,8.0
2.724,-4.3,-4.0,7.5
2.799,-4.6,-4.0,6.8
2.807,-5.1,-3.9,6.2
2.81,-6.3,-4.2,5.5
2.957,-8.8,-4.1,4.8
2.96,-8.9,-3.9,4.3
3.033,-9.7,-4.3,4.0
3.047,-8.6,-3.6,2.8
3.075,-8.8,-2.8,2.5
3.15,-10.6,-2.7,3.4
3.154,-10.6,-2.5,3.5
3.228,-8.9,-2.5,3.0
3.231,-8.1,-3.4,2.7
3.298,-7.5,-4.0,2.7
3.301,-7.1,-3.9,2.7
3.312,-7.7,-3.8,3.1
3.413,-8.2,-3.4,3.9
3.435,-7.9,-3.1,4.3
3.498,-8.5,-3.5,4.5
3.505,-10.1,-4.2,5.2
3.508,-13.1,-5.2,5.2
3.601,-13.8,-4.8,5.2
3.604,-9.2,-2.2,2.8
3.705,-7.7,-1.1,2.7
3.709,-8.6,-3.6,3.1
3.713,-9.3,-4.5,3.2
3.808,-9.0,-4.1,1.7
3.827,-9.2,-3.6,1.6
3.928,-8.8,-3.0,2.1
3.932,-8.3,-2.4,2.0
3.935,-7.9,-2.8,1.8
4.005,-7.7,-2.9,2.1
4.009,-8.2,-3.1,2.1
4.123,-9.0,-2.9,2.3
4.126,-9.0,-2.3,2.7
4.134,-9.9,-2.7,2.8
4.215,-7.8,-1.9,3.6
4.229,-6.9,-1.8,3.3
4.233,-10.7,-4.3,3.1
4.31,-12.0,-1.5,4.9
4.316,-9.9,-0.2,4.2
4.408,-7.9,-2.0,3.9
4.411,-6.6,-3.3,3.9
4.501,-6.9,-4.0,3.2
4.505,-7.8,-4.6,3.4
4.508,-8.2,-4.5,4.3
4.603,-9.3,-3.9,5.2
4.608,-10.8,-4.1,5.3
4.724,-13.5,-5.4,4.3
4.727,-10.3,-3.9,3.6
4.734,-9.1,-2.9,2.5
4.802,-10.9,-4.2,2.6
4.806,-10.0,-4.2,2.8
4.832,-8.2,-4.0,1.7
4.924,-8.6,-4.0,1.3
4.935,-9.2,-3.3,1.5
5.018,-9.0,-2.3,1.7
5.021,-8.5,-2.0,1.6
5.025,-7.9,-1.9,1.7
5.105,-8.4,-2.4,2.0
5.197,-9.0,-2.7,2.1
5.204,-8.3,-2.1,2.2
5.211,-9.4,-2.5,2.5
5.325,-8.2,-2.0,4.1
5.328,-9.5,-2.1,3.6
5.424,-11.1,-3.9,4.6
5.427,-9.3,-1.2,5.1
5.43,-7.6,-0.9,4.1
5.522,-6.7,-1.6,4.1
5.525,-6.6,-2.3,4.2
5.531,-7.6,-3.3,3.7
5.599,-8.8,-4.1,4.2
5.602,-9.5,-3.8,4.9
5.721,-9.7,-3.8,4.8
5.739,-9.8,-3.5,4.9
5.824,-9.6,-3.1,4.6
5.833,-11.5,-4.3,4.0
5.838,-10.8,-4.1,3.9
6.016,-9.8,-4.9,3.9
6.023,-9.9,-4.0,2.5
6.048,-9.8,-4.7,3.7
6.056,-10.0,-3.8,2.2
6.102,-9.4,-2.9,2.4
6.106,-8.9,-2.5,2.9
6.223,-8.8,-2.7,2.6
6.226,-8.3,-3.0,2.2
6.229,-7.9,-3.0,2.3
6.325,-8.0,-3.4,2.1
6.332,-8.5,-3.1,2.1
6.335,-8.2,-2.2,2.4
6.405,-9.0,-2.7,2.9
6.412,-9.1,-3.2,4.1
6.495,-8.1,-2.1,3.7
6.508,-8.5,-1.9,3.1
6.622,-9.9,-1.4,4.4
6.626,-10.0,-0.6,4.9
6.629,-8.5,-1.2,4.4
6.751,-7.2,-2.1,4.0
