gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,0.0,-0.0
0.009,-0.8,0.1,-0.1
0.169,0.1,-0.0,-0.1
0.172,0.1,-0.0,0.1
0.228,-0.0,-0.0,0.0
0.237,-0.1,-0.0,0.1
0.24,0.0,0.0,0.0
0.336,-0.1,0.1,0.0
0.34,-0.1,0.1,0.0
0.355,-0.1,0.1,0.1
0.433,-0.1,0.1,0.2
0.437,-0.2,0.1,0.2
0.53,-0.2,0.2,0.3
0.536,-0.1,0.2,0.2
0.54,-0.3,0.3,0.2
0.602,-0.7,0.3,0.3
0.609,-2.1,0.3,0.8
0.73,-4.2,0.1,1.7
0.735,-6.6,-0.1,2.6
0.834,-7.6,-0.2,3.5
0.839,-7.6,-0.1,4.4
0.842,-7.3,0.8,5.7
0.929,-8.7,1.4,7.2
0.933,-5.3,0.4,8.4
0.954,-3.9,1.7,8.2
1.03,-0.5,1.4,7.6
1.033,7.9,1.3,5.2
1.172,9.9,2.3,2.6
1.19,3.6,0.8,1.3
1.251,1.5,0.4,0.4
1.254,-0.6,-0.2,-0.4
1.257,-2.0,-0.5,-0.5
1.332,-2.0,-0.8,-0.4
1.339,-1.3,-1.0,-0.4
1.425,-0.8,-1.1,-0.3
1.429,-0.3,-1.1,-0.5
1.432,-0.3,-1.1,-0.9
1.544,-0.5,-1.0,-1.4
1.557,-0.4,-0.9,-1.9
1.626,-0.1,-0.8,-2.2
1.629,0.3,-0.6,-2.2
1.637,0.0,-0.5,-1.9
1.734,-0.1,-0.4,-1.5
1.737,0.0,-0.2,-0.5
1.825,-0.9,-0.2,0.4
1.828,-1.1,-0.2,0.7
1.835,-0.4,-0.4,0.2
1.951,-0.4,-0.5,0.1
1.965,-0.7,-0.3,0.6
2.035,-1.2,0.0,1.5
2.038,-2.1,0.3,2.3
2.042,-1.7,0.6,2.7
2.145,-0.4,0.8,2.8
2.148,1.1,0.9,2.7
2.236,2.1,1.0,2.3
2.241,2.8,1.1,1.7
2.246,2.8,0.9,1.0
2.334,2.1,0.5,0.3
2.337,1.3,0.0,-0.3
2.429,0.1,-0.6,-0.7
2.432,-1.1,-1.2,-1.4
2.435,-1.4,-1.5,-2.4
2.527,-0.7,-1.6,-3.2
2.53,1.5,-1.5,-3.2
2.636,1.8,-1.6,-2.6
2.642,0.5,-1.5,-1.7
2.729,0.1,-1.4,-1.1
2.732,-0.2,-1.3,-0.8
2.736,-0.3,-1.1,-0.8
2.833,-0.4,-0.8,-0.9
2.836,-0.7,-0.5,-0.7
2.929,-0.7,0.0,-0.4
2.932,-0.5,0.5,0.2
2.936,-0.4,1.0,1.0
3.045,0.2,1.7,2.1
3.05,1.0,2.1,3.1
3.164,1.3,2.0,2.8
3.171,0.7,1.5,1.9
3.174,-0.3,0.8,1.6
3.231,-2.2,0.3,1.7
3.235,-1.8,0.2,1.9
3.331,-2.4,-0.0,1.5
3.335,-2.2,-0.1,1.1
3.338,-1.1,-0.1,0.4
3.438,-0.1,0.0,0.0
3.456,0.7,0.1,-0.2
3.528,0.5,0.2,-0.2
3.531,0.0,0.2,-0.5
3.535,0.8,0.1,-0.7
3.627,0.6,-0.3,-1.2
3.634,0.6,-0.5,-2.1
3.726,0.7,-0.6,-2.9
3.729,1.6,-0.5,-3.1
3.732,2.7,-0.5,-2.5
3.847,2.9,-0.6,-1.6
3.86,2.5,-0.8,-1.1
3.925,1.8,-0.9,-0.8
3.928,0.5,-0.8,-0.6
3.938,-0.8,-0.8,-0.5
4.028,-1.7,-0.7,-0.5
4.032,-1.9,-0.3,-0.4
4.134,-1.5,0.2,-0.1
4.141,-1.1,0.8,0.7
4.145,-1.1,1.4,2.0
4.254,-0.1,2.0,3.2
4.258,1.2,1.7,2.8
4.335,0.7,1.1,2.1
4.338,-0.1,0.6,2.1
4.43,-1.1,0.3,2.3
4.433,-2.3,0.1,2.1
4.436,-2.1,-0.0,1.4
4.53,-1.0,-0.1,0.4
4.537,-0.0,-0.1,-0.3
4.634,0.6,-0.1,-0.7
4.65,1.0,0.0,-0.8
4.66,1.3,0.0,-0.6
4.729,1.4,-0.0,-0.4
4.74,2.2,-0.2,-0.3
4.825,1.4,-0.5,-0.4
4.828,0.1,-0.9,-1.2
4.835,-0.2,-1.0,-2.3
4.937,0.3,-0.9,-3.0
4.941,1.5,-0.7,-2.9
