accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.2,3.1,10.4
0.005,-1.0,2.1,9.5
0.118,-0.1,3.1,9.4
0.125,-0.4,2.8,9.3
0.235,-0.5,3.1,9.2
0.239,-0.3,2.9,9.0
0.25,-0.3,2.9,9.2
0.32,-0.2,2.7,9.4
0.323,-0.5,2.7,9.2
0.337,-0.2,2.7,9.3
0.421,-0.5,2.6,9.3
0.425,-0.3,2.7,9.2
0.523,-0.5,2.7,9.2
0.527,-0.3,2.5,9.2
0.62,-0.7,2.4,9.4
0.623,-0.6,2.5,9.5
0.626,-0.7,2.5,9.5
0.721,-0.9,2.7,9.5
0.725,-0.6,2.7,9.5
0.819,-0.8,2.6,9.3
0.823,-0.8,2.5,9.4
0.826,-0.8,2.4,9.3
0.921,-0.8,2.4,9.3
0.924,-0.8,2.4,9.3
1.019,-0.8,2.3,9.4
1.028,-0.9,2.3,9.4
1.031,-0.9,2.4,9.4
1.121,-0.8,2.4,9.4
1.139,-1.0,2.3,9.4
1.247,-0.8,2.3,9.4
1.253,-1.0,2.4,9.4
1.256,-0.9,2.3,9.4
1.321,-1.0,2.2,9.3
1.325,-1.0,2.2,9.4
1.423,-0.9,2.1,9.3
1.427,-1.0,2.1,9.4
1.43,-1.0,2.2,9.4
1.521,-1.1,2.3,9.5
1.535,-1.1,2.3,9.6
1.619,-1.1,2.7,9.3
1.622,-0.9,2.8,8.6
1.626,-0.8,2.6,8.0
1.722,-0.6,2.5,7.6
1.729,-0.3,3.2,6.9
1.82,-0.4,3.3,6.3
1.823,0.3,3.5,6.3
1.827,-0.5,2.3,5.2
1.931,-1.8,0.0,4.3
1.936,-4.5,-3.5,5.3
2.02,-4.8,-3.7,5.8
2.024,-7.5,-2.8,6.5
2.034,-8.6,-0.3,6.3
2.122,-11.9,-4.4,6.0
2.125,-12.4,-3.8,6.0
2.232,-13.4,-5.0,5.3
2.236,-13.4,-5.8,5.8
2.239,-12.6,-5.1,5.5
2.331,-12.1,-2.8,5.3
2.334,-11.4,-0.6,6.4
2.425,-10.0,-2.4,5.5
2.428,-9.3,-4.0,5.6
2.519,-8.7,-4.8,4.9
2.522,-8.3,-3.8,4.6
2.526,-8.8,-2.8,4.2
2.621,-9.2,-3.2,3.7
2.63,-9.7,-3.3,3.4
2.719,-10.1,-2.8,3.4
2.726,-10.2,-2.5,3.2
2.732,-10.5,-2.3,3.1
2.821,-10.4,-2.2,2.8
2.824,-12.4,-2.3,2.5
2.919,-10.3,-2.2,2.4
2.922,-8.7,-2.5,1.8
2.926,-7.5,-2.6,2.0
3.024,-8.3,-2.8,2.7
3.027,-8.7,-2.2,3.0
3.119,-8.7,-2.2,2.6
3.122,-8.7,-1.3,2.8
3.125,-9.0,-1.2,3.2
3.223,-8.8,-1.6,3.4
3.233,-8.7,-1.9,3.1
3.318,-8.1,-1.8,3.3
3.322,-7.9,-1.8,3.2
3.326,-8.1,-2.1,3.2
3.421,-8.9,-2.4,3.3
3.438,-9.4,-2.9,3.3
3.519,-9.6,-3.2,3.4
3.523,-9.4,-2.6,3.3
3.53,-8.8,-2.5,3.9
3.621,-8.7,-3.2,3.7
3.624,-8.8,-2.0,4.6
3.723,-9.3,-2.6,4.7
3.726,-9.6,-4.4,3.9
3.729,-10.0,-4.7,3.4
3.819,-12.0,-2.3,4.3
3.833,-11.4,-1.4,4.7
3.92,-11.1,-2.3,3.7
3.923,-8.9,-1.8,3.3
4.019,-8.6,-1.9,2.8
4.023,-8.9,-2.1,2.8
4.027,-9.0,-2.1,2.7
4.12,-9.1,-1.9,2.6
4.123,-9.7,-1.2,3.6
4.233,-10.3,-2.2,3.6
4.252,-9.5,-4.1,1.4
