gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,-0.1,0.3
0.004,-0.1,0.0,0.1
0.115,0.2,-0.1,0.0
0.119,-0.1,-0.1,0.0
0.24,-0.1,-0.0,0.0
0.244,0.0,-0.0,-0.0
0.247,0.0,0.0,0.0
0.336,0.0,0.0,-0.0
0.34,0.0,0.0,0.0
0.353,-0.0,0.0,-0.0
0.421,-0.1,0.0,-0.0
0.424,-0.1,0.0,-0.0
0.519,-0.1,0.1,-0.0
0.527,-0.2,0.1,-0.1
0.53,-0.2,0.2,-0.1
0.617,-0.2,0.2,-0.2
0.62,-0.1,0.1,-0.2
0.726,-0.0,0.1,-0.1
0.73,-0.0,0.0,-0.0
0.754,-0.0,0.0,-0.0
0.819,-0.1,0.1,0.0
0.823,-0.0,0.0,0.0
0.92,-0.0,0.0,0.0
0.923,-0.1,0.0,-0.0
0.928,-0.1,0.1,-0.0
1.022,-0.0,0.1,0.0
1.025,0.0,0.0,0.0
1.13,-0.0,0.0,0.0
1.145,-0.1,0.0,0.0
1.149,-0.0,0.0,-0.0
1.247,-0.0,0.0,-0.0
1.254,-0.1,0.0,-0.0
1.315,-0.1,0.0,-0.0
1.319,-0.1,0.0,0.0
1.322,-0.1,0.0,-0.0
1.42,-0.0,0.0,-0.0
1.424,-0.0,0.0,-0.0
1.535,-0.0,0.0,0.0
1.547,-0.0,0.0,-0.0
1.614,0.1,-0.0,-0.0
1.618,-0.0,-0.0,0.0
1.626,-0.0,-0.0,0.2
1.721,0.2,0.1,0.4
1.727,0.2,0.3,0.5
1.815,-0.2,0.7,0.8
1.823,-0.8,0.9,1.1
1.826,-2.2,1.2,1.8
1.943,-3.2,1.2,2.2
1.955,-3.0,1.2,2.3
2.023,-2.3,0.9,3.0
2.026,-1.5,1.4,3.3
2.031,-2.7,2.0,3.5
2.117,-4.5,2.6,3.1
2.121,-5.0,2.9,3.4
2.248,-4.9,3.1,2.9
2.251,-2.5,2.9,2.6
2.254,0.5,2.6,2.0
2.337,1.9,2.2,1.2
2.341,0.6,1.5,0.8
2.419,-1.1,0.7,0.6
2.422,-1.2,0.3,0.4
2.428,-0.3,0.1,0.2
2.516,0.8,-0.1,0.0
2.519,1.2,-0.2,-0.2
2.63,1.1,-0.4,-0.4
2.633,1.3,-0.6,-0.5
2.649,1.4,-0.7,-0.6
2.723,1.2,-1.0,-0.6
2.726,0.8,-1.1,-0.6
2.815,0.3,-1.3,-0.6
2.818,-0.3,-1.0,-0.6
2.821,-1.0,-1.4,-0.6
2.916,-1.6,-1.2,-0.8
2.923,-1.4,-0.9,-1.0
3.031,-0.5,-0.4,-1.1
3.035,0.2,-0.3,-1.0
3.114,0.4,-0.3,-0.7
3.121,0.5,-0.2,-0.3
3.125,0.2,-0.0,-0.1
3.226,-0.2,0.1,0.1
3.229,-0.2,0.3,0.3
3.315,-0.0,0.4,0.4
3.318,0.0,0.6,0.5
3.321,-0.2,0.7,0.8
3.432,-0.3,0.9,1.1
3.45,-0.2,0.9,1.1
3.519,0.0,1.0,1.0
3.522,0.1,0.9,0.7
3.529,0.2,0.7,0.3
3.62,0.3,0.6,0.0
3.623,0.3,0.6,0.1
3.718,-0.7,0.5,0.3
3.722,-0.9,0.3,0.4
3.725,0.7,0.3,0.2
3.825,1.7,0.4,0.1
3.84,0.9,-0.1,-0.0
3.914,-0.2,-0.3,-0.2
3.917,-0.3,-0.9,-0.5
3.931,-0.4,-1.0,-0.8
4.018,0.2,-1.2,-0.8
4.022,0.7,-1.1,-0.4
4.114,0.7,-0.9,-0.2
4.117,0.1,-0.7,-0.0
4.124,-1.7,-0.7,-0.2
4.272,-1.5,-0.9,-0.5
4.275,0.1,-0.8,-0.9
4.346,0.7,-0.6,-1.0
4.352,0.5,-0.4,-0.8
4.356,-0.1,-0.2,-0.5
4.42,-0.3,0.1,-0.2
4.423,-0.2,0.4,0.2
4.514,-0.0,0.6,0.5
4.521,-0.0,0.8,0.8
4.524,-0.2,1.0,1.1
4.632,-0.3,1.1,1.3
4.636,-0.3,1.4,1.6
4.718,-0.8,0.5,1.5
4.725,-1.1,0.6,1.2
4.815,-0.3,0.5,0.7
4.818,-0.4,0.2,0.3
4.825,-0.6,-0.0,0.1
4.906,-0.8,-0.3,-0.1
4.909,-0.6,-0.7,-0.4
5.015,-0.8,-0.8,-0.7
5.018,-0.8,-0.8,-0.9
5.12,-1.1,-0.8,-1.0
5.129,-1.0,-0.8,-0.8
5.133,-0.9,-0.6,-0.7
5.222,-0.5,-0.3,-0.4
5.226,-0.1,-0.1,-0.2
5.229,0.3,0.2,0.1
5.329,0.5,0.5,0.5
5.332,0.6,0.7,0.7
5.418,0.6,0.8,0.9
5.422,0.6,0.7,0.9
5.425,0.4,0.7,0.8
5.521,0.3,0.2,0.7
5.526,-0.4,-0.0,0.4
5.619,0.0,-0.4,-0.0
5.622,-0.6,-0.8,-0.4
5.626,-0.9,-0.6,-0.5
5.726,-1.0,-0.6,-0.6
5.744,-0.4,-0.5,-0.6
5.818,0.3,-0.5,-0.6
5.821,1.0,-0.4,-0.8
5.83,1.2,-0.3,-1.0
5.919,1.1,-0.3,-0.9
5.922,0.8,-0.3,-0.8
6.014,0.5,-0.2,-0.7
6.017,0.2,-0.1,-0.5
6.02,0.0,-0.0,-0.3
6.126,-0.2,0.1,0.0
6.142,-0.4,0.3,0.3
6.223,-0.4,0.6,0.6
6.227,-0.4,0.7,0.9
6.23,-0.4,0.9,1.1
6.32,-0.5,0.9,1.4
6.323,-1.0,0.7,1.3
6.416,-0.5,0.7,1.0
6.42,-0.1,0.4,0.6
6.53,-0.2,0.2,0.2
6.542,-0.5,0.1,-0.0
6.545,-0.8,-0.3,-0.2
6.622,-0.8,-0.5,-0.5
6.625,-0.6,-0.5,-0.7
6.713,-0.3,-0.4,-0.7
6.718,-0.3,-0.4,-0.6
6.721,-0.1,-0.4,-0.5
6.82,-0.1,-0.3,-0.3
6.823,-0.1,-0.2,-0.2
6.932,0.0,0.1,0.0
6.948,0.1,0.3,0.3
6.951,0.3,0.6,0.6
7.018,0.4,0.7,0.8
7.021,0.4,0.6,0.7
7.115,0.9,0.2,0.3
7.123,1.1,0.3,0.0
7.126,0.6,-0.3,-0.1
7.22,-0.0,-0.2,-0.1
7.223,-0.1,-0.6,-0.3
7.323,-0.1,-0.5,-0.5
7.333,-0.2,-0.6,-0.7
7.337,-0.0,-0.6,-0.6
7.417,0.2,-0.6,-0.6
7.425,0.5,-0.5,-0.6
7.52,0.5,-0.5,-0.6
7.523,0.2,-0.5,-0.4
7.526,-0.1,-0.4,-0.2
7.63,-0.2,-0.2,-0.1
7.634,-0.3,-0.0,0.1
7.713,-0.3,0.1,0.3
7.717,-0.2,0.4,0.4
7.72,0.1,0.8,0.7
7.82,0.2,1.0,0.9
7.824,0.0,1.0,1.1
7.917,-0.0,1.0,1.1
7.92,-0.0,1.2,0.8
7.924,0.2,0.7,0.7
8.032,-0.4,0.4,0.5
8.045,-0.6,0.3,0.1
8.117,-0.3,0.1,-0.2
8.12,-0.4,-0.1,-0.2
8.219,-0.1,-0.7,-0.2
8.223,-0.5,-1.0,-0.3
8.229,-0.8,-1.0,-0.4
8.315,-1.4,-1.0,-0.7
8.318,-1.2,-0.9,-0.8
8.425,-0.7,-0.8,-0.7
8.431,-0.4,-0.6,-0.6
8.455,-0.1,-0.2,-0.5
8.525,0.1,0.1,-0.2
8.528,0.4,0.4,0.0
8.622,0.6,0.7,0.3
8.625,0.7,1.0,0.5
8.628,0.6,1.1,0.6
8.719,-1.6,0.7,0.7
8.722,-4.8,-0.2,0.5
8.828,-2.8,0.4,0.3
8.84,0.3,-0.3,0.3
8.845,1.4,-0.2,-0.0
8.916,2.2,-0.3,-0.3
8.922,2.0,-0.2,-0.5
9.017,1.6,-0.2,-0.5
9.021,0.8,-0.3,-0.4
9.024,0.6,-0.3,-0.3
9.115,0.5,-0.3,-0.2
9.118,0.4,-0.4,-0.2
9.226,0.0,-0.5,-0.3
9.282,-0.2,-0.5,-0.3
9.285,-0.3,-0.3,-0.3
9.338,-0.1,-0.2,-0.3
9.341,-0.0,-0.0,-0.1
9.413,0.0,0.2,0.0
9.422,-0.1,0.4,0.2
9.425,-0.1,0.5,0.4
9.514,-0.2,0.6,0.6
9.522,-0.2,0.7,0.8
9.621,-0.1,0.7,0.9
9.63,0.0,0.6,0.8
9.713,0.1,0.8,0.9
9.721,-0.7,-0.0,0.8
9.724,-1.4,0.1,0.5
9.814,-1.1,0.1,0.1
9.818,-1.0,-0.1,0.1
9.923,-0.4,-0.5,-0.0
9.941,-0.3,-0.7,-0.2
9.945,-1.1,-1.0,-0.4
10.014,-1.8,-1.0,-0.7
10.017,-1.8,-1.0,-0.9
10.145,-1.5,-0.8,-0.9
10.148,-1.0,-0.6,-0.7
10.151,-0.5,-0.3,-0.4
10.26,0.0,0.1,-0.2
10.264,0.3,0.4,0.0
10.268,0.0,0.3,0.3
10.321,-0.9,0.3,0.6
10.333,-1.5,0.2,0.8
10.412,-1.0,0.1,0.9
10.415,-0.4,0.2,0.9
10.518,-0.5,0.1,0.6
10.521,-0.5,0.5,0.5
10.529,0.7,-0.6,0.3
10.614,0.6,0.1,0.1
10.617,1.4,-0.4,-0.0
10.722,1.0,-0.4,-0.3
10.726,0.6,-0.6,-0.4
10.752,-0.4,-0.6,-0.4
10.815,-0.6,-0.7,-0.4
10.822,-0.5,-0.5,-0.4
10.912,-0.3,-0.5,-0.3
10.92,-0.3,-0.5,-0.1
10.923,-0.6,-0.4,-0.0
11.043,-0.5,-0.2,-0.0
11.046,-0.2,-0.1,0.0
11.125,-0.0,0.1,0.1
11.138,-0.0,0.2,0.3
11.141,-0.2,0.3,0.6
11.209,-0.4,0.4,0.9
11.246,-0.5,0.5,1.1
11.319,-0.4,0.5,1.2
11.323,-0.6,0.4,1.2
11.412,-0.9,0.3,1.0
11.42,-0.8,0.4,0.9
11.423,-0.8,-0.3,0.6
11.534,-0.9,-0.0,0.4
11.548,-0.8,-0.1,0.2
11.616,-0.7,-0.3,0.1
11.619,-0.7,-0.5,-0.1
11.622,-0.9,-0.6,-0.3
11.717,-1.1,-0.6,-0.5
11.724,-1.3,-0.9,-0.7
11.812,-1.1,-0.8,-0.9
11.819,-0.8,-0.6,-1.0
11.823,-0.4,-0.4,-0.8
11.94,-0.2,-0.2,-0.5
11.951,-0.0,0.0,-0.2
12.019,0.1,0.2,0.0
12.023,-0.5,0.3,0.3
12.026,-1.9,0.1,0.4
12.117,-1.7,0.1,0.6
12.121,-0.1,0.2,0.7
12.245,0.8,0.4,0.7
12.253,0.7,0.4,0.7
12.256,0.1,0.3,0.6
12.329,0.3,0.2,0.6
12.333,0.6,0.3,0.5
12.42,1.2,0.2,0.4
12.424,1.2,0.3,0.5
12.431,1.0,-0.1,0.0
12.518,0.7,-0.4,-0.2
12.522,-0.1,-0.7,-0.6
12.627,-1.0,-0.8,-0.7
12.632,-1.3,-0.9,-0.7
12.653,-1.7,-1.1,-0.8
12.721,-1.2,-0.9,-0.8
12.724,-0.5,-0.7,-0.8
12.816,0.0,-0.5,-0.5
12.819,0.1,-0.3,-0.1
12.822,0.1,-0.1,0.2
12.918,-0.1,0.0,0.6
12.921,-0.3,-0.0,0.8
13.025,-0.5,0.1,1.0
13.037,-0.6,0.3,1.1
13.112,-0.5,0.4,1.2
13.115,-0.4,0.6,1.3
13.122,-0.4,0.7,1.4
13.232,-0.4,0.7,1.4
13.235,-0.5,0.5,1.1
13.318,-0.5,0.4,0.7
13.321,-0.8,0.1,0.4
13.324,-2.0,-0.5,0.1
13.432,-2.2,-0.1,-0.4
13.446,-2.0,-0.4,-0.6
13.512,-1.3,-0.3,-0.8
13.515,-0.6,-0.5,-0.8
13.518,0.1,-0.7,-0.8
13.623,-0.1,-0.8,-0.7
13.626,-0.2,-0.8,-0.5
13.716,-1.1,-0.7,-0.5
13.719,-1.3,-0.4,-0.1
13.723,-1.3,-0.3,0.2
13.823,-0.9,-0.1,0.4
13.838,-0.4,0.1,0.6
13.924,-0.1,0.2,0.7
13.927,-0.2,0.4,0.7
13.931,-0.2,0.4,0.7
14.024,0.2,0.4,0.6
14.027,0.1,0.4,0.6
14.112,-0.1,0.3,0.6
14.115,-0.9,0.2,0.5
14.122,-0.9,0.4,0.6
14.243,-0.8,-0.4,0.4
14.254,-0.2,-0.2,0.0
14.319,-0.0,-0.5,-0.4
14.322,-0.3,-0.6,-0.6
14.325,-0.0,-0.6,-0.6
14.413,0.4,-0.6,-0.4
14.416,-0.3,-0.6,-0.4
14.515,-0.9,-0.6,-0.4
14.52,-0.1,-0.5,-0.5
14.529,0.1,-0.6,-0.4
14.626,-0.3,-0.6,-0.2
14.629,-0.8,-0.5,-0.0
14.716,-0.7,-0.3,0.1
14.723,-0.4,-0.1,0.3
14.812,-0.1,0.2,0.5
14.815,-0.2,0.3,0.8
14.818,-0.3,0.4,0.9
14.927,-0.2,0.5,1.0
14.93,-0.2,0.6,1.0
15.015,-0.2,0.6,1.0
15.021,-0.3,0.5,0.9
15.024,-0.5,0.3,0.7
15.116,-1.0,0.8,0.7
15.12,-1.7,-0.8,0.4
15.223,-2.3,-0.4,0.2
15.226,-1.9,-0.6,-0.3
15.229,-1.1,-0.4,-0.5
15.325,-0.5,-0.7,-0.5
15.329,-0.8,-0.9,-0.5
15.409,-1.2,-0.9,-0.6
15.412,-1.3,-0.7,-0.7
15.419,-0.9,-0.5,-0.6
15.513,-0.6,-0.4,-0.3
15.52,-0.4,-0.1,0.1
15.611,-0.4,0.1,0.4
15.614,-0.3,0.3,0.5
15.617,0.0,0.5,0.7
15.733,0.7,0.6,0.7
15.746,1.3,0.6,0.8
15.815,1.3,0.5,0.6
15.818,1.1,0.4,0.5
15.824,0.9,0.2,0.4
15.916,0.3,0.0,0.2
15.922,-0.3,0.3,0.1
16.012,-0.5,-0.3,-0.1
16.015,-0.2,-0.4,-0.3
16.018,-0.2,-0.6,-0.6
16.132,0.1,-0.6,-0.8
16.145,0.3,-0.5,-0.8
16.241,-0.4,-0.4,-0.8
16.245,-0.6,-0.4,-0.7
16.318,-0.0,-0.3,-0.7
16.321,0.7,-0.2,-0.6
16.324,0.8,-0.1,-0.4
16.417,0.5,-0.0,-0.3
16.42,0.4,0.1,-0.1
16.523,0.5,0.2,0.1
16.544,0.4,0.3,0.3
16.548,0.2,0.3,0.4
16.618,-0.0,0.5,0.5
16.622,-0.1,0.5,0.7
16.716,-0.2,0.6,0.9
16.72,-0.3,0.6,1.0
16.723,-0.3,0.4,1.0
16.817,-0.5,0.7,1.0
16.824,-1.0,-0.2,0.7
16.926,-1.5,-0.0,0.4
16.943,-1.4,-0.5,0.0
16.955,-0.9,-0.3,-0.3
17.016,-0.4,-0.6,-0.5
17.022,-0.5,-0.8,-0.7
17.109,-1.0,-1.0,-0.9
17.112,-1.3,-0.9,-1.0
17.115,-1.1,-0.8,-0.9
17.221,-0.8,-0.7,-0.8
17.224,-0.3,-0.4,-0.8
17.329,0.2,-0.1,-0.6
17.339,0.5,0.3,-0.2
17.342,0.8,0.5,0.1
17.417,1.2,0.9,0.4
17.421,1.5,1.1,0.6
17.516,1.7,1.3,0.8
17.521,1.8,1.3,0.9
17.528,1.4,1.1,0.8
17.624,0.6,1.1,0.8
17.628,-1.1,0.4,0.3
17.712,-0.7,0.3,0.2
17.716,0.1,-0.2,-0.2
17.722,0.8,-0.1,-0.5
17.817,1.3,-0.1,-0.5
17.82,1.8,-0.3,-0.4
17.91,3.7,-0.3,-0.4
17.918,2.4,-0.5,-0.5
18.029,-0.1,-0.6,-0.3
18.032,-2.4,-0.9,-0.2
18.045,-2.3,-1.1,-0.5
18.117,-1.6,-1.1,-0.4
18.124,-0.8,-0.9,-0.3
18.214,-0.6,-0.6,-0.2
18.22,-0.6,-0.3,0.0
18.223,-0.4,0.1,0.3
18.317,-0.3,0.4,0.6
18.321,-0.1,0.6,0.8
18.427,-0.2,0.8,1.1
18.436,-0.4,1.2,1.2
18.448,-0.8,0.7,1.2
18.517,-1.7,0.6,1.1
18.52,-1.0,0.6,0.5
18.611,0.1,0.8,0.1
18.614,0.3,0.4,-0.1
18.622,0.0,-0.1,-0.1
18.71,-0.7,-0.6,-0.1
18.717,-1.6,-0.5,-0.3
18.822,-1.3,-0.4,-0.4
18.839,-0.3,-0.3,-0.4
18.851,0.6,-0.3,-0.3
18.912,0.7,-0.2,-0.2
18.915,0.7,-0.0,-0.1
19.01,0.7,0.1,0.0
19.018,0.1,0.2,0.0
19.021,0.2,0.2,0.1
19.113,0.2,0.2,0.1
19.116,0.2,0.2,0.1
19.224,0.2,0.2,0.1
19.236,0.0,0.3,0.1
19.247,0.3,0.1,0.1
19.317,0.3,0.1,0.2
19.324,0.5,-0.4,-0.1
19.413,0.4,-0.6,-0.4
19.417,0.3,-0.7,-0.5
19.424,-0.3,-0.6,-0.5
