gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.035,0.1,-0.1,0.0
0.038,-0.2,-0.0,-0.0
0.096,0.0,-0.0,-0.1
0.099,0.2,-0.0,-0.0
0.22,-0.0,-0.1,-0.0
0.228,-0.1,-0.1,-0.1
0.231,-0.1,-0.1,-0.1
0.342,0.0,0.0,-0.1
0.353,-0.1,-0.0,-0.1
0.366,0.1,0.1,-0.1
0.428,0.1,0.1,-0.0
0.431,0.1,0.1,0.0
0.523,0.1,0.1,0.2
0.526,-0.1,-0.0,0.0
0.529,0.0,0.0,-0.0
0.639,0.2,0.0,-0.0
0.643,0.0,-0.0,-0.0
0.729,-0.1,-0.0,-0.0
0.739,0.1,0.1,0.1
0.75,0.2,0.2,0.1
0.822,0.0,0.2,0.0
0.831,-0.1,0.3,0.1
0.92,-0.2,0.4,0.2
0.923,-0.3,0.5,0.5
0.927,-0.4,0.5,0.7
1.044,-0.4,0.4,0.8
1.047,-0.4,0.4,0.9
1.132,-0.3,0.3,0.8
1.148,-0.4,0.3,0.7
1.151,-0.4,0.1,0.5
1.223,-0.4,0.1,0.3
1.229,-0.4,-0.0,0.1
1.322,-0.4,-0.1,-0.2
1.325,-0.6,-0.1,-0.3
1.426,-1.0,-0.1,-0.2
1.429,-0.7,-0.1,-0.1
1.432,-0.7,-0.0,-0.1
1.535,-0.2,0.1,0.1
1.546,0.4,0.2,0.4
1.62,0.2,0.1,0.6
1.623,-0.6,-0.1,0.6
1.631,-0.1,-0.0,0.6
1.725,0.6,0.1,0.6
1.731,0.6,0.3,0.5
1.82,0.3,0.2,0.4
1.827,0.2,0.2,0.3
1.831,0.3,0.3,0.0
1.949,0.7,0.6,-0.3
1.952,1.2,0.8,-0.6
2.047,1.3,0.8,-0.5
2.051,1.3,0.5,-0.1
2.054,1.2,0.1,0.2
2.101,1.0,0.0,0.1
2.105,0.8,0.1,-0.4
2.22,0.6,0.2,-0.8
2.224,0.4,0.1,-1.0
2.344,0.0,-0.1,-1.0
2.355,-0.4,-0.2,-0.8
2.363,-0.5,-0.3,-0.5
2.42,-0.4,-0.3,-0.2
2.426,-0.4,-0.3,0.3
2.43,-0.4,-0.4,0.7
2.521,-0.3,-0.3,1.0
2.524,-0.0,-0.3,0.9
2.629,0.0,-0.1,0.7
2.632,-0.3,-0.1,0.4
2.652,-0.8,-0.2,0.2
2.721,-1.0,-0.2,-0.2
2.73,-1.5,-0.2,-0.6
2.82,-1.6,-0.1,-0.7
2.828,-0.1,-0.0,-0.3
2.832,0.4,-0.0,0.1
2.923,-0.1,-0.1,0.4
2.926,-0.5,-0.2,0.3
3.011,0.2,-0.2,0.4
3.014,0.3,-0.1,0.4
3.116,0.2,0.2,0.5
3.123,0.5,0.2,0.7
3.222,1.5,0.3,0.4
3.226,2.0,0.5,-0.1
3.233,2.0,0.7,-0.6
