accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,2.2,1.1,10.1
0.005,0.5,0.7,8.9
0.102,1.1,1.1,9.5
0.109,1.0,0.6,9.7
0.205,1.8,0.1,9.7
0.209,1.7,0.7,9.7
0.212,1.1,0.6,9.6
0.302,1.5,0.6,9.6
0.305,1.4,0.6,9.5
0.415,1.3,0.6,9.3
0.418,1.2,0.5,9.4
0.425,1.1,0.5,9.3
0.477,1.0,0.6,9.5
0.484,1.6,-0.8,9.2
0.598,1.1,0.2,9.9
0.602,1.2,0.2,10.0
0.702,1.3,-0.1,10.3
0.705,1.5,0.1,10.6
0.708,1.3,0.5,10.0
0.801,1.0,0.8,9.6
0.805,0.8,0.5,8.8
0.808,0.3,-0.2,7.7
0.906,-0.5,0.1,7.2
0.91,-1.1,0.3,6.4
1.0,-1.7,0.3,6.0
1.004,-3.6,-3.2,6.7
1.007,-3.2,-6.3,6.9
1.106,-5.8,-2.1,6.9
1.117,-6.1,-0.8,7.4
1.2,-7.6,-0.6,5.8
1.207,-6.7,-0.4,4.4
1.21,-15.8,2.1,-0.0
1.303,-28.0,-4.6,-5.1
1.306,-10.4,-3.3,0.8
1.378,-10.3,-2.1,0.7
1.386,-9.8,-2.7,0.3
1.389,-10.5,-3.9,-0.5
1.5,-10.6,-4.0,-0.2
1.601,-10.3,-4.1,0.6
1.605,-9.7,-3.4,1.2
1.611,-8.4,-1.0,2.8
1.7,-10.1,2.9,3.6
1.703,-9.0,0.7,1.2
1.706,-9.3,-4.8,-0.2
1.827,-9.1,-3.5,-0.1
1.831,-9.1,-1.3,0.4
1.902,-9.0,-0.3,1.0
1.913,-10.5,-0.9,1.2
1.918,-13.3,-2.5,0.0
1.921,-11.4,-4.0,-0.2
1.999,-9.3,-3.3,-0.9
2.1,-10.9,-2.0,-1.2
2.103,-12.0,-0.9,-1.0
2.111,-9.9,-1.2,-0.3
2.206,-10.8,0.0,-0.4
2.209,-8.2,0.6,0.6
2.3,-7.6,-0.6,-0.3
2.311,-7.2,-1.5,-0.4
2.333,-7.7,-1.8,-0.3
2.401,-8.4,-1.9,-0.1
2.404,-9.0,-1.4,0.0
2.504,-10.9,-1.1,-0.0
2.508,-12.1,-1.0,0.1
2.511,-12.3,-1.0,0.2
2.602,-13.7,-1.3,0.7
2.61,-11.2,-1.7,2.1
2.7,-8.2,-1.8,1.2
2.703,-6.2,-1.4,-0.2
2.71,-9.4,-1.0,-1.1
2.807,-12.8,-2.1,-1.5
2.81,-11.8,-1.8,0.3
2.899,-8.3,-1.7,1.6
2.903,-6.9,-1.0,0.8
2.906,-7.3,-1.5,0.4
3.005,-8.0,-2.8,0.3
3.011,-8.7,-3.6,0.7
3.099,-9.1,-3.0,1.4
3.102,-10.8,-1.2,1.1
3.106,-12.0,0.1,0.6
3.2,-10.6,0.4,0.8
3.208,-11.7,0.6,0.6
3.302,-12.3,-1.9,-0.4
3.306,-10.1,-4.0,-0.4
3.4,-7.8,-3.5,-0.9
3.403,-9.5,-2.1,-1.6
3.42,-10.9,-1.3,-1.2
3.505,-10.4,-0.5,-0.4
3.508,-8.8,0.4,0.1
3.6,-8.0,0.7,0.3
3.603,-7.9,-0.4,0.9
3.606,-8.5,1.3,2.1
3.705,-9.8,0.3,1.3
3.709,-9.9,-1.1,0.9
3.802,-11.8,-1.5,0.4
3.805,-11.8,-1.8,1.1
3.821,-11.0,-1.3,0.7
3.901,-12.3,-0.5,0.5
3.904,-11.7,-1.0,1.1
3.999,-9.9,-1.9,1.2
4.006,-7.7,-0.9,0.6
4.009,-10.5,0.5,-0.4
4.1,-9.3,0.8,0.4
4.103,-10.0,0.2,0.5
4.175,-8.3,0.1,1.3
4.186,-8.0,-0.0,0.4
4.191,-7.9,-0.1,0.1
4.303,-6.7,-0.4,-0.0
4.307,-6.9,-0.7,-0.9
4.404,-7.7,-0.9,-0.3
4.407,-14.4,4.2,11.1
4.411,-9.8,2.7,1.3
4.501,-10.1,-16.8,-3.8
4.504,-11.2,-12.3,-0.1
4.6,-13.4,-1.7,-4.6
4.622,-10.3,-2.1,-2.5
4.625,-8.0,-0.2,-1.3
4.707,-8.2,1.0,-0.9
4.71,-12.0,1.4,-1.1
4.8,-12.8,-0.7,-0.6
4.803,-9.6,-2.5,-0.9
4.806,-7.3,-2.0,-0.9
4.9,-6.5,-2.2,-0.7
4.903,-7.0,-3.2,-0.7
5.01,-7.2,-2.6,0.4
5.019,-8.3,-1.5,0.5
5.099,-10.2,-1.1,0.8
5.102,-10.0,-0.9,0.1
5.106,-10.7,-0.6,1.0
5.201,-12.2,0.2,5.3
5.204,-16.1,-1.4,0.0
5.299,-12.1,-2.0,-0.2
5.302,-8.4,-1.5,-1.0
5.306,-8.6,-1.1,-2.2
5.401,-12.1,-0.0,-1.7
5.404,-11.5,-0.5,0.5
5.499,-8.6,-1.8,1.5
5.508,-6.9,-1.7,1.2
5.511,-6.1,-1.9,0.7
5.605,-6.4,-2.0,1.2
5.609,-7.1,-2.1,1.5
5.698,-8.0,-1.7,1.7
5.702,-11.9,-1.1,1.0
5.714,-13.0,-0.8,1.6
5.801,-13.3,0.5,1.6
5.804,-13.7,-0.3,-0.3
5.899,-12.5,-1.3,-1.2
5.902,-10.9,-1.4,-0.4
5.906,-7.4,-2.5,0.1
6.005,-8.5,-2.5,-0.3
6.008,-10.6,-2.5,-1.0
6.099,-8.9,-2.9,0.4
6.106,-7.8,-1.1,0.7
6.118,-7.4,-0.3,0.7
6.204,-7.8,-0.6,0.1
6.208,-8.4,-1.2,0.3
6.299,-8.9,-1.1,1.0
6.302,-8.8,-0.9,1.2
6.305,-10.1,-0.7,0.4
6.4,-11.8,-0.8,0.3
6.404,-13.0,-1.2,1.1
6.499,-13.7,-1.4,1.3
6.512,-12.0,-1.4,1.0
6.599,-9.0,-1.2,0.7
6.603,-6.3,-1.0,-0.7
6.606,-9.6,0.4,-2.0
6.7,-12.4,0.2,-1.7
6.704,-9.9,-1.8,2.9
6.808,-8.0,-3.4,4.3
6.811,-6.7,-2.6,1.5
6.815,-6.6,-2.2,-0.7
6.9,-8.4,-1.2,1.1
6.912,-8.9,-0.5,2.6
6.999,-9.3,-1.4,2.7
7.002,-11.7,-1.9,1.6
7.005,-11.0,-2.2,0.9
7.101,-11.1,-1.6,0.3
7.104,-13.3,-1.2,-0.3
7.199,-12.4,-2.6,0.7
7.204,-8.1,-2.5,0.9
7.207,-8.9,-0.6,-0.5
7.698,-14.0,-2.7,0.5
7.702,-10.6,-2.5,1.8
7.705,-9.8,-0.6,1.2
7.8,-11.4,-0.7,-0.0
7.803,-10.0,-1.9,-0.2
7.898,-7.6,-2.2,-0.3
7.902,-7.9,-1.9,-0.7
7.909,-11.4,-2.1,-0.3
7.979,-12.2,-2.2,1.9
7.982,-11.2,-1.7,3.8
7.31,-11.7,-1.4,-1.1
7.313,-10.8,-2.5,0.3
7.417,-8.3,-1.4,1.3
7.42,-7.5,0.0,1.0
7.499,-7.9,0.3,0.6
7.505,-7.8,-0.7,0.7
7.508,-7.2,-1.2,1.5
7.601,-7.7,-1.2,1.2
7.605,-11.9,-1.0,0.1
7.992,-10.4,-1.0,3.3
8.098,-8.6,0.1,1.3
8.2,-7.6,-0.0,0.4
8.203,-7.1,-1.1,0.9
8.211,-7.9,-2.4,1.3
8.299,-8.5,-3.4,1.0
8.302,-10.8,-3.7,0.7
8.305,-12.4,-3.6,0.7
8.424,-12.9,-2.9,0.4
8.428,-14.6,-1.2,-0.4
8.528,-9.7,-1.6,-0.3
8.531,-8.0,-1.4,-0.2
8.539,-8.9,-1.7,-1.6
8.597,-10.3,-1.8,-1.3
8.602,-11.2,-2.0,-0.7
8.698,-9.8,-2.2,-0.4
8.701,-9.0,-1.6,-0.0
8.708,-8.1,-1.6,-0.6
8.8,-7.9,-2.0,-1.2
8.812,-8.0,-2.2,-0.9
8.898,-8.1,-2.3,-0.0
8.906,-9.2,-2.0,-0.3
8.909,-10.8,-1.8,-0.9
9.005,-11.3,-1.7,-1.0
9.008,-10.7,-1.6,1.2
9.123,-10.0,-1.4,2.4
9.132,-12.4,-0.2,1.4
9.135,-12.5,0.2,1.5
9.206,-8.9,-0.2,1.5
9.22,-7.8,-0.7,-0.3
9.223,-9.2,-1.1,-1.2
9.297,-11.0,-1.8,-1.3
9.301,-10.1,-3.1,0.3
9.4,-8.5,-3.5,0.9
9.403,-7.8,-3.0,0.1
9.498,-8.7,-2.9,-0.5
9.501,-9.7,-2.8,-0.6
9.504,-10.5,-3.1,0.2
9.611,-10.6,-2.7,0.2
9.615,-10.4,-1.1,-0.1
9.698,-10.4,-0.0,-0.4
9.701,-10.6,0.3,-0.6
9.704,-11.1,-0.0,-0.3
9.801,-11.5,-1.0,0.2
9.806,-8.1,-2.3,1.0
9.9,-6.2,-2.1,-0.2
9.905,-8.0,-2.0,-1.7
9.998,-10.9,-2.5,-2.2
10.017,-12.0,-3.5,-1.8
10.021,-9.2,-3.7,-0.6
10.101,-8.5,-2.3,-1.3
10.106,-9.1,-1.8,-1.7
10.202,-10.2,-1.9,-1.7
10.205,-10.2,-1.2,-1.0
10.209,-10.0,-1.1,-0.7
10.3,-10.9,-1.4,-1.2
10.304,-11.1,-2.0,-1.3
10.399,-12.3,-2.4,-1.2
10.404,-12.9,-2.4,-0.0
10.408,-10.0,-2.3,2.3
10.5,-7.7,-0.8,1.8
10.503,-7.3,-0.1,-0.4
10.598,-10.0,-0.3,-2.4
