orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,-0.1,-0.2,-0.3,0.9
0.012,-0.1,-0.2,-0.3,0.9
0.095,-0.1,-0.2,-0.3,0.9
0.1,-0.1,-0.2,-0.3,0.9
0.105,-0.1,-0.2,-0.3,0.9
0.179,-0.1,-0.1,-0.3,0.9
0.184,-0.1,-0.1,-0.3,0.9
0.189,-0.1,-0.1,-0.3,0.9
0.299,-0.1,-0.2,-0.3,0.9
0.306,-0.1,-0.2,-0.3,0.9
0.399,-0.1,-0.2,-0.3,1.0
0.404,-0.1,-0.2,-0.3,0.9
0.47,-0.1,-0.2,-0.3,0.9
0.479,-0.1,-0.2,-0.3,0.9
0.491,-0.1,-0.2,-0.3,0.9
0.575,-0.1,-0.1,-0.3,0.9
0.59,-0.1,-0.1,-0.3,0.9
0.695,-0.1,-0.1,-0.3,0.9
0.7,-0.1,-0.1,-0.3,0.9
0.708,-0.1,-0.1,-0.3,0.9
0.777,-0.1,-0.1,-0.2,1.0
0.782,-0.2,-0.1,-0.3,0.9
0.897,-0.2,-0.1,-0.3,0.9
0.912,-0.2,-0.1,-0.3,0.9
0.931,-0.2,-0.1,-0.4,0.9
0.978,-0.3,-0.1,-0.4,0.9
0.989,-0.3,-0.1,-0.4,0.9
0.994,-0.4,-0.1,-0.4,0.8
1.122,-0.4,-0.1,-0.4,0.8
1.13,-0.4,-0.1,-0.4,0.8
1.202,-0.5,-0.1,-0.5,0.7
1.213,-0.5,-0.1,-0.5,0.7
1.226,-0.6,-0.1,-0.5,0.6
1.304,-0.6,-0.1,-0.5,0.6
1.316,-0.7,-0.1,-0.5,0.5
1.408,-0.7,-0.1,-0.5,0.4
1.423,-0.7,-0.1,-0.5,0.4
1.428,-0.8,-0.1,-0.6,0.3
1.514,-0.8,-0.1,-0.6,0.3
1.519,-0.8,-0.1,-0.6,0.2
1.6,-0.8,-0.1,-0.6,0.2
1.606,-0.8,-0.0,-0.6,0.1
1.611,-0.8,-0.0,-0.6,0.1
1.693,-0.8,0.0,-0.6,0.0
1.702,-0.8,0.0,-0.6,0.0
1.825,-0.8,0.0,-0.6,-0.0
1.834,-0.8,0.0,-0.6,-0.0
1.898,-0.8,0.1,-0.6,-0.0
1.912,-0.8,0.1,-0.6,-0.1
1.928,-0.8,0.1,-0.6,-0.1
1.968,-0.8,0.1,-0.6,-0.1
1.973,-0.8,0.1,-0.6,-0.1
2.058,-0.8,0.1,-0.6,-0.1
2.067,-0.8,0.1,-0.6,-0.1
2.206,-0.8,0.1,-0.6,-0.1
2.214,-0.8,0.1,-0.6,-0.1
2.229,-0.8,0.1,-0.6,-0.1
2.336,-0.8,0.2,-0.6,-0.1
2.344,-0.8,0.2,-0.6,-0.1
2.353,-0.8,0.2,-0.6,-0.1
2.403,-0.8,0.2,-0.6,-0.1
2.412,-0.8,0.2,-0.6,-0.1
2.491,-0.8,0.2,-0.5,-0.0
2.5,-0.8,0.2,-0.5,-0.0
2.516,-0.8,0.2,-0.5,-0.0
2.622,-0.8,0.2,-0.5,-0.0
2.628,-0.8,0.2,-0.5,-0.0
2.693,-0.8,0.2,-0.5,0.0
2.701,-0.8,0.2,-0.5,0.0
2.706,-0.8,0.2,-0.5,0.0
2.794,-0.8,0.2,-0.5,0.0
2.803,-0.8,0.2,-0.5,0.0
2.896,-0.8,0.2,-0.5,0.0
2.906,-0.8,0.2,-0.5,0.0
2.913,-0.8,0.2,-0.5,-0.0
3.024,-0.8,0.2,-0.5,-0.0
3.035,-0.8,0.2,-0.5,-0.1
3.093,-0.8,0.2,-0.5,-0.1
3.098,-0.8,0.2,-0.5,-0.1
3.107,-0.8,0.2,-0.5,-0.1
3.195,-0.8,0.2,-0.5,-0.1
3.2,-0.8,0.3,-0.5,-0.2
3.289,-0.8,0.3,-0.5,-0.2
3.313,-0.8,0.3,-0.5,-0.2
3.395,-0.8,0.2,-0.6,-0.2
3.4,-0.8,0.2,-0.6,-0.2
3.411,-0.7,0.2,-0.6,-0.2
3.493,-0.7,0.2,-0.6,-0.2
