accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-4.5,-0.8,8.5
0.005,-4.9,-0.5,8.6
0.126,-4.3,-1.0,8.6
0.132,-3.6,-0.2,8.5
0.136,-4.3,-1.0,8.3
0.203,-4.3,-0.5,8.3
0.207,-4.9,-0.4,8.4
0.21,-5.1,-0.6,8.6
0.326,-4.9,-0.1,8.0
0.339,-5.0,-0.9,7.6
0.428,-5.1,-0.7,7.8
0.431,-5.1,0.1,7.4
0.438,-5.5,-1.1,6.8
0.555,-6.0,-1.2,7.5
0.558,-5.6,-0.3,7.2
0.625,-6.6,-1.7,7.6
0.629,-6.1,-2.7,8.0
0.632,-7.0,-3.0,8.3
0.728,-6.6,-2.3,7.8
0.753,-5.9,-1.6,7.6
0.825,-5.8,-2.0,7.1
0.832,-7.4,-4.6,7.1
0.835,-7.3,-6.7,4.4
0.927,-6.6,-7.3,3.3
0.931,-6.4,-6.3,3.8
1.025,-6.3,-6.5,2.7
1.028,-6.8,-7.7,1.4
1.032,-7.5,-5.4,2.2
1.139,-7.8,-3.1,2.7
1.142,-9.0,-1.5,2.7
1.227,-9.9,-0.9,2.6
1.231,-10.3,-1.4,2.4
1.3,-10.7,-1.9,2.1
1.307,-10.7,-2.2,2.1
1.31,-9.6,-1.9,2.6
1.425,-9.6,-1.6,2.2
1.428,-9.4,-1.0,2.4
1.54,-9.3,-0.7,2.6
1.552,-9.1,-1.0,2.6
1.555,-9.1,-0.4,3.2
1.629,-8.6,1.1,3.8
1.632,-8.6,-0.0,2.7
1.725,-8.9,-1.5,3.5
1.729,-9.0,-1.6,3.8
1.743,-8.7,-1.5,3.6
1.827,-8.5,-1.4,3.5
1.834,-9.1,-1.8,3.2
1.924,-9.3,-2.4,2.8
1.933,-10.9,-2.9,2.7
1.936,-12.2,-3.8,2.9
2.002,-11.7,-4.9,1.9
2.011,-11.9,-3.4,1.9
2.099,-12.3,-1.6,2.0
2.102,-13.2,-1.7,1.8
2.224,-13.6,-1.4,1.3
2.228,-12.1,-0.4,2.1
2.359,-10.1,-0.7,2.5
2.37,-9.0,-1.0,1.6
2.373,-7.5,-2.2,0.5
2.377,-7.3,-2.0,0.9
2.453,-6.8,-1.6,1.3
2.456,-6.5,-1.5,1.7
2.459,-7.7,-1.5,2.0
2.532,-9.2,-1.8,1.7
2.541,-12.1,-1.7,1.7
2.625,-12.4,-1.7,2.3
2.637,-11.1,-1.1,3.4
2.707,-9.4,-0.9,2.2
2.711,-10.7,-0.1,1.2
2.823,-11.1,-0.8,1.9
2.826,-10.1,-2.9,1.3
2.926,-9.5,-3.8,0.9
2.929,-9.5,-3.8,1.0
2.938,-10.1,-3.7,1.5
3.025,-11.0,-3.5,2.3
3.032,-9.3,-2.8,4.2
3.044,-8.5,-2.0,4.6
3.126,-10.3,-1.9,4.1
3.133,-13.6,-1.9,3.5
3.225,-11.3,-3.9,3.2
3.229,-11.6,-3.8,3.0
3.232,-11.6,-2.0,3.1
3.331,-12.4,-2.1,2.1
3.334,-12.9,-1.6,1.3
3.4,-12.1,-0.5,1.4
3.411,-11.2,-0.7,2.1
3.42,-11.0,-1.4,1.5
3.525,-10.6,-1.9,0.9
3.529,-9.9,-1.8,0.3
3.628,-8.6,-1.4,1.0
3.631,-7.6,-0.9,1.0
3.634,-7.1,-0.6,0.7
3.726,-9.0,-1.5,1.2
3.736,-9.1,-1.4,4.3
3.824,-8.3,-1.0,4.1
3.836,-9.2,1.0,2.9
3.839,-9.9,1.8,0.8
3.926,-11.1,0.1,1.7
3.929,-11.8,-2.4,1.8
4.024,-11.0,-4.1,2.0
4.028,-10.8,-4.3,1.0
4.035,-11.6,-4.1,1.7
4.101,-10.5,-3.5,1.7
4.108,-10.2,-3.0,1.7
4.222,-10.7,-2.8,1.8
4.226,-12.9,-3.7,1.8
4.327,-12.1,-3.8,3.6
4.335,-11.1,-3.8,3.4
4.338,-9.8,-3.4,3.3
4.427,-9.5,-3.9,3.2
4.432,-10.5,-4.0,2.7
4.526,-10.7,-3.2,2.0
4.535,-10.8,-0.7,2.3
4.538,-10.8,1.0,2.4
4.626,-10.8,-0.2,1.7
4.634,-10.7,-1.6,1.3
4.699,-10.3,-2.3,1.0
4.706,-10.3,-2.4,0.8
4.709,-10.2,-1.6,1.3
4.799,-11.2,-0.9,0.6
4.802,-6.4,0.4,2.5
4.903,-8.2,0.2,3.4
4.907,-8.0,0.8,3.1
5.0,-8.1,0.7,1.4
5.013,-9.4,0.1,1.7
5.016,-10.4,-1.4,2.4
5.101,-10.2,-2.1,1.7
5.104,-10.8,-2.5,1.2
5.202,-12.0,-3.0,1.5
5.207,-11.6,-3.6,1.2
5.216,-11.0,-3.8,2.0
5.306,-10.5,-3.7,2.7
5.31,-10.6,-3.4,3.2
5.399,-15.7,-4.1,2.8
5.403,-14.2,-4.5,4.0
5.413,-10.5,-1.9,4.4
5.513,-9.4,-1.2,3.7
5.517,-9.2,-2.9,2.6
5.629,-9.9,-4.6,2.3
5.633,-10.3,-2.8,3.6
5.737,-11.4,-0.9,3.6
5.741,-12.7,-0.7,2.0
5.752,-13.0,-0.9,0.7
5.755,-13.6,-1.3,-0.0
5.826,-13.0,-0.9,-0.0
5.829,-10.0,-1.7,0.3
5.924,-8.3,-2.4,0.9
5.927,-8.5,-0.6,0.6
5.93,-7.4,-1.4,-0.2
6.026,-7.1,-0.5,2.6
6.029,-6.0,-0.4,3.8
6.126,-7.1,-0.2,3.3
6.137,-7.5,0.5,1.9
6.224,-9.9,0.1,2.4
6.231,-12.1,-1.3,2.6
6.234,-12.8,-3.2,1.1
6.325,-13.2,-3.5,2.0
6.333,-13.3,-3.6,2.2
6.426,-12.0,-3.3,2.7
6.437,-10.8,-2.9,3.1
6.441,-10.9,-3.3,3.5
6.533,-12.1,-4.4,3.1
6.537,-14.1,-4.2,4.2
6.624,-13.2,-4.0,4.0
6.632,-12.0,-2.4,3.4
6.635,-12.2,-2.5,2.9
6.725,-12.9,-2.3,2.8
6.736,-11.7,-1.4,2.4
6.823,-11.9,-0.7,2.1
6.827,-12.4,-0.5,1.4
6.837,-12.4,-0.8,0.7
6.925,-11.7,-1.1,0.6
6.928,-9.8,-1.4,0.3
7.023,-8.2,-1.8,0.4
7.027,-7.2,-1.5,0.6
7.03,-7.1,-1.1,0.6
7.125,-7.8,-1.4,1.2
7.128,-7.4,0.0,3.5
7.223,-6.9,-0.1,3.7
7.227,-7.8,-0.0,3.9
7.242,-9.3,1.3,2.7
7.325,-12.8,1.2,2.3
7.328,-15.7,-0.8,2.4
7.423,-16.0,-4.8,1.2
7.427,-13.2,-4.5,1.7
7.466,-11.8,-4.3,0.6
7.526,-10.6,-3.5,0.4
7.529,-10.3,-2.9,0.9
7.599,-9.8,-3.6,2.2
7.606,-9.3,-4.4,2.7
