gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,0.0,0.0
0.005,-0.9,0.1,-0.2
0.12,0.0,0.2,0.2
0.123,0.0,-0.0,-0.0
0.229,-0.3,0.3,-0.0
0.232,-0.5,0.4,0.1
0.24,-1.0,0.7,0.1
0.329,-2.1,0.7,0.1
0.334,-3.5,1.1,0.3
0.347,-5.4,2.1,0.4
0.425,-6.9,2.2,1.1
0.429,-7.7,2.6,2.3
0.533,-8.3,2.1,3.5
0.54,-8.6,1.2,4.6
0.543,-6.4,-1.2,5.7
0.627,-2.8,-1.2,6.0
0.63,0.6,0.3,4.9
0.733,1.7,1.0,2.7
0.745,1.6,1.5,0.8
0.756,-0.4,0.7,-0.0
0.829,-1.5,-0.1,0.3
0.836,-1.0,-0.2,0.7
0.929,-0.1,-0.0,0.7
0.932,-0.2,0.2,0.5
0.936,-1.5,0.2,-0.1
1.033,-3.1,-0.4,-0.9
1.037,-2.9,-0.3,-1.7
1.133,-0.7,0.3,-2.1
1.154,1.7,0.6,-2.3
1.16,3.0,0.4,-2.3
1.226,4.0,0.3,-1.9
1.229,2.8,-0.1,-2.4
1.332,2.2,-0.2,-2.2
1.335,0.2,-0.9,-2.0
1.429,-0.1,-0.7,-1.9
1.432,0.1,-0.3,-1.7
1.435,0.5,-0.4,-1.2
1.543,0.3,-0.6,-0.6
1.554,-0.1,-0.7,-0.2
1.625,-0.3,-0.5,0.2
1.628,-0.8,-0.4,0.7
1.636,-0.8,-0.1,1.3
1.734,-1.1,-0.1,2.0
1.738,-1.6,-0.0,2.7
1.828,-1.6,0.1,3.0
1.836,-1.4,0.2,3.1
1.839,-1.2,0.2,2.7
1.949,-0.4,0.5,2.1
1.952,0.3,0.7,1.4
2.026,0.1,0.7,0.8
2.036,-0.8,-0.1,0.0
2.04,-2.1,-0.4,-0.9
2.131,-2.2,0.2,-1.8
2.135,1.1,0.3,-0.8
2.229,5.8,-0.4,-0.5
2.235,1.6,-0.9,-0.1
2.256,-0.7,-0.3,-1.8
2.339,1.0,0.0,-1.6
2.342,-0.2,-0.2,-1.8
2.429,1.2,-0.1,-1.4
2.435,1.2,-0.6,-1.1
2.438,0.2,-0.6,-0.7
2.527,-0.5,-0.3,-0.4
2.53,-1.1,-0.3,-0.1
2.633,-1.2,-0.1,0.2
2.636,-0.7,0.1,0.4
2.656,-0.2,0.6,0.6
2.727,-0.3,0.6,1.0
2.738,-0.4,0.2,1.1
2.825,-0.2,0.5,1.2
2.828,0.2,0.9,1.4
2.836,-0.4,0.1,1.0
2.931,-0.2,-0.4,0.6
2.938,-1.7,-0.8,-0.1
3.039,-0.8,-0.1,-0.2
3.042,-0.5,-0.1,-0.2
3.128,-0.6,-0.1,0.1
3.131,-0.6,-0.2,0.2
3.135,-0.5,-0.1,0.3
3.247,-0.4,-0.0,0.4
3.251,-0.3,0.2,0.4
3.325,-0.3,0.4,0.4
3.328,-0.5,0.4,0.4
3.331,-1.2,0.2,0.0
3.434,-2.1,0.2,-0.8
3.456,1.5,-0.4,-0.3
3.528,2.5,-0.3,-0.3
3.531,2.0,-0.2,-1.0
3.538,1.0,-0.4,-1.4
3.626,-0.5,-0.6,-1.5
3.63,-0.4,-0.7,-1.4
3.729,-0.2,-0.7,-1.3
3.734,0.2,-0.4,-1.2
3.738,0.5,-0.1,-1.0
3.839,0.7,0.1,-0.8
3.851,0.4,-0.1,-0.5
3.924,-0.0,0.0,-0.1
3.937,-0.2,0.0,0.3
3.941,-0.6,0.0,0.8
4.03,-0.6,0.3,1.2
4.033,-0.8,0.6,1.7
4.129,-0.6,0.3,2.1
4.132,-0.2,0.7,2.3
4.135,-0.0,0.8,2.1
4.264,-0.4,0.4,1.4
4.268,-1.3,0.2,0.6
4.328,-1.3,-0.2,-0.1
4.331,-1.1,-0.3,-0.4
4.334,-0.2,-0.1,-0.5
4.426,0.5,-0.1,-0.3
4.429,0.8,0.0,-0.2
4.528,0.4,-0.2,-0.2
4.531,-0.0,-0.1,-0.4
4.64,0.1,0.0,-0.6
4.656,0.6,0.2,-0.6
4.66,0.9,0.3,-0.4
4.729,1.0,-0.1,-0.2
4.736,1.0,0.1,-0.3
4.827,1.1,-0.3,-0.6
4.83,1.3,0.1,-0.9
4.837,1.4,0.1,-1.2
4.94,2.0,0.1,-1.3
4.943,2.0,0.3,-1.4
5.024,1.2,0.5,-1.4
5.028,0.3,0.8,-1.2
5.034,0.1,0.9,-0.8
5.126,0.1,0.6,-0.4
5.133,0.4,0.5,0.1
5.231,1.0,0.2,0.5
5.241,1.2,0.1,0.7
5.244,0.8,0.1,0.8
5.337,-0.1,0.5,1.1
5.34,-1.4,-0.2,1.4
5.424,-1.5,-0.1,1.7
5.431,-0.9,0.4,1.8
5.434,-0.3,0.3,1.5
5.532,-0.1,-0.1,1.0
5.535,-0.1,0.0,0.6
5.629,-0.7,0.1,0.1
5.633,-0.9,0.3,0.0
5.636,-1.0,0.2,-0.1
5.735,-3.2,-0.1,-0.4
5.746,-2.9,-0.5,-0.3
5.827,-0.6,-0.3,0.3
5.834,1.5,0.1,0.5
5.837,0.5,0.0,0.3
5.935,0.1,-0.0,-0.1
5.942,0.7,0.1,-0.6
6.024,-0.4,0.3,-1.2
6.027,-0.9,-0.3,-0.9
6.035,0.9,-0.4,-0.5
6.137,2.8,-0.2,-0.2
6.148,3.2,0.1,-0.7
6.247,1.5,-0.2,-1.0
6.251,0.9,-0.5,-1.0
6.331,0.8,-0.6,-1.2
6.334,0.3,-0.6,-1.5
6.338,-0.2,-0.6,-1.7
6.431,-0.3,-0.3,-1.7
6.434,-0.2,-0.2,-1.4
6.545,-0.0,0.0,-0.8
6.559,0.2,0.2,-0.0
6.567,0.2,0.1,0.7
6.632,-0.2,0.5,1.5
6.635,-1.0,0.2,2.1
6.728,-1.4,0.1,2.5
6.734,-0.9,0.6,2.5
6.739,-0.5,0.7,2.2
6.832,0.2,0.6,1.6
6.835,0.4,0.5,0.9
6.938,-0.2,0.2,0.6
6.956,-0.5,0.2,0.5
6.963,-0.0,0.4,0.7
7.028,0.9,0.4,0.8
7.036,1.4,0.5,0.8
7.127,1.7,0.4,0.4
7.13,1.8,0.1,-0.0
7.137,2.3,0.1,-0.5
7.233,2.4,-0.1,-0.7
7.237,1.5,-0.4,-0.8
7.341,1.1,-1.0,-0.9
7.345,1.4,-0.9,-1.3
7.348,2.1,-0.5,-1.5
7.43,2.0,-0.6,-1.4
7.433,1.6,-1.0,-1.4
7.526,0.9,-1.1,-1.6
7.529,0.0,-1.1,-2.0
7.538,0.1,-0.3,-2.2
7.639,-0.0,0.2,-1.9
7.642,0.4,0.6,-1.2
7.727,1.7,0.6,-0.4
7.73,1.6,0.7,0.4
