orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.5,-0.0,0.1,0.8
0.011,0.5,-0.0,0.1,0.8
0.096,0.5,-0.0,0.1,0.9
0.101,0.5,-0.0,0.1,0.9
0.106,0.5,-0.0,0.1,0.9
0.204,0.5,-0.0,0.1,0.9
0.213,0.5,-0.0,0.1,0.9
0.326,0.5,-0.0,0.1,0.9
0.37,0.5,-0.0,0.1,0.9
0.386,0.5,-0.0,0.1,0.9
0.409,0.5,-0.0,0.1,0.9
0.422,0.5,-0.1,0.1,0.9
0.473,0.4,-0.1,0.0,0.9
0.479,0.4,-0.1,-0.1,0.9
0.489,0.3,-0.2,-0.2,0.9
0.589,0.2,-0.2,-0.3,0.9
0.611,0.1,-0.3,-0.3,0.9
0.734,-0.0,-0.4,-0.4,0.8
0.741,-0.1,-0.4,-0.5,0.8
0.754,-0.2,-0.4,-0.5,0.7
0.813,-0.3,-0.5,-0.5,0.7
0.818,-0.3,-0.5,-0.5,0.6
0.894,-0.3,-0.5,-0.4,0.6
0.904,-0.3,-0.6,-0.4,0.6
0.919,-0.3,-0.6,-0.4,0.6
1.002,-0.3,-0.6,-0.4,0.7
1.007,-0.3,-0.6,-0.4,0.7
1.131,-0.2,-0.6,-0.4,0.7
1.136,-0.2,-0.6,-0.3,0.7
1.145,-0.2,-0.6,-0.3,0.7
1.202,-0.1,-0.6,-0.3,0.7
1.207,-0.1,-0.6,-0.3,0.7
1.3,-0.1,-0.6,-0.3,0.8
1.305,-0.0,-0.6,-0.2,0.8
1.31,-0.0,-0.6,-0.2,0.8
1.396,-0.0,-0.6,-0.3,0.8
1.401,-0.0,-0.6,-0.3,0.8
1.517,-0.0,-0.6,-0.3,0.8
1.528,-0.1,-0.6,-0.3,0.8
1.596,-0.1,-0.6,-0.3,0.8
1.613,-0.1,-0.6,-0.3,0.8
1.624,-0.1,-0.6,-0.3,0.7
1.696,-0.1,-0.6,-0.3,0.7
1.706,-0.1,-0.6,-0.3,0.7
1.797,-0.1,-0.6,-0.4,0.7
1.802,-0.1,-0.6,-0.4,0.7
1.807,-0.1,-0.6,-0.4,0.7
1.929,-0.1,-0.6,-0.3,0.7
1.943,-0.1,-0.6,-0.3,0.7
2.0,-0.1,-0.6,-0.3,0.7
2.008,-0.1,-0.6,-0.3,0.7
2.013,-0.1,-0.6,-0.3,0.7
2.102,-0.1,-0.6,-0.3,0.7
2.107,-0.1,-0.6,-0.4,0.7
2.218,-0.1,-0.6,-0.4,0.7
2.223,-0.1,-0.6,-0.4,0.7
2.247,-0.1,-0.6,-0.4,0.7
2.298,-0.1,-0.6,-0.4,0.7
2.306,-0.1,-0.6,-0.4,0.7
2.396,-0.2,-0.5,-0.4,0.7
2.401,-0.2,-0.5,-0.4,0.7
2.41,-0.2,-0.5,-0.4,0.7
2.495,-0.2,-0.5,-0.4,0.7
2.504,-0.2,-0.5,-0.4,0.7
2.617,-0.2,-0.5,-0.4,0.7
2.63,-0.3,-0.5,-0.4,0.7
2.634,-0.3,-0.5,-0.5,0.7
2.703,-0.3,-0.5,-0.5,0.7
2.712,-0.3,-0.5,-0.5,0.7
2.793,-0.3,-0.5,-0.5,0.7
2.798,-0.3,-0.5,-0.5,0.7
