gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,-0.3,0.1
0.007,0.3,0.2,0.0
0.093,-0.0,0.0,0.0
0.1,0.0,-0.1,0.0
0.103,-0.1,0.0,-0.1
0.199,0.1,0.2,-0.1
0.203,-0.0,0.0,0.0
0.331,0.0,0.1,0.1
0.342,0.0,0.3,0.0
0.358,-0.1,0.0,0.1
0.436,0.0,0.2,-0.0
0.44,-0.0,0.1,0.1
0.493,-0.0,0.1,0.0
0.496,0.0,0.1,-0.0
0.5,-0.0,-0.0,0.1
0.599,0.0,0.1,-0.0
0.602,-0.0,0.0,0.0
0.718,0.0,0.1,-0.0
0.721,0.0,0.1,-0.0
0.737,0.0,0.0,0.0
0.795,-0.0,0.1,0.1
0.802,-0.1,0.2,0.1
0.898,0.1,0.1,-0.0
0.901,-0.1,0.1,0.0
0.904,0.0,0.1,0.0
1.005,-0.0,-0.0,-0.0
1.008,-0.0,0.1,-0.1
1.105,0.0,0.1,-0.1
1.117,0.1,0.2,-0.1
1.12,0.1,0.3,-0.1
1.198,-0.1,0.5,-0.1
1.208,-0.1,0.8,-0.1
1.315,-0.2,1.2,-0.2
1.318,-0.6,1.6,-0.2
1.327,-1.4,2.1,-0.1
1.37,-2.1,2.6,0.2
1.373,-2.4,3.0,0.6
1.503,-1.5,2.9,1.0
1.522,0.5,2.5,1.1
1.605,1.0,2.0,0.8
1.608,-0.0,1.7,0.4
1.611,-1.0,1.4,0.2
1.698,-1.3,0.9,0.0
1.702,-2.8,0.4,0.1
1.797,-2.4,0.3,-0.0
1.8,0.0,0.3,0.2
1.804,0.8,0.4,0.4
1.917,0.5,0.2,0.3
1.92,-0.1,0.0,0.2
2.002,-0.4,-0.2,0.1
2.005,-0.6,-0.2,-0.0
2.008,-0.4,-0.2,-0.1
2.099,-0.1,-0.2,-0.1
2.102,-0.0,-0.1,-0.2
2.205,-0.2,0.1,-0.2
2.213,-0.1,0.1,-0.0
2.217,0.5,-0.2,-0.1
2.294,0.8,-0.7,-0.6
2.304,0.5,-0.6,-1.1
2.397,0.4,-0.7,-1.1
2.4,0.4,-0.8,-0.8
2.406,0.4,-1.0,-0.7
2.494,-0.0,-0.9,-0.9
2.497,-0.2,-0.8,-1.1
2.605,-0.1,-0.6,-1.0
2.609,0.3,-0.3,-0.9
2.62,0.8,-0.1,-0.7
2.694,1.1,0.1,-0.4
2.697,1.1,0.2,-0.2
2.793,0.7,0.3,0.1
2.796,0.2,0.2,0.3
2.803,-0.5,0.3,0.8
2.899,-1.5,0.3,1.5
2.902,-1.0,0.5,1.9
3.005,0.1,0.2,1.4
3.008,0.2,0.3,0.7
3.022,-0.5,0.3,0.2
3.099,-1.2,-0.2,0.1
3.102,-1.8,-0.2,0.1
3.195,-1.7,-0.1,0.0
3.198,-1.4,0.1,0.0
3.292,-0.7,0.3,0.1
3.296,-0.5,0.4,0.2
3.303,-0.5,0.5,0.2
3.403,-0.5,0.5,0.2
3.421,-0.5,0.6,0.2
3.496,-0.2,0.7,0.3
3.499,0.3,0.7,0.3
3.506,0.7,0.7,0.4
3.597,1.2,0.3,0.3
3.601,1.7,0.0,0.1
3.697,2.1,-0.4,-0.2
3.703,1.9,-0.9,-0.3
3.707,1.1,-1.3,-0.5
3.814,-0.5,-1.4,-0.9
3.826,-0.9,-1.3,-1.2
3.892,-0.6,-1.1,-1.2
3.896,0.4,-0.8,-1.0
3.905,1.1,-0.6,-0.8
3.995,1.2,-0.4,-0.8
4.003,0.8,-0.3,-0.8
4.092,0.2,-0.1,-0.6
4.096,-0.2,0.1,-0.2
4.103,-0.7,0.5,0.6
4.219,-0.5,0.7,1.4
4.263,0.1,0.9,1.5
4.333,0.3,0.9,1.0
4.336,-0.2,0.8,0.8
4.342,-1.1,0.4,0.7
4.398,-2.5,-0.1,0.3
4.402,-2.8,-0.1,0.1
4.503,-2.5,0.0,0.2
4.511,-0.7,0.3,0.3
4.514,0.3,0.6,0.4
4.594,0.7,0.8,0.4
4.601,0.9,0.8,0.2
4.695,0.6,0.7,0.2
4.699,0.2,0.4,0.2
4.702,-0.6,0.3,0.3
4.794,-0.8,-0.2,0.2
4.802,-0.3,-0.5,-0.1
4.909,0.5,-0.4,-0.5
4.912,1.2,-0.4,-0.7
4.923,1.8,-0.6,-0.5
4.992,0.8,-0.7,-0.7
4.999,1.0,-0.9,-0.9
5.094,0.5,-0.9,-1.0
5.101,0.7,-0.9,-1.0
5.197,0.8,-0.8,-0.8
5.201,0.7,-0.8,-0.7
5.204,0.3,-0.6,-0.7
5.311,-0.1,-0.3,-0.5
5.314,-0.3,0.2,0.1
5.395,-0.0,0.5,0.7
5.399,0.3,0.9,1.3
5.402,0.5,0.9,1.5
5.5,0.6,0.7,1.0
5.503,-0.2,0.8,0.5
5.596,-0.7,0.4,0.2
5.599,-1.1,-0.1,-0.1
5.602,-1.9,-0.2,-0.3
5.707,-3.8,-0.8,-0.5
5.724,-2.9,-0.6,-0.2
5.798,-1.0,-0.1,0.3
5.804,-0.4,0.2,0.5
5.807,-0.4,0.3,0.4
5.893,0.2,0.4,0.4
5.897,0.7,0.6,0.6
5.996,0.8,0.8,0.7
6.0,0.7,0.9,0.7
6.003,0.8,0.7,0.8
6.108,1.0,-0.1,0.5
6.119,0.6,-0.5,-0.3
6.192,0.3,-0.6,-1.0
6.229,0.2,-0.9,-1.2
6.233,-0.3,-1.0,-1.2
6.298,-0.7,-1.1,-1.0
6.304,-0.7,-1.0,-1.0
6.423,-0.2,-0.8,-1.0
6.426,0.3,-0.6,-0.9
6.429,0.6,-0.3,-0.8
6.525,0.6,-0.0,-0.6
6.528,0.6,0.2,-0.3
6.531,0.8,0.4,-0.0
6.591,1.0,0.7,0.4
6.698,1.2,0.9,0.9
6.702,1.0,1.0,1.5
6.705,0.6,1.0,1.9
6.798,0.8,1.0,1.5
6.802,0.7,0.7,0.7
6.906,0.6,0.5,0.0
6.917,-0.1,-0.1,-0.4
6.92,-1.4,-1.0,-0.7
6.998,-1.3,-1.0,-0.9
7.001,-1.4,-0.5,-0.9
7.118,-0.9,-0.2,-0.7
7.129,0.1,0.1,-0.5
7.133,0.7,0.4,-0.3
7.238,0.9,0.8,-0.1
7.242,1.3,1.1,-0.0
7.254,0.8,1.0,-0.0
7.323,0.4,1.0,0.2
7.33,1.7,1.1,0.6
7.397,2.2,1.1,0.9
7.4,2.1,1.0,1.0
7.495,2.9,0.9,1.0
7.498,4.0,0.8,0.9
7.501,4.4,0.4,0.7
7.605,3.4,0.1,0.3
7.609,1.7,-0.1,0.0
7.698,0.5,-0.0,-0.1
7.701,1.1,0.4,0.2
7.705,2.3,0.9,0.5
7.799,2.8,1.2,0.5
7.806,2.7,1.4,0.4
7.897,2.6,1.2,0.4
7.9,2.3,1.0,0.2
7.903,1.8,0.9,0.1
8.006,1.9,0.9,0.2
8.017,2.5,0.9,0.2
8.089,3.1,0.7,0.1
8.092,2.8,0.5,0.3
8.219,2.3,0.4,0.6
8.223,2.3,0.6,0.6
8.229,2.2,0.6,0.6
8.298,1.8,0.2,0.4
8.308,1.7,-0.2,0.1
8.312,1.1,-0.4,-0.1
8.401,0.3,-0.5,-0.3
8.413,0.4,-0.6,-0.3
8.496,0.4,-0.6,-0.4
8.499,0.1,-0.4,-0.6
8.597,-0.0,-0.4,-0.7
8.6,0.1,-0.2,-0.6
8.603,0.4,-0.1,-0.5
8.702,0.4,0.1,-0.4
8.705,0.6,0.3,-0.3
8.81,0.8,0.5,-0.1
8.821,1.0,0.6,0.0
8.824,0.8,0.9,-0.2
8.895,1.2,0.6,-0.7
8.898,1.5,0.3,-1.1
8.999,2.7,0.1,-1.1
9.002,4.4,0.0,-0.7
9.005,5.4,-0.3,-0.6
9.093,5.4,-0.5,-0.4
9.096,5.7,-0.9,-0.6
9.21,4.4,-1.0,-0.7
9.227,2.8,-0.9,-0.6
9.23,1.8,-0.9,-0.5
9.33,1.5,-0.7,-0.3
9.334,1.2,-0.7,-0.3
9.391,0.8,-0.5,-0.3
9.412,0.6,-0.4,-0.3
9.416,0.5,-0.4,-0.4
9.502,-0.0,-0.1,-0.5
9.512,0.4,-0.2,-0.4
9.592,0.4,-0.1,-0.3
9.599,0.1,0.1,-0.5
9.602,0.4,-0.2,-0.4
9.699,0.3,-0.2,-0.3
9.704,-0.1,0.5,-0.1
9.789,0.4,-0.2,-0.3
9.792,0.4,0.1,-0.2
9.9,-0.2,0.4,-0.3
9.909,-0.9,1.2,-0.4
9.912,-0.5,0.9,0.3
9.995,0.3,-0.3,0.3
9.999,0.8,-0.5,-0.1
