orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,-1.0,-0.0,-0.1,-0.2
0.014,-1.0,-0.0,-0.1,-0.2
0.024,-1.0,-0.0,-0.1,-0.2
0.117,-1.0,-0.1,-0.1,-0.2
0.122,-1.0,-0.1,-0.1,-0.2
0.228,-1.0,-0.0,-0.1,-0.2
0.236,-1.0,-0.0,-0.1,-0.2
0.242,-1.0,-0.0,-0.1,-0.2
0.353,-1.0,-0.0,-0.1,-0.2
0.361,-1.0,-0.0,-0.1,-0.2
0.418,-1.0,-0.0,-0.1,-0.2
0.427,-1.0,-0.0,-0.1,-0.2
0.432,-1.0,-0.0,-0.1,-0.2
0.52,-1.0,-0.0,-0.1,-0.2
0.529,-1.0,-0.0,-0.1,-0.2
0.623,-1.0,-0.0,-0.1,-0.2
0.636,-1.0,-0.0,-0.1,-0.2
0.641,-1.0,0.0,-0.1,-0.2
0.764,-1.0,0.0,-0.1,-0.2
0.772,-1.0,0.0,-0.1,-0.2
0.836,-1.0,0.1,-0.2,-0.2
0.841,-0.9,0.3,-0.2,-0.3
0.851,-0.8,0.4,-0.2,-0.3
0.908,-0.7,0.5,-0.2,-0.4
0.925,-0.6,0.6,-0.2,-0.5
1.015,-0.4,0.7,-0.2,-0.6
1.02,-0.4,0.6,-0.3,-0.6
1.152,-0.3,0.6,-0.4,-0.6
1.163,-0.3,0.6,-0.4,-0.6
1.172,-0.3,0.6,-0.4,-0.6
1.225,-0.2,0.6,-0.3,-0.7
1.23,-0.1,0.7,-0.2,-0.7
1.247,-0.1,0.6,-0.1,-0.7
1.318,-0.1,0.7,-0.1,-0.7
1.327,-0.1,0.7,-0.1,-0.7
1.421,-0.1,0.7,-0.1,-0.7
1.43,-0.2,0.7,-0.1,-0.7
1.54,-0.3,0.7,-0.2,-0.6
1.545,-0.3,0.7,-0.2,-0.7
1.549,-0.3,0.7,-0.2,-0.7
1.627,-0.3,0.7,-0.2,-0.7
1.632,-0.3,0.7,-0.2,-0.7
1.72,-0.3,0.7,-0.2,-0.7
1.729,-0.3,0.7,-0.1,-0.7
1.734,-0.3,0.7,-0.1,-0.7
1.847,-0.3,0.7,-0.0,-0.7
1.869,-0.3,0.7,-0.0,-0.7
1.926,-0.3,0.7,-0.0,-0.6
1.938,-0.4,0.7,-0.1,-0.6
1.949,-0.4,0.7,-0.1,-0.6
2.024,-0.4,0.7,-0.1,-0.6
2.029,-0.4,0.7,-0.1,-0.6
2.118,-0.4,0.7,-0.1,-0.6
2.127,-0.5,0.7,-0.2,-0.5
2.136,-0.5,0.7,-0.2,-0.5
2.233,-0.5,0.7,-0.2,-0.5
2.253,-0.5,0.6,-0.3,-0.5
2.318,-0.5,0.6,-0.3,-0.5
2.323,-0.5,0.6,-0.3,-0.5
2.328,-0.5,0.6,-0.3,-0.6
2.426,-0.4,0.6,-0.2,-0.6
2.435,-0.4,0.6,-0.2,-0.6
2.518,-0.4,0.6,-0.2,-0.6
2.527,-0.4,0.6,-0.2,-0.6
2.539,-0.4,0.7,-0.2,-0.6
2.648,-0.3,0.7,-0.2,-0.6
2.653,-0.3,0.7,-0.2,-0.6
2.715,-0.4,0.6,-0.2,-0.6
2.72,-0.4,0.6,-0.2,-0.6
2.73,-0.4,0.7,-0.2,-0.6
2.821,-0.4,0.7,-0.2,-0.6
2.831,-0.4,0.7,-0.2,-0.6
2.918,-0.4,0.7,-0.1,-0.6
2.928,-0.4,0.7,-0.1,-0.6
3.038,-0.3,0.7,-0.1,-0.6
3.043,-0.3,0.7,-0.1,-0.6
3.054,-0.3,0.7,-0.1,-0.6
3.123,-0.3,0.7,-0.1,-0.6
3.129,-0.3,0.7,-0.1,-0.6
3.223,-0.3,0.7,-0.0,-0.7
3.235,-0.3,0.7,-0.0,-0.7
3.247,-0.2,0.7,-0.0,-0.7
3.321,-0.3,0.7,-0.1,-0.7
3.334,-0.3,0.7,-0.1,-0.6
3.447,-0.3,0.7,-0.2,-0.6
3.455,-0.4,0.7,-0.2,-0.6
3.46,-0.4,0.6,-0.3,-0.6
3.521,-0.5,0.6,-0.3,-0.6
3.539,-0.5,0.6,-0.3,-0.5
3.621,-0.5,0.6,-0.3,-0.5
3.625,-0.5,0.6,-0.3,-0.5
3.637,-0.5,0.6,-0.3,-0.5
3.718,-0.6,0.6,-0.3,-0.5
3.727,-0.6,0.6,-0.3,-0.5
3.855,-0.5,0.6,-0.3,-0.5
3.863,-0.5,0.7,-0.3,-0.5
3.875,-0.5,0.7,-0.2,-0.5
3.93,-0.5,0.7,-0.2,-0.5
3.935,-0.4,0.7,-0.2,-0.5
4.019,-0.4,0.7,-0.1,-0.6
4.028,-0.4,0.7,-0.1,-0.6
4.033,-0.4,0.7,-0.1,-0.6
4.133,-0.4,0.7,-0.1,-0.6
4.141,-0.4,0.7,-0.1,-0.6
4.24,-0.4,0.7,-0.1,-0.7
4.249,-0.3,0.7,-0.0,-0.7
4.255,-0.3,0.7,-0.1,-0.7
4.324,-0.3,0.7,-0.1,-0.7
4.329,-0.3,0.7,-0.2,-0.7
4.422,-0.3,0.7,-0.2,-0.7
4.427,-0.3,0.7,-0.2,-0.7
4.438,-0.3,0.7,-0.2,-0.6
4.551,-0.3,0.7,-0.2,-0.6
4.556,-0.3,0.7,-0.2,-0.6
4.629,-0.3,0.7,-0.2,-0.6
4.634,-0.3,0.6,-0.2,-0.7
4.72,-0.4,0.6,-0.2,-0.7
4.734,-0.4,0.6,-0.2,-0.6
4.739,-0.4,0.6,-0.2,-0.6
4.846,-0.5,0.6,-0.2,-0.6
4.858,-0.5,0.6,-0.1,-0.6
4.947,-0.5,0.6,-0.1,-0.6
4.952,-0.5,0.6,-0.1,-0.6
4.961,-0.5,0.6,-0.0,-0.5
5.026,-0.5,0.7,-0.0,-0.5
5.032,-0.5,0.7,0.0,-0.5
5.121,-0.5,0.7,0.1,-0.5
5.131,-0.4,0.7,0.0,-0.6
5.146,-0.4,0.7,0.0,-0.6
5.229,-0.3,0.7,0.0,-0.7
5.234,-0.2,0.7,0.0,-0.7
5.353,-0.2,0.7,0.0,-0.7
5.362,-0.2,0.7,0.0,-0.7
5.367,-0.1,0.6,0.1,-0.7
5.427,-0.1,0.6,0.1,-0.8
5.432,-0.0,0.6,0.1,-0.8
5.524,0.0,0.6,0.2,-0.8
5.529,0.1,0.6,0.2,-0.8
5.534,0.1,0.6,0.2,-0.8
5.635,0.2,0.6,0.3,-0.7
5.644,0.1,0.6,0.3,-0.7
5.741,0.1,0.6,0.2,-0.7
5.755,0.0,0.6,0.2,-0.7
5.76,-0.1,0.6,0.2,-0.7
5.84,-0.1,0.6,0.2,-0.7
5.848,-0.2,0.6,0.2,-0.7
5.921,-0.3,0.7,0.2,-0.7
5.926,-0.4,0.6,0.1,-0.6
5.942,-0.4,0.6,0.1,-0.6
6.025,-0.5,0.6,0.1,-0.6
6.03,-0.5,0.6,0.1,-0.5
6.149,-0.6,0.6,0.1,-0.5
6.16,-0.6,0.7,0.1,-0.5
6.168,-0.6,0.7,0.2,-0.4
6.234,-0.6,0.7,0.2,-0.3
6.239,-0.6,0.7,0.1,-0.3
6.328,-0.6,0.7,0.1,-0.2
6.343,-0.6,0.7,0.1,-0.2
6.426,-0.6,0.7,0.1,-0.2
6.431,-0.6,0.7,0.1,-0.2
6.445,-0.7,0.7,0.1,-0.2
6.548,-0.6,0.7,0.1,-0.2
6.556,-0.6,0.7,0.1,-0.2
6.622,-0.6,0.8,0.1,-0.2
6.627,-0.6,0.8,0.2,-0.2
6.636,-0.6,0.8,0.2,-0.2
6.72,-0.6,0.8,0.2,-0.2
6.729,-0.6,0.8,0.2,-0.2
6.851,-0.6,0.8,0.2,-0.2
6.856,-0.6,0.8,0.2,-0.2
6.861,-0.6,0.8,0.2,-0.2
6.921,-0.6,0.8,0.2,-0.2
6.929,-0.6,0.8,0.2,-0.2
7.022,-0.6,0.8,0.2,-0.1
7.027,-0.6,0.8,0.2,-0.1
7.037,-0.6,0.8,0.2,-0.1
7.118,-0.6,0.8,0.2,-0.1
7.123,-0.6,0.8,0.2,-0.1
7.244,-0.6,0.8,0.2,-0.1
7.249,-0.6,0.8,0.2,-0.1
7.26,-0.6,0.8,0.2,-0.1
7.322,-0.6,0.8,0.2,-0.1
7.327,-0.6,0.8,0.2,-0.1
7.419,-0.6,0.8,0.2,-0.1
7.439,-0.6,0.8,0.2,-0.1
7.445,-0.6,0.8,0.2,-0.1
7.526,-0.6,0.8,0.2,-0.1
7.535,-0.5,0.8,0.2,-0.2
7.646,-0.5,0.8,0.2,-0.2
7.654,-0.5,0.8,0.2,-0.2
7.659,-0.5,0.8,0.3,-0.2
7.727,-0.5,0.8,0.3,-0.2
7.746,-0.5,0.8,0.3,-0.2
7.822,-0.5,0.8,0.3,-0.2
7.827,-0.5,0.8,0.3,-0.2
7.922,-0.5,0.8,0.3,-0.3
7.931,-0.5,0.8,0.3,-0.3
7.94,-0.4,0.8,0.3,-0.3
8.037,-0.4,0.7,0.3,-0.4
8.048,-0.4,0.7,0.3,-0.5
8.124,-0.4,0.7,0.2,-0.6
8.132,-0.3,0.7,0.2,-0.6
8.138,-0.2,0.7,0.1,-0.7
8.221,-0.1,0.7,0.1,-0.7
8.226,0.0,0.7,0.1,-0.7
8.32,0.1,0.7,0.1,-0.7
8.333,0.1,0.7,0.1,-0.7
8.338,0.1,0.7,0.1,-0.7
8.446,0.1,0.7,0.1,-0.7
8.451,0.2,0.6,0.2,-0.7
8.518,0.2,0.6,0.2,-0.7
8.523,0.2,0.7,0.2,-0.7
8.532,0.2,0.7,0.2,-0.7
8.628,0.1,0.7,0.1,-0.7
8.633,0.0,0.7,0.1,-0.7
8.715,-0.0,0.7,0.1,-0.7
8.73,-0.1,0.7,0.1,-0.7
8.741,-0.1,0.7,0.1,-0.7
8.843,-0.1,0.7,0.2,-0.7
8.851,-0.2,0.7,0.2,-0.7
8.921,-0.2,0.6,0.2,-0.7
8.926,-0.2,0.6,0.2,-0.7
8.937,-0.2,0.6,0.3,-0.7
9.019,-0.2,0.6,0.3,-0.7
9.036,-0.2,0.6,0.3,-0.7
